,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2005-08-29,NSE:GOLDIAM,14.6,15.2,13.0300004,13.5100006,862685.0,,
1,2005-08-30,NSE:GOLDIAM,13.5399994,13.5399994,12.7400002,12.7900002,488195.0,-5.329388364349888,
2,2005-08-31,NSE:GOLDIAM,13.3,13.3,12.7,12.7300004,311920.0,-0.46911492620617734,-5.329388364349888
3,2005-09-01,NSE:GOLDIAM,12.9199996,12.9199996,12.7300004,12.7599998,102670.0,0.23565906565092845,-0.46911492620617734
4,2005-09-02,NSE:GOLDIAM,12.9600006,12.9699996,12.5300004,12.5800004,130960.0,-1.410653627126231,0.23565906565092845
5,2005-09-05,NSE:GOLDIAM,13.0,13.1,12.2699996,12.3900002,648260.0,-1.5103354050767763,-1.410653627126231
6,2005-09-06,NSE:GOLDIAM,12.55,14.35,12.4,13.8899994,1500275.0,12.106530878022111,-1.5103354050767763
7,2005-09-08,NSE:GOLDIAM,16.6,16.6,13.9899994,14.2600006,1206405.0,2.663795651423851,12.106530878022111
8,2005-09-09,NSE:GOLDIAM,14.3800004,14.4899994,13.8100006,13.9,556825.0,-2.5245482808745416,2.663795651423851
9,2005-09-12,NSE:GOLDIAM,14.2,14.8800004,14.05,14.7300004,548335.0,5.971225899280571,-2.5245482808745416
10,2005-09-13,NSE:GOLDIAM,14.8199996,17.1800004,14.5,16.3100006,1504555.0,10.726409756241411,5.971225899280571
11,2005-09-14,NSE:GOLDIAM,16.5800004,17.1199996,15.4600006,15.9699996,1343640.0,-2.084616722822188,10.726409756241411
12,2005-09-15,NSE:GOLDIAM,15.8,16.4,15.8,15.9399994,410870.0,-0.18785347997128266,-2.084616722822188
13,2005-09-16,NSE:GOLDIAM,16.1600006,16.7,15.8600006,15.95,412315.0,0.0627390236915548,-0.18785347997128266
14,2005-09-19,NSE:GOLDIAM,16.0,16.1600006,15.2199996,15.8100006,352365.0,-0.8777391849529711,0.0627390236915548
15,2005-09-20,NSE:GOLDIAM,15.9,15.9,14.8199996,14.9300004,221650.0,-5.566098460489619,-0.8777391849529711
16,2005-09-21,NSE:GOLDIAM,14.95,15.2,13.4199996,14.4,197915.0,-3.549902115206912,-5.566098460489619
17,2005-09-22,NSE:GOLDIAM,14.9800004,14.9800004,12.8,12.9199996,132105.0,-10.277780555555553,-3.549902115206912
18,2005-09-23,NSE:GOLDIAM,13.0,13.4899994,12.5099998,13.2600006,126355.0,2.631586768779769,-10.277780555555553
19,2005-09-26,NSE:GOLDIAM,13.3800004,14.35,13.3800004,14.1399994,89065.0,6.636491404080336,2.631586768779769
20,2005-09-27,NSE:GOLDIAM,14.4,14.7800004,14.3300004,14.4300004,105855.0,2.0509265368144227,6.636491404080336
21,2005-09-28,NSE:GOLDIAM,14.3699996,14.4,13.8100006,13.9300004,31980.0,-3.465003368953475,2.0509265368144227
22,2005-09-29,NSE:GOLDIAM,14.3,14.3,13.1,13.4600006,45530.0,-3.374011389116687,-3.465003368953475
23,2005-09-30,NSE:GOLDIAM,13.2,13.2699996,12.6,12.9899994,81955.0,-3.4918363970949633,-3.374011389116687
24,2005-10-03,NSE:GOLDIAM,13.2,13.5,12.9,13.1399994,68695.0,1.154734464421918,-3.4918363970949633
25,2005-10-04,NSE:GOLDIAM,13.3600006,13.95,13.1100006,13.2699996,74805.0,0.9893470771391325,1.154734464421918
26,2005-10-05,NSE:GOLDIAM,13.2199996,13.5800004,13.0199996,13.0800004,29675.0,-1.4317950695341455,0.9893470771391325
27,2005-10-06,NSE:GOLDIAM,13.5800004,13.5800004,12.8600006,12.8699996,32325.0,-1.6055106542657258,-1.4317950695341455
28,2005-10-07,NSE:GOLDIAM,12.9,13.1800004,12.5,12.55,111375.0,-2.4863994556767444,-1.6055106542657258
29,2005-10-10,NSE:GOLDIAM,12.6,12.7300004,12.4099998,12.4400002,52865.0,-0.8764924302788895,-2.4863994556767444
30,2005-10-11,NSE:GOLDIAM,12.4199996,12.5400002,12.2300004,12.3,48005.0,-1.1254035188841827,-0.8764924302788895
31,2005-10-13,NSE:GOLDIAM,12.3800004,12.4,12.1,12.1300004,40680.0,-1.3821105691056956,-1.1254035188841827
32,2005-10-14,NSE:GOLDIAM,12.2,12.2599998,11.5,11.7,85670.0,-3.5449331065149905,-1.3821105691056956
33,2005-10-17,NSE:GOLDIAM,11.8,11.8,11.4,11.5300004,54735.0,-1.4529880341880241,-3.5449331065149905
