,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2022-09-08,NSE:GVPTECH,4.11897992,4.31653292,4.11897992,4.31653292,5568.12619099,,
1,2022-09-09,NSE:GVPTECH,4.52396356,4.52396356,4.52396356,4.52396356,506.19329009,4.805491903905139,
2,2022-09-12,NSE:GVPTECH,4.74127186,4.74127186,4.74127186,4.74127186,506.19329009,4.8034935984320795,4.805491903905139
3,2022-09-13,NSE:GVPTECH,4.97833565,4.97833565,4.97833565,4.97833565,1012.38658018,5.0000041550032455,4.8034935984320795
4,2022-09-14,NSE:GVPTECH,5.22527689,5.22527689,5.22527689,5.22527689,2986.54041153,4.96031720962808,5.0000041550032455
5,2022-09-15,NSE:GVPTECH,5.48209558,5.48209558,5.48209558,5.48209558,5061.9329009,4.914929780879042,4.96031720962808
6,2022-09-16,NSE:GVPTECH,5.74879213,5.74879213,5.74879213,5.74879213,1012.38658018,4.864865015724512,4.914929780879042
7,2022-09-19,NSE:GVPTECH,6.03524377,6.03524377,6.03524377,6.03524377,582.1222836,4.98281436382359,4.864865015724512
8,2022-09-20,NSE:GVPTECH,6.33157326,6.33157326,6.33157326,6.33157326,511.25522299,4.909983776844191,4.98281436382359
9,2022-09-21,NSE:GVPTECH,6.64765864,6.64765864,6.64765864,6.64765864,511.25522299,4.992209155927867,4.909983776844191
10,2022-09-22,NSE:GVPTECH,7.30946078,7.30946078,7.30946078,7.30946078,5517.50686198,9.955417024842896,4.992209155927867
11,2022-09-23,NSE:GVPTECH,8.04040705,8.04040705,7.31933823,8.04040705,100226.27143783,10.000002626732755,9.955417024842896
12,2022-09-26,NSE:GVPTECH,8.84049648,8.84049648,8.84049648,8.84049648,1169.30650011,9.950857276560393,10.000002626732755
13,2022-09-27,NSE:GVPTECH,9.27511327,9.27511327,9.27511327,9.27511327,961.76725117,4.916203416666026,9.950857276560393
14,2022-09-28,NSE:GVPTECH,9.72948495,9.72948495,9.72948495,9.72948495,253.09664505,4.898826211315902,4.916203416666026
15,2022-09-29,NSE:GVPTECH,10.21348999,10.21348999,10.21348999,10.21348999,1270.54515813,4.974621395554958,4.898826211315902
16,2022-09-30,NSE:GVPTECH,10.71724992,10.71724992,10.71724992,10.71724992,50.61932901,4.932299639919665,4.974621395554958
17,2022-10-03,NSE:GVPTECH,11.25064321,11.25064321,11.25064321,11.25064321,759.28993514,4.976960451436401,4.932299639919665
18,2022-10-04,NSE:GVPTECH,11.80379139,11.80379139,11.80379139,11.80379139,2794.1869613,4.9165916088099015,4.976960451436401
19,2022-10-06,NSE:GVPTECH,12.38657292,12.38657292,12.38657292,12.38657292,253.09664505,4.937240169236844,4.9165916088099015
20,2022-10-07,NSE:GVPTECH,12.9989876,12.9989876,12.9989876,12.9989876,308.77790695,4.944181768075351,4.937240169236844
21,2022-10-10,NSE:GVPTECH,13.64103483,13.64103483,13.64103483,13.64103483,3472.48597002,4.939209496591881,4.944181768075351
22,2022-10-11,NSE:GVPTECH,14.32259207,14.32259207,14.32259207,14.32259207,222.72504764,4.996374897460767,4.939209496591881
23,2022-10-12,NSE:GVPTECH,15.03378245,15.03378245,15.03378245,15.03378245,3037.15974054,4.9655144580264485,4.996374897460767
24,2022-10-13,NSE:GVPTECH,15.78448462,15.78448462,15.78448462,15.78448462,511.25522299,4.99343510188948,4.9655144580264485
25,2022-10-14,NSE:GVPTECH,16.56481815,16.56481815,16.56481815,16.56481815,1629.94239409,4.943674429580457,4.99343510188948
26,2022-10-17,NSE:GVPTECH,16.89078099,16.89078099,16.89078099,16.89078099,551.7506862,1.9678021035202184,4.943674429580457
27,2022-10-18,NSE:GVPTECH,17.22662048,17.22662048,17.22662048,17.22662048,101.23865802,1.9883005421645779,1.9678021035202184
28,2022-10-19,NSE:GVPTECH,17.56246156,17.56246156,17.56246156,17.56246156,5.0619329,1.9495471000241016,1.9883005421645779
29,2022-10-20,NSE:GVPTECH,17.9081793,17.9081793,17.57233822,17.9081793,36086.51965052,1.9685038957602783,1.9495471000241016
30,2022-10-21,NSE:GVPTECH,18.2637737,18.2637737,17.59209471,17.7896477,228247.6164345,-0.6618852649079783,1.9685038957602783
31,2022-10-24,NSE:GVPTECH,18.1452421,18.1452421,17.43405172,17.49331821,157750.07692366,-1.6657411939641615,-0.6618852649079783
32,2022-10-25,NSE:GVPTECH,17.22662048,17.75013612,17.14760047,17.14760047,70684.83102817,-1.9762845210371398,-1.6657411939641615
33,2022-10-27,NSE:GVPTECH,16.81175939,16.81175939,16.81175939,16.81175939,5755.41770832,-1.9585310527123656,-1.9762845210371398
34,2022-10-28,NSE:GVPTECH,16.47592009,16.50555324,16.47592009,16.47592009,28610.04475589,-1.997645173293192,-1.9585310527123656
35,2022-10-31,NSE:GVPTECH,16.14995726,16.14995726,16.14995726,16.14995726,7739.69540548,-1.9784195857919955,-1.997645173293192
36,2022-11-01,NSE:GVPTECH,15.83387286,15.83387286,15.83387286,15.83387286,7982.66818472,-1.9571841269380619,-1.9784195857919955
37,2022-11-02,NSE:GVPTECH,15.51778827,16.14995726,15.51778827,16.14995726,52902.26074731,1.9962545032081378,-1.9571841269380619
38,2022-11-03,NSE:GVPTECH,16.29812201,16.46604165,16.29812201,16.46604165,40.49546321,1.9571840650183883,1.9962545032081378
39,2022-11-04,NSE:GVPTECH,16.47592009,16.79200449,16.47592009,16.79200449,11480.46381924,1.9796065558962006,1.9571840650183883
40,2022-11-07,NSE:GVPTECH,17.12784399,17.12784399,17.12784399,17.12784399,8964.68316749,1.9999964876140808,1.9796065558962006
41,2022-11-09,NSE:GVPTECH,17.46368506,17.46368506,17.46368506,17.46368506,2308.24140281,1.9607901040906244,1.9999964876140808
42,2022-11-10,NSE:GVPTECH,17.8094028,17.8094028,17.11796733,17.19698872,26139.82150025,-1.5271481310142185,1.9607901040906244
43,2022-11-11,NSE:GVPTECH,16.89078099,16.89078099,16.86114764,16.86114764,2556.27611495,-1.952906322543669,-1.5271481310142185
44,2022-11-14,NSE:GVPTECH,16.96980258,17.19698872,16.52530834,16.91053589,17129.58093665,0.29291155652320594,-1.952906322543669
45,2022-11-15,NSE:GVPTECH,17.18711048,17.24637697,16.57469659,16.69322799,8498.98534061,-1.2850444327344024,0.29291155652320594
46,2022-11-16,NSE:GVPTECH,16.36726516,17.01919083,16.36726516,16.79200449,15489.51467676,0.5917159944090574,-1.2850444327344024
47,2022-11-17,NSE:GVPTECH,16.45616499,17.06857908,16.45616499,17.00931239,38880.70661182,1.294115304277182,0.5917159944090574
48,2022-11-18,NSE:GVPTECH,17.34515347,17.34515347,16.67347309,17.29576522,32300.19384065,1.6840941211027884,1.294115304277182
49,2022-11-21,NSE:GVPTECH,17.28588698,17.64148296,17.00931239,17.48343997,19539.06099748,1.0850907584186051,1.6840941211027884
