,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2018-09-28,NSE:IRCON,41.2,46.5,40.910001,41.529999,56754790.0,,
1,2018-10-01,NSE:IRCON,41.810001,43.485001,40.660001,42.7,6246240.0,2.8172430247349785,
2,2018-10-03,NSE:IRCON,43.135001,43.785001,41.854999,42.139999,2797650.0,-1.3114777517564395,2.8172430247349785
3,2018-10-04,NSE:IRCON,41.9,41.9,40.4,40.710001,2323640.0,-3.393445737860613,-1.3114777517564395
4,2018-10-05,NSE:IRCON,40.7,40.910001,38.829999,39.979999,3735300.0,-1.7931760797549452,-3.393445737860613
5,2018-10-08,NSE:IRCON,39.8,40.0,38.0,38.204999,1343180.0,-4.4397199709784845,-1.7931760797549452
6,2018-10-09,NSE:IRCON,38.25,38.625,35.5,36.364999,2516940.0,-4.816123670098784,-4.4397199709784845
7,2018-10-10,NSE:IRCON,36.7,38.439999,35.670001,36.504999,6824820.0,0.3849855736280938,-4.816123670098784
8,2018-10-11,NSE:IRCON,35.979999,37.310001,35.004999,36.095001,1919870.0,-1.1231283693501664,0.3849855736280938
9,2018-10-12,NSE:IRCON,37.1,37.339999,36.210001,36.8,2589690.0,1.9531762861012072,-1.1231283693501664
10,2018-10-15,NSE:IRCON,37.4,37.879999,36.854999,37.539999,2281080.0,2.010866847826099,1.9531762861012072
11,2018-10-16,NSE:IRCON,37.839999,39.2,37.2,37.939999,2342680.0,1.0655301296092166,2.010866847826099
12,2018-10-17,NSE:IRCON,38.479999,38.479999,36.560001,36.760001,1099970.0,-3.110168769377136,1.0655301296092166
13,2018-10-19,NSE:IRCON,36.710001,36.710001,36.0,36.175,594940.0,-1.5914063767299826,-3.110168769377136
14,2018-10-22,NSE:IRCON,36.389999,36.489999,35.5,35.579999,508450.0,-1.6447850725639153,-1.5914063767299826
15,2018-10-23,NSE:IRCON,35.579999,35.579999,34.604999,34.785001,609410.0,-2.2343957907362495,-1.6447850725639153
16,2018-10-24,NSE:IRCON,35.3,35.460001,34.4,34.55,556270.0,-0.6755814093551529,-2.2343957907362495
17,2018-10-25,NSE:IRCON,34.379999,34.935001,33.8,34.270001,539670.0,-0.8104167872648237,-0.6755814093551529
18,2018-10-26,NSE:IRCON,34.320001,35.3,34.095001,34.654999,613980.0,1.1234257040144118,-0.8104167872648237
19,2018-10-29,NSE:IRCON,35.0,35.185001,34.5,34.854999,576260.0,0.5771173157442678,1.1234257040144118
20,2018-10-30,NSE:IRCON,35.089999,35.745001,34.710001,34.835001,777200.0,-0.05737484026323189,0.5771173157442678
21,2018-10-31,NSE:IRCON,35.089999,35.179999,34.454999,34.739999,404030.0,-0.27271995772298363,-0.05737484026323189
22,2018-11-01,NSE:IRCON,34.910001,36.2,34.7,35.639999,1432030.0,2.59067364970277,-0.27271995772298363
23,2018-11-02,NSE:IRCON,36.060001,37.120001,35.864999,36.270001,1817750.0,1.7676824289473112,2.59067364970277
24,2018-11-05,NSE:IRCON,36.3,36.9,36.2,36.564999,433010.0,0.8133388251078341,1.7676824289473112
25,2018-11-06,NSE:IRCON,37.0,37.0,36.2,36.4,400310.0,-0.4512484739846476,0.8133388251078341
26,2018-11-07,NSE:IRCON,36.739999,37.354999,36.495001,37.135001,499290.0,2.019233516483528,-0.4512484739846476
27,2018-11-09,NSE:IRCON,37.35,39.0,37.210001,38.529999,1340130.0,3.756558401600673,2.019233516483528
28,2018-11-12,NSE:IRCON,38.875,41.764999,38.85,40.760001,3099970.0,5.7877032387153875,3.756558401600673
29,2018-11-13,NSE:IRCON,40.7,41.979999,40.4,41.560001,2841870.0,1.9627084896293234,5.7877032387153875
30,2018-11-14,NSE:IRCON,42.5,42.5,40.8,42.114999,5148410.0,1.3354138273480736,1.9627084896293234
31,2018-11-15,NSE:IRCON,42.420001,43.179999,41.5,42.235001,3015070.0,0.2849388646548454,1.3354138273480736
32,2018-11-16,NSE:IRCON,42.129999,42.7,41.204999,41.495001,1028090.0,-1.752101296268455,0.2849388646548454
33,2018-11-19,NSE:IRCON,41.495001,41.779999,40.679999,41.010001,428820.0,-1.168815491774538,-1.752101296268455
34,2018-11-20,NSE:IRCON,40.8,41.375,40.0,40.185001,487210.0,-2.011704413272272,-1.168815491774538
35,2018-11-21,NSE:IRCON,40.2,40.670001,39.604999,39.825,553750.0,-0.895859129131282,-2.011704413272272
36,2018-11-22,NSE:IRCON,39.970001,40.2,38.7,38.879999,382310.0,-2.3728838669177774,-0.895859129131282
37,2018-11-26,NSE:IRCON,39.0,39.745001,37.7,38.925,652240.0,0.11574331573413668,-2.3728838669177774
38,2018-11-27,NSE:IRCON,38.5,41.095001,38.5,40.845001,1075660.0,4.93256518946694,0.11574331573413668
39,2018-11-28,NSE:IRCON,41.0,42.6,41.0,42.360001,2184300.0,3.7091442353006516,4.93256518946694
40,2018-11-29,NSE:IRCON,42.5,43.485001,41.8,42.775,1564090.0,0.979695444294257,3.7091442353006516
41,2018-11-30,NSE:IRCON,42.8,43.1,42.254999,42.975,674970.0,0.4675628287551206,0.979695444294257
42,2018-12-03,NSE:IRCON,43.2,43.889999,42.8,43.270001,748810.0,0.6864479348458387,0.4675628287551206
43,2018-12-04,NSE:IRCON,43.3,43.3,42.129999,42.595001,384860.0,-1.5599722311076376,0.6864479348458387
44,2018-12-05,NSE:IRCON,42.2,43.9,42.2,43.445001,2394120.0,1.9955393357074795,-1.5599722311076376
45,2018-12-06,NSE:IRCON,43.389999,43.960001,42.25,43.120001,1958240.0,-0.7480722580717531,1.9955393357074795
46,2018-12-07,NSE:IRCON,43.35,43.75,42.65,42.995001,1430850.0,-0.2898886760229899,-0.7480722580717531
47,2018-12-10,NSE:IRCON,41.8,42.6,41.464999,41.629999,703030.0,-3.174792343882034,-0.2898886760229899
48,2018-12-11,NSE:IRCON,41.204999,42.295001,40.354999,41.589999,504790.0,-0.09608455671593735,-3.174792343882034
49,2018-12-12,NSE:IRCON,42.0,43.0,41.725,42.485001,470890.0,2.15196446626507,-0.09608455671593735
50,2018-12-13,NSE:IRCON,42.989999,43.289999,42.3,42.410001,355890.0,-0.1765328898073834,2.15196446626507
51,2018-12-14,NSE:IRCON,42.210001,43.045001,42.054999,42.525,342160.0,0.2711600973553323,-0.1765328898073834
52,2018-12-17,NSE:IRCON,43.0,47.1,42.7,45.879999,14966000.0,7.889474426807759,0.2711600973553323
53,2018-12-18,NSE:IRCON,45.639999,46.875,45.325,46.345001,5064700.0,1.0135178948020584,7.889474426807759
54,2018-12-19,NSE:IRCON,46.529999,46.764999,45.720001,45.970001,1632580.0,-0.8091487580289403,1.0135178948020584
55,2018-12-20,NSE:IRCON,45.5,46.6,44.864999,45.425,1546660.0,-1.1855579468010156,-0.8091487580289403
56,2018-12-21,NSE:IRCON,45.2,45.704999,44.454999,44.754999,981360.0,-1.474960924600989,-1.1855579468010156
57,2018-12-24,NSE:IRCON,44.754999,44.9,43.620001,43.714999,540850.0,-2.323762759999166,-1.474960924600989
58,2018-12-26,NSE:IRCON,43.5,44.8,42.6,44.364999,1146320.0,1.486903842774876,-2.323762759999166
59,2018-12-27,NSE:IRCON,44.4,45.485001,44.089999,45.254999,983050.0,2.006085923725594,1.486903842774876
60,2018-12-28,NSE:IRCON,45.254999,45.939999,45.079999,45.354999,564860.0,0.22097006343984546,2.006085923725594
61,2018-12-31,NSE:IRCON,45.5,45.895001,44.5,44.554999,601810.0,-1.7638628985528082,0.22097006343984546
62,2019-01-01,NSE:IRCON,44.735001,45.295001,44.304999,44.714999,409800.0,0.35910673008879784,-1.7638628985528082
63,2019-01-02,NSE:IRCON,44.510001,44.989999,43.6,43.745001,374770.0,-2.1692899959586196,0.35910673008879784
64,2019-01-03,NSE:IRCON,43.8,44.154999,42.660001,42.804999,630570.0,-2.148821530487563,-2.1692899959586196
65,2019-01-04,NSE:IRCON,43.0,43.279999,42.05,42.164999,581990.0,-1.4951524703925365,-2.148821530487563
66,2019-01-07,NSE:IRCON,42.5,43.189999,41.510001,41.664999,637140.0,-1.185817649373121,-1.4951524703925365
67,2019-01-08,NSE:IRCON,41.7,41.929999,41.154999,41.264999,475480.0,-0.9600384245779019,-1.185817649373121
68,2019-01-09,NSE:IRCON,41.4,42.210001,41.154999,41.254999,712090.0,-0.02423361260715192,-0.9600384245779019
69,2019-01-10,NSE:IRCON,41.270001,42.179999,41.2,41.4,636240.0,0.3514749812501525,-0.02423361260715192
70,2019-01-11,NSE:IRCON,41.879999,42.179999,41.354999,41.65,761540.0,0.6038647342995169,0.3514749812501525
71,2019-01-14,NSE:IRCON,41.410001,41.9,41.060001,41.325,418180.0,-0.7803121248499298,0.6038647342995169
72,2019-01-15,NSE:IRCON,41.4,41.570001,40.820001,41.085001,589360.0,-0.5807598306110212,-0.7803121248499298
73,2019-01-16,NSE:IRCON,41.1,41.9,41.1,41.685001,471310.0,1.4603869670101783,-0.5807598306110212
74,2019-01-17,NSE:IRCON,41.8,43.195001,41.729999,42.120001,1548890.0,1.0435408169955478,1.4603869670101783
75,2019-01-18,NSE:IRCON,42.35,42.35,40.914999,41.060001,689570.0,-2.516619123537063,1.0435408169955478
76,2019-01-21,NSE:IRCON,41.1,41.539999,40.610001,40.775,330360.0,-0.6941086046247323,-2.516619123537063
77,2019-01-22,NSE:IRCON,40.775,40.775,39.439999,39.679999,619770.0,-2.685471489883498,-0.6941086046247323
78,2019-01-23,NSE:IRCON,39.5,39.995001,38.804999,38.989999,367350.0,-1.738911334145963,-2.685471489883498
79,2019-01-24,NSE:IRCON,39.370001,39.370001,38.370001,38.464999,461120.0,-1.346499136868402,-1.738911334145963
