,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2007-01-29,NSE:SIYSIL,40.0,49.8,40.0,43.320002,11630.0,,
1,2007-01-31,NSE:SIYSIL,42.720002,42.720002,42.629998,42.720002,2000.0,-1.3850414873018735,
2,2007-02-01,NSE:SIYSIL,42.4,44.0,42.4,42.51,3795.0,-0.49157769234187515,-1.3850414873018735
3,2007-02-02,NSE:SIYSIL,43.0,43.0,41.4,41.95,715.0,-1.3173370971535996,-0.49157769234187515
4,2007-02-05,NSE:SIYSIL,41.579998,41.579998,40.8,41.15,325.0,-1.9070321811680673,-1.3173370971535996
5,2007-02-07,NSE:SIYSIL,41.6,47.0,39.45,39.45,13745.0,-4.131227217496952,-1.9070321811680673
6,2007-02-08,NSE:SIYSIL,43.0,43.0,38.820002,38.820002,23580.0,-1.5969531051964525,-4.131227217496952
7,2007-02-09,NSE:SIYSIL,40.59,40.59,38.2,39.7,1205.0,2.2668674772350617,-1.5969531051964525
8,2007-02-12,NSE:SIYSIL,40.979998,40.979998,36.4,38.979998,31160.0,-1.8136070528967276,2.2668674772350617
9,2007-02-13,NSE:SIYSIL,39.979998,39.979998,36.029998,37.01,2165.0,-5.053868909895797,-1.8136070528967276
10,2007-02-14,NSE:SIYSIL,39.5,39.5,34.420002,37.0,3785.0,-0.027019724398805758,-5.053868909895797
11,2007-02-15,NSE:SIYSIL,39.929998,39.929998,36.64,36.64,160.0,-0.9729729729729714,-0.027019724398805758
12,2007-02-19,NSE:SIYSIL,36.6,38.0,36.6,38.0,2965.0,3.7117903930130987,-0.9729729729729714
13,2007-02-20,NSE:SIYSIL,38.6,38.61,38.6,38.61,155.0,1.6052631578947354,3.7117903930130987
14,2007-02-21,NSE:SIYSIL,37.4,38.99,35.1,38.8,6250.0,0.49210049210048623,1.6052631578947354
15,2007-02-23,NSE:SIYSIL,33.220002,38.979998,33.220002,35.0,1375.0,-9.793814432989684,0.49210049210048623
16,2007-02-26,NSE:SIYSIL,32.6,39.6,32.6,38.0,14200.0,8.571428571428571,-9.793814432989684
17,2007-02-27,NSE:SIYSIL,39.4,39.4,34.479998,37.79,14305.0,-0.5526315789473707,8.571428571428571
