,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2024-04-10,NSE:SINCLAIR,137.0,137.95,133.0,134.35001,178807.0,,
1,2024-04-12,NSE:SINCLAIR,135.0,137.0,122.0,125.2,346343.0,-6.810576344579353,
2,2024-04-15,NSE:SINCLAIR,124.0,129.0,120.1,126.6,157398.0,1.1182108626198015,-6.810576344579353
3,2024-04-16,NSE:SINCLAIR,122.15,128.0,122.15,127.55,55629.0,0.7503949447077432,1.1182108626198015
4,2024-04-18,NSE:SINCLAIR,128.89999,132.0,124.4,125.85,141037.0,-1.332810662485302,0.7503949447077432
5,2024-04-19,NSE:SINCLAIR,126.0,127.45,124.7,125.75,84891.0,-0.0794596742153312,-1.332810662485302
6,2024-04-22,NSE:SINCLAIR,126.55,131.0,125.1,127.2,94693.0,1.153081510934396,-0.0794596742153312
7,2024-04-23,NSE:SINCLAIR,128.2,129.0,127.45,128.3,44355.0,0.8647798742138433,1.153081510934396
8,2024-04-24,NSE:SINCLAIR,130.5,131.2,126.8,127.25,110686.0,-0.8183943881527758,0.8647798742138433
9,2024-04-25,NSE:SINCLAIR,127.25,128.60001,125.75,126.65,72350.0,-0.47151277013752,-0.8183943881527758
10,2024-04-26,NSE:SINCLAIR,126.65,127.85,124.95,125.85,73588.0,-0.6316620607974822,-0.47151277013752
11,2024-04-29,NSE:SINCLAIR,125.75,127.0,123.45,124.7,98093.0,-0.9137862534763541,-0.6316620607974822
12,2024-04-30,NSE:SINCLAIR,124.7,125.5,121.95,123.9,116231.0,-0.6415396952686425,-0.9137862534763541
13,2024-05-02,NSE:SINCLAIR,124.9,129.0,123.75,127.2,109808.0,2.6634382566585932,-0.6415396952686425
14,2024-05-03,NSE:SINCLAIR,128.05,128.05,124.5,125.7,106959.0,-1.1792452830188678,2.6634382566585932
15,2024-05-06,NSE:SINCLAIR,126.0,127.05,121.0,123.55,112902.0,-1.7104216388225981,-1.1792452830188678
16,2024-05-07,NSE:SINCLAIR,123.55,125.85,122.0,125.0,120828.0,1.1736139214892778,-1.7104216388225981
17,2024-05-08,NSE:SINCLAIR,124.85,124.9,122.65,123.3,25160.0,-1.3600000000000023,1.1736139214892778
18,2024-05-09,NSE:SINCLAIR,123.3,124.05,121.2,121.95,19989.0,-1.0948905109489004,-1.3600000000000023
19,2024-05-10,NSE:SINCLAIR,122.0,122.05,119.0,120.15,32393.0,-1.4760147601475992,-1.0948905109489004
20,2024-05-13,NSE:SINCLAIR,122.9,122.9,118.3,120.3,29118.0,0.12484394506865706,-1.4760147601475992
21,2024-05-14,NSE:SINCLAIR,117.5,127.0,117.5,124.45,51247.0,3.4497090606816343,0.12484394506865706
22,2024-05-15,NSE:SINCLAIR,126.9,126.9,120.5,121.8,52728.0,-2.1293692245881926,3.4497090606816343
23,2024-05-16,NSE:SINCLAIR,122.1,123.9,122.05,123.55,10865.0,1.4367816091954022,-2.1293692245881926
24,2024-05-17,NSE:SINCLAIR,123.55,123.55,117.65,121.5,76407.0,-1.6592472683124218,1.4367816091954022
25,2024-05-18,NSE:SINCLAIR,121.5,124.4,121.2,123.05,10252.0,1.2757201646090512,-1.6592472683124218
26,2024-05-21,NSE:SINCLAIR,123.95,123.95,116.2,118.05,120596.0,-4.063388866314507,1.2757201646090512
27,2024-05-22,NSE:SINCLAIR,119.8,119.8,114.25,118.7,114348.0,0.5506141465480777,-4.063388866314507
28,2024-05-23,NSE:SINCLAIR,119.5,119.75,115.0,115.6,48263.0,-2.611625947767488,0.5506141465480777
29,2024-05-24,NSE:SINCLAIR,115.05,118.5,114.9,115.9,101599.0,0.25951557093426586,-2.611625947767488
30,2024-05-27,NSE:SINCLAIR,117.9,117.9,111.95,113.6,68844.0,-1.9844693701466878,0.25951557093426586
31,2024-05-28,NSE:SINCLAIR,115.0,115.0,111.0,111.85,58850.0,-1.540492957746479,-1.9844693701466878
32,2024-05-29,NSE:SINCLAIR,110.0,114.95,109.95,114.45,30845.0,2.3245417970496276,-1.540492957746479
33,2024-05-30,NSE:SINCLAIR,113.8,115.0,111.8,112.65,24730.0,-1.5727391874180838,2.3245417970496276
34,2024-05-31,NSE:SINCLAIR,114.85,117.0,111.55,114.95,31831.0,2.0417221482467793,-1.5727391874180838
35,2024-06-03,NSE:SINCLAIR,120.0,120.0,112.75,114.75,69146.0,-0.1739886907351047,2.0417221482467793
36,2024-06-04,NSE:SINCLAIR,115.9,116.9,100.55,106.15,121366.0,-7.494553376906313,-0.1739886907351047
37,2024-06-05,NSE:SINCLAIR,106.15,114.0,102.95,112.95,82580.0,6.4060292039566615,-7.494553376906313
38,2024-06-06,NSE:SINCLAIR,115.9,118.3,112.95,117.05,102863.0,3.6299247454625894,6.4060292039566615
39,2024-06-07,NSE:SINCLAIR,117.85,119.9,116.0,117.45,78280.0,0.34173430158052603,3.6299247454625894
40,2024-06-10,NSE:SINCLAIR,119.0,124.0,117.45,119.43,152193.0,1.6858237547892754,0.34173430158052603
41,2024-06-11,NSE:SINCLAIR,122.8,122.8,120.14,121.09,53853.0,1.3899355270869935,1.6858237547892754
42,2024-06-12,NSE:SINCLAIR,121.99,122.56,115.55,117.58,143643.0,-2.898670410438521,1.3899355270869935
