,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2025-03-24,NSE:ISHANCH,44.0,45.0,41.63,42.08,41395.0,,
1,2025-03-25,NSE:ISHANCH,45.0,45.0,38.1,40.12,55071.0,-4.657794676806086,
2,2025-03-26,NSE:ISHANCH,39.12,43.62,38.2,38.31,24748.0,-4.511465603190417,-4.657794676806086
3,2025-03-27,NSE:ISHANCH,38.29,39.86,37.41,37.99,47800.0,-0.8352910467240937,-4.511465603190417
4,2025-03-28,NSE:ISHANCH,40.0,41.51,37.0,39.73,96168.0,4.5801526717557115,-0.8352910467240937
5,2025-04-01,NSE:ISHANCH,39.76,46.77,38.5,40.95,177794.0,3.0707274100176343,4.5801526717557115
6,2025-04-02,NSE:ISHANCH,41.7,42.58,39.35,40.68,67192.0,-0.659340659340667,3.0707274100176343
7,2025-04-03,NSE:ISHANCH,39.75,41.67,39.75,40.21,32613.0,-1.1553588987217278,-0.659340659340667
8,2025-04-04,NSE:ISHANCH,39.31,43.01,39.07,39.82,80689.0,-0.9699079830887852,-1.1553588987217278
9,2025-04-07,NSE:ISHANCH,39.04,39.04,36.77,38.14,14346.0,-4.218985434455047,-0.9699079830887852
10,2025-04-08,NSE:ISHANCH,39.49,41.95,38.27,38.79,17505.0,1.7042475091767137,-4.218985434455047
11,2025-04-09,NSE:ISHANCH,39.29,39.98,37.96,38.69,4728.0,-0.2577984016499134,1.7042475091767137
12,2025-04-11,NSE:ISHANCH,39.16,40.48,39.02,40.02,4171.0,3.437580770224878,-0.2577984016499134
13,2025-04-15,NSE:ISHANCH,40.82,42.0,40.06,41.71,28626.0,4.222888555722133,3.437580770224878
14,2025-04-16,NSE:ISHANCH,41.07,41.5,40.1,40.33,2484.0,-3.3085590985375273,4.222888555722133
15,2025-04-17,NSE:ISHANCH,40.32,41.0,39.74,39.92,6070.0,-1.0166129432184394,-3.3085590985375273
16,2025-04-21,NSE:ISHANCH,40.19,41.05,40.0,40.12,2319.0,0.5010020040080053,-1.0166129432184394
17,2025-04-22,NSE:ISHANCH,40.43,40.88,40.12,40.76,5118.0,1.5952143569292139,0.5010020040080053
18,2025-04-23,NSE:ISHANCH,40.36,41.38,38.11,38.98,17420.0,-4.367026496565263,1.5952143569292139
19,2025-04-24,NSE:ISHANCH,39.4,40.49,39.0,39.84,5408.0,2.2062596203181286,-4.367026496565263
20,2025-04-25,NSE:ISHANCH,39.62,39.65,38.15,38.32,2090.0,-3.815261044176714,2.2062596203181286
21,2025-04-28,NSE:ISHANCH,38.66,39.04,37.85,38.98,2309.0,1.722338204592893,-3.815261044176714
22,2025-04-29,NSE:ISHANCH,39.37,39.59,38.21,38.82,3496.0,-0.41046690610568654,1.722338204592893
23,2025-04-30,NSE:ISHANCH,38.95,38.95,38.03,38.26,1241.0,-1.4425553838227776,-0.41046690610568654
24,2025-05-02,NSE:ISHANCH,38.26,39.05,37.0,38.53,3489.0,0.7056978567694803,-1.4425553838227776
25,2025-05-05,NSE:ISHANCH,38.52,39.0,38.0,38.45,7102.0,-0.2076304178562115,0.7056978567694803
26,2025-05-06,NSE:ISHANCH,38.45,38.45,37.0,37.49,3800.0,-2.496749024707414,-0.2076304178562115
27,2025-05-07,NSE:ISHANCH,37.25,37.81,36.0,37.75,1881.0,0.6935182715390718,-2.496749024707414
28,2025-05-08,NSE:ISHANCH,37.81,40.74,36.79,38.2,9006.0,1.192052980132458,0.6935182715390718
29,2025-05-09,NSE:ISHANCH,36.66,38.8,36.65,37.82,1130.0,-0.9947643979057659,1.192052980132458
30,2025-05-12,NSE:ISHANCH,38.6,40.79,38.51,40.3,6606.0,6.55737704918032,-0.9947643979057659
31,2025-05-13,NSE:ISHANCH,38.84,48.36,38.84,41.83,169411.0,3.796526054590574,6.55737704918032
32,2025-05-14,NSE:ISHANCH,42.6,45.94,41.0,42.37,26498.0,1.2909395170929934,3.796526054590574
33,2025-05-15,NSE:ISHANCH,42.36,43.9,41.41,42.17,11751.0,-0.47203209818266645,1.2909395170929934
34,2025-05-16,NSE:ISHANCH,43.0,43.6,42.01,42.51,2245.0,0.8062603746739301,-0.47203209818266645
35,2025-05-19,NSE:ISHANCH,43.25,46.0,42.9,44.23,6742.0,4.046106798400373,0.8062603746739301
36,2025-05-20,NSE:ISHANCH,44.29,44.29,42.26,42.77,5948.0,-3.300926972642989,4.046106798400373
37,2025-05-21,NSE:ISHANCH,42.99,48.4,42.0,45.0,40354.0,5.213935001169036,-3.300926972642989
38,2025-05-22,NSE:ISHANCH,45.01,47.06,44.1,45.36,9635.0,0.7999999999999988,5.213935001169036
39,2025-05-23,NSE:ISHANCH,44.65,45.0,43.71,44.25,7431.0,-2.447089947089946,0.7999999999999988
40,2025-05-26,NSE:ISHANCH,44.69,44.7,43.9,43.94,7280.0,-0.7005649717514175,-2.447089947089946
41,2025-05-27,NSE:ISHANCH,43.5,45.0,42.2,44.9,4975.0,2.1847974510696426,-0.7005649717514175
42,2025-05-28,NSE:ISHANCH,44.9,45.25,42.1,42.7,15793.0,-4.899777282850771,2.1847974510696426
43,2025-05-29,NSE:ISHANCH,42.69,42.69,39.3,40.3,43050.0,-5.620608899297437,-4.899777282850771
44,2025-05-30,NSE:ISHANCH,41.09,41.09,39.13,39.81,16025.0,-1.2158808933002356,-5.620608899297437
45,2025-06-02,NSE:ISHANCH,39.8,41.22,38.01,40.64,29180.0,2.0849032906304905,-1.2158808933002356
46,2025-06-03,NSE:ISHANCH,41.28,41.28,39.12,39.4,12540.0,-3.0511811023622095,2.0849032906304905
47,2025-06-04,NSE:ISHANCH,40.2,41.04,38.3,39.15,7272.0,-0.6345177664974619,-3.0511811023622095
48,2025-06-05,NSE:ISHANCH,39.16,40.22,38.8,39.5,15030.0,0.8939974457215872,-0.6345177664974619
49,2025-06-06,NSE:ISHANCH,39.72,40.1,38.51,39.34,12347.0,-0.40506329113923184,0.8939974457215872
50,2025-06-09,NSE:ISHANCH,39.19,40.4,39.0,40.02,8263.0,1.7285205897305533,-0.40506329113923184
51,2025-06-10,NSE:ISHANCH,40.25,41.01,39.52,40.48,18039.0,1.1494252873563062,1.7285205897305533
52,2025-06-11,NSE:ISHANCH,41.2,47.95,39.0,44.65,132522.0,10.30138339920949,1.1494252873563062
53,2025-06-12,NSE:ISHANCH,45.55,46.0,42.76,44.97,47150.0,0.7166853303471451,10.30138339920949
54,2025-06-13,NSE:ISHANCH,44.97,49.05,42.99,46.93,41591.0,4.358461196353127,0.7166853303471451
55,2025-06-16,NSE:ISHANCH,47.85,48.5,45.16,46.85,27507.0,-0.17046665246110868,4.358461196353127
56,2025-06-17,NSE:ISHANCH,47.77,47.77,45.15,45.94,7162.0,-1.942369263607265,-0.17046665246110868
57,2025-06-18,NSE:ISHANCH,45.36,45.9,44.65,45.19,4437.0,-1.632564214192425,-1.942369263607265
58,2025-06-19,NSE:ISHANCH,45.19,45.19,43.89,44.41,12868.0,-1.7260455853064862,-1.632564214192425
59,2025-06-20,NSE:ISHANCH,44.41,44.85,43.41,44.76,4505.0,0.788110785859044,-1.7260455853064862
60,2025-06-23,NSE:ISHANCH,44.52,53.71,44.52,53.63,494784.0,19.816800714924053,0.788110785859044
61,2025-06-24,NSE:ISHANCH,55.0,55.0,48.91,52.13,344287.0,-2.796942010068991,19.816800714924053
62,2025-06-25,NSE:ISHANCH,52.95,53.01,51.0,51.96,48072.0,-0.3261078074045688,-2.796942010068991
63,2025-06-26,NSE:ISHANCH,52.0,59.9,51.9,56.97,437064.0,9.642032332563506,-0.3261078074045688
64,2025-06-27,NSE:ISHANCH,57.26,59.5,54.5,56.8,153431.0,-0.29840266807091753,9.642032332563506
65,2025-06-30,NSE:ISHANCH,56.99,58.74,55.61,57.94,97271.0,2.007042253521128,-0.29840266807091753
66,2025-07-01,NSE:ISHANCH,57.94,63.0,57.36,60.64,373378.0,4.659993096306529,2.007042253521128
67,2025-07-02,NSE:ISHANCH,60.85,63.06,58.92,62.16,193818.0,2.506596306068595,4.659993096306529
68,2025-07-03,NSE:ISHANCH,62.5,63.7,59.51,60.19,85855.0,-3.169240669240667,2.506596306068595
69,2025-07-04,NSE:ISHANCH,59.4,60.95,59.4,60.08,37708.0,-0.18275461040039778,-3.169240669240667
70,2025-07-07,NSE:ISHANCH,59.0,59.33,57.55,57.76,14859.0,-3.8615179760319576,-0.18275461040039778
71,2025-07-08,NSE:ISHANCH,57.76,57.77,55.56,56.82,7565.0,-1.6274238227146778,-3.8615179760319576
72,2025-07-09,NSE:ISHANCH,57.99,57.99,54.0,56.41,38305.0,-0.7215769095389012,-1.6274238227146778
73,2025-07-10,NSE:ISHANCH,59.23,59.23,56.27,58.86,47858.0,4.343201560007096,-0.7215769095389012
74,2025-07-11,NSE:ISHANCH,59.0,60.7,57.61,58.13,13868.0,-1.240231056744813,4.343201560007096
75,2025-07-14,NSE:ISHANCH,58.3,60.19,58.05,59.89,17189.0,3.0276965422329227,-1.240231056744813
76,2025-07-15,NSE:ISHANCH,60.0,60.0,58.5,59.86,15966.0,-0.05009183503089187,3.0276965422329227
77,2025-07-16,NSE:ISHANCH,59.99,62.0,59.99,61.41,32326.0,2.5893752088205764,-0.05009183503089187
78,2025-07-17,NSE:ISHANCH,63.99,64.0,61.52,62.0,46899.0,0.9607555772675516,2.5893752088205764
79,2025-07-18,NSE:ISHANCH,64.29,64.29,60.8,62.88,18837.0,1.4193548387096815,0.9607555772675516
80,2025-07-21,NSE:ISHANCH,63.8,64.9,62.0,63.55,38195.0,1.065521628498719,1.4193548387096815
81,2025-07-22,NSE:ISHANCH,63.86,63.99,61.06,62.31,11629.0,-1.951219512195114,1.065521628498719
82,2025-07-23,NSE:ISHANCH,62.0,62.95,61.11,62.39,6656.0,0.1283903065318541,-1.951219512195114
83,2025-07-24,NSE:ISHANCH,62.39,62.39,60.09,60.87,4878.0,-2.436287866645301,0.1283903065318541
84,2025-07-25,NSE:ISHANCH,60.87,60.87,57.82,60.01,54405.0,-1.4128470510924913,-2.436287866645301
85,2025-07-28,NSE:ISHANCH,59.49,59.49,57.0,57.0,27645.0,-5.015830694884183,-1.4128470510924913
86,2025-07-29,NSE:ISHANCH,54.16,56.83,54.15,55.21,47746.0,-3.1403508771929807,-5.015830694884183
87,2025-07-30,NSE:ISHANCH,54.44,56.16,54.0,55.01,12655.0,-0.36225321499728824,-3.1403508771929807
88,2025-07-31,NSE:ISHANCH,54.11,57.54,54.1,57.31,10043.0,4.18105798945647,-0.36225321499728824
89,2025-08-01,NSE:ISHANCH,55.55,56.89,54.53,55.13,11210.0,-3.803873669516663,4.18105798945647
90,2025-08-04,NSE:ISHANCH,53.1,56.4,53.1,56.31,2917.0,2.1403954289860323,-3.803873669516663
91,2025-08-05,NSE:ISHANCH,56.7,59.11,56.0,58.02,23339.0,3.036760788492276,2.1403954289860323
92,2025-08-06,NSE:ISHANCH,58.99,60.0,57.0,59.96,37191.0,3.3436745949672484,3.036760788492276
93,2025-08-07,NSE:ISHANCH,59.8,59.8,56.96,59.36,5470.0,-1.0006671114076076,3.3436745949672484
94,2025-08-08,NSE:ISHANCH,58.98,61.5,58.75,60.57,12278.0,2.0384097035040445,-1.0006671114076076
