,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2025-11-20,NSE:UTLSOLAR,220.0,230.99,205.25,208.44,17145774.0,,
1,2025-11-21,NSE:UTLSOLAR,208.5,217.68,204.7,208.84,5414112.0,0.1919017463058941,
2,2025-11-24,NSE:UTLSOLAR,209.7,218.9,207.33,217.51,3000563.0,4.151503543382487,0.1919017463058941
3,2025-11-25,NSE:UTLSOLAR,220.0,222.79,215.03,220.61,1725797.0,1.425221828881441,4.151503543382487
4,2025-11-26,NSE:UTLSOLAR,222.0,222.0,209.12,211.03,1409005.0,-4.34250487285255,1.425221828881441
5,2025-11-27,NSE:UTLSOLAR,212.02,214.2,207.5,209.02,749409.0,-0.9524712126237933,-4.34250487285255
6,2025-11-28,NSE:UTLSOLAR,210.98,217.0,208.5,209.38,794520.0,0.17223232226580482,-0.9524712126237933
7,2025-12-01,NSE:UTLSOLAR,209.89,213.06,203.63,204.91,618325.0,-2.1348743910593173,0.17223232226580482
8,2025-12-02,NSE:UTLSOLAR,206.0,207.0,199.71,202.47,926966.0,-1.1907666780537787,-2.1348743910593173
9,2025-12-03,NSE:UTLSOLAR,202.5,204.25,195.64,199.15,775998.0,-1.6397490986318926,-1.1907666780537787
10,2025-12-04,NSE:UTLSOLAR,196.2,212.0,196.2,205.17,1834435.0,3.022847100175738,-1.6397490986318926
11,2025-12-05,NSE:UTLSOLAR,205.24,206.8,201.2,204.28,368019.0,-0.4337866159769881,3.022847100175738
12,2025-12-08,NSE:UTLSOLAR,204.28,206.7,196.7,199.93,624013.0,-2.1294301938515736,-0.4337866159769881
13,2025-12-09,NSE:UTLSOLAR,205.78,209.99,198.4,203.57,4239953.0,1.820637223028053,-2.1294301938515736
14,2025-12-10,NSE:UTLSOLAR,203.89,207.9,201.25,205.43,687705.0,0.9136906223903393,1.820637223028053
15,2025-12-11,NSE:UTLSOLAR,205.95,209.0,201.25,207.27,732866.0,0.8956822275227587,0.9136906223903393
16,2025-12-12,NSE:UTLSOLAR,206.0,207.17,203.34,204.78,382580.0,-1.201331596468379,0.8956822275227587
17,2025-12-15,NSE:UTLSOLAR,203.89,203.89,198.99,199.8,323322.0,-2.431878113096977,-1.201331596468379
18,2025-12-16,NSE:UTLSOLAR,202.79,202.79,198.4,200.15,208305.0,0.1751751751751723,-2.431878113096977
19,2025-12-17,NSE:UTLSOLAR,200.0,201.5,195.05,195.71,316222.0,-2.2183362478141384,0.1751751751751723
20,2025-12-18,NSE:UTLSOLAR,192.0,197.96,192.0,197.28,380194.0,0.8022073476061484,-2.2183362478141384
21,2025-12-19,NSE:UTLSOLAR,199.0,199.7,193.34,195.24,336175.0,-1.0340632603406286,0.8022073476061484
22,2025-12-22,NSE:UTLSOLAR,196.0,199.0,196.0,197.12,273165.0,0.9629174349518518,-1.0340632603406286
23,2025-12-23,NSE:UTLSOLAR,196.25,216.25,196.25,212.68,2182465.0,7.8936688311688314,0.9629174349518518
24,2025-12-24,NSE:UTLSOLAR,213.0,221.7,210.04,213.66,1058968.0,0.46078615760766867,7.8936688311688314
25,2025-12-26,NSE:UTLSOLAR,210.99,220.5,210.99,215.23,786458.0,0.7348123186370837,0.46078615760766867
26,2025-12-29,NSE:UTLSOLAR,215.23,217.81,212.73,215.21,354729.0,-0.009292384890573718,0.7348123186370837
27,2025-12-30,NSE:UTLSOLAR,215.99,217.0,212.01,215.7,319501.0,0.22768458714742837,-0.009292384890573718
28,2025-12-31,NSE:UTLSOLAR,215.7,224.0,213.54,222.43,1374941.0,3.1200741770978295,0.22768458714742837
29,2026-01-01,NSE:UTLSOLAR,223.0,224.99,219.15,223.41,524269.0,0.44058805017308356,3.1200741770978295
30,2026-01-02,NSE:UTLSOLAR,221.5,228.8,221.5,224.71,1244974.0,0.5818897990242207,0.44058805017308356
31,2026-01-05,NSE:UTLSOLAR,223.0,226.2,223.0,225.0,359572.0,0.1290552267366793,0.5818897990242207
32,2026-01-06,NSE:UTLSOLAR,224.0,226.0,218.0,219.58,288891.0,-2.4088888888888835,0.1290552267366793
33,2026-01-07,NSE:UTLSOLAR,220.0,220.93,217.0,217.9,185469.0,-0.7650970033700732,-2.4088888888888835
34,2026-01-08,NSE:UTLSOLAR,217.38,223.19,210.42,212.63,749547.0,-2.418540614960996,-0.7650970033700732
35,2026-01-09,NSE:UTLSOLAR,212.63,217.4,211.13,214.25,266490.0,0.7618868456944009,-2.418540614960996
36,2026-01-12,NSE:UTLSOLAR,211.0,218.96,210.2,217.35,334961.0,1.4469078179696588,0.7618868456944009
37,2026-01-13,NSE:UTLSOLAR,217.35,220.1,215.0,217.33,352644.0,-0.009201748332174747,1.4469078179696588
38,2026-01-14,NSE:UTLSOLAR,216.68,220.0,215.32,219.48,181536.0,0.9892789766714107,-0.009201748332174747
39,2026-01-16,NSE:UTLSOLAR,219.0,222.0,216.64,220.65,220420.0,0.5330781848004447,0.9892789766714107
40,2026-01-19,NSE:UTLSOLAR,219.99,222.0,213.8,219.46,300237.0,-0.5393156582823465,0.5330781848004447
41,2026-01-20,NSE:UTLSOLAR,217.25,218.07,207.5,209.07,219878.0,-4.7343479449558075,-0.5393156582823465
42,2026-01-21,NSE:UTLSOLAR,207.2,211.19,202.25,205.63,152595.0,-1.6453819294972964,-4.7343479449558075
43,2026-01-22,NSE:UTLSOLAR,206.66,210.89,206.66,210.13,139151.0,2.1883966347322863,-1.6453819294972964
44,2026-01-23,NSE:UTLSOLAR,211.0,212.13,203.2,205.92,140260.0,-2.003521629467476,2.1883966347322863
45,2026-01-27,NSE:UTLSOLAR,207.0,207.73,198.2,199.43,175538.0,-3.1517094017093927,-2.003521629467476
46,2026-01-28,NSE:UTLSOLAR,202.01,202.01,198.35,200.83,147450.0,0.7020007020007049,-3.1517094017093927
