,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2005-02-18,NSE:SUPRAJIT,8.20793495,8.40812849,7.93266884,7.97771209,183402.5255174,,
1,2005-02-21,NSE:SUPRAJIT,8.28801267,8.48320107,7.81755736,7.88262046,136457.95272046,-1.1919661793660914,
2,2005-02-22,NSE:SUPRAJIT,7.60735435,8.00273628,7.60735435,7.6924364,41789.56118528,-2.412700966196208,-1.1919661793660914
3,2005-02-23,NSE:SUPRAJIT,7.70745112,7.79253317,7.50725758,7.61736382,42249.11648399,-0.9759272107859157,-2.412700966196208
4,2005-02-24,NSE:SUPRAJIT,7.00677374,8.39811901,6.11090757,7.9927267,241835.98078221,4.927726820851795,-0.9759272107859157
5,2005-02-25,NSE:SUPRAJIT,7.80754788,8.00774142,7.7574995,7.78252369,22048.66400571,-2.6299286575130956,4.927726820851795
6,2005-02-28,NSE:SUPRAJIT,8.082814,8.10783819,7.432185,7.66240787,20540.12378602,-1.5434044891420002,-2.6299286575130956
7,2005-03-01,NSE:SUPRAJIT,7.53228177,7.81255302,7.4572092,7.80754788,62769.25960485,1.8941827746896018,-1.5434044891420002
8,2005-03-02,NSE:SUPRAJIT,7.80754788,8.10283305,7.65740273,7.77751855,20739.93043764,-0.38461922311004154,1.8941827746896018
9,2005-03-03,NSE:SUPRAJIT,7.78252369,8.19792548,7.7574995,7.91765413,50870.77350118,1.8018032242430322,-0.38461922311004154
10,2005-03-04,NSE:SUPRAJIT,8.0577898,8.20793495,7.85759627,7.90764465,23667.0978838,-0.12641976822495912,1.8018032242430322
11,2005-03-07,NSE:SUPRAJIT,8.0577898,8.10783819,7.93266884,8.0177509,58982.92355675,1.3924026037259958,-0.12641976822495912
12,2005-03-08,NSE:SUPRAJIT,8.06779928,8.20292982,7.71746059,7.80254275,231645.84154984,-2.6841461238213276,1.3924026037259958
13,2005-03-09,NSE:SUPRAJIT,7.90764465,7.96770251,7.60735435,7.70745112,13377.05532562,-1.2187261646211394,-2.6841461238213276
14,2005-03-10,NSE:SUPRAJIT,7.70745112,7.86760574,7.70745112,7.72747017,78683.85940599,0.25973632123404433,-1.2187261646211394
15,2005-03-11,NSE:SUPRAJIT,7.97771209,8.29802225,7.82756694,8.02275613,108475.03116178,3.8212500793128172,0.25973632123404433
16,2005-03-14,NSE:SUPRAJIT,8.10783819,8.18291076,7.83257208,7.88262046,45266.19692338,-1.746727280865253,3.8212500793128172
17,2005-03-15,NSE:SUPRAJIT,8.00273628,8.10783819,7.7574995,7.8225626,37863.36048104,-0.7619022164616522,-1.746727280865253
18,2005-03-16,NSE:SUPRAJIT,7.90764465,8.10783819,7.80754788,7.84758679,61250.72905258,0.31989759979677107,-0.7619022164616522
19,2005-03-17,NSE:SUPRAJIT,8.04778033,8.04778033,7.74749002,7.85759627,16743.79740534,0.1275485097247316,0.31989759979677107
20,2005-03-18,NSE:SUPRAJIT,7.7574995,7.89262994,7.5623111,7.57232068,27483.40492964,-3.6305707266886635,0.1275485097247316
21,2005-03-21,NSE:SUPRAJIT,7.55730596,7.67742179,7.42217553,7.47722825,21129.55340829,-1.2557897904556286,-3.6305707266886635
22,2005-03-22,NSE:SUPRAJIT,7.54729649,7.54729649,7.15691889,7.24700618,40450.85661946,-3.0789760898364973,-1.2557897904556286
23,2005-03-23,NSE:SUPRAJIT,7.14690942,7.55730596,7.09686103,7.34209771,60571.38643709,1.3121491501198135,-3.0789760898364973
24,2005-03-24,NSE:SUPRAJIT,7.25701566,7.25701566,7.00677374,7.00677374,38193.04145621,-4.56714120738663,1.3121491501198135
25,2005-03-28,NSE:SUPRAJIT,7.10687051,7.22198199,6.80658021,7.03680307,20120.52981763,0.42857570565708775,-4.56714120738663
26,2005-03-29,NSE:SUPRAJIT,7.00677374,7.00677374,6.83660954,6.85162345,23237.51358282,-2.631587358035876,0.42857570565708775
27,2005-03-30,NSE:SUPRAJIT,7.0017686,7.0017686,6.82659926,6.82659926,1498.54988711,-0.3652300828061398,-2.631587358035876
28,2005-03-31,NSE:SUPRAJIT,7.35711243,7.90764465,6.95672536,7.61235949,31709.3156113,11.510273271848686,-0.3652300828061398
29,2005-04-01,NSE:SUPRAJIT,7.60735435,7.60735435,7.32207876,7.40215567,27183.69495222,-2.761349096507268,11.510273271848686
30,2005-04-04,NSE:SUPRAJIT,7.50725758,7.70745112,7.1318947,7.20696728,34266.84075197,-2.636912795431661,-2.761349096507268
31,2005-04-05,NSE:SUPRAJIT,7.27203038,7.41216595,7.25201052,7.34209771,14525.94357241,1.8749971347171184,-2.636912795431661
32,2005-04-06,NSE:SUPRAJIT,7.50725758,7.69744164,7.24200095,7.50725758,67964.23254684,2.249491582971593,1.8749971347171184
33,2005-04-07,NSE:SUPRAJIT,7.52727663,7.54229125,7.40716081,7.40716081,12737.67404046,-1.3333333635263436,2.249491582971593
34,2005-04-08,NSE:SUPRAJIT,7.50725758,7.70745112,7.40716081,7.54729649,46205.28818597,1.891894662403046,-1.3333333635263436
35,2005-04-11,NSE:SUPRAJIT,7.55730596,7.90263951,7.55730596,7.64238802,85667.10187993,1.2599416244743338,1.891894662403046
36,2005-04-12,NSE:SUPRAJIT,7.85759627,7.85759627,7.53728691,7.65740273,16324.20343695,0.19646620873877046,1.2599416244743338
37,2005-04-13,NSE:SUPRAJIT,7.63738368,7.63738368,7.50725758,7.50725758,3996.1330323,-1.9607842932403814,0.19646620873877046
38,2005-04-15,NSE:SUPRAJIT,7.25701566,7.50725758,7.10687051,7.19195256,22867.87127734,-4.200002685934219,-1.9607842932403814
39,2005-04-18,NSE:SUPRAJIT,7.00677374,7.42717987,6.90667697,7.41216595,18821.78658213,3.061941637724047,-4.200002685934219
40,2005-04-19,NSE:SUPRAJIT,7.40716081,7.57732502,7.3270831,7.38213662,36904.28855329,-0.4051356945131607,3.061941637724047
41,2005-04-20,NSE:SUPRAJIT,7.50725758,8.40812849,7.20696728,7.52727663,44906.54495047,1.9660975876114366,-0.4051356945131607
42,2005-04-21,NSE:SUPRAJIT,7.50725758,7.70745112,7.40716081,7.41216595,106277.15799402,-1.5292473713696888,1.9660975876114366
43,2005-04-22,NSE:SUPRAJIT,7.90263951,8.29802225,7.65740273,7.81255302,156778.28918971,5.401755339813996,-1.5292473713696888
44,2005-04-25,NSE:SUPRAJIT,7.98772237,8.22795401,7.98271723,8.07780886,104518.8594598,3.3952517099205446,5.401755339813996
45,2005-04-26,NSE:SUPRAJIT,8.15788657,8.30302658,8.10783819,8.15288143,151103.78028384,0.9293679920027405,3.3952517099205446
46,2005-04-27,NSE:SUPRAJIT,8.15788657,8.20793495,7.71245625,7.78752883,98274.90159684,-4.481269636224802,0.9293679920027405
47,2005-04-28,NSE:SUPRAJIT,7.90764465,8.00273628,7.78252369,7.84758679,52219.46839958,0.7712069041547287,-4.481269636224802
48,2005-04-29,NSE:SUPRAJIT,7.98772237,7.99773194,7.70745112,7.82756694,31019.98266323,-0.25510836051550845,0.7712069041547287
49,2005-05-02,NSE:SUPRAJIT,7.90263951,7.90764465,7.50725758,7.57732502,52409.28471861,-3.196931076005588,-0.25510836051550845
50,2005-05-03,NSE:SUPRAJIT,7.51726706,7.78252369,7.51726706,7.6924364,11708.66978464,1.5191558986340024,-3.196931076005588
51,2005-05-04,NSE:SUPRAJIT,7.79253317,7.80754788,7.58233016,7.78252369,34166.93742616,1.1711151749008883,1.5191558986340024
52,2005-05-05,NSE:SUPRAJIT,8.00774142,8.00774142,7.76750898,7.79253317,67734.45489748,0.12861483496492773,1.1711151749008883
53,2005-05-06,NSE:SUPRAJIT,7.80754788,7.90764465,7.79753841,7.89262994,35945.21662554,1.2845215774679903,0.12861483496492773
54,2005-05-09,NSE:SUPRAJIT,8.00774142,8.03276561,7.90764465,7.96770251,68893.33347685,0.9511730636138209,1.2845215774679903
55,2005-05-10,NSE:SUPRAJIT,8.00774142,8.20793495,7.90764465,7.91264979,134230.10855495,-0.6909484877341379,0.9511730636138209
56,2005-05-11,NSE:SUPRAJIT,7.90764465,8.01274656,7.84258155,7.9526879,127516.60506069,0.5060012898662641,-0.6909484877341379
57,2005-05-12,NSE:SUPRAJIT,8.29802225,9.40909617,8.0577898,9.18387844,628012.28669109,15.481439174797757,0.5060012898662641
58,2005-05-13,NSE:SUPRAJIT,9.45914455,10.68032512,9.45914455,9.85452648,2197703.33211108,7.302449007589431,15.481439174797757
59,2005-05-16,NSE:SUPRAJIT,10.20987031,10.71035415,9.90958001,10.11477838,1084700.35995491,2.6409376495987664,7.302449007589431
60,2005-05-17,NSE:SUPRAJIT,10.20987031,10.20987031,9.22892169,9.38907711,572615.89253083,-7.174663079469271,2.6409376495987664
61,2005-05-18,NSE:SUPRAJIT,9.23893196,9.90958001,9.23893196,9.66434323,384058.35540176,2.931769723211907,-7.174663079469271
62,2005-05-19,NSE:SUPRAJIT,9.80948324,10.15982193,9.65933809,9.6743528,223223.99118427,0.10357217000455557,2.931769723211907
63,2005-05-20,NSE:SUPRAJIT,9.85953162,9.85953162,9.42911522,9.49417822,180645.19372512,-1.8623941438232354,0.10357217000455557
64,2005-05-23,NSE:SUPRAJIT,9.45914455,9.6092897,9.40909617,9.46915403,234772.81564762,-0.2635740494873488,-1.8623941438232354
65,2005-05-24,NSE:SUPRAJIT,9.68436228,9.74942538,9.34903831,9.38407198,197179.19414626,-0.8985179640171136,-0.2635740494873488
66,2005-05-25,NSE:SUPRAJIT,9.50919294,9.6092897,9.3089994,9.35404265,151753.15190159,-0.3200031933258853,-0.8985179640171136
67,2005-05-26,NSE:SUPRAJIT,9.28898035,9.59928023,9.28898035,9.38907711,76725.75422016,0.37453816826460934,-0.3200031933258853
68,2005-05-27,NSE:SUPRAJIT,9.68936742,9.68936742,9.25895102,9.3089994,134859.49950754,-0.8528815884866153,0.37453816826460934
69,2005-05-30,NSE:SUPRAJIT,9.25895102,9.35404265,9.05875748,9.1388352,88764.10497996,-1.8279537111152735,-0.8528815884866153
70,2005-05-31,NSE:SUPRAJIT,9.29898992,9.29898992,8.90861233,9.19889316,115817.92560863,0.6571730279149794,-1.8279537111152735
71,2005-06-01,NSE:SUPRAJIT,9.25895102,9.65933809,9.10880586,9.38907711,167677.7420353,2.06746558191355,0.6571730279149794
72,2005-06-02,NSE:SUPRAJIT,9.54923184,9.55423618,9.113811,9.32401412,144679.99643442,-0.6929646997009407,2.06746558191355
73,2005-06-03,NSE:SUPRAJIT,9.40409103,9.40409103,9.10880586,9.25394588,189926.21269263,-0.7514814874604614,-0.6929646997009407
74,2005-06-06,NSE:SUPRAJIT,9.36405292,10.40005417,9.33402359,9.99466206,582466.36045545,8.004327987273681,-0.7514814874604614
