,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2025-11-21,NSE:CAPILLARY,571.9,633.9,570.05,606.5,24241476.0,,
1,2025-11-24,NSE:CAPILLARY,603.5,636.0,581.75,625.25,7318296.0,3.0915086562242378,
2,2025-11-25,NSE:CAPILLARY,618.9,750.3,612.9,732.15,24054760.0,17.097161135545775,3.0915086562242378
3,2025-11-26,NSE:CAPILLARY,726.85,798.95,666.75,689.3,44194333.0,-5.852625828040706,17.097161135545775
4,2025-11-27,NSE:CAPILLARY,694.0,730.0,663.5,676.15,22489700.0,-1.9077324822283446,-5.852625828040706
5,2025-11-28,NSE:CAPILLARY,681.05,697.7,626.65,644.0,9308614.0,-4.754862086815052,-1.9077324822283446
6,2025-12-01,NSE:CAPILLARY,635.0,643.7,617.2,626.5,4605155.0,-2.717391304347826,-4.754862086815052
7,2025-12-02,NSE:CAPILLARY,626.5,657.55,613.0,647.1,3781594.0,3.288108539505191,-2.717391304347826
8,2025-12-03,NSE:CAPILLARY,643.95,667.2,624.05,634.15,5563170.0,-2.0012362849636913,3.288108539505191
9,2025-12-04,NSE:CAPILLARY,650.0,724.8,640.0,695.7,23906002.0,9.705905542852648,-2.0012362849636913
10,2025-12-05,NSE:CAPILLARY,704.0,723.8,677.4,703.15,16893353.0,1.0708638781083701,9.705905542852648
11,2025-12-08,NSE:CAPILLARY,703.0,703.15,646.15,660.95,3568229.0,-6.001564388821722,1.0708638781083701
12,2025-12-09,NSE:CAPILLARY,651.0,715.95,628.75,705.55,9588344.0,6.747862924578245,-6.001564388821722
13,2025-12-10,NSE:CAPILLARY,698.6,713.65,678.15,702.1,4033437.0,-0.4889802281907635,6.747862924578245
14,2025-12-11,NSE:CAPILLARY,691.0,736.9,683.0,725.25,7889718.0,3.2972511038313597,-0.4889802281907635
15,2025-12-12,NSE:CAPILLARY,714.9,733.3,713.05,719.35,3060597.0,-0.8135125818683182,3.2972511038313597
16,2025-12-15,NSE:CAPILLARY,718.65,742.0,688.0,703.4,4048985.0,-2.2172794884270584,-0.8135125818683182
17,2025-12-16,NSE:CAPILLARY,696.3,699.8,672.15,677.25,1941217.0,-3.717657094114299,-2.2172794884270584
18,2025-12-17,NSE:CAPILLARY,680.4,689.4,661.35,679.9,1851063.0,0.3912882982650391,-3.717657094114299
19,2025-12-18,NSE:CAPILLARY,681.0,694.0,671.1,678.0,1192306.0,-0.2794528607148077,0.3912882982650391
20,2025-12-19,NSE:CAPILLARY,678.9,685.8,668.15,672.25,808224.0,-0.8480825958702065,-0.2794528607148077
21,2025-12-22,NSE:CAPILLARY,679.0,726.8,668.4,693.45,3983314.0,3.153588694682045,-0.8480825958702065
22,2025-12-23,NSE:CAPILLARY,697.95,704.0,680.0,686.55,931789.0,-0.9950248756219036,3.153588694682045
23,2025-12-24,NSE:CAPILLARY,690.0,690.95,672.7,679.3,806395.0,-1.05600466098609,-0.9950248756219036
24,2025-12-26,NSE:CAPILLARY,679.3,697.35,676.45,682.75,680567.0,0.5078757544531202,-1.05600466098609
25,2025-12-29,NSE:CAPILLARY,686.05,697.4,664.0,678.9,947132.0,-0.5638960087879931,0.5078757544531202
