,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2012-04-26,NSE:NBCC,4.52665764,4.57332421,4.31110251,4.35776922,1210839.9151268,,
1,2012-04-27,NSE:NBCC,4.39999122,4.39999122,4.22665815,4.25332472,719888.93588185,-2.396742340568453,
2,2012-04-30,NSE:NBCC,4.19110288,4.30888016,4.19110288,4.26888051,237735.47418433,0.3657324804488387,-2.396742340568453
3,2012-05-02,NSE:NBCC,4.35332452,4.35332452,4.164436,4.21110271,334193.16657769,-1.3534649157935839,0.3657324804488387
4,2012-05-03,NSE:NBCC,4.27554689,4.27554689,4.11110291,4.11554726,188122.87522763,-2.269131307889662,-1.3534649157935839
5,2012-05-04,NSE:NBCC,4.08888073,4.11110291,3.95554767,4.00221437,397485.7928204,-2.7537744761555647,-2.269131307889662
6,2012-05-07,NSE:NBCC,3.99999202,4.02665855,3.89332548,4.00221437,514711.02663645,0.0,-2.7537744761555647
7,2012-05-08,NSE:NBCC,3.99999202,4.12888074,3.95777002,4.10443617,701686.39957529,2.5541310522054745,0.0
8,2012-05-09,NSE:NBCC,4.06665856,4.12888074,3.96665875,3.99776967,145777.79076664,-2.598810057752702,2.5541310522054745
9,2012-05-10,NSE:NBCC,4.08443639,4.08443639,3.89554787,3.93110314,169312.83770936,-1.667593070713351,-2.598810057752702
10,2012-05-11,NSE:NBCC,3.91332566,3.98665858,3.81332586,3.84665913,353835.70575646,-2.14809957898993,-1.667593070713351
11,2012-05-14,NSE:NBCC,3.86665895,3.90221457,3.78443698,3.79999242,142717.78466318,-1.2131750805795931,-2.14809957898993
12,2012-05-15,NSE:NBCC,3.77777024,3.84443678,3.73999263,3.80443677,262170.52292219,0.11695681224543036,-1.2131750805795931
13,2012-05-16,NSE:NBCC,3.8644366,3.8644366,3.63999283,3.6733261,352508.20310864,-3.4462570395144185,0.11695681224543036
14,2012-05-17,NSE:NBCC,3.81332586,3.81777025,3.24443797,3.5711039,641476.27948091,-2.7828239915862607,-3.4462570395144185
15,2012-05-18,NSE:NBCC,3.57777064,3.61332626,3.46665975,3.57332629,278933.05635654,0.062232577439137925,-2.7828239915862607
16,2012-05-21,NSE:NBCC,3.59999282,3.63332609,3.55554846,3.60221517,2545542.57730875,0.8084590562257394,0.062232577439137925
17,2012-05-22,NSE:NBCC,3.59999282,3.67777044,3.57777064,3.59999282,241582.98185852,-0.06169398259459935,0.8084590562257394
18,2012-05-23,NSE:NBCC,3.58443738,3.622215,3.57777064,3.59777047,53032.6057782,-0.06173206756563091,-0.06169398259459935
19,2012-05-24,NSE:NBCC,3.64221482,3.67554809,3.51110411,3.664437,183127.86526465,1.8529956414923825,-0.06173206756563091
20,2012-05-25,NSE:NBCC,3.64443718,3.64888152,3.58888173,3.59332608,241132.98096096,-1.9405687694999187,1.8529956414923825
21,2012-05-28,NSE:NBCC,3.64443718,3.64443718,3.59999282,3.61999265,612226.22113909,0.742113835658347,-1.9405687694999187
22,2012-05-29,NSE:NBCC,3.66221501,3.73777023,3.64443718,3.71110371,240840.48037754,2.5168852207476236,0.742113835658347
23,2012-05-30,NSE:NBCC,3.7733259,4.03332529,3.7733259,3.91332566,888954.27309755,5.44910532829059,2.5168852207476236
24,2012-05-31,NSE:NBCC,3.91332566,3.93332549,3.84443678,3.91999205,222750.44429537,0.1703510154582921,5.44910532829059
25,2012-06-01,NSE:NBCC,3.83332569,3.93332549,3.82665895,3.85999221,293130.58467476,-1.5306112674386596,0.1703510154582921
26,2012-06-04,NSE:NBCC,3.79999242,3.92888114,3.77999259,3.84665913,161190.32150829,-0.3454172774094852,-1.5306112674386596
27,2012-06-05,NSE:NBCC,3.78443698,3.88665878,3.73554824,3.76665915,268988.03652032,-2.07972625845846,-0.3454172774094852
28,2012-06-06,NSE:NBCC,3.73777023,3.86221461,3.73332589,3.81110351,664741.32588509,1.179941115723199,-2.07972625845846
29,2012-06-07,NSE:NBCC,3.8222146,3.87554769,3.76221481,3.83332569,937756.87043863,0.5830904340879468,1.179941115723199
30,2012-06-08,NSE:NBCC,3.78221459,3.85332551,3.69332588,3.7688815,636953.77046037,-1.6811561346878439,0.5830904340879468
31,2012-06-11,NSE:NBCC,3.73777023,3.85554787,3.73777023,3.81999225,3736672.45312214,1.3561251527807354,-1.6811561346878439
32,2012-06-12,NSE:NBCC,3.81999225,3.8644366,3.72888154,3.77999259,1178867.35135471,-1.0471136427043768,1.3561251527807354
33,2012-06-13,NSE:NBCC,3.8222146,3.8711033,3.79999242,3.85999221,3766890.01339373,2.1163962123005158,-1.0471136427043768
34,2012-06-14,NSE:NBCC,3.81110351,3.84443678,3.73332589,3.7711035,1172769.83919268,-2.3028209686464622,2.1163962123005158
35,2012-06-15,NSE:NBCC,3.77554789,3.84221443,3.75554806,3.78665898,206685.41225225,0.4124914630425745,-2.3028209686464622
36,2012-06-18,NSE:NBCC,3.8222146,3.90665896,3.75554806,3.75554806,146565.29233738,-0.8215928649587482,0.4124914630425745
37,2012-06-19,NSE:NBCC,3.84443678,3.84443678,3.69999262,3.76665915,146137.79148469,0.29585801652608834,-0.8215928649587482
38,2012-06-20,NSE:NBCC,3.7733259,3.89332548,3.7733259,3.83554804,580208.65727724,1.8289122338027257,0.29585801652608834
39,2012-06-21,NSE:NBCC,3.91110331,3.99554767,3.86665895,3.9644364,723578.9432419,3.3603635948723487,1.8289122338027257
40,2012-06-22,NSE:NBCC,3.94443658,4.164436,3.91110331,4.09332508,900699.29652403,3.2511224041833477,3.3603635948723487
41,2012-06-25,NSE:NBCC,4.09776947,4.33332469,4.09776947,4.14665853,931276.85751367,1.3029370733486973,3.2511224041833477
42,2012-06-26,NSE:NBCC,4.15554727,4.2222138,4.11110291,4.15999161,260078.0187485,0.32153792996308705,1.3029370733486973
43,2012-06-27,NSE:NBCC,4.19776927,4.21999145,4.09110308,4.13332509,382748.2634251,-0.6410234082178841,0.32153792996308705
44,2012-06-28,NSE:NBCC,4.11554726,4.21332506,4.11554726,4.17776944,512551.02232813,1.0752686767253534,-0.6410234082178841
45,2012-06-29,NSE:NBCC,4.18221379,4.25999141,4.15110292,4.15999161,428648.35497688,-0.4255340141508622,1.0752686767253534
46,2012-07-02,NSE:NBCC,4.21776945,4.21776945,4.14443618,4.15554727,227340.45345055,-0.1068353116221801,-0.4255340141508622
47,2012-07-03,NSE:NBCC,4.1733251,4.24443598,4.09999182,4.23554724,684428.86515362,1.9251368063489809,-0.1068353116221801
48,2012-07-04,NSE:NBCC,4.2222138,4.28888033,4.15776962,4.28888033,449145.89586103,1.2591782591002278,1.9251368063489809
49,2012-07-05,NSE:NBCC,4.2222138,4.57776865,4.2222138,4.44443558,4369193.71474148,3.6269431187416887,1.2591782591002278
50,2012-07-06,NSE:NBCC,4.47554663,4.48887994,4.31776925,4.44221323,1017969.53042984,-0.05000297473093899,3.6269431187416887
51,2012-07-09,NSE:NBCC,4.4222134,4.55554647,4.4222134,4.51110211,8693567.34008534,1.5507783267756434,-0.05000297473093899
52,2012-07-10,NSE:NBCC,4.5599909,4.622213,4.44888002,4.45110223,848701.69281024,-1.3300492548593703,1.5507783267756434
53,2012-07-11,NSE:NBCC,4.57332421,4.79999043,4.47332441,4.51332433,19874199.64084069,1.397903188577172,-1.3300492548593703
54,2012-07-12,NSE:NBCC,4.50665768,4.622213,4.49110215,4.5088799,2091716.67211303,-0.09847353469497946,1.397903188577172
55,2012-07-13,NSE:NBCC,4.52443542,4.56443534,4.48887994,4.51999098,1133687.26123904,0.24642661251633807,-0.09847353469497946
56,2012-07-16,NSE:NBCC,4.53332429,4.70665728,4.53332429,4.622213,3144336.27165549,2.2615536281446325,0.24642661251633807
