,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2021-09-13,NSE:ABMINTLLTD,129.05,129.05,122.6,122.6,652.0,,
1,2021-09-14,NSE:ABMINTLLTD,116.5,116.5,116.5,116.5,567.0,-4.975530179445347,
2,2021-09-15,NSE:ABMINTLLTD,110.7,110.7,110.7,110.7,593.0,-4.978540772532186,-4.975530179445347
3,2021-09-16,NSE:ABMINTLLTD,105.2,105.2,105.2,105.2,763.0,-4.9683830171635055,-4.978540772532186
4,2021-09-17,NSE:ABMINTLLTD,99.949997,99.949997,99.949997,99.949997,544.0,-4.99049714828898,-4.9683830171635055
5,2021-09-20,NSE:ABMINTLLTD,95.0,95.0,95.0,95.0,331.0,-4.952473385266831,-4.99049714828898
6,2021-09-21,NSE:ABMINTLLTD,90.25,90.25,90.25,90.25,504.0,-5.0,-4.952473385266831
7,2021-09-22,NSE:ABMINTLLTD,85.75,85.75,85.75,85.75,1606.0,-4.986149584487535,-5.0
8,2021-09-23,NSE:ABMINTLLTD,81.5,81.5,81.5,81.5,441.0,-4.956268221574344,-4.986149584487535
9,2021-09-24,NSE:ABMINTLLTD,79.900002,85.550003,77.449997,85.550003,2870.0,4.969328834355833,-4.956268221574344
10,2021-09-27,NSE:ABMINTLLTD,85.550003,94.099998,85.550003,94.099998,2911.0,9.994149269638243,4.969328834355833
11,2021-09-28,NSE:ABMINTLLTD,103.0,103.5,103.0,103.5,2107.0,9.989375345151442,9.994149269638243
12,2021-09-29,NSE:ABMINTLLTD,113.85,113.85,113.85,113.85,2604.0,9.999999999999995,9.989375345151442
13,2021-09-30,NSE:ABMINTLLTD,119.5,119.5,119.5,119.5,2708.0,4.962670180061489,9.999999999999995
14,2021-10-01,NSE:ABMINTLLTD,125.45,125.45,125.45,125.45,3825.0,4.979079497907953,4.962670180061489
15,2021-10-04,NSE:ABMINTLLTD,131.7,131.7,131.7,131.7,1063.0,4.982064567556784,4.979079497907953
16,2021-10-05,NSE:ABMINTLLTD,138.25,138.25,138.25,138.25,1947.0,4.973424449506463,4.982064567556784
17,2021-10-06,NSE:ABMINTLLTD,145.14999,145.14999,145.14999,145.14999,971.0,4.990951175406874,4.973424449506463
18,2021-10-07,NSE:ABMINTLLTD,152.39999,152.39999,152.39999,152.39999,2025.0,4.994833275565503,4.990951175406874
19,2021-10-08,NSE:ABMINTLLTD,160.0,160.0,144.8,144.8,13332.0,-4.98687040596262,4.994833275565503
20,2021-10-11,NSE:ABMINTLLTD,137.60001,137.60001,137.60001,137.60001,2107.0,-4.9723687845303965,-4.98687040596262
21,2021-10-12,NSE:ABMINTLLTD,130.75,130.75,130.75,130.75,2036.0,-4.97820458007234,-4.9723687845303965
22,2021-10-13,NSE:ABMINTLLTD,124.3,124.3,124.25,124.25,1006.0,-4.97131931166348,-4.97820458007234
23,2021-10-14,NSE:ABMINTLLTD,118.05,130.45,118.05,130.45,12476.0,4.989939637826953,-4.97131931166348
24,2021-10-18,NSE:ABMINTLLTD,136.95,136.95,124.0,131.2,11926.0,0.5749329244921426,4.989939637826953
25,2021-10-19,NSE:ABMINTLLTD,136.8,137.0,124.65,124.85,17408.0,-4.83993902439024,0.5749329244921426
26,2021-10-20,NSE:ABMINTLLTD,124.85,129.7,119.6,121.4,2701.0,-2.763315979175001,-4.83993902439024
27,2021-10-21,NSE:ABMINTLLTD,126.5,126.5,115.75,119.35,2851.0,-1.6886326194398775,-2.763315979175001
28,2021-10-22,NSE:ABMINTLLTD,124.0,124.0,115.6,116.8,1550.0,-2.1365731043150373,-1.6886326194398775
29,2021-10-25,NSE:ABMINTLLTD,116.8,119.8,111.15,111.85,3122.0,-4.238013698630139,-2.1365731043150373
30,2021-10-26,NSE:ABMINTLLTD,111.25,115.3,106.3,109.0,2876.0,-2.548055431381309,-4.238013698630139
31,2021-10-27,NSE:ABMINTLLTD,109.0,113.7,105.65,112.7,2590.0,3.394495412844039,-2.548055431381309
32,2021-10-28,NSE:ABMINTLLTD,111.0,115.8,107.8,109.55,2066.0,-2.795031055900626,3.394495412844039
33,2021-10-29,NSE:ABMINTLLTD,104.5,113.1,104.5,106.85,1293.0,-2.4646280237334577,-2.795031055900626
34,2021-11-01,NSE:ABMINTLLTD,109.0,111.7,106.45,111.35,2803.0,4.211511464670099,-2.4646280237334577
35,2021-11-02,NSE:ABMINTLLTD,111.35,116.0,106.5,108.4,1121.0,-2.6493039964077134,4.211511464670099
36,2021-11-03,NSE:ABMINTLLTD,108.0,109.95,105.05,107.85,1123.0,-0.5073800738007485,-2.6493039964077134
37,2021-11-04,NSE:ABMINTLLTD,111.9,111.9,107.0,108.2,792.0,0.32452480296709185,-0.5073800738007485
38,2021-11-08,NSE:ABMINTLLTD,108.2,110.2,105.4,107.3,1347.0,-0.8317929759704303,0.32452480296709185
39,2021-11-09,NSE:ABMINTLLTD,107.3,111.85,105.05,106.75,1978.0,-0.512581547064303,-0.8317929759704303
40,2021-11-10,NSE:ABMINTLLTD,104.75,111.8,101.75,109.85,7015.0,2.903981264636997,-0.512581547064303
41,2021-11-11,NSE:ABMINTLLTD,109.9,113.7,104.75,109.2,3732.0,-0.5917159763313532,2.903981264636997
42,2021-11-12,NSE:ABMINTLLTD,106.05,109.95,106.0,108.3,3103.0,-0.8241758241758294,-0.5917159763313532
43,2021-11-15,NSE:ABMINTLLTD,113.4,113.4,105.85,108.6,1816.0,0.2770083102493049,-0.8241758241758294
44,2021-11-16,NSE:ABMINTLLTD,107.45,110.6,104.7,105.05,1215.0,-3.2688766114180456,0.2770083102493049
45,2021-11-17,NSE:ABMINTLLTD,108.7,110.0,105.0,108.35,1163.0,3.1413612565444997,-3.2688766114180456
46,2021-11-18,NSE:ABMINTLLTD,109.95,110.0,104.0,105.25,1756.0,-2.861098292570369,3.1413612565444997
47,2021-11-22,NSE:ABMINTLLTD,105.25,107.9,102.35,107.0,1041.0,1.66270783847981,-2.861098292570369
48,2021-11-23,NSE:ABMINTLLTD,106.85,107.0,102.1,103.9,1215.0,-2.8971962616822378,1.66270783847981
49,2021-11-24,NSE:ABMINTLLTD,107.0,108.95,101.0,105.5,356.0,1.5399422521655382,-2.8971962616822378
50,2021-11-25,NSE:ABMINTLLTD,104.0,110.4,103.4,107.25,922.0,1.6587677725118484,1.5399422521655382
51,2021-11-26,NSE:ABMINTLLTD,103.4,111.4,103.4,106.1,3240.0,-1.0722610722610775,1.6587677725118484
52,2021-11-29,NSE:ABMINTLLTD,103.15,107.4,101.05,105.5,1777.0,-0.5655042412818043,-1.0722610722610775
53,2021-11-30,NSE:ABMINTLLTD,109.35,109.35,100.25,100.25,3745.0,-4.976303317535545,-0.5655042412818043
54,2021-12-01,NSE:ABMINTLLTD,104.35,105.25,98.25,102.65,2538.0,2.3940149625935216,-4.976303317535545
55,2021-12-02,NSE:ABMINTLLTD,100.05,107.0,100.05,105.4,1680.0,2.679006332196785,2.3940149625935216
56,2021-12-03,NSE:ABMINTLLTD,103.0,107.95,100.6,101.55,4679.0,-3.6527514231499127,2.679006332196785
57,2021-12-06,NSE:ABMINTLLTD,106.4,106.4,98.0,105.25,3731.0,3.6435253569670145,-3.6527514231499127
58,2021-12-07,NSE:ABMINTLLTD,107.95,107.95,104.0,104.45,1266.0,-0.7600950118764819,3.6435253569670145
59,2021-12-08,NSE:ABMINTLLTD,108.3,114.85,104.0,105.25,6482.0,0.765916706558159,-0.7600950118764819
60,2021-12-09,NSE:ABMINTLLTD,103.2,109.0,103.2,106.5,2035.0,1.187648456057007,0.765916706558159
61,2021-12-10,NSE:ABMINTLLTD,107.0,108.6,102.05,104.1,2910.0,-2.253521126760569,1.187648456057007
62,2021-12-13,NSE:ABMINTLLTD,104.1,112.6,104.1,108.7,2323.0,4.418828049951977,-2.253521126760569
63,2021-12-14,NSE:ABMINTLLTD,108.65,114.0,98.349998,105.4,5457.0,-3.035878564857403,4.418828049951977
64,2021-12-15,NSE:ABMINTLLTD,105.0,109.0,102.0,103.9,2569.0,-1.4231499051233396,-3.035878564857403
65,2021-12-16,NSE:ABMINTLLTD,106.85,108.05,102.75,106.55,1359.0,2.5505293551491737,-1.4231499051233396
66,2021-12-17,NSE:ABMINTLLTD,107.95,107.95,101.25,104.4,912.0,-2.017832003754098,2.5505293551491737
67,2021-12-20,NSE:ABMINTLLTD,102.35,102.35,95.150002,98.75,1951.0,-5.41187739463602,-2.017832003754098
68,2021-12-21,NSE:ABMINTLLTD,98.699997,103.45,97.550003,99.849998,1522.0,1.113922025316455,-5.41187739463602
69,2021-12-22,NSE:ABMINTLLTD,96.800003,103.4,96.800003,98.400002,330.0,-1.4521742904792034,1.113922025316455
70,2021-12-23,NSE:ABMINTLLTD,99.150002,103.0,98.0,101.3,683.0,2.9471523791229153,-1.4521742904792034
71,2021-12-24,NSE:ABMINTLLTD,98.599998,102.1,97.0,98.349998,627.0,-2.912144126357352,2.9471523791229153
72,2021-12-27,NSE:ABMINTLLTD,101.4,101.4,97.25,99.900002,1342.0,1.5760081662635126,-2.912144126357352
73,2021-12-28,NSE:ABMINTLLTD,101.35,102.0,98.699997,99.25,3346.0,-0.6506526396265745,1.5760081662635126
74,2021-12-29,NSE:ABMINTLLTD,100.9,102.0,96.800003,98.150002,3835.0,-1.1083103274559187,-0.6506526396265745
75,2021-12-30,NSE:ABMINTLLTD,101.4,101.8,98.099998,99.349998,3976.0,1.2226143408535017,-1.1083103274559187
76,2021-12-31,NSE:ABMINTLLTD,100.0,100.0,96.800003,97.599998,8242.0,-1.7614494566975232,1.2226143408535017
77,2022-01-03,NSE:ABMINTLLTD,99.599998,100.0,97.300003,98.0,6837.0,0.4098381231524212,-1.7614494566975232
78,2022-01-04,NSE:ABMINTLLTD,103.6,103.6,91.849998,98.400002,3822.0,0.4081653061224496,0.4098381231524212
79,2022-01-05,NSE:ABMINTLLTD,101.95,103.2,98.0,98.300003,8698.0,-0.10162499793444804,0.4081653061224496
80,2022-01-06,NSE:ABMINTLLTD,103.0,103.0,98.0,99.25,1579.0,0.9664262166909559,-0.10162499793444804
81,2022-01-07,NSE:ABMINTLLTD,101.25,103.0,93.349998,97.949997,6339.0,-1.309826700251893,0.9664262166909559
82,2022-01-10,NSE:ABMINTLLTD,101.4,102.0,95.0,98.699997,3998.0,0.7656968075251702,-1.309826700251893
83,2022-01-11,NSE:ABMINTLLTD,99.349998,99.949997,96.0,98.25,2497.0,-0.4559240260159241,0.7656968075251702
84,2022-01-12,NSE:ABMINTLLTD,97.0,99.400002,96.0,97.449997,2685.0,-0.8142524173028027,-0.4559240260159241
85,2022-01-13,NSE:ABMINTLLTD,99.25,99.25,96.199997,98.300003,2326.0,0.8722483593303831,-0.8142524173028027
86,2022-01-14,NSE:ABMINTLLTD,98.300003,99.300003,96.050003,98.349998,1363.0,0.050859611876100934,0.8722483593303831
87,2022-01-17,NSE:ABMINTLLTD,98.300003,108.15,97.0,108.15,9209.0,9.964415047573267,0.050859611876100934
88,2022-01-18,NSE:ABMINTLLTD,111.7,118.95,110.2,118.95,12571.0,9.986130374479886,9.964415047573267
89,2022-01-19,NSE:ABMINTLLTD,125.0,130.8,125.0,130.8,15521.0,9.96216897856243,9.986130374479886
90,2022-01-20,NSE:ABMINTLLTD,135.0,137.3,135.0,137.3,14618.0,4.969418960244648,9.96216897856243
91,2022-01-21,NSE:ABMINTLLTD,143.0,144.0,130.45,130.45,3753.0,-4.989075018208319,4.969418960244648
92,2022-01-24,NSE:ABMINTLLTD,123.95,123.95,123.95,123.95,201.0,-4.982752012265225,-4.989075018208319
93,2022-01-25,NSE:ABMINTLLTD,117.8,117.8,117.8,117.8,1093.0,-4.961678096006459,-4.982752012265225
94,2022-01-27,NSE:ABMINTLLTD,111.95,111.95,111.95,111.95,561.0,-4.966044142614597,-4.961678096006459
95,2022-01-28,NSE:ABMINTLLTD,106.4,106.4,106.4,106.4,1760.0,-4.957570343903526,-4.966044142614597
96,2022-01-31,NSE:ABMINTLLTD,102.0,111.7,101.1,102.65,8909.0,-3.524436090225564,-4.957570343903526
97,2022-02-01,NSE:ABMINTLLTD,107.65,107.75,98.099998,107.75,8699.0,4.968339016074032,-3.524436090225564
98,2022-02-02,NSE:ABMINTLLTD,112.85,113.1,110.25,113.1,1903.0,4.965197215777257,4.968339016074032
99,2022-02-03,NSE:ABMINTLLTD,118.6,118.6,108.7,110.65,5545.0,-2.1662245800176736,4.965197215777257
100,2022-02-04,NSE:ABMINTLLTD,114.95,114.95,105.25,107.3,4457.0,-3.027564392227753,-2.1662245800176736
101,2022-02-07,NSE:ABMINTLLTD,113.0,113.0,98.349998,101.15,7838.0,-5.731593662628138,-3.027564392227753
102,2022-02-08,NSE:ABMINTLLTD,104.9,104.9,99.949997,103.9,2961.0,2.718734552644587,-5.731593662628138
103,2022-02-09,NSE:ABMINTLLTD,105.05,105.05,100.0,100.8,4924.0,-2.9836381135707493,2.718734552644587
104,2022-02-10,NSE:ABMINTLLTD,102.95,104.9,95.25,101.8,9332.0,0.992063492063492,-2.9836381135707493
105,2022-02-11,NSE:ABMINTLLTD,97.599998,102.3,96.5,100.45,9612.0,-1.3261296660117823,0.992063492063492
106,2022-02-14,NSE:ABMINTLLTD,97.0,101.1,91.050003,91.849998,3855.0,-8.561475360876061,-1.3261296660117823
