,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2017-06-29,NSE:ERIS,611.0,628.0,593.25,601.5,7123148.0,,
1,2017-06-30,NSE:ERIS,598.79999,605.79999,589.90002,601.29999,545024.0,-0.03325187032419289,
2,2017-07-03,NSE:ERIS,599.0,612.0,596.0,601.45001,342564.0,0.02494927698236623,-0.03325187032419289
3,2017-07-04,NSE:ERIS,602.0,607.0,597.04999,599.09998,248827.0,-0.3907274022657445,0.02494927698236623
4,2017-07-05,NSE:ERIS,600.79999,604.70001,595.54999,602.45001,279189.0,0.5591771176490543,-0.3907274022657445
5,2017-07-06,NSE:ERIS,604.0,616.70001,595.04999,597.45001,491197.0,-0.8299443799494667,0.5591771176490543
6,2017-07-07,NSE:ERIS,597.59998,603.0,593.09998,596.75,193182.0,-0.11716628810501152,-0.8299443799494667
7,2017-07-10,NSE:ERIS,592.5,602.0,550.04999,595.0,39676.0,-0.2932551319648094,-0.11716628810501152
8,2017-07-11,NSE:ERIS,596.04999,632.0,595.45001,607.54999,1556007.0,2.109242016806719,-0.2932551319648094
9,2017-07-12,NSE:ERIS,612.0,627.5,608.95001,618.34998,551157.0,1.7776298539647708,2.109242016806719
10,2017-07-13,NSE:ERIS,624.45001,698.90002,616.09998,679.25,3673770.0,9.848794690670168,1.7776298539647708
11,2017-07-14,NSE:ERIS,707.0,728.0,621.0,683.5,4672241.0,0.62569009937431,9.848794690670168
12,2017-07-17,NSE:ERIS,676.09998,688.84998,645.40002,660.79999,907124.0,-3.3211426481346042,0.62569009937431
13,2017-07-18,NSE:ERIS,652.15002,673.0,637.09998,643.59998,546062.0,-2.6029071217146993,-3.3211426481346042
14,2017-07-19,NSE:ERIS,645.0,662.5,645.0,653.40002,387365.0,1.5226911598101793,-2.6029071217146993
15,2017-07-20,NSE:ERIS,653.90002,663.04999,642.15002,649.54999,333763.0,-0.5892301625580086,1.5226911598101793
16,2017-07-21,NSE:ERIS,651.29999,656.29999,632.25,636.25,177971.0,-2.047569887577087,-0.5892301625580086
17,2017-07-24,NSE:ERIS,637.79999,638.65002,610.0,615.34998,183919.0,-3.2848754420432287,-2.047569887577087
18,2017-07-25,NSE:ERIS,617.0,630.0,612.5,614.54999,213647.0,-0.13000569204535928,-3.2848754420432287
19,2017-07-26,NSE:ERIS,617.29999,620.0,608.20001,610.5,113685.0,-0.6590171777563579,-0.13000569204535928
20,2017-07-27,NSE:ERIS,612.0,612.04999,585.0,589.29999,229771.0,-3.472565110565114,-0.6590171777563579
21,2017-07-28,NSE:ERIS,575.0,612.20001,575.0,608.25,302337.0,3.215681371384381,-3.472565110565114
22,2017-07-31,NSE:ERIS,608.25,610.75,591.75,601.34998,132167.0,-1.1344052609946635,3.215681371384381
23,2017-08-01,NSE:ERIS,601.45001,603.34998,590.09998,592.79999,71565.0,-1.4217993322291256,-1.1344052609946635
24,2017-08-02,NSE:ERIS,593.0,598.0,580.0,580.95001,91161.0,-1.9989845141529035,-1.4217993322291256
25,2017-08-03,NSE:ERIS,582.0,587.40002,568.90002,570.79999,71446.0,-1.7471417205070776,-1.9989845141529035
26,2017-08-04,NSE:ERIS,571.0,573.40002,563.79999,568.29999,75716.0,-0.43798178763107554,-1.7471417205070776
27,2017-08-07,NSE:ERIS,570.0,581.95001,557.0,561.0,233028.0,-1.2845310801430738,-0.43798178763107554
28,2017-08-08,NSE:ERIS,562.04999,564.79999,545.0,556.04999,105378.0,-0.8823547237076685,-1.2845310801430738
29,2017-08-09,NSE:ERIS,550.0,564.0,545.0,548.09998,48594.0,-1.4297293665988593,-0.8823547237076685
30,2017-08-10,NSE:ERIS,546.79999,554.45001,525.5,530.5,118922.0,-3.2110893344677662,-1.4297293665988593
31,2017-08-11,NSE:ERIS,525.0,544.0,510.0,528.25,178480.0,-0.4241281809613572,-3.2110893344677662
32,2017-08-14,NSE:ERIS,532.0,548.70001,532.0,541.20001,48659.0,2.4514926644581205,-0.4241281809613572
33,2017-08-16,NSE:ERIS,546.95001,597.79999,540.0,587.90002,288807.0,8.628974341667144,2.4514926644581205
34,2017-08-17,NSE:ERIS,593.20001,605.95001,571.70001,582.0,294836.0,-1.0035754038586424,8.628974341667144
35,2017-08-18,NSE:ERIS,580.5,594.90002,570.0,590.20001,124222.0,1.408936426116842,-1.0035754038586424
36,2017-08-21,NSE:ERIS,589.0,605.5,581.0,600.40002,162176.0,1.728229384475954,1.408936426116842
37,2017-08-22,NSE:ERIS,600.0,607.0,582.0,585.54999,53293.0,-2.473356013545779,1.728229384475954
38,2017-08-23,NSE:ERIS,596.0,607.5,589.04999,599.04999,203476.0,2.305524759722052,-2.473356013545779
39,2017-08-24,NSE:ERIS,600.0,607.75,592.0,602.70001,142044.0,0.6093014040447677,2.305524759722052
40,2017-08-28,NSE:ERIS,604.0,607.0,594.0,603.20001,92891.0,0.08296001189712938,0.6093014040447677
41,2017-08-29,NSE:ERIS,599.0,611.84998,589.04999,599.04999,111640.0,-0.6880006517241338,0.08296001189712938
42,2017-08-30,NSE:ERIS,602.0,605.40002,586.5,591.34998,55900.0,-1.2853701908917519,-0.6880006517241338
43,2017-08-31,NSE:ERIS,590.84998,595.45001,584.5,591.0,130910.0,-0.05918322682617823,-1.2853701908917519
44,2017-09-01,NSE:ERIS,593.04999,596.0,580.5,581.65002,61593.0,-1.5820609137055768,-0.05918322682617823
45,2017-09-04,NSE:ERIS,582.40002,589.40002,569.04999,576.20001,30197.0,-0.9369912855844172,-1.5820609137055768
46,2017-09-05,NSE:ERIS,578.90002,590.0,576.95001,586.20001,49840.0,1.7355084738717723,-0.9369912855844172
47,2017-09-06,NSE:ERIS,580.59998,584.95001,575.0,576.90002,27166.0,-1.586487519848384,1.7355084738717723
48,2017-09-07,NSE:ERIS,579.79999,583.90002,559.5,561.54999,73458.0,-2.660778205554588,-1.586487519848384
49,2017-09-08,NSE:ERIS,563.0,591.0,563.0,586.65002,116857.0,4.469776591038682,-2.660778205554588
50,2017-09-11,NSE:ERIS,587.75,590.0,580.0,585.40002,39842.0,-0.2130742277993956,4.469776591038682
51,2017-09-12,NSE:ERIS,584.0,602.0,576.59998,596.09998,98166.0,1.8278031490330182,-0.2130742277993956
52,2017-09-13,NSE:ERIS,604.0,604.0,587.0,589.45001,47678.0,-1.1155796381673992,1.8278031490330182
53,2017-09-14,NSE:ERIS,587.0,593.45001,570.09998,574.65002,50182.0,-2.5108134275881984,-1.1155796381673992
54,2017-09-15,NSE:ERIS,574.90002,582.0,565.15002,568.34998,30526.0,-1.0963264214277901,-2.5108134275881984
55,2017-09-18,NSE:ERIS,575.70001,588.79999,569.20001,585.09998,630544.0,2.9471277539237355,-1.0963264214277901
56,2017-09-19,NSE:ERIS,586.0,589.04999,576.0,580.79999,20775.0,-0.734915424198097,2.9471277539237355
