,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2024-10-22,NSE:HYUNDAI,1934.0,1970.0,1807.0,1819.6,28619978.0,,
1,2024-10-23,NSE:HYUNDAI,1815.2,1928.9,1810.0,1896.85,7729113.0,4.245438557924819,
2,2024-10-24,NSE:HYUNDAI,1927.95,1933.85,1853.45,1871.2,3271622.0,-1.352241874686974,4.245438557924819
3,2024-10-25,NSE:HYUNDAI,1871.0,1884.25,1783.0,1843.75,3219776.0,-1.4669730654125719,-1.352241874686974
4,2024-10-28,NSE:HYUNDAI,1843.75,1848.65,1795.0,1803.35,1341337.0,-2.191186440677971,-1.4669730654125719
5,2024-10-29,NSE:HYUNDAI,1807.95,1807.95,1752.0,1758.5,2446675.0,-2.4870380125876794,-2.191186440677971
6,2024-10-30,NSE:HYUNDAI,1769.95,1843.1,1760.65,1832.05,1516619.0,4.182541939152684,-2.4870380125876794
7,2024-10-31,NSE:HYUNDAI,1823.0,1842.95,1815.15,1822.55,522279.0,-0.5185447995414972,4.182541939152684
8,2024-11-01,NSE:HYUNDAI,1825.0,1848.0,1825.0,1832.3,158166.0,0.5349647471948643,-0.5185447995414972
9,2024-11-04,NSE:HYUNDAI,1832.25,1841.0,1796.1,1814.45,926694.0,-0.9741854499808933,0.5349647471948643
10,2024-11-05,NSE:HYUNDAI,1802.35,1840.0,1800.0,1828.25,889751.0,0.760561051558321,-0.9741854499808933
11,2024-11-06,NSE:HYUNDAI,1826.0,1868.4,1823.1,1853.5,903413.0,1.381102146861753,0.760561051558321
12,2024-11-07,NSE:HYUNDAI,1841.65,1849.9,1826.0,1833.65,650585.0,-1.070946857297001,1.381102146861753
13,2024-11-08,NSE:HYUNDAI,1830.2,1847.6,1809.6,1840.15,577813.0,0.3544842254519674,-1.070946857297001
14,2024-11-11,NSE:HYUNDAI,1830.0,1865.0,1820.0,1822.05,445794.0,-0.9836154661304858,0.3544842254519674
15,2024-11-12,NSE:HYUNDAI,1826.2,1842.25,1772.2,1803.95,1069276.0,-0.9933865700721665,-0.9836154661304858
16,2024-11-13,NSE:HYUNDAI,1787.0,1795.0,1714.0,1739.95,1500153.0,-3.547770171013609,-0.9933865700721665
17,2024-11-14,NSE:HYUNDAI,1749.95,1779.0,1716.1,1765.75,580587.0,1.4828012299203974,-3.547770171013609
18,2024-11-18,NSE:HYUNDAI,1751.9,1759.0,1688.5,1729.8,1599438.0,-2.035962055783664,1.4828012299203974
19,2024-11-19,NSE:HYUNDAI,1733.0,1849.0,1729.0,1829.8,1824631.0,5.7810151462596835,-2.035962055783664
20,2024-11-21,NSE:HYUNDAI,1819.95,1859.0,1786.05,1825.55,1171989.0,-0.23226582140124605,5.7810151462596835
21,2024-11-22,NSE:HYUNDAI,1825.55,1838.0,1811.25,1830.2,436515.0,0.25471775629262916,-0.23226582140124605
22,2024-11-25,NSE:HYUNDAI,1835.05,1860.0,1832.05,1853.35,791187.0,1.2648890831603028,0.25471775629262916
23,2024-11-26,NSE:HYUNDAI,1854.9,1911.0,1853.35,1880.0,825461.0,1.4379367092022604,1.2648890831603028
24,2024-11-27,NSE:HYUNDAI,1905.3,1926.6,1895.0,1907.45,894423.0,1.460106382978726,1.4379367092022604
25,2024-11-28,NSE:HYUNDAI,1890.0,1917.8,1874.15,1902.65,692877.0,-0.25164486618259746,1.460106382978726
26,2024-11-29,NSE:HYUNDAI,1905.2,1939.0,1897.05,1916.55,1301843.0,0.7305600084093167,-0.25164486618259746
27,2024-12-02,NSE:HYUNDAI,1875.0,1915.45,1870.25,1880.9,476433.0,-1.8601132242832101,0.7305600084093167
28,2024-12-03,NSE:HYUNDAI,1885.0,1889.85,1825.5,1849.2,961607.0,-1.6853633898665554,-1.8601132242832101
29,2024-12-04,NSE:HYUNDAI,1840.25,1877.0,1840.25,1872.2,640379.0,1.243781094527363,-1.6853633898665554
30,2024-12-05,NSE:HYUNDAI,1875.9,1898.9,1866.3,1878.05,506260.0,0.31246661681443805,1.243781094527363
31,2024-12-06,NSE:HYUNDAI,1876.0,1880.0,1853.6,1858.5,612872.0,-1.0409733500173026,0.31246661681443805
32,2024-12-09,NSE:HYUNDAI,1858.5,1871.0,1824.0,1826.65,403251.0,-1.713747645951031,-1.0409733500173026
33,2024-12-10,NSE:HYUNDAI,1829.95,1842.95,1820.0,1833.45,367019.0,0.3722661703117704,-1.713747645951031
34,2024-12-11,NSE:HYUNDAI,1840.0,1840.0,1819.0,1823.4,337783.0,-0.5481469361040636,0.3722661703117704
35,2024-12-12,NSE:HYUNDAI,1769.05,1861.0,1768.65,1798.6,1048206.0,-1.36009652297906,-0.5481469361040636
36,2024-12-13,NSE:HYUNDAI,1800.0,1808.7,1760.0,1772.0,569711.0,-1.4789280551540038,-1.36009652297906
37,2024-12-16,NSE:HYUNDAI,1772.0,1824.1,1766.25,1817.4,545726.0,2.562076749435671,-1.4789280551540038
38,2024-12-17,NSE:HYUNDAI,1817.4,1831.0,1802.05,1824.25,312411.0,0.3769120721910371,2.562076749435671
39,2024-12-18,NSE:HYUNDAI,1820.5,1822.95,1790.0,1795.85,324766.0,-1.5568041660956606,0.3769120721910371
40,2024-12-19,NSE:HYUNDAI,1785.15,1792.0,1766.0,1787.45,430008.0,-0.4677450789319745,-1.5568041660956606
41,2024-12-20,NSE:HYUNDAI,1793.25,1807.95,1758.0,1766.2,531540.0,-1.1888444432012084,-0.4677450789319745
42,2024-12-23,NSE:HYUNDAI,1779.55,1786.0,1738.0,1752.6,335306.0,-0.7700147208696714,-1.1888444432012084
43,2024-12-24,NSE:HYUNDAI,1762.1,1770.0,1749.35,1765.2,192311.0,0.7189318726463618,-0.7700147208696714
44,2024-12-26,NSE:HYUNDAI,1765.2,1786.95,1750.0,1777.8,257169.0,0.7138001359619255,0.7189318726463618
45,2024-12-27,NSE:HYUNDAI,1777.8,1805.3,1776.0,1792.1,223552.0,0.8043649454381794,0.7138001359619255
46,2024-12-30,NSE:HYUNDAI,1781.4,1804.85,1776.0,1796.6,211968.0,0.2511020590368841,0.8043649454381794
47,2024-12-31,NSE:HYUNDAI,1794.95,1820.0,1786.55,1806.1,231141.0,0.52877657798063,0.2511020590368841
48,2025-01-01,NSE:HYUNDAI,1800.0,1805.0,1791.0,1799.4,130344.0,-0.37096506284257896,0.52877657798063
49,2025-01-02,NSE:HYUNDAI,1791.3,1854.0,1791.3,1818.65,624221.0,1.0698010447927087,-0.37096506284257896
50,2025-01-03,NSE:HYUNDAI,1821.95,1834.4,1812.05,1828.65,246250.0,0.5498584114590492,1.0698010447927087
51,2025-01-06,NSE:HYUNDAI,1811.0,1849.0,1797.6,1801.15,395362.0,-1.5038416318048833,0.5498584114590492
52,2025-01-07,NSE:HYUNDAI,1803.05,1848.9,1803.05,1833.0,925887.0,1.7683146878383202,-1.5038416318048833
53,2025-01-08,NSE:HYUNDAI,1820.0,1826.55,1800.05,1811.4,289586.0,-1.1783960720130884,1.7683146878383202
54,2025-01-09,NSE:HYUNDAI,1802.0,1807.15,1766.0,1785.55,445286.0,-1.4270729822237018,-1.1783960720130884
55,2025-01-10,NSE:HYUNDAI,1781.0,1799.0,1774.4,1787.6,543447.0,0.11481056257175407,-1.4270729822237018
56,2025-01-13,NSE:HYUNDAI,1768.4,1782.6,1747.15,1766.95,433775.0,-1.1551801297829416,0.11481056257175407
57,2025-01-14,NSE:HYUNDAI,1766.95,1807.0,1764.1,1782.05,330495.0,0.8545799258609417,-1.1551801297829416
58,2025-01-15,NSE:HYUNDAI,1790.0,1818.0,1776.0,1795.5,569286.0,0.7547487444235598,0.8545799258609417
59,2025-01-16,NSE:HYUNDAI,1791.95,1824.9,1791.0,1817.1,542776.0,1.2030075187969873,0.7547487444235598
60,2025-01-17,NSE:HYUNDAI,1765.0,1815.0,1738.0,1789.1,2441970.0,-1.5409168455230862,1.2030075187969873
61,2025-01-20,NSE:HYUNDAI,1789.2,1795.3,1761.05,1782.45,993234.0,-0.3716952657760809,-1.5409168455230862
62,2025-01-21,NSE:HYUNDAI,1784.6,1801.15,1738.1,1745.55,1036378.0,-2.0701842968947286,-0.3716952657760809
63,2025-01-22,NSE:HYUNDAI,1759.0,1759.0,1684.85,1702.5,1321964.0,-2.466271375784134,-2.0701842968947286
64,2025-01-23,NSE:HYUNDAI,1707.0,1715.0,1688.15,1705.1,937567.0,0.15271659324522227,-2.466271375784134
65,2025-01-24,NSE:HYUNDAI,1706.1,1710.35,1685.2,1705.3,548666.0,0.011729517330364524,0.15271659324522227
66,2025-01-27,NSE:HYUNDAI,1695.0,1695.0,1636.0,1643.75,1538942.0,-3.6093356007740542,0.011729517330364524
67,2025-01-28,NSE:HYUNDAI,1651.5,1667.95,1615.05,1624.4,1291382.0,-1.1771863117870667,-3.6093356007740542
68,2025-01-29,NSE:HYUNDAI,1619.95,1661.35,1610.65,1649.5,676152.0,1.5451859147993048,-1.1771863117870667
69,2025-01-30,NSE:HYUNDAI,1655.0,1655.0,1615.0,1622.0,341982.0,-1.6671718702637162,1.5451859147993048
70,2025-01-31,NSE:HYUNDAI,1638.0,1686.3,1630.35,1677.55,638701.0,3.4247842170160268,-1.6671718702637162
71,2025-02-01,NSE:HYUNDAI,1692.0,1829.8,1667.05,1750.45,981974.0,4.345623081279252,3.4247842170160268
72,2025-02-03,NSE:HYUNDAI,1750.85,1811.9,1741.3,1799.9,3536130.0,2.824987860264506,4.345623081279252
73,2025-02-04,NSE:HYUNDAI,1801.05,1850.0,1801.05,1844.85,1154361.0,2.4973609644980175,2.824987860264506
74,2025-02-05,NSE:HYUNDAI,1840.0,1847.0,1801.55,1841.35,673537.0,-0.1897173211914248,2.4973609644980175
75,2025-02-06,NSE:HYUNDAI,1830.0,1834.6,1791.05,1825.95,867707.0,-0.8363429005892342,-0.1897173211914248
76,2025-02-07,NSE:HYUNDAI,1828.95,1929.0,1821.05,1898.2,2903619.0,3.956844382376297,-0.8363429005892342
77,2025-02-10,NSE:HYUNDAI,1887.5,1887.5,1845.15,1854.85,804255.0,-2.283742492888006,3.956844382376297
78,2025-02-11,NSE:HYUNDAI,1855.0,1877.4,1797.8,1835.7,1750256.0,-1.0324284982613074,-2.283742492888006
79,2025-02-12,NSE:HYUNDAI,1876.0,1898.05,1789.0,1804.1,2325740.0,-1.7214141744293803,-1.0324284982613074
80,2025-02-13,NSE:HYUNDAI,1823.0,1861.9,1788.8,1799.2,1173472.0,-0.2716035696469078,-1.7214141744293803
81,2025-02-14,NSE:HYUNDAI,1808.85,1850.0,1792.0,1806.3,1333382.0,0.39461983103601095,-0.2716035696469078
82,2025-02-17,NSE:HYUNDAI,1805.0,1855.0,1758.1,1843.9,1994718.0,2.081603277417934,0.39461983103601095
83,2025-02-18,NSE:HYUNDAI,1843.9,1869.6,1796.0,1811.05,1284671.0,-1.7815499755952133,2.081603277417934
