,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2021-04-23,NSE:TEMBO,115.38249627,120.03501628,108.40371625,113.10276146,202805.14598417,,
1,2021-04-26,NSE:TEMBO,117.98790748,135.66748352,116.17342467,129.9448746,702934.10718381,14.890983140103426,
2,2021-04-27,NSE:TEMBO,136.78408832,136.78408832,130.0379343,132.96901261,371294.4804024,2.3272468570299436,14.890983140103426
3,2021-04-28,NSE:TEMBO,130.2240351,132.96901261,114.17284107,128.96786401,229515.40186904,-3.0090834860415328,2.3272468570299436
4,2021-04-29,NSE:TEMBO,128.3630271,131.15453911,126.08329229,127.4790483,155378.1602895,-1.1544082872339085,-3.0090834860415328
5,2021-04-30,NSE:TEMBO,130.2705603,130.2705603,125.61804029,127.8977751,141134.26669096,0.32846715251168196,-1.1544082872339085
6,2021-05-03,NSE:TEMBO,130.13099401,134.92308032,127.4790483,132.17809351,155880.03884016,3.34667151688395,0.32846715251168196
7,2021-05-04,NSE:TEMBO,133.06207231,134.41130311,129.89836801,130.8753786,247508.87633112,-0.9855755030249654,3.34667151688395
8,2021-05-05,NSE:TEMBO,127.2464223,131.66631631,127.2464223,131.38716511,213563.83157456,0.3910487331342913,-0.9855755030249654
9,2021-05-06,NSE:TEMBO,129.3400563,133.94605111,129.0143706,129.8518335,98453.09615632,-1.1685552456471706,0.3910487331342913
10,2021-05-07,NSE:TEMBO,133.06207231,133.06207231,126.8276955,128.9213295,185462.93148291,-0.7165890345321808,-1.1685552456471706
11,2021-05-10,NSE:TEMBO,130.2705603,130.78233751,128.31649259,129.1074303,193563.91759622,0.14435221907945905,-0.7165890345321808
12,2021-05-11,NSE:TEMBO,130.73581231,130.73581231,127.4790483,128.3630271,204118.41276985,-0.5765765752368116,0.14435221907945905
13,2021-05-12,NSE:TEMBO,129.2469966,131.66631631,125.99023259,130.6427526,248629.77425049,1.7759985499749744,-0.5765765752368116
14,2021-05-14,NSE:TEMBO,130.2240351,130.73581231,124.68753629,129.7587831,187232.93999029,-0.6766311046021288,1.7759985499749744
15,2021-05-17,NSE:TEMBO,128.31649259,129.3400563,127.6651491,128.1304011,139771.56433069,-1.2549300795654486,-0.6766311046021288
16,2021-05-18,NSE:TEMBO,129.2469966,131.20106431,127.5255735,130.82887201,258926.34468716,2.1060348573278582,-1.2549300795654486
17,2021-05-19,NSE:TEMBO,128.8748043,133.01554711,128.8748043,132.5037606,267372.30513615,1.2802132772894148,2.1060348573278582
18,2021-05-20,NSE:TEMBO,133.01554711,134.41130311,131.66631631,132.2711346,271819.35747588,-0.17556180967740928,1.2802132772894148
19,2021-05-21,NSE:TEMBO,133.01554711,133.89951661,131.20106431,133.75995031,261720.52933754,1.125578694476537,-0.17556180967740928
20,2021-05-24,NSE:TEMBO,133.75995031,137.71459232,131.20106431,135.34180712,264868.28581484,1.1826087003874612,1.125578694476537
21,2021-05-25,NSE:TEMBO,135.71401802,152.60265636,135.01614002,145.39125034,311434.44769991,7.4252320357225035,1.1826087003874612
22,2021-05-26,NSE:TEMBO,152.55613116,152.55613116,145.39125034,147.53140954,276452.3305635,1.4719999965577018,7.4252320357225035
23,2021-05-27,NSE:TEMBO,150.64858865,153.53316036,146.92657264,151.57909265,181584.3882509,2.7436076986050657,1.4719999965577018
24,2021-05-28,NSE:TEMBO,152.37003036,153.30053436,149.81114435,152.37003036,203710.03193633,0.5217986835600577,2.7436076986050657
25,2021-05-31,NSE:TEMBO,152.55613116,155.16154236,148.36886315,152.74222265,351394.51225963,0.2442686984577268,0.5217986835600577
26,2021-06-01,NSE:TEMBO,176.70270071,176.70270071,149.53199315,156.37119757,572585.39324334,2.375881964422881,0.2442686984577268
27,2021-06-02,NSE:TEMBO,156.37119757,165.67623759,155.95248007,161.58201067,213238.20159415,3.3323356097387187,2.375881964422881
