,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2000-05-03,NSE:CINEVISTA,180.0,336.0,150.0,303.85001,1226400.0,,
1,2000-05-04,NSE:CINEVISTA,310.0,328.20001,304.0,328.20001,319100.0,8.013822346097676,
2,2000-05-05,NSE:CINEVISTA,349.79999,354.5,348.0,354.5,103800.0,8.013403168391122,8.013822346097676
3,2000-05-08,NSE:CINEVISTA,382.89999,382.89999,361.29999,374.64999,293400.0,5.6840592383638935,8.013403168391122
4,2000-05-09,NSE:CINEVISTA,355.0,404.45001,345.0,396.10001,604800.0,5.725349145211506,5.6840592383638935
5,2000-05-10,NSE:CINEVISTA,404.0,427.79999,390.0,405.89999,416600.0,2.4741175845968812,5.725349145211506
6,2000-05-11,NSE:CINEVISTA,392.0,400.0,373.45001,374.14999,268400.0,-7.822123868492828,2.4741175845968812
7,2000-05-12,NSE:CINEVISTA,380.0,389.95001,344.25,344.25,218600.0,-7.991444821366961,-7.822123868492828
8,2000-05-15,NSE:CINEVISTA,317.54999,336.75,316.75,322.64999,238100.0,-6.274512708787218,-7.991444821366961
9,2000-05-16,NSE:CINEVISTA,306.0,317.0,296.85001,296.85001,194800.0,-7.996274848792032,-6.274512708787218
10,2000-05-17,NSE:CINEVISTA,311.0,318.0,290.0,295.39999,281800.0,-0.4884689072437609,-7.996274848792032
11,2000-05-18,NSE:CINEVISTA,290.0,301.95001,278.29999,282.95001,120800.0,-4.2146176105151465,-0.4884689072437609
12,2000-05-19,NSE:CINEVISTA,281.0,289.89999,265.0,269.39999,119900.0,-4.78883884824744,-4.2146176105151465
13,2000-05-22,NSE:CINEVISTA,264.79999,264.79999,247.85001,247.85001,39900.0,-7.999250482526003,-4.78883884824744
14,2000-05-23,NSE:CINEVISTA,228.14999,241.0,228.05,234.5,149000.0,-5.3863261897790515,-7.999250482526003
15,2000-05-24,NSE:CINEVISTA,223.0,253.3,215.75,239.14999,231800.0,1.9829381663113015,-5.3863261897790515
16,2000-05-25,NSE:CINEVISTA,243.39999,248.0,234.0,235.7,87600.0,-1.4426051199082273,1.9829381663113015
17,2000-05-26,NSE:CINEVISTA,230.0,233.95,222.60001,225.75,60800.0,-4.221467967755617,-1.4426051199082273
18,2000-05-29,NSE:CINEVISTA,220.0,226.0,207.7,222.8,72000.0,-1.3067552602436272,-4.221467967755617
19,2000-05-30,NSE:CINEVISTA,223.0,240.0,218.2,235.7,108000.0,5.789946140035896,-1.3067552602436272
20,2000-05-31,NSE:CINEVISTA,253.75,254.60001,242.0,254.60001,67600.0,8.018672040729745,5.789946140035896
21,2000-06-01,NSE:CINEVISTA,248.25,262.0,245.14999,250.2,84900.0,-1.7282049596148912,8.018672040729745
22,2000-06-02,NSE:CINEVISTA,251.95,265.70001,251.95,262.29999,120500.0,4.83612709832134,-1.7282049596148912
23,2000-06-05,NSE:CINEVISTA,269.0,283.29999,269.0,279.85001,117200.0,6.690819927213881,4.83612709832134
24,2000-06-06,NSE:CINEVISTA,285.0,302.25,270.54999,300.54999,122100.0,7.396812313853404,6.690819927213881
25,2000-06-07,NSE:CINEVISTA,306.0,324.60001,298.04999,311.10001,189600.0,3.5102380139823057,7.396812313853404
26,2000-06-08,NSE:CINEVISTA,322.5,324.0,287.0,290.54999,178600.0,-6.605599273365506,3.5102380139823057
27,2000-06-09,NSE:CINEVISTA,298.70001,309.0,272.25,282.75,111500.0,-2.6845604090366617,-6.605599273365506
28,2000-06-12,NSE:CINEVISTA,277.0,286.0,263.70001,265.60001,62900.0,-6.065425287356323,-2.6845604090366617
29,2000-06-13,NSE:CINEVISTA,256.29999,277.0,247.0,267.29999,120000.0,0.6400526867449976,-6.065425287356323
30,2000-06-14,NSE:CINEVISTA,272.0,277.5,264.0,265.85001,70800.0,-0.542454191636888,0.6400526867449976
31,2000-06-15,NSE:CINEVISTA,266.89999,270.70001,265.04999,267.10001,24600.0,0.47018993905623707,-0.542454191636888
32,2000-06-16,NSE:CINEVISTA,266.20001,271.0,266.20001,268.64999,44300.0,0.5802994915649778,0.47018993905623707
33,2000-06-19,NSE:CINEVISTA,269.79999,277.5,268.10001,270.29999,55100.0,0.6141820440789807,0.5802994915649778
34,2000-06-20,NSE:CINEVISTA,273.5,274.89999,265.25,267.70001,72000.0,-0.9618868280387135,0.6141820440789807
35,2000-06-21,NSE:CINEVISTA,278.0,278.0,256.0,258.79999,47300.0,-3.324624455561298,-0.9618868280387135
36,2000-06-22,NSE:CINEVISTA,260.89999,263.89999,256.20001,259.20001,20400.0,0.15456723935732783,-3.324624455561298
37,2000-06-23,NSE:CINEVISTA,255.0,257.20001,239.10001,242.8,36400.0,-6.327164107748301,0.15456723935732783
38,2000-06-26,NSE:CINEVISTA,242.0,242.0,223.39999,238.05,30800.0,-1.956342668863262,-6.327164107748301
39,2000-06-27,NSE:CINEVISTA,240.0,244.89999,230.55,231.8,37600.0,-2.625498844780508,-1.956342668863262
40,2000-06-28,NSE:CINEVISTA,230.3,235.0,226.5,233.64999,23600.0,0.7980974978429642,-2.625498844780508
41,2000-06-29,NSE:CINEVISTA,237.0,252.35001,234.0,252.05,60900.0,7.875031366361286,0.7980974978429642
42,2000-06-30,NSE:CINEVISTA,244.0,254.35001,243.2,245.7,33400.0,-2.5193414005157795,7.875031366361286
43,2000-07-03,NSE:CINEVISTA,256.0,256.89999,246.0,249.14999,22500.0,1.4041473341473398,-2.5193414005157795
44,2000-07-04,NSE:CINEVISTA,253.25,253.25,240.0,241.85001,22800.0,-2.9299539606644194,1.4041473341473398
