,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,1996-01-01,NSE:DHAMPURSUG,48.35038239,49.85912177,48.35038239,49.03402992,3181.4639804,,
1,1996-01-02,NSE:DHAMPURSUG,49.03402992,49.97699203,49.03402992,49.41121476,5196.39116798,0.7692307579356271,
2,1996-01-03,NSE:DHAMPURSUG,49.48193692,49.7412515,48.56254886,49.03402992,9544.39194119,-0.7633587675025988,0.7692307579356271
3,1996-01-04,NSE:DHAMPURSUG,48.0910678,48.56254886,47.17167974,48.53897481,4029.85437517,-1.0096153850860208,-0.7633587675025988
4,1996-01-05,NSE:DHAMPURSUG,47.61958675,47.85532728,47.26597596,47.85532728,4560.0983719,-1.4084506990023133,-1.0096153850860208
5,1996-01-08,NSE:DHAMPURSUG,47.85532728,47.97319754,46.20514358,46.393736,7847.61115164,-3.0541871993650287,-1.4084506990023133
6,1996-01-09,NSE:DHAMPURSUG,45.73366252,46.44088411,45.52149604,45.73366252,4984.29356929,-1.4227642283432274,-3.0541871993650287
7,1996-01-10,NSE:DHAMPURSUG,46.20514358,46.44088411,46.20514358,46.44088411,1484.68319085,1.5463917627212072,-1.4227642283432274
8,1996-01-11,NSE:DHAMPURSUG,46.44088411,46.44088411,45.52149604,46.29943979,4135.90317451,-0.304568534192787,1.5463917627212072
9,1996-01-12,NSE:DHAMPURSUG,47.12453164,47.12453164,46.20514358,46.51160626,3499.61037843,0.458248460375161,-0.304568534192787
10,1996-01-15,NSE:DHAMPURSUG,46.67662463,46.67662463,45.945829,45.9929771,2227.02478628,-1.1150532129569228,0.458248460375161
11,1996-01-16,NSE:DHAMPURSUG,45.73366252,46.20514358,45.28575552,45.73366252,2333.07358562,-0.5638134262023985,-1.1150532129569228
12,1996-01-17,NSE:DHAMPURSUG,46.20514358,46.20514358,45.49792199,45.73366252,2969.3663817,0.0,-0.5638134262023985
13,1996-01-18,NSE:DHAMPURSUG,45.73366252,45.73366252,42.90477618,44.10705287,2757.26878301,-3.556701038952797,0.0
14,1996-01-19,NSE:DHAMPURSUG,42.43329512,43.37625724,42.43329512,42.52759133,3605.65917778,-3.5809727406980953,-3.556701038952797
15,1996-01-22,NSE:DHAMPURSUG,42.17398054,42.43329512,41.98538812,42.10325838,2863.31758236,-0.9977827023104066,-3.5809727406980953
16,1996-01-23,NSE:DHAMPURSUG,42.10325838,42.99907239,41.96181407,41.98538812,3923.80557582,-0.27995519713977196,-0.9977827023104066
17,1996-01-24,NSE:DHAMPURSUG,41.01885195,41.01885195,40.07588984,40.1937601,3075.41518105,-4.267265589826836,-0.27995519713977196
18,1996-01-25,NSE:DHAMPURSUG,40.07588984,40.54737089,39.62798283,40.07588984,2969.3663817,-0.2932551214585086,-4.267265589826836
19,1996-01-29,NSE:DHAMPURSUG,40.07588984,41.23101843,40.07588984,40.1937601,8483.90394772,0.29411763649063005,-0.2932551214585086
20,1996-01-30,NSE:DHAMPURSUG,42.90477618,43.84773829,39.13292772,40.78311142,7423.41595426,1.4662756570515498,0.29411763649063005
21,1996-01-31,NSE:DHAMPURSUG,40.78311142,44.79070041,40.57094495,40.57094495,3711.70797713,-0.5202312001529963,1.4662756570515498
22,1996-02-01,NSE:DHAMPURSUG,40.57094495,44.55495988,40.57094495,41.49033301,3075.41518105,2.266124343746652,-0.5202312001529963
23,1996-02-02,NSE:DHAMPURSUG,41.49033301,43.37625724,41.49033301,43.28196102,9756.48953988,4.318181802898951,2.266124343746652
24,1996-02-05,NSE:DHAMPURSUG,43.28196102,47.14810569,43.28196102,46.22871763,3923.80557582,6.8082788777485055,4.318181802898951
25,1996-02-06,NSE:DHAMPURSUG,50.91995415,50.91995415,45.73366252,46.60590248,10074.63593792,0.8159102595466026,6.8082788777485055
26,1996-02-08,NSE:DHAMPURSUG,48.0910678,50.91995415,48.0910678,49.26977045,28951.3222216,5.715730901559414,0.8159102595466026
27,1996-02-09,NSE:DHAMPURSUG,50.91995415,51.7921941,49.50551098,51.7921941,15695.22230328,5.119617215509069,5.715730901559414
28,1996-02-12,NSE:DHAMPURSUG,51.7921941,55.63476472,51.3914352,54.19674749,116653.67928116,4.6426945831978115,5.119617215509069
29,1996-02-13,NSE:DHAMPURSUG,54.19674749,58.93513211,54.19674749,58.15718837,52282.05807783,7.307525014726673,4.6426945831978115
30,1996-02-14,NSE:DHAMPURSUG,58.15718837,64.00355348,58.15718837,62.56553625,35632.39658043,7.580056745442697,7.307525014726673
31,1996-02-15,NSE:DHAMPURSUG,62.56553625,63.64994268,60.82105634,63.62636863,18982.73508302,1.695553884108203,7.580056745442697
32,1996-02-16,NSE:DHAMPURSUG,63.62636863,68.41190136,63.17846163,63.64994268,36056.59177781,0.03705075506837167,1.695553884108203
33,1996-02-19,NSE:DHAMPURSUG,63.64994268,65.0408118,63.64994268,64.33359022,29481.56621833,1.0740740858747346,0.03705075506837167
34,1996-02-20,NSE:DHAMPURSUG,64.33359022,64.33359022,60.34957528,62.65983246,21527.90626734,-2.6016856113210833,1.0740740858747346
35,1996-02-22,NSE:DHAMPURSUG,62.65983246,63.64994268,60.82105634,62.35336978,9438.34314184,-0.4890895298764667,-2.6016856113210833
36,1996-02-23,NSE:DHAMPURSUG,61.2925374,62.70698057,61.2925374,61.97618493,8589.95274707,-0.6049149409740193,-0.4890895298764667
37,1996-02-26,NSE:DHAMPURSUG,61.76401846,63.88568321,61.76401846,62.47124004,9332.29434249,0.7987828075560693,-0.6049149409740193
38,1996-02-27,NSE:DHAMPURSUG,62.47124004,62.9427211,61.41040766,62.30622167,8059.70875033,-0.2641509435291154,0.7987828075560693
