,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,1999-01-04,NSE:MRF,1475.0,1495.0,1475.0,1495.0,350.0,,
1,1999-01-05,NSE:MRF,1508.0,1509.0,1500.0,1509.0,400.0,0.9364548494983277,
2,1999-01-06,NSE:MRF,1550.0,1629.0,1540.0,1629.0,2600.0,7.952286282306163,0.9364548494983277
3,1999-01-07,NSE:MRF,1640.0,1759.35,1640.0,1759.35,9500.0,8.001841620626147,7.952286282306163
4,1999-01-08,NSE:MRF,1866.0,1900.1,1830.0,1900.1,5300.0,8.000113678347118,8.001841620626147
5,1999-01-11,NSE:MRF,2040.0,2052.1001,1950.0,1970.0,5500.0,3.678753749802647,8.000113678347118
6,1999-01-12,NSE:MRF,1900.05,2049.5,1900.0,1916.0,5200.0,-2.7411167512690358,3.678753749802647
7,1999-01-13,NSE:MRF,1999.0,2015.0,1910.0,1925.0,3350.0,0.46972860125260957,-2.7411167512690358
8,1999-01-14,NSE:MRF,1900.0,1945.0,1900.0,1901.0,1750.0,-1.2467532467532467,0.46972860125260957
9,1999-01-15,NSE:MRF,1935.0,1940.0,1810.0,1830.0,1800.0,-3.7348763808521834,-1.2467532467532467
10,1999-01-18,NSE:MRF,1840.0,1850.0,1826.0,1841.0,850.0,0.6010928961748634,-3.7348763808521834
11,1999-01-19,NSE:MRF,1820.0,1865.0,1765.1,1786.0,3050.0,-2.9875067897881586,0.6010928961748634
12,1999-01-21,NSE:MRF,1889.0,1928.9,1777.0,1928.9,1050.0,8.001119820828674,-2.9875067897881586
13,1999-01-22,NSE:MRF,2050.0,2050.0,1941.0,1941.0,1800.0,0.6273005339830945,8.001119820828674
14,1999-01-25,NSE:MRF,1974.9,1996.0,1936.0,1936.0,1700.0,-0.2575991756826378,0.6273005339830945
15,1999-01-27,NSE:MRF,2000.0,2037.9,1990.05,2001.65,9350.0,3.391012396694219,-0.2575991756826378
16,1999-01-28,NSE:MRF,2005.0,2050.0,1962.0,1980.0,9300.0,-1.0816076736692275,3.391012396694219
17,1999-01-29,NSE:MRF,1961.0,1971.0,1822.0,1829.0,3600.0,-7.626262626262627,-1.0816076736692275
18,1999-02-01,NSE:MRF,1800.05,1800.5,1682.7,1682.7,2500.0,-7.998906506287587,-7.626262626262627
19,1999-02-02,NSE:MRF,1605.0,1650.0,1555.15,1570.05,3700.0,-6.694597967552153,-7.998906506287587
20,1999-02-03,NSE:MRF,1650.0,1660.0,1565.05,1645.0,8750.0,4.773733320594888,-6.694597967552153
21,1999-02-04,NSE:MRF,1649.9,1649.9,1575.0,1575.0,1100.0,-4.25531914893617,4.773733320594888
22,1999-02-05,NSE:MRF,1619.0,1619.0,1520.0,1526.0,1850.0,-3.111111111111111,-4.25531914893617
23,1999-02-08,NSE:MRF,1541.65,1565.0,1540.0,1540.0,1650.0,0.9174311926605505,-3.111111111111111
24,1999-02-09,NSE:MRF,1525.0,1590.0,1520.0,1567.55,4450.0,1.7889610389610362,0.9174311926605505
25,1999-02-10,NSE:MRF,1650.0,1650.0,1591.0,1620.0,5450.0,3.345985773978504,1.7889610389610362
26,1999-02-11,NSE:MRF,1625.0,1749.6,1595.0,1741.05,10800.0,7.472222222222219,3.345985773978504
27,1999-02-12,NSE:MRF,1750.0,1850.0,1750.0,1815.0,10250.0,4.247436891530976,7.472222222222219
28,1999-02-15,NSE:MRF,1851.0,1856.5,1816.0,1831.25,9900.0,0.8953168044077136,4.247436891530976
29,1999-02-16,NSE:MRF,1831.1,1890.0,1775.2,1872.5,12900.0,2.2525597269624575,0.8953168044077136
30,1999-02-17,NSE:MRF,1984.9,2020.0,1910.0,1969.5,19150.0,5.180240320427236,2.2525597269624575
31,1999-02-18,NSE:MRF,1994.0,2089.0,1972.0,2022.15,28200.0,2.673267326732678,5.180240320427236
32,1999-02-19,NSE:MRF,2050.0,2100.0,2037.0,2038.0,15050.0,0.7838192023341448,2.673267326732678
33,1999-02-22,NSE:MRF,2050.0,2070.0,1987.0,2000.0,6100.0,-1.8645731108930326,0.7838192023341448
34,1999-02-23,NSE:MRF,1971.1,2007.9,1945.5,1993.95,4150.0,-0.3024999999999977,-1.8645731108930326
35,1999-02-24,NSE:MRF,1982.1,1983.0,1939.0,1960.0,2900.0,-1.7026505178163966,-0.3024999999999977
36,1999-02-25,NSE:MRF,1932.0,1940.0,1865.0,1865.0,5950.0,-4.846938775510204,-1.7026505178163966
37,1999-02-26,NSE:MRF,1825.0,1862.0,1800.0,1828.9,5450.0,-1.935656836461121,-4.846938775510204
38,1999-03-01,NSE:MRF,1915.0,1925.0,1825.1,1925.0,4900.0,5.254524577614954,-1.935656836461121
39,1999-03-03,NSE:MRF,1960.0,1960.0,1877.0,1885.15,6450.0,-2.0701298701298656,5.254524577614954
40,1999-03-04,NSE:MRF,1866.0,1883.0,1855.0,1865.0,2100.0,-1.0688804604408184,-2.0701298701298656
41,1999-03-05,NSE:MRF,1845.0,1905.0,1845.0,1868.0,2500.0,0.16085790884718498,-1.0688804604408184
42,1999-03-08,NSE:MRF,1900.0,1900.0,1865.0,1865.05,4700.0,-0.1579229122055699,0.16085790884718498
43,1999-03-09,NSE:MRF,1850.0,2014.25,1850.0,2014.25,15600.0,7.999785528538111,-0.1579229122055699
44,1999-03-10,NSE:MRF,2165.0,2175.3999,2053.0,2175.3999,37900.0,8.000491498076201,7.999785528538111
45,1999-03-11,NSE:MRF,2250.0,2349.45,2200.0,2226.05,47300.0,2.3283121415975194,8.000491498076201
46,1999-03-12,NSE:MRF,2259.0,2404.1499,2190.0,2404.1499,32600.0,8.00071426967048,2.3283121415975194
47,1999-03-15,NSE:MRF,2425.0,2498.5,2345.0,2366.05,31550.0,-1.5847555928188883,8.00071426967048
48,1999-03-16,NSE:MRF,2340.0,2364.0,2292.0,2312.8999,9350.0,-2.2463641934870475,-1.5847555928188883
49,1999-03-17,NSE:MRF,2313.0,2313.0,2138.0,2138.0,19150.0,-7.561931236194004,-2.2463641934870475
50,1999-03-18,NSE:MRF,2150.0,2180.0,2035.0,2137.1001,11800.0,-0.042090739008413876,-7.561931236194004
51,1999-03-19,NSE:MRF,2185.0,2185.0,2065.0,2085.0,13850.0,-2.437887677792917,-0.042090739008413876
52,1999-03-22,NSE:MRF,2011.0,2090.0,1970.0,2075.75,17300.0,-0.4436450839328537,-2.437887677792917
53,1999-03-23,NSE:MRF,2070.0,2199.0,1951.1,2031.0,38400.0,-2.1558472841141754,-0.4436450839328537
54,1999-03-24,NSE:MRF,2190.0,2190.0,1990.0,2068.0,11800.0,1.8217626784835055,-2.1558472841141754
55,1999-03-25,NSE:MRF,2090.0,2090.0,2015.0,2015.0,4000.0,-2.5628626692456478,1.8217626784835055
56,1999-03-26,NSE:MRF,2000.0,2029.95,1905.15,1909.0,6750.0,-5.260545905707196,-2.5628626692456478
57,1999-03-30,NSE:MRF,1872.0,1912.0,1825.0,1845.25,13350.0,-3.3394447354635934,-5.260545905707196
58,1999-03-31,NSE:MRF,1909.9,1978.0,1900.0,1937.5,9000.0,4.99932258501558,-3.3394447354635934
59,1999-04-01,NSE:MRF,1938.0,1964.95,1890.0,1944.95,5400.0,0.3845161290322604,4.99932258501558
60,1999-04-05,NSE:MRF,1949.0,1960.0,1910.0,1910.0,8850.0,-1.7969613614745903,0.3845161290322604
61,1999-04-06,NSE:MRF,1875.0,1924.0,1852.0,1915.05,5800.0,0.26439790575915995,-1.7969613614745903
62,1999-04-07,NSE:MRF,1921.1,1955.0,1900.0,1900.0,3900.0,-0.7858802642228638,0.26439790575915995
63,1999-04-08,NSE:MRF,1904.0,1906.0,1850.0,1861.25,3400.0,-2.0394736842105265,-0.7858802642228638
64,1999-04-09,NSE:MRF,1835.0,1840.0,1740.0,1740.05,5000.0,-6.511752854264609,-2.0394736842105265
65,1999-04-12,NSE:MRF,1625.0,1742.45,1625.0,1703.0,2700.0,-2.1292491595069083,-6.511752854264609
66,1999-04-13,NSE:MRF,1641.0,1714.0,1641.0,1680.0,6350.0,-1.3505578391074575,-2.1292491595069083
67,1999-04-15,NSE:MRF,1632.0,1650.0,1556.0,1577.85,4950.0,-6.080357142857149,-1.3505578391074575
68,1999-04-16,NSE:MRF,1599.0,1704.1,1535.0,1704.1,12450.0,8.001394302373484,-6.080357142857149
69,1999-04-19,NSE:MRF,1550.0,1615.0,1532.0,1602.0,2650.0,-5.991432427674427,8.001394302373484
70,1999-04-20,NSE:MRF,1605.0,1634.0,1597.0,1617.0,5800.0,0.9363295880149813,-5.991432427674427
71,1999-04-21,NSE:MRF,1650.0,1665.0,1641.0,1652.0,4050.0,2.1645021645021645,0.9363295880149813
72,1999-04-22,NSE:MRF,1650.0,1681.0,1590.05,1615.0,3700.0,-2.2397094430992737,2.1645021645021645
73,1999-04-23,NSE:MRF,1630.0,1630.0,1560.0,1580.0,2350.0,-2.1671826625387,-2.2397094430992737
74,1999-04-26,NSE:MRF,1480.0,1508.0,1457.05,1484.95,11500.0,-6.015822784810124,-2.1671826625387
75,1999-04-28,NSE:MRF,1465.0,1603.75,1450.1,1603.75,5250.0,8.000269369339032,-6.015822784810124
