,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2025-07-01,NSE:GLOBECIVIL,90.0,94.5,87.0,94.46,7078717.0,,
1,2025-07-02,NSE:GLOBECIVIL,89.73,90.5,89.73,89.73,419880.0,-5.007410544145659,
2,2025-07-03,NSE:GLOBECIVIL,85.24,85.24,85.24,85.24,123551.0,-5.003900590660882,-5.007410544145659
3,2025-07-04,NSE:GLOBECIVIL,80.97,84.82,80.97,81.38,2280983.0,-4.528390427029564,-5.003900590660882
4,2025-07-07,NSE:GLOBECIVIL,80.5,80.5,77.31,77.31,558800.0,-5.001228803145728,-4.528390427029564
5,2025-07-08,NSE:GLOBECIVIL,73.44,77.0,73.44,76.74,1133018.0,-0.7372914241366024,-5.001228803145728
6,2025-07-09,NSE:GLOBECIVIL,75.99,80.57,75.6,80.57,944521.0,4.990878290330985,-0.7372914241366024
7,2025-07-10,NSE:GLOBECIVIL,81.85,82.99,80.7,81.06,619103.0,0.6081668114682998,4.990878290330985
8,2025-07-11,NSE:GLOBECIVIL,80.7,81.99,78.11,79.11,322664.0,-2.4056254626202844,0.6081668114682998
9,2025-07-14,NSE:GLOBECIVIL,79.02,79.95,75.6,77.63,276980.0,-1.8708127923145037,-2.4056254626202844
10,2025-07-15,NSE:GLOBECIVIL,79.5,86.0,79.0,82.72,2534125.0,6.556743526986994,-1.8708127923145037
11,2025-07-16,NSE:GLOBECIVIL,83.55,85.75,82.51,84.56,964447.0,2.2243713733075476,6.556743526986994
12,2025-07-17,NSE:GLOBECIVIL,85.99,87.0,83.47,85.63,1339368.0,1.2653736991485256,2.2243713733075476
13,2025-07-18,NSE:GLOBECIVIL,86.65,90.95,85.5,87.92,2260047.0,2.674296391451602,1.2653736991485256
14,2025-07-21,NSE:GLOBECIVIL,91.0,91.92,86.0,87.55,2519927.0,-0.42083712465878587,2.674296391451602
15,2025-07-22,NSE:GLOBECIVIL,88.9,92.24,84.2,89.12,3053226.0,1.793260993717884,-0.42083712465878587
16,2025-07-23,NSE:GLOBECIVIL,89.2,95.0,86.75,91.79,5083460.0,2.995960502693,1.793260993717884
17,2025-07-24,NSE:GLOBECIVIL,92.0,93.75,89.5,91.65,1960373.0,-0.15252206122671377,2.995960502693
18,2025-07-25,NSE:GLOBECIVIL,92.0,92.46,86.65,87.5,1943400.0,-4.528096017457726,-0.15252206122671377
19,2025-07-28,NSE:GLOBECIVIL,87.48,89.4,83.14,83.73,1351551.0,-4.308571428571424,-4.528096017457726
20,2025-07-29,NSE:GLOBECIVIL,83.28,85.9,82.34,84.25,1271585.0,0.6210438313627087,-4.308571428571424
21,2025-07-30,NSE:GLOBECIVIL,83.9,85.75,82.01,82.73,772042.0,-1.8041543026706182,0.6210438313627087
22,2025-07-31,NSE:GLOBECIVIL,81.49,83.31,80.01,82.12,503739.0,-0.73733832950562,-1.8041543026706182
23,2025-08-01,NSE:GLOBECIVIL,81.78,82.99,78.61,79.72,768951.0,-2.9225523623965,-0.73733832950562
24,2025-08-04,NSE:GLOBECIVIL,81.0,81.6,79.4,79.83,630029.0,0.13798294029101785,-2.9225523623965
25,2025-08-05,NSE:GLOBECIVIL,80.25,80.91,77.59,78.95,872298.0,-1.1023424777652455,0.13798294029101785
26,2025-08-06,NSE:GLOBECIVIL,78.9,79.38,77.3,77.49,396555.0,-1.8492716909436453,-1.1023424777652455
27,2025-08-07,NSE:GLOBECIVIL,77.1,77.89,76.18,77.17,403127.0,-0.41295651051747734,-1.8492716909436453
28,2025-08-08,NSE:GLOBECIVIL,77.17,82.89,76.7,80.85,936523.0,4.768692497084349,-0.41295651051747734
29,2025-08-11,NSE:GLOBECIVIL,80.7,82.64,80.3,80.77,364079.0,-0.0989486703772397,4.768692497084349
30,2025-08-12,NSE:GLOBECIVIL,81.17,82.4,80.96,81.99,231410.0,1.5104618051256642,-0.0989486703772397
31,2025-08-13,NSE:GLOBECIVIL,82.79,82.79,80.56,82.11,494072.0,0.14635931211123865,1.5104618051256642
32,2025-08-14,NSE:GLOBECIVIL,81.5,82.47,80.5,81.14,328013.0,-1.1813421020582133,0.14635931211123865
33,2025-08-18,NSE:GLOBECIVIL,81.57,82.53,78.0,78.35,402681.0,-3.438501355681546,-1.1813421020582133
34,2025-08-19,NSE:GLOBECIVIL,79.0,79.55,78.22,78.59,290382.0,0.3063178047224111,-3.438501355681546
35,2025-08-20,NSE:GLOBECIVIL,80.09,82.44,79.5,79.82,461590.0,1.5650846163633918,0.3063178047224111
36,2025-08-21,NSE:GLOBECIVIL,80.69,85.3,79.37,82.32,1234718.0,3.1320471059884745,1.5650846163633918
37,2025-08-22,NSE:GLOBECIVIL,83.6,84.6,79.99,80.19,842632.0,-2.5874635568513065,3.1320471059884745
38,2025-08-25,NSE:GLOBECIVIL,80.6,80.9,79.0,79.71,351425.0,-0.5985783763561592,-2.5874635568513065
39,2025-08-26,NSE:GLOBECIVIL,79.45,80.0,78.25,79.24,355979.0,-0.5896374357044272,-0.5985783763561592
40,2025-08-28,NSE:GLOBECIVIL,79.14,79.73,78.0,78.52,261875.0,-0.9086320040383631,-0.5896374357044272
41,2025-08-29,NSE:GLOBECIVIL,78.41,80.97,78.4,78.94,496957.0,0.534895568008153,-0.9086320040383631
42,2025-09-01,NSE:GLOBECIVIL,79.8,79.85,78.1,78.35,360447.0,-0.7474030909551601,0.534895568008153
43,2025-09-02,NSE:GLOBECIVIL,78.79,80.01,77.25,77.52,280839.0,-1.0593490746649628,-0.7474030909551601
44,2025-09-03,NSE:GLOBECIVIL,78.01,78.89,77.0,77.86,350741.0,0.4385964912280746,-1.0593490746649628
45,2025-09-04,NSE:GLOBECIVIL,78.49,79.39,77.4,77.75,465892.0,-0.14127921911122457,0.4385964912280746
46,2025-09-05,NSE:GLOBECIVIL,77.5,78.1,77.07,77.32,180974.0,-0.55305466237943,-0.14127921911122457
47,2025-09-08,NSE:GLOBECIVIL,77.32,77.87,76.1,76.91,392501.0,-0.5302638385928564,-0.55305466237943
48,2025-09-09,NSE:GLOBECIVIL,77.35,77.9,76.91,77.16,192361.0,0.325055259394097,-0.5302638385928564
49,2025-09-10,NSE:GLOBECIVIL,77.89,79.0,77.14,77.63,263162.0,0.6091238983929482,0.325055259394097
50,2025-09-11,NSE:GLOBECIVIL,77.65,80.45,76.99,79.72,298438.0,2.692258147623346,0.6091238983929482
51,2025-09-12,NSE:GLOBECIVIL,79.62,80.09,78.18,78.77,167651.0,-1.1916708479678912,2.692258147623346
52,2025-09-15,NSE:GLOBECIVIL,78.1,79.23,76.11,76.9,306125.0,-2.374000253903758,-1.1916708479678912
53,2025-09-16,NSE:GLOBECIVIL,76.99,77.6,76.9,77.24,80529.0,0.44213263979192347,-2.374000253903758
54,2025-09-17,NSE:GLOBECIVIL,77.53,78.49,77.53,77.76,130921.0,0.6732263076126492,0.44213263979192347
55,2025-09-18,NSE:GLOBECIVIL,78.84,78.84,76.07,76.71,257147.0,-1.3503086419753232,0.6732263076126492
56,2025-09-19,NSE:GLOBECIVIL,76.65,77.39,76.23,76.55,131190.0,-0.2085777603962933,-1.3503086419753232
57,2025-09-22,NSE:GLOBECIVIL,76.21,77.38,74.85,75.06,311424.0,-1.9464402351404244,-0.2085777603962933
58,2025-09-23,NSE:GLOBECIVIL,75.0,75.99,74.51,74.78,181945.0,-0.37303490540900763,-1.9464402351404244
59,2025-09-24,NSE:GLOBECIVIL,74.78,75.69,74.0,74.22,174817.0,-0.7488633324418323,-0.37303490540900763
60,2025-09-25,NSE:GLOBECIVIL,73.07,75.6,72.01,73.26,262524.0,-1.2934518997574693,-0.7488633324418323
61,2025-09-26,NSE:GLOBECIVIL,72.95,72.99,69.81,70.35,264648.0,-3.9721539721539862,-1.2934518997574693
62,2025-09-29,NSE:GLOBECIVIL,70.9,71.94,69.71,71.38,153335.0,1.4641080312722121,-3.9721539721539862
63,2025-09-30,NSE:GLOBECIVIL,71.45,71.8,67.74,68.44,233318.0,-4.11880078453348,1.4641080312722121
64,2025-10-01,NSE:GLOBECIVIL,68.78,76.4,68.51,74.82,898402.0,9.322033898305078,-4.11880078453348
65,2025-10-03,NSE:GLOBECIVIL,76.5,79.0,72.0,75.51,431228.0,0.9222133119486929,9.322033898305078
66,2025-10-06,NSE:GLOBECIVIL,75.64,75.64,73.2,73.56,64267.0,-2.5824394119984144,0.9222133119486929
67,2025-10-07,NSE:GLOBECIVIL,73.55,74.14,72.0,72.2,79311.0,-1.848830886351277,-2.5824394119984144
68,2025-10-08,NSE:GLOBECIVIL,72.9,72.95,71.22,71.66,66067.0,-0.7479224376731388,-1.848830886351277
69,2025-10-09,NSE:GLOBECIVIL,71.66,72.87,71.03,71.58,47167.0,-0.11163829193413102,-0.7479224376731388
70,2025-10-10,NSE:GLOBECIVIL,71.58,72.88,71.01,71.97,66508.0,0.5448449287510486,-0.11163829193413102
71,2025-10-13,NSE:GLOBECIVIL,71.0,71.74,70.0,70.66,83285.0,-1.820202862303741,0.5448449287510486
72,2025-10-14,NSE:GLOBECIVIL,70.66,70.66,69.2,70.02,75468.0,-0.9057458250778383,-1.820202862303741
73,2025-10-15,NSE:GLOBECIVIL,69.3,72.0,69.3,71.18,256814.0,1.656669522993446,-0.9057458250778383
