,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2025-09-04,NSE:STLNETWORK,22.9,23.0,21.75,21.75,2817454.0,,
1,2025-09-05,NSE:STLNETWORK,20.66,22.79,20.66,20.95,4706440.0,-3.6781609195402334,
2,2025-09-08,NSE:STLNETWORK,21.0,21.99,20.8,21.99,3408014.0,4.9642004773269655,-3.6781609195402334
3,2025-09-09,NSE:STLNETWORK,23.08,23.08,22.6,23.08,4107902.0,4.956798544793087,4.9642004773269655
4,2025-09-10,NSE:STLNETWORK,23.7,24.22,22.25,22.53,3087396.0,-2.383015597920265,4.956798544793087
5,2025-09-11,NSE:STLNETWORK,22.5,22.6,21.4,21.73,1642110.0,-3.550821127385711,-2.383015597920265
6,2025-09-12,NSE:STLNETWORK,21.73,22.0,21.51,21.83,1545880.0,0.46019328117808495,-3.550821127385711
7,2025-09-15,NSE:STLNETWORK,22.01,22.92,21.47,22.92,2937235.0,4.993128721942297,0.46019328117808495
8,2025-09-16,NSE:STLNETWORK,24.06,24.06,23.65,24.06,9181525.0,4.9738219895287825,4.993128721942297
9,2025-09-17,NSE:STLNETWORK,24.06,25.26,24.06,25.26,8947662.0,4.987531172069837,4.9738219895287825
10,2025-09-18,NSE:STLNETWORK,27.55,30.31,27.55,30.31,17465022.0,19.992082343626276,4.987531172069837
11,2025-09-19,NSE:STLNETWORK,31.9,35.4,28.56,29.33,43510611.0,-3.2332563510392625,19.992082343626276
12,2025-09-22,NSE:STLNETWORK,28.18,30.25,28.15,29.13,10474659.0,-0.6818956699624934,-3.2332563510392625
13,2025-09-23,NSE:STLNETWORK,29.38,31.84,28.59,30.54,12964926.0,4.840370751802267,-0.6818956699624934
14,2025-09-24,NSE:STLNETWORK,30.84,33.95,30.41,33.04,11350484.0,8.185985592665357,4.840370751802267
15,2025-09-25,NSE:STLNETWORK,33.15,33.2,31.15,31.67,5746881.0,-4.146489104116215,8.185985592665357
16,2025-09-26,NSE:STLNETWORK,31.6,31.6,29.68,30.1,5545234.0,-4.9573729081149365,-4.146489104116215
17,2025-09-29,NSE:STLNETWORK,30.0,30.87,29.54,29.91,4013112.0,-0.6312292358804029,-4.9573729081149365
18,2025-09-30,NSE:STLNETWORK,29.95,30.5,29.4,29.6,3410399.0,-1.0364426613172808,-0.6312292358804029
19,2025-10-01,NSE:STLNETWORK,29.69,31.1,29.51,29.87,5963285.0,0.9121621621621606,-1.0364426613172808
20,2025-10-03,NSE:STLNETWORK,30.09,30.29,29.04,29.4,4212181.0,-1.5734851021091476,0.9121621621621606
21,2025-10-06,NSE:STLNETWORK,29.4,29.8,28.48,28.67,3202946.0,-2.482993197278901,-1.5734851021091476
22,2025-10-07,NSE:STLNETWORK,28.84,29.69,28.62,28.92,3426007.0,0.8719916288803626,-2.482993197278901
23,2025-10-08,NSE:STLNETWORK,29.04,30.99,28.98,29.93,7219293.0,3.4923928077454978,0.8719916288803626
24,2025-10-09,NSE:STLNETWORK,30.09,30.36,29.09,29.19,3364006.0,-2.472435683260937,3.4923928077454978
25,2025-10-10,NSE:STLNETWORK,29.07,29.29,28.51,28.69,3266243.0,-1.7129153819801302,-2.472435683260937
26,2025-10-13,NSE:STLNETWORK,28.5,28.85,28.04,28.12,2332673.0,-1.986754966887418,-1.7129153819801302
27,2025-10-14,NSE:STLNETWORK,28.15,28.86,27.8,27.98,3115612.0,-0.4978662873399735,-1.986754966887418
28,2025-10-15,NSE:STLNETWORK,28.07,28.2,27.57,27.91,2283303.0,-0.25017869907076584,-0.4978662873399735
29,2025-10-16,NSE:STLNETWORK,28.04,28.59,27.79,27.98,1552805.0,0.2508061626657122,-0.25017869907076584
30,2025-10-17,NSE:STLNETWORK,27.81,28.2,26.82,26.9,2673471.0,-3.859899928520378,0.2508061626657122
31,2025-10-20,NSE:STLNETWORK,27.08,27.45,26.69,27.0,2420671.0,0.3717472118959161,-3.859899928520378
32,2025-10-21,NSE:STLNETWORK,27.2,27.9,27.14,27.81,655364.0,2.9999999999999956,0.3717472118959161
33,2025-10-23,NSE:STLNETWORK,27.95,27.95,27.14,27.22,1408161.0,-2.121539014742898,2.9999999999999956
34,2025-10-24,NSE:STLNETWORK,27.2,27.36,26.86,26.96,1510785.0,-0.9551800146950699,-2.121539014742898
35,2025-10-27,NSE:STLNETWORK,27.04,27.24,26.54,26.66,2049100.0,-1.1127596439169167,-0.9551800146950699
36,2025-10-28,NSE:STLNETWORK,26.69,27.25,26.21,26.32,2755085.0,-1.2753188297074263,-1.1127596439169167
37,2025-10-29,NSE:STLNETWORK,26.39,26.54,26.18,26.27,2854218.0,-0.1899696048632246,-1.2753188297074263
38,2025-10-30,NSE:STLNETWORK,26.27,26.72,26.1,26.29,1302314.0,0.07613247049866606,-0.1899696048632246
39,2025-10-31,NSE:STLNETWORK,26.29,26.42,26.17,26.24,990706.0,-0.1901863826550046,0.07613247049866606
40,2025-11-03,NSE:STLNETWORK,26.25,26.88,26.14,26.7,1295615.0,1.753048780487808,-0.1901863826550046
41,2025-11-04,NSE:STLNETWORK,26.69,26.88,26.39,26.59,875052.0,-0.41198501872658966,1.753048780487808
42,2025-11-06,NSE:STLNETWORK,26.67,26.67,26.05,26.1,1097370.0,-1.8427980443775798,-0.41198501872658966
43,2025-11-07,NSE:STLNETWORK,26.19,26.69,25.95,26.27,1158571.0,0.6513409961685752,-1.8427980443775798
44,2025-11-10,NSE:STLNETWORK,24.4,25.59,23.38,23.54,7474829.0,-10.39208222306814,0.6513409961685752
45,2025-11-11,NSE:STLNETWORK,23.54,23.68,23.24,23.31,1653858.0,-0.9770603228547172,-10.39208222306814
46,2025-11-12,NSE:STLNETWORK,23.4,23.99,23.31,23.69,1194348.0,1.630201630201641,-0.9770603228547172
47,2025-11-13,NSE:STLNETWORK,23.8,24.12,23.46,23.53,2049529.0,-0.6753904601097516,1.630201630201641
48,2025-11-14,NSE:STLNETWORK,23.55,23.79,23.39,23.53,803817.0,0.0,-0.6753904601097516
49,2025-11-17,NSE:STLNETWORK,23.53,24.8,23.51,24.58,1801149.0,4.462388440288981,0.0
50,2025-11-18,NSE:STLNETWORK,24.57,24.69,23.65,24.49,1208319.0,-0.36615134255492215,4.462388440288981
51,2025-11-19,NSE:STLNETWORK,24.49,24.5,23.84,23.93,685897.0,-2.286647611269901,-0.36615134255492215
52,2025-11-20,NSE:STLNETWORK,23.95,24.54,23.92,24.02,787095.0,0.37609694943585403,-2.286647611269901
53,2025-11-21,NSE:STLNETWORK,24.0,24.14,23.69,23.74,588566.0,-1.1656952539550423,0.37609694943585403
54,2025-11-24,NSE:STLNETWORK,24.0,24.0,23.1,23.1,1006452.0,-2.6958719460825487,-1.1656952539550423
55,2025-11-25,NSE:STLNETWORK,23.09,23.5,22.94,23.11,844356.0,0.04329004329003468,-2.6958719460825487
56,2025-11-26,NSE:STLNETWORK,23.02,23.47,22.95,23.24,2064982.0,0.5625270445694461,0.04329004329003468
57,2025-11-27,NSE:STLNETWORK,23.45,23.45,22.98,23.02,1087891.0,-0.9466437177280502,0.5625270445694461
58,2025-11-28,NSE:STLNETWORK,23.13,23.62,22.99,23.39,680283.0,1.6072980017376237,-0.9466437177280502
59,2025-12-01,NSE:STLNETWORK,23.45,23.54,22.97,23.06,954678.0,-1.4108593415989819,1.6072980017376237
60,2025-12-02,NSE:STLNETWORK,23.06,23.29,22.67,22.71,701466.0,-1.5177797051170767,-1.4108593415989819
61,2025-12-03,NSE:STLNETWORK,22.74,22.98,22.56,22.67,763790.0,-0.17613386173491477,-1.5177797051170767
62,2025-12-04,NSE:STLNETWORK,22.66,22.98,22.17,22.27,759302.0,-1.7644464049404593,-0.17613386173491477
63,2025-12-05,NSE:STLNETWORK,22.05,22.34,21.84,22.06,940934.0,-0.9429726088908885,-1.7644464049404593
64,2025-12-08,NSE:STLNETWORK,22.4,22.4,21.68,21.79,559831.0,-1.2239347234814124,-0.9429726088908885
65,2025-12-09,NSE:STLNETWORK,21.67,21.96,21.35,21.49,1616546.0,-1.3767783386874746,-1.2239347234814124
66,2025-12-10,NSE:STLNETWORK,21.72,24.5,21.61,22.82,10046242.0,6.188925081433234,-1.3767783386874746
67,2025-12-11,NSE:STLNETWORK,23.5,23.7,22.01,22.15,1568631.0,-2.936021034180551,6.188925081433234
68,2025-12-12,NSE:STLNETWORK,22.3,22.85,22.06,22.59,1072364.0,1.9864559819413152,-2.936021034180551
69,2025-12-15,NSE:STLNETWORK,22.5,23.1,22.11,22.9,790451.0,1.3722886232846336,1.9864559819413152
70,2025-12-16,NSE:STLNETWORK,22.95,23.38,22.25,22.78,555367.0,-0.5240174672488972,1.3722886232846336
71,2025-12-17,NSE:STLNETWORK,22.9,23.12,22.19,22.26,555100.0,-2.282704126426688,-0.5240174672488972
72,2025-12-18,NSE:STLNETWORK,22.3,22.63,22.1,22.39,384925.0,0.5840071877807682,-2.282704126426688
73,2025-12-19,NSE:STLNETWORK,22.51,22.76,22.37,22.68,459063.0,1.2952210808396567,0.5840071877807682
74,2025-12-22,NSE:STLNETWORK,22.55,24.35,22.55,22.99,3292831.0,1.3668430335096946,1.2952210808396567
75,2025-12-23,NSE:STLNETWORK,23.0,23.68,22.81,22.87,1045429.0,-0.5219660722052956,1.3668430335096946
76,2025-12-24,NSE:STLNETWORK,22.8,23.16,22.21,22.29,1607552.0,-2.5360734586795006,-0.5219660722052956
77,2025-12-26,NSE:STLNETWORK,22.29,22.47,22.01,22.19,1163519.0,-0.4486316733961322,-2.5360734586795006
78,2025-12-29,NSE:STLNETWORK,22.17,22.44,22.05,22.23,1668936.0,0.1802613789995455,-0.4486316733961322
79,2025-12-30,NSE:STLNETWORK,22.27,22.44,22.03,22.16,535703.0,-0.3148897885740004,0.1802613789995455
80,2025-12-31,NSE:STLNETWORK,22.2,22.35,22.14,22.16,570679.0,0.0,-0.3148897885740004
81,2026-01-01,NSE:STLNETWORK,22.18,22.7,22.18,22.43,701989.0,1.2184115523465684,0.0
82,2026-01-02,NSE:STLNETWORK,22.47,22.87,22.44,22.74,1110767.0,1.3820775746767666,1.2184115523465684
83,2026-01-05,NSE:STLNETWORK,22.88,22.98,22.23,22.36,519471.0,-1.6710642040457302,1.3820775746767666
84,2026-01-06,NSE:STLNETWORK,22.31,22.48,22.05,22.26,651305.0,-0.44722719141322836,-1.6710642040457302
85,2026-01-07,NSE:STLNETWORK,22.26,22.43,22.21,22.26,292678.0,0.0,-0.44722719141322836
86,2026-01-08,NSE:STLNETWORK,22.2,22.25,21.77,21.87,761315.0,-1.7520215633423204,0.0
87,2026-01-09,NSE:STLNETWORK,21.88,21.98,21.25,21.31,760349.0,-2.5605852766346695,-1.7520215633423204
88,2026-01-12,NSE:STLNETWORK,21.25,21.27,20.67,21.13,859670.0,-0.8446738620366012,-2.5605852766346695
89,2026-01-13,NSE:STLNETWORK,21.05,21.47,20.97,21.04,443196.0,-0.4259346900141972,-0.8446738620366012
90,2026-01-14,NSE:STLNETWORK,21.04,21.49,20.65,20.7,633910.0,-1.6159695817490487,-0.4259346900141972
91,2026-01-16,NSE:STLNETWORK,20.66,20.96,20.37,20.56,813228.0,-0.6763285024154617,-1.6159695817490487
92,2026-01-19,NSE:STLNETWORK,20.4,20.75,20.22,20.6,554782.0,0.1945525291828925,-0.6763285024154617
93,2026-01-20,NSE:STLNETWORK,20.37,20.46,19.31,19.47,1087232.0,-5.485436893203896,0.1945525291828925
94,2026-01-21,NSE:STLNETWORK,19.33,19.56,19.01,19.33,1106147.0,-0.7190549563430949,-5.485436893203896
95,2026-01-22,NSE:STLNETWORK,19.98,20.24,19.13,19.27,594182.0,-0.31039834454215587,-0.7190549563430949
