,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,1995-05-15,NSE:ELECTCAST,6.0,6.25,6.0,6.25,4000.0,,
1,1995-05-16,NSE:ELECTCAST,6.2475,6.25,6.2475,6.25,12000.0,0.0,
2,1995-05-26,NSE:ELECTCAST,5.75,6.35,5.75,6.35,6000.0,1.5999999999999945,0.0
3,1995-05-30,NSE:ELECTCAST,6.5,6.5,6.5,6.5,2000.0,2.362204724409455,1.5999999999999945
4,1995-05-31,NSE:ELECTCAST,6.5025,6.5025,6.5025,6.5025,2000.0,0.03846153846154447,2.362204724409455
5,1995-06-02,NSE:ELECTCAST,6.515,6.515,6.515,6.515,2000.0,0.19223375624758612,0.03846153846154447
6,1995-06-05,NSE:ELECTCAST,6.75,7.15,6.75,7.1,8000.0,8.979278587874138,0.19223375624758612
7,1995-06-06,NSE:ELECTCAST,7.35,7.5,7.35,7.5,6000.0,5.633802816901413,8.979278587874138
8,1995-06-07,NSE:ELECTCAST,7.4975,7.4975,7.4975,7.4975,2000.0,-0.033333333333338544,5.633802816901413
9,1995-06-08,NSE:ELECTCAST,7.35,7.425,7.35,7.425,12000.0,-0.9669889963321079,-0.033333333333338544
10,1995-06-09,NSE:ELECTCAST,7.3,7.3,7.3,7.3,2000.0,-1.6835016835016834,-0.9669889963321079
11,1995-06-12,NSE:ELECTCAST,7.15,7.2,7.15,7.2,4000.0,-1.3698630136986254,-1.6835016835016834
12,1995-06-13,NSE:ELECTCAST,6.9,7.1,6.9,7.1,4000.0,-1.3888888888888962,-1.3698630136986254
13,1995-06-14,NSE:ELECTCAST,6.9,6.9,6.85,6.85,4000.0,-3.5211267605633805,-1.3888888888888962
14,1995-06-15,NSE:ELECTCAST,6.7775,6.95,6.7775,6.95,14000.0,1.4598540145985481,-3.5211267605633805
15,1995-06-16,NSE:ELECTCAST,6.875,6.875,6.765,6.765,8000.0,-2.6618705035971293,1.4598540145985481
16,1995-06-19,NSE:ELECTCAST,6.7625,6.7625,6.7625,6.7625,2000.0,-0.03695491500368814,-2.6618705035971293
17,1995-06-20,NSE:ELECTCAST,6.8,6.8,6.625,6.625,4000.0,-2.0332717190388196,-0.03695491500368814
18,1995-06-22,NSE:ELECTCAST,6.65,6.65,6.65,6.65,2000.0,0.3773584905660431,-2.0332717190388196
19,1995-06-23,NSE:ELECTCAST,6.7125,6.7125,6.7125,6.7125,2000.0,0.9398496240601504,0.3773584905660431
20,1995-06-27,NSE:ELECTCAST,6.6,6.6,6.6,6.6,2000.0,-1.6759776536312954,0.9398496240601504
21,1995-06-28,NSE:ELECTCAST,6.6,6.6,5.95,6.6,8000.0,0.0,-1.6759776536312954
22,1995-06-29,NSE:ELECTCAST,6.625,6.625,6.625,6.625,4000.0,0.37878787878788417,0.0
23,1995-07-05,NSE:ELECTCAST,6.25,6.25,6.25,6.25,2000.0,-5.660377358490567,0.37878787878788417
24,1995-07-06,NSE:ELECTCAST,6.25,6.25,6.1,6.1,4000.0,-2.4000000000000057,-5.660377358490567
25,1995-07-07,NSE:ELECTCAST,6.05,6.05,6.05,6.05,2000.0,-0.8196721311475381,-2.4000000000000057
26,1995-07-10,NSE:ELECTCAST,6.1,6.1,6.0,6.0,6000.0,-0.8264462809917326,-0.8196721311475381
27,1995-07-11,NSE:ELECTCAST,6.0,6.1975,6.0,6.1,28000.0,1.6666666666666607,-0.8264462809917326
28,1995-07-12,NSE:ELECTCAST,6.1125,6.1125,6.1,6.1,10000.0,0.0,1.6666666666666607
29,1995-07-13,NSE:ELECTCAST,6.025,6.025,6.0,6.0,6000.0,-1.6393442622950762,0.0
30,1995-07-14,NSE:ELECTCAST,5.5,5.5,5.5,5.5,2000.0,-8.333333333333332,-1.6393442622950762
