,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,1999-01-01,NSE:SOUTHBANK,1.249671,1.259162,1.246507,1.246507,53721.0,,
1,1999-01-04,NSE:SOUTHBANK,1.259162,1.265489,1.233852,1.233852,105878.0,-1.015236978211922,
2,1999-01-05,NSE:SOUTHBANK,1.183232,1.316109,1.183232,1.309781,287624.0,6.1538174756778075,-1.015236978211922
3,1999-01-06,NSE:SOUTHBANK,1.271817,1.3256,1.271817,1.3256,86908.0,1.2077591597373765,6.1538174756778075
4,1999-01-07,NSE:SOUTHBANK,1.3256,1.366728,1.271817,1.290799,354013.0,-2.625301750150865,1.2077591597373765
5,1999-01-08,NSE:SOUTHBANK,1.328764,1.354073,1.297126,1.341419,197539.0,3.9216020464843777,-2.625301750150865
6,1999-01-11,NSE:SOUTHBANK,1.354073,1.392038,1.30029,1.3256,128000.0,-1.1792735901310498,3.9216020464843777
7,1999-01-12,NSE:SOUTHBANK,1.281308,1.354073,1.265489,1.312945,146957.0,-0.9546620398310095,-1.1792735901310498
8,1999-01-13,NSE:SOUTHBANK,1.338255,1.344582,1.297126,1.309781,36339.0,-0.24098496128931104,-0.9546620398310095
9,1999-01-14,NSE:SOUTHBANK,1.233852,1.328764,1.221197,1.271817,47405.0,-2.8984998255433623,-0.24098496128931104
10,1999-01-15,NSE:SOUTHBANK,1.265489,1.27498,1.259162,1.271817,48981.0,0.0,-2.8984998255433623
11,1999-01-18,NSE:SOUTHBANK,1.233852,1.246507,1.224361,1.224361,33175.0,-3.73135443228074,0.0
12,1999-01-19,NSE:SOUTHBANK,1.233852,1.240179,1.170578,1.170578,85321.0,-4.392740376408603,-3.73135443228074
13,1999-01-21,NSE:SOUTHBANK,1.176905,1.218033,1.170578,1.192724,41078.0,1.8918858888514904,-4.392740376408603
14,1999-01-22,NSE:SOUTHBANK,1.176905,1.224361,1.170578,1.224361,72678.0,2.6524996562490686,1.8918858888514904
15,1999-01-25,NSE:SOUTHBANK,1.186396,1.199051,1.13894,1.13894,60048.0,-6.976782174538389,2.6524996562490686
16,1999-01-27,NSE:SOUTHBANK,1.170578,1.202215,1.161086,1.161086,44241.0,1.944439566614571,-6.976782174538389
17,1999-01-28,NSE:SOUTHBANK,1.170578,1.170578,1.13894,1.151595,42654.0,-0.8174243768334246,1.944439566614571
18,1999-01-29,NSE:SOUTHBANK,1.110467,1.170578,1.107303,1.170578,37914.0,1.648409380033777,-0.8174243768334246
19,1999-02-01,NSE:SOUTHBANK,1.170578,1.192724,1.145268,1.170578,53721.0,0.0,1.648409380033777
20,1999-02-02,NSE:SOUTHBANK,1.110467,1.170578,1.107303,1.119958,86908.0,-4.324359419022047,0.0
21,1999-02-03,NSE:SOUTHBANK,1.265489,1.265489,1.044029,1.069338,102703.0,-4.519812350105996,-4.324359419022047
22,1999-02-04,NSE:SOUTHBANK,1.044029,1.097812,1.044029,1.063011,102703.0,-0.5916744752360781,-4.519812350105996
23,1999-02-05,NSE:SOUTHBANK,1.07883,1.07883,1.050356,1.069338,34763.0,0.5951960986292684,-0.5916744752360781
24,1999-02-08,NSE:SOUTHBANK,1.069338,1.069338,1.012391,1.018719,60048.0,-4.733676349292738,0.5951960986292684
25,1999-02-09,NSE:SOUTHBANK,1.012391,1.075666,0.926971,1.02821,66363.0,0.9316602517475514,-4.733676349292738
26,1999-02-10,NSE:SOUTHBANK,1.012391,1.044029,1.012391,1.044029,31599.0,1.5384989447680946,0.9316602517475514
27,1999-02-11,NSE:SOUTHBANK,0.955444,1.107303,0.955444,1.044029,37914.0,0.0,1.5384989447680946
28,1999-02-12,NSE:SOUTHBANK,0.996573,1.050356,0.996573,1.044029,31599.0,0.0,0.0
29,1999-02-15,NSE:SOUTHBANK,0.996573,1.012391,0.964936,1.012391,34763.0,-3.0303755930151417,0.0
30,1999-02-16,NSE:SOUTHBANK,0.949117,1.012391,0.949117,0.980754,37914.0,-3.124978392735615,-3.0303755930151417
31,1999-02-17,NSE:SOUTHBANK,0.980754,1.044029,0.964936,0.996573,142218.0,1.6129426951100916,-3.124978392735615
32,1999-02-18,NSE:SOUTHBANK,0.980754,1.012391,0.980754,1.012391,26848.0,1.5872394696625332,1.6129426951100916
33,1999-02-19,NSE:SOUTHBANK,0.964936,1.012391,0.964936,1.012391,34763.0,0.0,1.5872394696625332
34,1999-02-22,NSE:SOUTHBANK,1.012391,1.012391,0.987082,0.987082,9466.0,-2.499923448549031,0.0
35,1999-02-23,NSE:SOUTHBANK,0.949117,0.958608,0.939626,0.949117,22108.0,-3.8461850180633452,-2.499923448549031
36,1999-02-24,NSE:SOUTHBANK,1.018719,1.018719,0.996573,0.996573,4727.0,5.000015804163244,-3.8461850180633452
37,1999-02-25,NSE:SOUTHBANK,0.860533,1.044029,0.860533,1.037701,14205.0,4.1269430337767465,5.000015804163244
38,1999-02-26,NSE:SOUTHBANK,1.02821,1.02821,1.015555,1.018719,15793.0,-1.8292359745244589,4.1269430337767465
39,1999-03-01,NSE:SOUTHBANK,1.069338,1.13894,1.069338,1.091484,55297.0,7.142794038395277,-1.8292359745244589
40,1999-03-03,NSE:SOUTHBANK,1.338255,1.360401,1.202215,1.344582,281309.0,23.1884296975494,7.142794038395277
41,1999-03-04,NSE:SOUTHBANK,1.328764,1.328764,1.237016,1.268653,224411.0,-5.647033799351762,23.1884296975494
42,1999-03-05,NSE:SOUTHBANK,1.21487,1.344582,1.205378,1.297126,363479.0,2.2443489275633266,-5.647033799351762
43,1999-03-08,NSE:SOUTHBANK,1.271817,1.3256,1.243343,1.249671,298691.0,-3.658472654160045,2.2443489275633266
44,1999-03-09,NSE:SOUTHBANK,1.297126,1.297126,1.142104,1.157923,156448.0,-7.3417723544836955,-3.658472654160045
45,1999-03-10,NSE:SOUTHBANK,1.145268,1.202215,1.145268,1.170578,56872.0,1.0929051413608555,-7.3417723544836955
46,1999-03-11,NSE:SOUTHBANK,1.13894,1.154759,1.123122,1.123122,28424.0,-4.054065598362514,1.0929051413608555
47,1999-03-12,NSE:SOUTHBANK,1.059847,1.167414,1.050356,1.167414,47405.0,3.943649932954746,-4.054065598362514
48,1999-03-15,NSE:SOUTHBANK,1.110467,1.148431,1.107303,1.145268,64787.0,-1.8970133988456535,3.943649932954746
49,1999-03-16,NSE:SOUTHBANK,1.13894,1.145268,1.100976,1.110467,131151.0,-3.038677410003585,-1.8970133988456535
50,1999-03-17,NSE:SOUTHBANK,1.107303,1.154759,1.075666,1.13894,30024.0,2.5640563834855037,-3.038677410003585
51,1999-03-18,NSE:SOUTHBANK,1.075666,1.13894,1.075666,1.123122,15793.0,-1.3888352327602955,2.5640563834855037
52,1999-03-19,NSE:SOUTHBANK,1.13894,1.145268,1.13894,1.145268,33175.0,1.971824966477373,-1.3888352327602955
53,1999-03-22,NSE:SOUTHBANK,1.097812,1.097812,0.961772,0.996573,126423.0,-12.983423967141308,1.971824966477373
54,1999-03-23,NSE:SOUTHBANK,1.018719,1.037701,0.949117,0.999736,251284.0,0.3173876876054153,-12.983423967141308
55,1999-03-24,NSE:SOUTHBANK,1.104139,1.104139,1.02821,1.097812,20532.0,9.810189890131001,0.3173876876054153
56,1999-03-25,NSE:SOUTHBANK,1.088321,1.107303,1.047192,1.085157,148557.0,-1.1527474649575775,9.810189890131001
57,1999-03-26,NSE:SOUTHBANK,1.050356,1.075666,1.050356,1.075666,3151.0,-0.874619985863789,-1.1527474649575775
58,1999-03-30,NSE:SOUTHBANK,1.104139,1.13894,1.012391,1.012391,115357.0,-5.882402158290768,-0.874619985863789
59,1999-03-31,NSE:SOUTHBANK,1.107303,1.107303,1.050356,1.050356,26848.0,3.7500333369221996,-5.882402158290768
60,1999-04-01,NSE:SOUTHBANK,1.050356,1.072502,1.040865,1.072502,66363.0,2.1084279996496424,3.7500333369221996
61,1999-04-05,NSE:SOUTHBANK,0.996573,1.009228,0.949117,1.009228,132751.0,-5.899662657971739,2.1084279996496424
62,1999-04-06,NSE:SOUTHBANK,0.980754,1.012391,0.980754,1.012391,121684.0,0.3134078721557494,-5.899662657971739
63,1999-04-07,NSE:SOUTHBANK,0.993409,1.02821,0.993409,1.02821,7890.0,1.5625385844006936,0.3134078721557494
64,1999-04-08,NSE:SOUTHBANK,1.02821,1.047192,1.012391,1.02821,31599.0,0.0,1.5625385844006936
65,1999-04-09,NSE:SOUTHBANK,0.996573,1.025046,0.996573,1.012391,44241.0,-1.5384989447680946,0.0
66,1999-04-12,NSE:SOUTHBANK,1.006064,1.012391,0.993409,1.012391,12629.0,0.0,-1.5384989447680946
67,1999-04-13,NSE:SOUTHBANK,1.02821,1.02821,0.999736,1.012391,82169.0,0.0,0.0
68,1999-04-15,NSE:SOUTHBANK,1.009228,1.044029,1.009228,1.02821,22108.0,1.5625385844006936,0.0
69,1999-04-16,NSE:SOUTHBANK,1.044029,1.104139,1.012391,1.104139,37914.0,7.384580970813347,1.5625385844006936
70,1999-04-19,NSE:SOUTHBANK,0.980754,1.006064,0.980754,0.999736,11042.0,-9.455602963032735,7.384580970813347
71,1999-04-20,NSE:SOUTHBANK,1.075666,1.07883,0.980754,0.980754,79006.0,-1.898701257131877,-9.455602963032735
72,1999-04-21,NSE:SOUTHBANK,1.059847,1.069338,1.040865,1.059847,56872.0,8.064509550814982,-1.898701257131877
73,1999-04-22,NSE:SOUTHBANK,1.02821,1.044029,1.012391,1.012391,9466.0,-4.477627431129204,8.064509550814982
74,1999-04-23,NSE:SOUTHBANK,1.012391,1.034537,1.012391,1.02821,7890.0,1.5625385844006936,-4.477627431129204
75,1999-04-26,NSE:SOUTHBANK,1.012391,1.012391,0.964936,0.964936,126423.0,-6.153801266278294,1.5625385844006936
