,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2007-10-18,NSE:SUPREMEINF,187.5,220.0,165.14999,175.10001,0.0,,
1,2007-10-19,NSE:SUPREMEINF,174.0,182.0,151.14999,154.39999,761918.0,-11.821826851980187,
2,2007-10-22,NSE:SUPREMEINF,145.0,179.35001,141.0,161.55,1356701.0,4.630835792152583,-11.821826851980187
3,2007-10-23,NSE:SUPREMEINF,164.95,192.05,162.95,166.75,529012.0,3.218817703497362,4.630835792152583
4,2007-10-24,NSE:SUPREMEINF,168.0,170.5,157.64999,159.14999,263963.0,-4.557727136431783,3.218817703497362
5,2007-10-25,NSE:SUPREMEINF,160.10001,162.7,152.05,154.55,189862.0,-2.89034890922707,-4.557727136431783
6,2007-10-26,NSE:SUPREMEINF,155.89999,160.8,150.0,151.3,259279.0,-2.102879327078615,-2.89034890922707
7,2007-10-29,NSE:SUPREMEINF,155.0,160.0,147.0,148.45,95168.0,-1.8836748182419185,-2.102879327078615
8,2007-10-30,NSE:SUPREMEINF,150.0,150.0,140.0,141.14999,127056.0,-4.917487369484666,-1.8836748182419185
9,2007-10-31,NSE:SUPREMEINF,140.0,148.39999,137.10001,141.2,211170.0,0.03543039570883861,-4.917487369484666
10,2007-11-01,NSE:SUPREMEINF,144.0,144.0,132.0,133.95,83959.0,-5.134560906515581,0.03543039570883861
11,2007-11-02,NSE:SUPREMEINF,134.5,134.5,126.0,128.5,85582.0,-4.06868234415826,-5.134560906515581
12,2007-11-05,NSE:SUPREMEINF,130.5,136.5,115.25,133.25,139654.0,3.6964980544747084,-4.06868234415826
13,2007-11-06,NSE:SUPREMEINF,134.5,141.89999,128.0,128.55,67948.0,-3.5272045028142505,3.6964980544747084
14,2007-11-07,NSE:SUPREMEINF,128.10001,139.89999,121.25,135.25,141546.0,5.211979774406837,-3.5272045028142505
15,2007-11-08,NSE:SUPREMEINF,130.2,145.89999,128.0,136.89999,98858.0,1.2199556377079501,5.211979774406837
16,2007-11-09,NSE:SUPREMEINF,138.0,141.0,135.0,136.0,11910.0,-0.657406914346745,1.2199556377079501
17,2007-11-12,NSE:SUPREMEINF,134.5,135.8,128.10001,131.95,44368.0,-2.9779411764705968,-0.657406914346745
18,2007-11-13,NSE:SUPREMEINF,134.0,137.0,132.0,133.85001,34720.0,1.4399469496021289,-2.9779411764705968
19,2007-11-14,NSE:SUPREMEINF,135.0,143.0,134.0,140.45,87673.0,4.930884950998503,1.4399469496021289
20,2007-11-15,NSE:SUPREMEINF,144.0,149.0,142.60001,147.2,67434.0,4.805980776076896,4.930884950998503
21,2007-11-16,NSE:SUPREMEINF,142.05,152.45,142.05,146.55,60783.0,-0.44157608695650635,4.805980776076896
22,2007-11-19,NSE:SUPREMEINF,147.05,149.75,144.2,147.60001,25658.0,0.7164858410098847,-0.44157608695650635
23,2007-11-20,NSE:SUPREMEINF,148.0,148.0,144.0,144.60001,31644.0,-2.0325201874986325,0.7164858410098847
24,2007-11-21,NSE:SUPREMEINF,149.45,149.45,131.25,133.14999,34553.0,-7.918408857648069,-2.0325201874986325
25,2007-11-22,NSE:SUPREMEINF,131.5,134.95,130.0,131.64999,20304.0,-1.1265490894892294,-7.918408857648069
26,2007-11-23,NSE:SUPREMEINF,131.64999,139.39999,131.64999,138.45,32136.0,5.16521877441843,-1.1265490894892294
27,2007-11-26,NSE:SUPREMEINF,145.0,145.0,138.0,140.05,17401.0,1.1556518598772285,5.16521877441843
28,2007-11-27,NSE:SUPREMEINF,135.0,138.5,132.0,134.60001,16841.0,-3.8914601927882995,1.1556518598772285
29,2007-11-28,NSE:SUPREMEINF,139.0,141.95,137.2,138.64999,28949.0,3.008900222221384,-3.8914601927882995
30,2007-11-29,NSE:SUPREMEINF,140.0,141.0,135.0,135.7,23411.0,-2.1276525155176813,3.008900222221384
31,2007-11-30,NSE:SUPREMEINF,130.95,139.0,130.95,136.14999,21395.0,0.3316064848931569,-2.1276525155176813
32,2007-12-03,NSE:SUPREMEINF,139.0,146.0,136.05,139.85001,74312.0,2.7176057816823893,0.3316064848931569
33,2007-12-04,NSE:SUPREMEINF,141.0,144.0,137.10001,138.45,23531.0,-1.0010796566979214,2.7176057816823893
34,2007-12-05,NSE:SUPREMEINF,137.5,143.89999,137.0,142.75,44619.0,3.1058143734200154,-1.0010796566979214
35,2007-12-06,NSE:SUPREMEINF,141.5,147.5,141.5,143.05,45832.0,0.2101576182136682,3.1058143734200154
36,2007-12-07,NSE:SUPREMEINF,143.0,146.5,138.0,139.55,32241.0,-2.446696959105208,0.2101576182136682
37,2007-12-10,NSE:SUPREMEINF,141.5,152.0,141.0,150.60001,116202.0,7.9183160157649475,-2.446696959105208
38,2007-12-11,NSE:SUPREMEINF,154.0,180.75,152.2,175.0,693959.0,16.201851513821282,7.9183160157649475
39,2007-12-12,NSE:SUPREMEINF,170.0,177.95,160.10001,162.05,192592.0,-7.399999999999994,16.201851513821282
40,2007-12-13,NSE:SUPREMEINF,162.89999,168.0,161.0,163.85001,51252.0,1.1107744523295193,-7.399999999999994
41,2007-12-14,NSE:SUPREMEINF,162.8,186.39999,160.0,177.55,331447.0,8.36129945918222,1.1107744523295193
42,2007-12-17,NSE:SUPREMEINF,179.0,182.0,163.3,165.89999,65162.0,-6.561537595043654,8.36129945918222
43,2007-12-18,NSE:SUPREMEINF,160.0,171.5,160.0,164.2,33432.0,-1.024707716980582,-6.561537595043654
