,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2015-12-23,NSE:LALPATHLAB,360.0,421.850005,355.57501,412.5,44435800.0,,
1,2015-12-24,NSE:LALPATHLAB,419.0,454.350005,418.0,448.024995,18476998.0,8.612119999999997,
2,2015-12-28,NSE:LALPATHLAB,450.0,453.5,414.0,417.67499,6848450.0,-6.774176739849082,8.612119999999997
3,2015-12-29,NSE:LALPATHLAB,421.0,424.875,399.04999,405.5,5289334.0,-2.914943506672492,-6.774176739849082
4,2015-12-30,NSE:LALPATHLAB,406.45001,414.149995,401.5,403.29999,2615288.0,-0.5425425400739877,-2.914943506672492
5,2015-12-31,NSE:LALPATHLAB,405.0,409.850005,392.5,402.225005,2823182.0,-0.26654724191785123,-0.5425425400739877
6,2016-01-01,NSE:LALPATHLAB,403.75,409.67499,400.5,401.79999,1364166.0,-0.10566598165622008,-0.26654724191785123
7,2016-01-04,NSE:LALPATHLAB,400.95001,412.0,396.54999,406.07501,2577434.0,1.0639671743147732,-0.10566598165622008
8,2016-01-05,NSE:LALPATHLAB,408.20001,414.5,403.975005,408.524995,1557498.0,0.6033331132590428,1.0639671743147732
9,2016-01-06,NSE:LALPATHLAB,408.5,432.0,405.125,417.92499,3650456.0,2.3009595777609615,0.6033331132590428
10,2016-01-07,NSE:LALPATHLAB,411.0,415.0,400.0,401.899995,746264.0,-3.834418946806696,2.3009595777609615
11,2016-01-08,NSE:LALPATHLAB,405.5,411.0,402.5,403.45001,656416.0,0.3856718137058027,-3.834418946806696
12,2016-01-11,NSE:LALPATHLAB,401.5,402.45001,393.29999,398.524995,709616.0,-1.2207249666445739,0.3856718137058027
13,2016-01-12,NSE:LALPATHLAB,399.899995,408.0,398.5,401.100005,743720.0,0.6461351313736344,-1.2207249666445739
14,2016-01-13,NSE:LALPATHLAB,404.725005,407.45001,388.17499,399.82501,877192.0,-0.3178745909015857,0.6461351313736344
15,2016-01-14,NSE:LALPATHLAB,386.17499,410.45001,386.17499,407.25,741664.0,1.8570599172873101,-0.3178745909015857
16,2016-01-15,NSE:LALPATHLAB,412.0,412.0,391.0,394.54999,295090.0,-3.118480049109888,1.8570599172873101
17,2016-01-18,NSE:LALPATHLAB,390.0,396.225005,382.54999,385.92499,345846.0,-2.1860347785080414,-3.118480049109888
18,2016-01-19,NSE:LALPATHLAB,388.475005,388.5,352.5,361.100005,1941366.0,-6.432593287104826,-2.1860347785080414
19,2016-01-20,NSE:LALPATHLAB,357.0,374.0,348.25,360.17499,1373798.0,-0.2561658784801264,-6.432593287104826
20,2016-01-21,NSE:LALPATHLAB,364.899995,368.850005,362.5,364.475005,241322.0,1.193868291632362,-0.2561658784801264
21,2016-01-22,NSE:LALPATHLAB,368.5,372.17499,355.0,368.82501,305760.0,1.1934988518622862,1.193868291632362
22,2016-01-25,NSE:LALPATHLAB,368.149995,382.20001,366.399995,374.32501,482490.0,1.4912220838820014,1.1934988518622862
