,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2025-12-10,NSE:VIDYAWIRES,52.0,58.45,50.0,53.17,95216157.0,,
1,2025-12-11,NSE:VIDYAWIRES,53.17,55.39,52.25,52.85,31562379.0,-0.6018431446304312,
2,2025-12-12,NSE:VIDYAWIRES,53.33,53.99,51.11,51.59,11703612.0,-2.384105960264897,-0.6018431446304312
3,2025-12-15,NSE:VIDYAWIRES,51.47,51.47,48.78,49.28,11330045.0,-4.4776119402985115,-2.384105960264897
4,2025-12-16,NSE:VIDYAWIRES,49.2,51.45,48.65,50.64,14228196.0,2.7597402597402585,-4.4776119402985115
5,2025-12-17,NSE:VIDYAWIRES,50.23,54.66,49.12,51.94,34550743.0,2.56714060031595,2.7597402597402585
6,2025-12-18,NSE:VIDYAWIRES,53.9,54.99,52.6,53.17,20928514.0,2.36811705814402,2.56714060031595
7,2025-12-19,NSE:VIDYAWIRES,53.65,53.65,52.0,52.24,6656645.0,-1.7491066390821886,2.36811705814402
8,2025-12-22,NSE:VIDYAWIRES,53.34,54.9,52.09,52.39,17031567.0,0.28713629402756236,-1.7491066390821886
9,2025-12-23,NSE:VIDYAWIRES,52.75,53.75,51.25,51.8,9111460.0,-1.1261691162435643,0.28713629402756236
10,2025-12-24,NSE:VIDYAWIRES,52.29,52.32,51.25,51.79,3985338.0,-0.019305019305015464,-1.1261691162435643
11,2025-12-26,NSE:VIDYAWIRES,51.8,51.88,50.85,51.05,3553388.0,-1.4288472678123227,-0.019305019305015464
12,2025-12-29,NSE:VIDYAWIRES,51.09,51.25,49.34,50.45,4677464.0,-1.17531831537707,-1.4288472678123227
13,2025-12-30,NSE:VIDYAWIRES,50.42,50.42,49.4,49.68,2348053.0,-1.5262636273538217,-1.17531831537707
14,2025-12-31,NSE:VIDYAWIRES,49.68,50.17,49.51,49.75,2615692.0,0.14090177133655452,-1.5262636273538217
15,2026-01-01,NSE:VIDYAWIRES,49.79,50.45,49.79,49.98,1402399.0,0.46231155778893845,0.14090177133655452
16,2026-01-02,NSE:VIDYAWIRES,49.46,50.4,49.3,50.13,2657776.0,0.30012004801921904,0.46231155778893845
17,2026-01-05,NSE:VIDYAWIRES,50.7,50.7,49.45,49.67,1731940.0,-0.9176142030720144,0.30012004801921904
18,2026-01-06,NSE:VIDYAWIRES,49.56,50.0,49.32,49.78,1588416.0,0.2214616468693365,-0.9176142030720144
19,2026-01-07,NSE:VIDYAWIRES,49.6,51.45,49.57,50.97,2755549.0,2.3905182804339047,0.2214616468693365
20,2026-01-08,NSE:VIDYAWIRES,51.4,51.45,49.81,50.17,1787240.0,-1.5695507161075088,2.3905182804339047
21,2026-01-09,NSE:VIDYAWIRES,50.17,50.2,48.39,48.68,2019116.0,-2.9699023320709625,-1.5695507161075088
22,2026-01-12,NSE:VIDYAWIRES,48.7,48.94,46.81,47.52,1833309.0,-2.382908792111743,-2.9699023320709625
23,2026-01-13,NSE:VIDYAWIRES,48.06,48.48,47.66,47.88,1015952.0,0.7575757575757563,-2.382908792111743
24,2026-01-14,NSE:VIDYAWIRES,48.05,49.19,47.61,48.92,1367492.0,2.1720969089390123,0.7575757575757563
25,2026-01-16,NSE:VIDYAWIRES,49.4,49.6,48.23,48.51,876030.0,-0.8381030253475136,2.1720969089390123
26,2026-01-19,NSE:VIDYAWIRES,48.74,48.74,47.58,47.72,868561.0,-1.6285301999587696,-0.8381030253475136
27,2026-01-20,NSE:VIDYAWIRES,47.72,47.75,45.59,45.95,1775411.0,-3.709136630343663,-1.6285301999587696
28,2026-01-21,NSE:VIDYAWIRES,46.0,46.0,44.37,44.87,1649156.0,-2.3503808487486513,-3.709136630343663
29,2026-01-22,NSE:VIDYAWIRES,45.18,46.4,45.16,45.91,721074.0,2.3178069979942038,-2.3503808487486513
30,2026-01-23,NSE:VIDYAWIRES,46.15,46.16,44.88,45.13,693190.0,-1.6989762578958703,2.3178069979942038
31,2026-01-27,NSE:VIDYAWIRES,45.12,45.54,44.06,45.26,951198.0,0.28805672501660856,-1.6989762578958703
32,2026-01-28,NSE:VIDYAWIRES,45.26,46.7,45.12,46.58,795632.0,2.9164825452938583,0.28805672501660856
33,2026-01-29,NSE:VIDYAWIRES,46.57,47.0,45.5,46.56,820888.0,-0.04293688278230146,2.9164825452938583
34,2026-01-30,NSE:VIDYAWIRES,46.0,46.9,45.5,46.56,748885.0,0.0,-0.04293688278230146
35,2026-02-01,NSE:VIDYAWIRES,46.01,46.45,42.51,44.51,803959.0,-4.402920962199321,0.0
36,2026-02-02,NSE:VIDYAWIRES,45.4,45.6,44.1,45.4,669434.0,1.9995506627724118,-4.402920962199321
37,2026-02-03,NSE:VIDYAWIRES,47.0,47.0,45.93,46.25,440410.0,1.8722466960352453,1.9995506627724118
