,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2016-12-07,NSE:NBIFIN,135.0,135.0,135.0,135.0,4.0,,
1,2016-12-08,NSE:NBIFIN,141.75,141.75,141.75,141.75,2.0,5.0,
2,2016-12-09,NSE:NBIFIN,148.824995,148.824995,148.824995,148.824995,2.0,4.991178130511464,5.0
3,2016-12-12,NSE:NBIFIN,156.25,156.25,156.25,156.25,2.0,4.98908466282831,4.991178130511464
4,2016-12-13,NSE:NBIFIN,164.050005,164.050005,164.050005,164.050005,202.0,4.992003199999999,4.98908466282831
5,2016-12-15,NSE:NBIFIN,172.25,172.25,172.25,172.25,2.0,4.998472874170288,4.992003199999999
6,2016-12-20,NSE:NBIFIN,180.850005,180.850005,180.850005,180.850005,2.0,4.992746008708279,4.998472874170288
7,2016-12-28,NSE:NBIFIN,189.875,189.875,189.875,189.875,2.0,4.990320569800366,4.992746008708279
8,2016-12-29,NSE:NBIFIN,199.350005,199.350005,199.350005,199.350005,2.0,4.990127715602375,4.990320569800366
9,2017-01-03,NSE:NBIFIN,209.300005,209.300005,209.300005,209.300005,2.0,4.991221344589376,4.990127715602375
10,2017-01-04,NSE:NBIFIN,219.75,219.75,219.75,219.75,2.0,4.992830745512883,4.991221344589376
11,2017-01-06,NSE:NBIFIN,230.725005,230.725005,230.725005,230.725005,2.0,4.9943139931740665,4.992830745512883
12,2017-01-09,NSE:NBIFIN,242.25,242.25,242.25,242.25,2.0,4.995121790115462,4.9943139931740665
13,2017-01-11,NSE:NBIFIN,254.350005,254.350005,254.350005,254.350005,2.0,4.994842105263162,4.995121790115462
14,2017-01-12,NSE:NBIFIN,267.04999,267.04999,267.04999,267.04999,2.0,4.993113721385604,4.994842105263162
15,2017-01-13,NSE:NBIFIN,280.399995,280.399995,280.399995,280.399995,2.0,4.999065905226213,4.993113721385604
16,2017-01-16,NSE:NBIFIN,294.399995,294.399995,294.399995,294.399995,2.0,4.992867421413471,4.999065905226213
17,2017-01-17,NSE:NBIFIN,309.100005,309.100005,309.100005,309.100005,2.0,4.993210003281427,4.992867421413471
18,2017-01-18,NSE:NBIFIN,324.54999,324.54999,324.54999,324.54999,2.0,4.998377466865446,4.993210003281427
19,2017-01-19,NSE:NBIFIN,340.774995,340.774995,340.774995,340.774995,2.0,4.999231397295686,4.998377466865446
20,2017-01-20,NSE:NBIFIN,357.79999,357.79999,357.79999,357.79999,2.0,4.9959636856571565,4.999231397295686
21,2017-01-23,NSE:NBIFIN,375.67499,375.67499,375.67499,375.67499,2.0,4.9958078534323045,4.9959636856571565
22,2017-01-24,NSE:NBIFIN,394.45001,394.45001,394.45001,394.45001,2.0,4.997676315902755,4.9958078534323045
23,2017-01-25,NSE:NBIFIN,414.149995,414.149995,414.149995,414.149995,2.0,4.994291925610541,4.997676315902755
24,2017-01-27,NSE:NBIFIN,434.850005,434.850005,434.850005,434.850005,2.0,4.9981915368609435,4.994291925610541
25,2017-01-30,NSE:NBIFIN,456.57501,456.57501,456.57501,456.57501,2.0,4.995976716155266,4.9981915368609435
26,2017-01-31,NSE:NBIFIN,479.399995,479.399995,479.399995,479.399995,2.0,4.9991752724267515,4.995976716155266
27,2017-02-01,NSE:NBIFIN,503.35,503.35,503.35,503.35,2.0,4.99582921355684,4.9991752724267515
28,2017-02-02,NSE:NBIFIN,528.5,528.5,528.5,528.5,2.0,4.996523293930659,4.99582921355684
29,2017-02-03,NSE:NBIFIN,554.925,554.925,554.925,554.925,2.0,4.999999999999991,4.996523293930659
30,2017-02-06,NSE:NBIFIN,582.65,582.65,582.65,582.65,2.0,4.996170653691944,4.999999999999991
31,2017-02-07,NSE:NBIFIN,611.775,611.775,611.775,611.775,2.0,4.998712777825453,4.996170653691944
32,2017-02-08,NSE:NBIFIN,642.35,642.35,642.35,642.35,2.0,4.997752441665653,4.998712777825453
33,2017-02-09,NSE:NBIFIN,674.45,674.45,674.45,674.45,2.0,4.997275628551416,4.997752441665653
34,2017-02-10,NSE:NBIFIN,708.15,708.15,708.15,708.15,2.0,4.996663948402392,4.997275628551416
35,2017-02-13,NSE:NBIFIN,743.55,743.55,743.55,743.55,2.0,4.998940902351193,4.996663948402392
36,2017-02-14,NSE:NBIFIN,780.725,780.725,780.725,780.725,54.0,4.999663775132818,4.998940902351193
37,2017-02-15,NSE:NBIFIN,819.75,819.75,819.75,819.75,2.0,4.998559031669279,4.999663775132818
38,2017-02-16,NSE:NBIFIN,860.725,860.725,860.725,860.725,4.0,4.998475144861241,4.998559031669279
39,2017-02-17,NSE:NBIFIN,903.75,903.75,903.75,903.75,24.0,4.998692962328267,4.998475144861241
40,2017-02-20,NSE:NBIFIN,948.925,948.925,948.925,948.925,2.0,4.998616874135541,4.998692962328267
41,2017-02-21,NSE:NBIFIN,996.35,996.35,996.35,996.35,54.0,4.9977606238638534,4.998616874135541
42,2017-02-22,NSE:NBIFIN,1046.15,1046.15,1046.15,1046.15,10.0,4.998243589100222,4.9977606238638534
43,2017-02-23,NSE:NBIFIN,1098.44995,1098.44995,1098.44995,1098.44995,4.0,4.999278306170229,4.998243589100222
44,2017-02-27,NSE:NBIFIN,1153.35,1153.35,1153.35,1153.35,10.0,4.997956438525029,4.999278306170229
45,2017-02-28,NSE:NBIFIN,1211.0,1211.0,1211.0,1211.0,2.0,4.998482680886123,4.997956438525029
46,2017-03-01,NSE:NBIFIN,1271.55005,1271.55005,1271.55005,1271.55005,154.0,5.000004128819162,4.998482680886123
47,2017-03-02,NSE:NBIFIN,1335.125,1335.125,1335.125,1335.125,260.0,4.999799260752649,5.000004128819162
48,2017-03-03,NSE:NBIFIN,1401.875,1401.875,1401.875,1401.875,486.0,4.999531879037543,4.999799260752649
49,2017-03-06,NSE:NBIFIN,1471.94995,1471.94995,1471.94995,1471.94995,162.0,4.998658938921084,4.999531879037543
50,2017-03-07,NSE:NBIFIN,1545.525,1545.525,1545.525,1545.525,136.0,4.998474982114722,4.998658938921084
51,2017-03-08,NSE:NBIFIN,1622.80005,1622.80005,1622.80005,1622.80005,86.0,4.999922356480805,4.998474982114722
52,2017-03-09,NSE:NBIFIN,1703.92505,1703.92505,1703.92505,1703.92505,162.0,4.999075517652344,4.999922356480805
53,2017-03-10,NSE:NBIFIN,1789.1,1789.1,1789.1,1789.1,284.0,4.998749798296577,4.999075517652344
54,2017-03-14,NSE:NBIFIN,1878.55005,1878.55005,1878.55005,1878.55005,62.0,4.999723324576611,4.998749798296577
55,2017-03-15,NSE:NBIFIN,1972.475,1972.475,1972.475,1972.475,2000.0,4.999864123928976,4.999723324576611
56,2017-03-16,NSE:NBIFIN,2071.07495,2071.07495,2071.07495,2071.07495,114.0,4.998793394086124,4.999864123928976
57,2017-03-17,NSE:NBIFIN,2174.625,2174.625,2174.625,2174.625,694.0,4.999821469522376,4.998793394086124
58,2017-03-20,NSE:NBIFIN,2283.3501,2283.3501,2103.0,2276.30005,8700.0,4.675521066850599,4.999821469522376
59,2017-03-21,NSE:NBIFIN,2276.30005,2372.0,2162.5,2340.0,796.0,2.798398655748401,4.675521066850599
60,2017-03-22,NSE:NBIFIN,2340.0,2420.0,2250.0,2268.6001,484.0,-3.051277777777773,2.798398655748401
61,2017-03-23,NSE:NBIFIN,2225.0,2294.5,2155.17505,2155.17505,666.0,-4.999781583365014,-3.051277777777773
62,2017-03-24,NSE:NBIFIN,2047.42505,2047.42505,2047.42505,2047.42505,266.0,-4.9995938844967505,-4.999781583365014
63,2017-03-27,NSE:NBIFIN,1945.07495,1945.07495,1945.07495,1945.07495,2494.0,-4.998966873048667,-4.9995938844967505
64,2017-03-28,NSE:NBIFIN,1940.0,1941.0,1847.82495,1916.57495,2418.0,-1.4652391672619094,-4.998966873048667
65,2017-03-29,NSE:NBIFIN,1853.5,1904.5,1853.5,1901.75,2546.0,-0.7735126664365485,-1.4652391672619094
66,2017-03-30,NSE:NBIFIN,1857.5,1925.0,1857.5,1924.0,18.0,1.169975023005127,-0.7735126664365485
67,2017-03-31,NSE:NBIFIN,1975.0,1975.0,1830.0,1847.6,896.0,-3.9708939708939752,1.169975023005127
68,2017-04-03,NSE:NBIFIN,1939.5,1939.5,1835.0,1924.5,184.0,4.162156310889808,-3.9708939708939752
69,2017-04-05,NSE:NBIFIN,2000.0,2000.0,1950.0,1962.5,424.0,1.9745388412574696,4.162156310889808
70,2017-04-06,NSE:NBIFIN,2030.0,2030.0,1925.0,1926.30005,124.0,-1.844583439490443,1.9745388412574696
71,2017-04-07,NSE:NBIFIN,1980.0,2022.6,1980.0,2022.6,1626.0,4.999218579680765,-1.844583439490443
72,2017-04-10,NSE:NBIFIN,2050.0,2123.7251,2050.0,2123.7251,836.0,4.99975773756552,4.999218579680765
73,2017-04-11,NSE:NBIFIN,2200.0,2229.8999,2200.0,2229.8999,276.0,4.999460617572386,4.99975773756552
74,2017-04-12,NSE:NBIFIN,2341.375,2341.375,2341.375,2341.375,518.0,4.999107807484996,4.999460617572386
