,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2025-02-07,NSE:NIBE,1660.0,1660.0,1570.05,1592.9,66988.0,,
1,2025-02-10,NSE:NIBE,1600.0,1606.25,1465.55,1505.95,23608.0,-5.458597526523953,
2,2025-02-11,NSE:NIBE,1504.05,1504.05,1355.35,1389.95,40992.0,-7.702778976725655,-5.458597526523953
3,2025-02-12,NSE:NIBE,1387.85,1479.15,1295.35,1396.05,53816.0,0.43886470736356764,-7.702778976725655
4,2025-02-13,NSE:NIBE,1256.45,1320.0,1256.45,1280.95,255636.0,-8.244690376419177,0.43886470736356764
5,2025-02-14,NSE:NIBE,1299.95,1321.9,1160.0,1209.4,57631.0,-5.585698114680507,-8.244690376419177
6,2025-02-17,NSE:NIBE,1209.4,1209.4,1148.95,1148.95,54574.0,-4.99834628741525,-5.585698114680507
7,2025-02-18,NSE:NIBE,1135.0,1135.0,1091.5,1091.5,24541.0,-5.000217589973458,-4.99834628741525
8,2025-02-19,NSE:NIBE,1036.95,1130.1,1036.95,1040.1,63926.0,-4.709115895556582,-5.000217589973458
9,2025-02-20,NSE:NIBE,1039.95,1092.1,1026.15,1046.2,51027.0,0.586482069031837,-4.709115895556582
10,2025-02-21,NSE:NIBE,1061.0,1096.0,1008.0,1041.65,36910.0,-0.43490728350219404,0.586482069031837
11,2025-02-24,NSE:NIBE,1001.3,1060.1,1001.3,1045.9,23762.0,0.40800652810444965,-0.43490728350219404
12,2025-02-25,NSE:NIBE,1050.0,1094.8,1049.95,1064.05,19003.0,1.7353475475666755,0.40800652810444965
13,2025-02-27,NSE:NIBE,1044.05,1089.0,1010.85,1032.35,42092.0,-2.97918330905503,1.7353475475666755
14,2025-02-28,NSE:NIBE,1000.0,1019.7,980.75,984.85,50994.0,-4.601152709836769,-2.97918330905503
15,2025-03-03,NSE:NIBE,985.0,986.05,935.6,935.6,32841.0,-5.000761537289942,-4.601152709836769
16,2025-03-04,NSE:NIBE,901.4,958.9,891.2,901.45,100168.0,-3.6500641299700702,-5.000761537289942
17,2025-03-05,NSE:NIBE,901.0,946.5,901.0,946.5,21840.0,4.997504021299013,-3.6500641299700702
18,2025-03-06,NSE:NIBE,969.8,993.8,969.8,992.15,109012.0,4.823032223983093,4.997504021299013
19,2025-03-07,NSE:NIBE,999.7,1010.0,971.1,981.05,63002.0,-1.118782442171045,4.823032223983093
20,2025-03-10,NSE:NIBE,994.0,1024.3,932.0,934.5,61350.0,-4.7449161612557935,-1.118782442171045
21,2025-03-11,NSE:NIBE,910.3,920.0,905.0,915.55,48104.0,-2.0278223649010214,-4.7449161612557935
22,2025-03-12,NSE:NIBE,915.0,940.0,883.05,887.85,31275.0,-3.0255037955327326,-2.0278223649010214
23,2025-03-13,NSE:NIBE,908.7,908.7,843.45,843.45,44949.0,-5.000844737286701,-3.0255037955327326
24,2025-03-17,NSE:NIBE,821.0,840.0,801.3,804.7,80348.0,-4.59422609520422,-5.000844737286701
25,2025-03-18,NSE:NIBE,775.05,793.3,764.5,768.15,172868.0,-4.5420653659749055,-4.59422609520422
26,2025-03-19,NSE:NIBE,761.5,806.55,761.5,806.55,37119.0,4.999023628197615,-4.5420653659749055
27,2025-03-20,NSE:NIBE,846.85,846.85,826.75,846.85,87490.0,4.99659041596926,4.999023628197615
28,2025-03-21,NSE:NIBE,883.15,889.15,866.6,889.15,28442.0,4.9949814016649885,4.99659041596926
29,2025-03-24,NSE:NIBE,933.6,933.6,913.3,933.6,62072.0,4.999156497778783,4.9949814016649885
30,2025-03-25,NSE:NIBE,972.0,980.25,971.9,980.25,46500.0,4.996786632390743,4.999156497778783
31,2025-03-26,NSE:NIBE,1029.25,1029.25,1029.25,1029.25,32250.0,4.998724815098189,4.996786632390743
32,2025-03-27,NSE:NIBE,1080.7,1080.7,977.8,991.8,222625.0,-3.638571775564736,4.998724815098189
33,2025-03-28,NSE:NIBE,990.55,1041.35,988.8,1041.35,35007.0,4.99596692881629,-3.638571775564736
34,2025-04-01,NSE:NIBE,1054.9,1093.4,1026.05,1093.4,77415.0,4.998319489124712,4.99596692881629
35,2025-04-02,NSE:NIBE,1109.95,1148.05,1100.05,1140.95,119661.0,4.348820193890612,4.998319489124712
36,2025-04-03,NSE:NIBE,1151.0,1197.95,1151.0,1197.95,17312.0,4.995836802664446,4.348820193890612
37,2025-04-04,NSE:NIBE,1257.8,1257.8,1222.05,1256.55,158266.0,4.891689970366034,4.995836802664446
38,2025-04-07,NSE:NIBE,1193.75,1193.75,1193.75,1193.75,15339.0,-4.997811467908158,4.891689970366034
39,2025-04-08,NSE:NIBE,1200.1,1253.4,1160.75,1172.6,96312.0,-1.7717277486911072,-4.997811467908158
40,2025-04-09,NSE:NIBE,1155.85,1202.1,1114.0,1161.45,80786.0,-0.9508783899027685,-1.7717277486911072
41,2025-04-11,NSE:NIBE,1219.5,1219.5,1219.5,1219.5,16736.0,4.99806276636962,-0.9508783899027685
42,2025-04-15,NSE:NIBE,1280.4,1280.4,1280.4,1280.4,6365.0,4.993849938499392,4.99806276636962
43,2025-04-16,NSE:NIBE,1344.4,1344.4,1344.4,1344.4,9477.0,4.9984379881287095,4.993849938499392
44,2025-04-17,NSE:NIBE,1411.6,1411.6,1350.0,1398.0,191801.0,3.986908658137452,4.9984379881287095
