,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2026-01-19,NSE:BHARATCOAL,45.0,45.09,40.12,40.58,738039378.0,,
1,2026-01-20,NSE:BHARATCOAL,40.75,43.45,40.14,40.71,295990371.0,0.3203548546081877,
2,2026-01-21,NSE:BHARATCOAL,41.4,42.27,38.27,39.1,227367877.0,-3.954802259887004,0.3203548546081877
3,2026-01-22,NSE:BHARATCOAL,40.2,40.95,38.67,38.94,81826431.0,-0.4092071611253291,-3.954802259887004
4,2026-01-23,NSE:BHARATCOAL,38.94,38.95,36.15,36.55,81632463.0,-6.137647663071394,-0.4092071611253291
5,2026-01-27,NSE:BHARATCOAL,36.55,38.0,35.09,37.73,131538802.0,3.2284541723666202,-6.137647663071394
6,2026-01-28,NSE:BHARATCOAL,38.19,38.86,36.82,37.18,75489206.0,-1.4577259475218585,3.2284541723666202
7,2026-01-29,NSE:BHARATCOAL,37.09,39.0,36.43,38.02,84812609.0,2.259279182356115,-1.4577259475218585
8,2026-01-30,NSE:BHARATCOAL,38.08,41.88,37.8,39.82,156252681.0,4.734350341925294,2.259279182356115
9,2026-02-01,NSE:BHARATCOAL,40.0,41.74,38.17,39.23,65870345.0,-1.4816675037669598,4.734350341925294
10,2026-02-02,NSE:BHARATCOAL,39.18,39.25,37.8,38.71,28264905.0,-1.325516186591884,-1.4816675037669598
11,2026-02-03,NSE:BHARATCOAL,40.0,40.8,39.11,39.42,18508010.0,1.834151382071818,-1.325516186591884
