,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2015-10-06,NSE:PKTEA,315.0,315.0,299.25,299.25,15.0,,
1,2015-10-07,NSE:PKTEA,284.29999,284.29999,284.29999,284.29999,3.0,-4.995826232247292,
2,2015-10-08,NSE:PKTEA,270.10001,270.10001,270.10001,270.10001,3.0,-4.9947170240843075,-4.995826232247292
3,2015-10-09,NSE:PKTEA,256.60001,256.60001,256.60001,256.60001,4.0,-4.9981486487171916,-4.9947170240843075
4,2015-10-12,NSE:PKTEA,250.0,250.0,250.0,250.0,6.0,-2.5721004453585166,-4.9981486487171916
5,2015-10-13,NSE:PKTEA,237.5,237.5,237.5,237.5,17.0,-5.0,-2.5721004453585166
6,2015-10-14,NSE:PKTEA,225.64999,225.64999,225.64999,225.64999,7.0,-4.989477894736841,-5.0
7,2015-10-15,NSE:PKTEA,214.39999,214.39999,214.39999,214.39999,208.0,-4.985597384692992,-4.989477894736841
8,2015-10-16,NSE:PKTEA,203.7,203.7,203.7,203.7,222.0,-4.990667210385604,-4.985597384692992
9,2015-10-19,NSE:PKTEA,193.55,193.55,193.55,193.55,12.0,-4.982817869415797,-4.990667210385604
10,2015-10-20,NSE:PKTEA,183.89999,183.89999,154.85001,154.85001,5570.0,-19.994828209764925,-4.982817869415797
11,2015-10-21,NSE:PKTEA,148.0,160.0,129.39999,144.55,2081.0,-6.651604349266743,-19.994828209764925
12,2015-10-23,NSE:PKTEA,137.5,150.0,116.5,137.5,2807.0,-4.877205119335878,-6.651604349266743
13,2015-10-26,NSE:PKTEA,123.75,150.95,123.75,123.75,1843.0,-10.0,-4.877205119335878
14,2015-10-27,NSE:PKTEA,131.2,138.95,131.10001,135.75,3122.0,9.696969696969697,-10.0
15,2015-10-28,NSE:PKTEA,124.25,139.60001,124.25,129.10001,390.0,-4.898703499079192,9.696969696969697
16,2015-10-29,NSE:PKTEA,127.1,133.95,125.0,133.0,207.0,3.0209060402086743,-4.898703499079192
17,2015-10-30,NSE:PKTEA,125.6,132.0,120.75,122.0,735.0,-8.270676691729323,3.0209060402086743
18,2015-11-02,NSE:PKTEA,115.3,126.0,115.3,124.95,444.0,2.4180327868852483,-8.270676691729323
19,2015-11-03,NSE:PKTEA,134.89999,136.7,119.0,119.15,712.0,-4.641856742697077,2.4180327868852483
20,2015-11-04,NSE:PKTEA,124.95,125.0,120.0,120.0,214.0,0.7133864876206414,-4.641856742697077
21,2015-11-05,NSE:PKTEA,115.0,124.9,114.0,120.0,155.0,0.0,0.7133864876206414
22,2015-11-06,NSE:PKTEA,124.0,124.0,108.0,124.0,213.0,3.3333333333333335,0.0
23,2015-11-09,NSE:PKTEA,115.0,118.9,115.0,116.9,88.0,-5.725806451612899,3.3333333333333335
24,2015-11-10,NSE:PKTEA,122.0,122.0,116.1,119.9,108.0,2.5662959794696323,-5.725806451612899
25,2015-11-11,NSE:PKTEA,117.0,117.0,117.0,117.0,20.0,-2.4186822351960013,2.5662959794696323
26,2015-11-13,NSE:PKTEA,117.0,117.0,110.0,117.0,281.0,0.0,-2.4186822351960013
27,2015-11-16,NSE:PKTEA,110.1,116.8,106.55,110.65,62.0,-5.427350427350422,0.0
28,2015-11-17,NSE:PKTEA,110.0,110.0,107.8,107.8,19.0,-2.575689109805701,-5.427350427350422
29,2015-11-18,NSE:PKTEA,104.55,118.55,104.55,118.35,1740.0,9.78664192949907,-2.575689109805701
30,2015-11-19,NSE:PKTEA,130.14999,130.14999,130.14999,130.14999,1369.0,9.970418250950578,9.78664192949907
31,2015-11-20,NSE:PKTEA,143.0,143.14999,143.0,143.14999,951.0,9.9884756041856,9.970418250950578
32,2015-11-23,NSE:PKTEA,157.0,157.0,128.89999,134.3,2918.0,-6.182319677423653,9.9884756041856
33,2015-11-24,NSE:PKTEA,143.95,143.95,130.0,134.95,928.0,0.48399106478032555,-6.182319677423653
34,2015-11-26,NSE:PKTEA,139.95,139.95,128.25,128.25,659.0,-4.96480177843645,0.48399106478032555
35,2015-11-27,NSE:PKTEA,128.25,132.95,128.25,132.95,8.0,3.6647173489278666,-4.96480177843645
36,2015-11-30,NSE:PKTEA,126.4,131.95,126.35,127.7,587.0,-3.9488529522376727,3.6647173489278666
37,2015-12-01,NSE:PKTEA,133.0,133.60001,125.4,131.85001,72.0,3.2498120595144826,-3.9488529522376727
38,2015-12-02,NSE:PKTEA,135.0,135.0,126.4,128.3,31.0,-2.6924609258656758,3.2498120595144826
39,2015-12-03,NSE:PKTEA,128.0,134.0,128.0,132.95,15.0,3.6243180046765215,-2.6924609258656758
40,2015-12-08,NSE:PKTEA,134.0,134.0,134.0,134.0,1.0,0.7897705904475453,3.6243180046765215
41,2015-12-09,NSE:PKTEA,127.5,133.3,127.35,127.9,62.0,-4.552238805970145,0.7897705904475453
42,2015-12-10,NSE:PKTEA,121.75,128.8,121.7,123.1,595.0,-3.7529319781079056,-4.552238805970145
43,2015-12-11,NSE:PKTEA,120.5,120.5,119.95,120.0,350.0,-2.5182778229082,-3.7529319781079056
44,2015-12-14,NSE:PKTEA,117.2,117.2,117.2,117.2,25.0,-2.333333333333331,-2.5182778229082
45,2015-12-15,NSE:PKTEA,123.0,123.0,115.75,116.2,810.0,-0.8532423208191127,-2.333333333333331
46,2015-12-16,NSE:PKTEA,121.0,121.0,114.2,121.0,1218.0,4.130808950086056,-0.8532423208191127
47,2015-12-17,NSE:PKTEA,120.0,124.9,115.5,124.0,178.0,2.479338842975207,4.130808950086056
48,2015-12-18,NSE:PKTEA,126.0,126.0,125.5,125.5,11.0,1.2096774193548387,2.479338842975207
49,2015-12-21,NSE:PKTEA,126.5,127.0,122.2,127.0,164.0,1.1952191235059761,1.2096774193548387
50,2015-12-22,NSE:PKTEA,130.8,130.85001,130.8,130.85001,2.0,3.031503937007872,1.1952191235059761
51,2015-12-24,NSE:PKTEA,125.25,125.5,125.1,125.35,228.0,-4.203293526687543,3.031503937007872
52,2015-12-28,NSE:PKTEA,125.0,129.8,125.0,129.8,4.0,3.5500598324691004,-4.203293526687543
53,2015-12-29,NSE:PKTEA,125.0,129.5,124.1,129.5,445.0,-0.23112480739600258,3.5500598324691004
54,2015-12-30,NSE:PKTEA,124.8,129.0,124.8,125.25,41.0,-3.2818532818532815,-0.23112480739600258
55,2015-12-31,NSE:PKTEA,121.1,128.85001,119.3,123.1,1070.0,-1.7165668662674696,-3.2818532818532815
56,2016-01-01,NSE:PKTEA,120.0,125.0,120.0,120.0,5.0,-2.5182778229082,-1.7165668662674696
57,2016-01-04,NSE:PKTEA,122.0,130.5,122.0,129.95,166.0,8.291666666666657,-2.5182778229082
58,2016-01-05,NSE:PKTEA,132.0,136.7,131.95,132.2,1051.0,1.7314351673720665,8.291666666666657
59,2016-01-06,NSE:PKTEA,144.89999,144.89999,122.4,137.85001,769.0,4.273835098335862,1.7314351673720665
60,2016-01-07,NSE:PKTEA,131.10001,142.89999,130.0,131.39999,1651.0,-4.67901308095661,4.273835098335862
61,2016-01-08,NSE:PKTEA,123.55,136.89999,123.5,130.25,1048.0,-0.8751827150062967,-4.67901308095661
62,2016-01-11,NSE:PKTEA,122.1,134.5,122.1,125.9,123.0,-3.3397312859884796,-0.8751827150062967
63,2016-01-12,NSE:PKTEA,123.1,129.0,123.0,128.0,301.0,1.6679904686258888,-3.3397312859884796
64,2016-01-13,NSE:PKTEA,121.55,140.8,121.55,130.85001,3332.0,2.226570312499998,1.6679904686258888
65,2016-01-14,NSE:PKTEA,125.0,135.0,125.0,135.0,319.0,3.171562615853069,2.226570312499998
66,2016-01-15,NSE:PKTEA,140.0,140.0,131.60001,132.05,68.0,-2.1851851851851767,3.171562615853069
67,2016-01-18,NSE:PKTEA,120.1,120.1,120.0,120.05,80.0,-9.087466868610385,-2.1851851851851767
68,2016-01-19,NSE:PKTEA,123.1,132.05,120.05,132.05,952.0,9.995835068721378,-9.087466868610385
69,2016-01-20,NSE:PKTEA,132.05,145.25,130.0,145.2,2921.0,9.958349110185518,9.995835068721378
70,2016-01-21,NSE:PKTEA,150.0,158.0,137.10001,137.10001,655.0,-5.578505509641868,9.958349110185518
71,2016-01-22,NSE:PKTEA,138.14999,148.0,138.14999,148.0,2.0,7.950393293187946,-5.578505509641868
72,2016-01-25,NSE:PKTEA,148.0,148.0,148.0,148.0,52.0,0.0,7.950393293187946
73,2016-01-27,NSE:PKTEA,146.8,148.0,141.0,147.7,602.0,-0.2027027027027104,0.0
74,2016-01-29,NSE:PKTEA,147.5,147.5,147.25,147.25,39.0,-0.30467163168584205,-0.2027027027027104
75,2016-02-01,NSE:PKTEA,147.0,161.95,147.0,153.39999,739.0,4.1765636672326,-0.30467163168584205
76,2016-02-02,NSE:PKTEA,168.5,168.5,138.10001,138.55,2200.0,-9.680567775786681,4.1765636672326
77,2016-02-03,NSE:PKTEA,134.2,138.5,124.7,135.05,1375.0,-2.5261638397690365,-9.680567775786681
78,2016-02-04,NSE:PKTEA,143.3,143.3,130.2,131.2,287.0,-2.8507960014809495,-2.5261638397690365
79,2016-02-05,NSE:PKTEA,125.15,153.0,125.15,139.0,633.0,5.945121951219521,-2.8507960014809495
80,2016-02-08,NSE:PKTEA,135.2,148.10001,131.55,148.10001,36.0,6.5467697841726595,5.945121951219521
81,2016-02-09,NSE:PKTEA,135.89999,141.0,127.5,132.89999,627.0,-10.263348395452503,6.5467697841726595
82,2016-02-10,NSE:PKTEA,128.0,152.0,126.0,148.3,567.0,11.587668291020945,-10.263348395452503
83,2016-02-11,NSE:PKTEA,148.7,148.75,129.3,146.95,421.0,-0.9103169251517348,11.587668291020945
84,2016-02-12,NSE:PKTEA,141.0,146.0,132.35001,146.0,164.0,-0.6464783940115608,-0.9103169251517348
85,2016-02-15,NSE:PKTEA,146.0,146.0,135.0,142.0,26.0,-2.73972602739726,-0.6464783940115608
86,2016-02-16,NSE:PKTEA,145.0,146.0,129.39999,144.60001,395.0,1.830992957746477,-2.73972602739726
87,2016-02-17,NSE:PKTEA,140.89999,141.0,128.85001,129.0,179.0,-10.78838791228299,1.830992957746477
88,2016-02-18,NSE:PKTEA,138.95,138.95,137.0,137.0,12.0,6.2015503875969,-10.78838791228299
89,2016-02-19,NSE:PKTEA,142.25,142.25,142.25,142.25,1.0,3.832116788321168,6.2015503875969
90,2016-02-22,NSE:PKTEA,132.0,164.8,129.5,135.05,133.0,-5.06151142355008,3.832116788321168
91,2016-02-23,NSE:PKTEA,135.0,145.75,130.25,139.55,210.0,3.3320992225101813,-5.06151142355008
92,2016-02-24,NSE:PKTEA,142.0,142.0,131.0,140.0,495.0,0.3224650662844777,3.3320992225101813
93,2016-02-25,NSE:PKTEA,140.0,140.0,136.0,139.0,5.0,-0.7142857142857143,0.3224650662844777
94,2016-02-26,NSE:PKTEA,127.0,147.0,127.0,139.0,15.0,0.0,-0.7142857142857143
95,2016-02-29,NSE:PKTEA,159.8,159.8,138.0,140.0,115.0,0.7194244604316548,0.0
96,2016-03-01,NSE:PKTEA,144.89999,145.0,140.0,141.25,198.0,0.8928571428571428,0.7194244604316548
97,2016-03-02,NSE:PKTEA,144.0,144.89999,144.0,144.89999,19.0,2.5840637168141614,0.8928571428571428
98,2016-03-03,NSE:PKTEA,141.0,148.0,134.10001,146.0,285.0,0.7591511911077409,2.5840637168141614
99,2016-03-04,NSE:PKTEA,146.89999,146.89999,135.0,139.89999,360.0,-4.178089041095888,0.7591511911077409
100,2016-03-08,NSE:PKTEA,132.64999,142.0,132.64999,140.0,556.0,0.07148678137861017,-4.178089041095888
101,2016-03-09,NSE:PKTEA,139.89999,139.89999,135.0,135.0,408.0,-3.571428571428571,0.07148678137861017
102,2016-03-10,NSE:PKTEA,160.95,160.95,133.0,134.05,162.0,-0.7037037037036953,-3.571428571428571
103,2016-03-11,NSE:PKTEA,155.0,155.0,133.0,139.95,57.0,4.401342782543809,-0.7037037037036953
104,2016-03-14,NSE:PKTEA,139.25,139.25,135.0,139.25,66.0,-0.5001786352268587,4.401342782543809
105,2016-03-15,NSE:PKTEA,140.0,140.0,140.0,140.0,1.0,0.5385996409335727,-0.5001786352268587
106,2016-03-16,NSE:PKTEA,138.5,138.5,121.95,128.10001,570.0,-8.499992857142859,0.5385996409335727
107,2016-03-17,NSE:PKTEA,137.0,139.89999,126.1,139.8,320.0,9.133480941960906,-8.499992857142859
108,2016-03-18,NSE:PKTEA,137.95,138.5,137.95,138.5,252.0,-0.9298998569384915,9.133480941960906
109,2016-03-21,NSE:PKTEA,138.5,145.0,130.0,139.89999,54.0,1.0108231046931426,-0.9298998569384915
110,2016-03-22,NSE:PKTEA,130.0,138.0,125.55,137.7,24.0,-1.5725447871726181,1.0108231046931426
111,2016-03-23,NSE:PKTEA,121.3,139.89999,121.3,139.0,48.0,0.9440813362382073,-1.5725447871726181
112,2016-03-28,NSE:PKTEA,139.89999,140.0,139.89999,140.0,52.0,0.7194244604316548,0.9440813362382073
113,2016-03-29,NSE:PKTEA,132.5,139.95,125.0,126.8,77.0,-9.42857142857143,0.7194244604316548
114,2016-03-30,NSE:PKTEA,139.95,139.95,131.0,131.10001,93.0,3.3911750788643538,-9.42857142857143
115,2016-03-31,NSE:PKTEA,133.2,133.2,133.10001,133.10001,50.0,1.5255528966016099,3.3911750788643538
116,2016-04-01,NSE:PKTEA,133.0,133.0,133.0,133.0,25.0,-0.07513898759286156,1.5255528966016099
117,2016-04-05,NSE:PKTEA,125.4,137.5,125.4,137.5,9.0,3.3834586466165413,-0.07513898759286156
118,2016-04-06,NSE:PKTEA,134.0,135.0,130.0,133.5,302.0,-2.909090909090909,3.3834586466165413
119,2016-04-07,NSE:PKTEA,132.0,136.95,126.0,133.39999,137.0,-0.07491385767790074,-2.909090909090909
120,2016-04-08,NSE:PKTEA,137.0,142.95,128.89999,141.8,156.0,6.296859542493226,-0.07491385767790074
121,2016-04-11,NSE:PKTEA,133.0,139.5,133.0,139.5,101.0,-1.622002820874479,6.296859542493226
122,2016-04-12,NSE:PKTEA,135.0,139.0,133.0,134.14999,9.0,-3.8351326164874537,-1.622002820874479
123,2016-04-13,NSE:PKTEA,140.0,140.0,125.85,133.39999,28.0,-0.559075703248282,-3.8351326164874537
124,2016-04-20,NSE:PKTEA,136.0,136.0,125.2,135.89999,28.0,1.8740631090002329,-0.559075703248282
125,2016-04-21,NSE:PKTEA,128.0,133.0,123.2,126.2,229.0,-7.137594344193844,1.8740631090002329
126,2016-04-22,NSE:PKTEA,134.95,134.95,124.05,130.0,97.0,3.011093502377177,-7.137594344193844
127,2016-04-25,NSE:PKTEA,124.25,130.2,124.25,128.10001,141.0,-1.4615307692307713,3.011093502377177
128,2016-04-26,NSE:PKTEA,143.7,143.7,135.89999,136.95,250.0,6.908656759667693,-1.4615307692307713
129,2016-04-27,NSE:PKTEA,140.89999,140.89999,139.95,140.0,93.0,2.2270901788974165,6.908656759667693
130,2016-04-28,NSE:PKTEA,129.0,139.39999,125.35,129.85001,183.0,-7.249992857142859,2.2270901788974165
131,2016-04-29,NSE:PKTEA,144.0,144.0,134.0,138.35001,682.0,6.546014128146775,-7.249992857142859
