,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2010-12-10,NSE:JAMNAAUTO,14.360001,14.360001,13.664999,14.005,38780.0,,
1,2010-12-13,NSE:JAMNAAUTO,14.25,14.3,13.9,13.905,10900.0,-0.7140307033202529,
2,2010-12-14,NSE:JAMNAAUTO,13.95,14.15,13.9,13.925,13200.0,0.14383315354190113,-0.7140307033202529
3,2010-12-15,NSE:JAMNAAUTO,14.585001,14.97,13.9,13.925,6510.0,0.0,0.14383315354190113
4,2010-12-16,NSE:JAMNAAUTO,13.914999,14.014999,13.9,13.905,6450.0,-0.14362657091562908,0.0
5,2010-12-20,NSE:JAMNAAUTO,13.910001,14.1,13.9,14.089999,3100.0,1.3304494786048275,-0.14362657091562908
6,2010-12-21,NSE:JAMNAAUTO,13.9,16.8,13.9,13.905,32900.0,-1.312980930658698,1.3304494786048275
7,2010-12-22,NSE:JAMNAAUTO,15.0,15.0,13.905,14.1,7070.0,1.4023732470334433,-1.312980930658698
8,2010-12-23,NSE:JAMNAAUTO,14.1,14.1,13.3,13.414999,4620.0,-4.858163120567374,1.4023732470334433
9,2010-12-24,NSE:JAMNAAUTO,13.989999,14.3,13.6,14.010001,20250.0,4.4353488211217975,-4.858163120567374
10,2010-12-27,NSE:JAMNAAUTO,14.0,14.345,14.0,14.025,10890.0,0.10705923575593992,4.4353488211217975
11,2010-12-28,NSE:JAMNAAUTO,14.0,14.239999,14.0,14.0,13730.0,-0.17825311942959254,0.10705923575593992
12,2010-12-29,NSE:JAMNAAUTO,14.005,14.18,14.0,14.18,1750.0,1.2857142857142836,-0.17825311942959254
13,2010-12-30,NSE:JAMNAAUTO,14.92,14.92,13.9,14.0,27820.0,-1.2693935119887145,1.2857142857142836
14,2010-12-31,NSE:JAMNAAUTO,14.0,14.0,14.0,14.0,15530.0,0.0,-1.2693935119887145
15,2011-01-03,NSE:JAMNAAUTO,14.02,14.7,14.0,14.355,11450.0,2.5357142857142887,0.0
16,2011-01-04,NSE:JAMNAAUTO,14.5,14.8,14.105,14.139999,21410.0,-1.4977429467084702,2.5357142857142887
17,2011-01-05,NSE:JAMNAAUTO,14.7,15.989999,14.7,15.37,774180.0,8.698734702880811,-1.4977429467084702
18,2011-01-06,NSE:JAMNAAUTO,15.505,15.6,14.75,15.260001,107180.0,-0.7156733897202239,8.698734702880811
19,2011-01-07,NSE:JAMNAAUTO,15.0,15.0,14.25,14.410001,40030.0,-5.570117590424807,-0.7156733897202239
20,2011-01-10,NSE:JAMNAAUTO,14.25,14.4,14.0,14.125,19210.0,-1.9778000015405928,-5.570117590424807
21,2011-01-11,NSE:JAMNAAUTO,14.0,14.475,14.0,14.010001,12390.0,-0.8141522123893747,-1.9778000015405928
22,2011-01-12,NSE:JAMNAAUTO,14.0,14.489999,14.0,14.135001,21110.0,0.8922197792848122,-0.8141522123893747
23,2011-01-13,NSE:JAMNAAUTO,15.4,15.4,14.0,14.1,15750.0,-0.24761936698837989,0.8922197792848122
24,2011-01-14,NSE:JAMNAAUTO,14.025,14.245,14.0,14.07,40640.0,-0.21276595744680396,-0.24761936698837989
25,2011-01-17,NSE:JAMNAAUTO,14.0,14.195,14.0,14.0,41720.0,-0.4975124378109473,-0.21276595744680396
26,2011-01-18,NSE:JAMNAAUTO,14.1,14.1,14.0,14.0,58730.0,0.0,-0.4975124378109473
27,2011-01-19,NSE:JAMNAAUTO,14.0,14.225,14.0,14.175,51700.0,1.250000000000005,0.0
28,2011-01-20,NSE:JAMNAAUTO,14.005,14.5,14.0,14.03,28610.0,-1.0229276895943658,1.250000000000005
29,2011-01-21,NSE:JAMNAAUTO,14.2,14.3,14.2,14.210001,14750.0,1.2829722024233838,-1.0229276895943658
