,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2012-09-25,NSE:KITEX,14.95239567,15.95239691,14.76191953,14.91668207,250487.74938344,,
1,2012-09-26,NSE:KITEX,16.66668334,16.66668334,14.28572858,14.8214434,154055.84586493,-0.638470871424831,
2,2012-09-27,NSE:KITEX,15.16668208,15.19049115,14.40477632,14.47620472,105424.09452169,-2.329318884016381,-0.638470871424831
3,2012-09-28,NSE:KITEX,14.28572858,14.7143002,13.8690615,14.28572858,47716.15225931,-1.3157878303340234,-2.329318884016381
4,2012-10-01,NSE:KITEX,14.47620472,15.33334915,13.0952512,14.23810925,89006.31094792,-0.33333497646502147,-1.3157878303340234
5,2012-10-03,NSE:KITEX,14.52382406,14.52382406,13.63096602,14.0476331,63247.73671974,-1.3377910413210257,-0.33333497646502147
6,2012-10-04,NSE:KITEX,13.58334669,14.76191953,13.57144215,14.58334792,267611.13225125,3.813559310571679,-1.3377910413210257
7,2012-10-05,NSE:KITEX,15.23811048,15.71430144,14.61906272,15.71430144,306675.293167,7.755102094553884,3.813559310571679
8,2012-10-08,NSE:KITEX,15.35715822,15.53572983,15.35715822,15.47620596,68585.9313788,-1.5151515382919887,7.755102094553884
9,2012-10-09,NSE:KITEX,15.11906275,16.66668334,15.11906275,16.28573106,424913.57486792,5.230772335883285,-1.5151515382919887
10,2012-10-10,NSE:KITEX,16.39287307,16.42858787,15.75001623,15.95239691,23629.17635867,-2.0467865321607532,5.230772335883285
11,2012-10-11,NSE:KITEX,15.38096729,16.04763558,15.23811048,15.47620596,28127.37185816,-2.9850746109601376,-2.0467865321607532
12,2012-10-12,NSE:KITEX,15.47620596,15.95239691,15.15477754,15.15477754,39064.16091575,-2.0769200205190352,-2.9850746109601376
13,2012-10-15,NSE:KITEX,15.26191956,15.35715822,14.77382407,15.05953888,43768.15620934,-0.6284398418163761,-2.0769200205190352
14,2012-10-16,NSE:KITEX,15.46430047,15.46430047,14.76191953,14.97620594,31840.16814346,-0.5533565181777997,-0.6284398418163761
15,2012-10-17,NSE:KITEX,15.19049115,15.19049115,14.53572859,14.750015,15208.18478399,-1.5103354007430296,-0.5533565181777997
16,2012-10-18,NSE:KITEX,14.32144338,14.90477634,14.32144338,14.59525246,9643.19035185,-1.0492364923018729,-1.5103354007430296
17,2012-10-19,NSE:KITEX,14.607157,15.20239569,14.28572858,15.00001501,18874.78111551,2.773248020952705,-1.0492364923018729
18,2012-10-22,NSE:KITEX,14.44049111,15.17858661,14.32144338,14.94049114,44414.9555622,-0.3968254029100441,2.773248020952705
19,2012-10-23,NSE:KITEX,14.58334792,15.23811048,14.58334792,15.00001501,49022.35095244,0.3984063806352191,-0.3968254029100441
20,2012-10-25,NSE:KITEX,14.79763433,15.10715821,14.57144339,14.58334792,95995.10395553,-2.777777820370332,0.3984063806352191
21,2012-10-26,NSE:KITEX,15.23811048,15.23811048,14.55953885,15.16668208,54599.94537198,4.000001667655473,-2.777777820370332
22,2012-10-29,NSE:KITEX,15.23811048,15.23811048,14.66668086,14.73811046,59480.34048907,-2.8257440733537127,4.000001667655473
23,2012-10-30,NSE:KITEX,14.67858659,15.00001501,14.11906151,15.00001501,49975.74999855,1.777056500633668,-2.8257440733537127
24,2012-10-31,NSE:KITEX,14.64287179,14.64287179,14.00001377,14.00001377,20147.37984226,-6.666668262220623,1.777056500633668
25,2012-11-01,NSE:KITEX,14.96430021,14.96430021,13.60715695,13.60715695,21747.57824124,-2.806117382840263,-6.666668262220623
26,2012-11-02,NSE:KITEX,14.26191951,15.35715822,14.05953764,15.35715822,71084.92887852,12.860888401820045,-2.806117382840263
27,2012-11-05,NSE:KITEX,14.34525245,16.19049239,14.34525245,16.19049239,40177.15980218,5.426356608833576,12.860888401820045
28,2012-11-06,NSE:KITEX,15.47620596,15.47620596,14.8214434,14.94049114,13775.98621693,-7.720588230979668,5.426356608833576
29,2012-11-07,NSE:KITEX,14.96430021,15.23811048,14.88096727,14.88096727,4191.59580625,-0.398406380635231,-7.720588230979668
30,2012-11-08,NSE:KITEX,15.47620596,15.47620596,14.38096725,14.94049114,27488.97249689,0.40000000618240306,-0.398406380635231
31,2012-11-09,NSE:KITEX,14.64287179,15.00001501,14.55953885,14.64287179,5073.5949238,-1.9920319031761193,0.40000000618240306
32,2012-11-12,NSE:KITEX,15.21430141,15.23811048,14.7143002,14.7143002,10688.98930551,0.48780328766370434,-1.9920319031761193
33,2012-11-13,NSE:KITEX,15.35715822,15.35715822,14.42858539,14.98811047,22675.77731256,1.8608446632072944,0.48780328766370434
34,2012-11-15,NSE:KITEX,14.41668085,15.21430141,14.41668085,15.00001501,6442.79355389,0.07942655629492261,1.8608446632072944
35,2012-11-16,NSE:KITEX,15.16668208,15.35715822,14.64287179,14.65477633,17005.78298547,-2.3015888968767073,0.07942655629492261
36,2012-11-19,NSE:KITEX,14.55953885,14.57144339,11.90477382,14.28572858,223275.97660921,-2.5182762376558223,-2.3015888968767073
37,2012-11-20,NSE:KITEX,14.64287179,14.7857286,14.19048991,14.19048991,16640.38335106,-0.6666700229299787,-2.5182762376558223
38,2012-11-21,NSE:KITEX,14.19048991,14.7143002,14.17858538,14.36906152,14662.18533027,1.2583893236424601,-0.6666700229299787
39,2012-11-22,NSE:KITEX,14.52382406,14.52382406,14.25001378,14.25001378,4355.39564236,-0.8285004544959382,1.2583893236424601
40,2012-11-23,NSE:KITEX,14.19048991,14.52382406,14.19048991,14.51191952,7480.19251596,1.8379332402301687,-0.8285004544959382
41,2012-11-26,NSE:KITEX,14.50001498,14.52382406,14.16668084,14.52382406,17014.18297707,0.08203284192415035,1.8379332402301687
