,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2003-10-14,NSE:ASAL,54.71104021,57.27562022,52.48840591,53.17229306,20956.64779098,,
1,2003-10-15,NSE:ASAL,53.85618021,55.77961522,51.84726091,54.92475521,29312.40191718,3.295818271411595,
2,2003-10-16,NSE:ASAL,57.70305022,57.70305022,57.70305022,57.70305022,1865.80258033,5.058365757621373,3.295818271411595
3,2003-10-17,NSE:ASAL,59.84020023,60.60957594,58.98534023,60.60957594,12207.84685161,5.037039998611008,5.058365757621373
4,2003-10-20,NSE:ASAL,60.69506024,63.64432468,60.69506024,63.64432468,10585.35896514,5.007044997318946,5.037039998611008
5,2003-10-21,NSE:ASAL,64.88387596,64.88387596,62.40478024,62.40478024,9059.96299978,-1.947611898205149,5.007044997318946
6,2003-10-22,NSE:ASAL,61.1652358,61.1652358,61.1652358,61.1652358,11.69782182,-1.986297259974139,-1.947611898205149
7,2003-10-23,NSE:ASAL,59.96843094,59.96843094,59.96843094,59.96843094,235.12621859,-1.956674971242407,-1.986297259974139
8,2003-10-24,NSE:ASAL,58.77162523,58.77162523,58.77162523,58.77162523,1021.21984491,-1.9957262366884925,-1.956674971242407
9,2003-10-27,NSE:ASAL,56.71995951,58.77162523,56.46350578,56.46350578,9346.55963438,-3.927268373075072,-1.9957262366884925
10,2003-10-28,NSE:ASAL,55.35218521,57.61756593,55.35218521,57.57481951,25593.66436053,1.9681982453056233,-3.927268373075072
11,2003-10-29,NSE:ASAL,57.78853451,58.13048023,56.42076022,56.71995951,7488.94552932,-1.4847810332284532,1.9681982453056233
12,2003-10-30,NSE:ASAL,57.87401966,57.87401966,55.73686965,56.89093578,13589.35960858,0.3014393371875611,-1.4847810332284532
13,2003-10-31,NSE:ASAL,57.70305022,58.04499593,55.90784593,57.36110451,8348.73543311,0.8264387350177587,0.3014393371875611
14,2003-11-03,NSE:ASAL,57.27562022,58.51516466,56.67722078,58.51516466,4117.63328073,2.011921074146706,0.8264387350177587
15,2003-11-04,NSE:ASAL,57.74579579,58.72887966,57.36110451,57.36110451,8668.08596881,-1.972241139037421,2.011921074146706
16,2003-11-05,NSE:ASAL,56.54899093,57.27562022,56.24979078,57.06190522,3511.68611044,-0.5216065704380508,-1.972241139037421
17,2003-11-06,NSE:ASAL,56.42076022,57.19013593,55.95058465,56.80544466,5088.55249181,-0.44944268687003497,-0.5216065704380508
18,2003-11-07,NSE:ASAL,57.27562022,57.27562022,56.42076022,56.54899093,9897.52704211,-0.4514597703353264,-0.44944268687003497
19,2003-11-10,NSE:ASAL,57.57481951,57.70305022,56.42076022,56.71995951,7521.69943042,0.30233710131386116,-0.4514597703353264
20,2003-11-11,NSE:ASAL,57.87401966,57.87401966,57.87401966,57.87401966,1.16978218,2.0346632119801376,0.30233710131386116
21,2003-11-12,NSE:ASAL,58.98534023,59.02808579,58.98534023,59.02808579,526.40198191,1.994100525209651,2.0346632119801376
22,2003-11-13,NSE:ASAL,60.22488467,60.22488467,60.22488467,60.22488467,2924.45545506,2.027507522872703,1.994100525209651
23,2003-11-14,NSE:ASAL,61.46443595,61.46443595,59.84020023,60.86602967,13440.79727147,1.0645848531103574,2.027507522872703
24,2003-11-17,NSE:ASAL,59.49825452,61.1652358,59.49825452,60.3103758,5421.94041369,-0.9129129549152675,1.0645848531103574
25,2003-11-18,NSE:ASAL,61.07974467,61.07974467,59.41277023,59.58373967,7687.80850027,-1.2048277271719516,-0.9129129549152675
26,2003-11-19,NSE:ASAL,58.64339452,60.78054453,58.47242594,60.48134523,17928.08172172,1.50646059641661,-1.2048277271719516
27,2003-11-20,NSE:ASAL,61.33620524,61.72088967,59.32728594,59.6692308,5170.43724455,-1.3427519293952073,1.50646059641661
28,2003-11-21,NSE:ASAL,58.98534023,58.98534023,58.47242594,58.47242594,1462.22772753,-2.0057320061850037,-1.3427519293952073
29,2003-11-24,NSE:ASAL,58.98534023,59.6692308,58.55791023,59.6692308,5685.14140464,2.046785028601467,-2.0057320061850037
30,2003-11-25,NSE:ASAL,60.78054453,60.82329095,59.41277023,60.82329095,3585.38238791,1.9340959059254363,2.046785028601467
31,2003-11-27,NSE:ASAL,61.97735024,62.06283453,61.54992024,62.06283453,4901.38734268,2.037942309006223,1.9340959059254363
32,2003-11-28,NSE:ASAL,63.30238581,63.30238581,62.40478024,63.25964025,9740.77622972,1.9283774727070837,2.037942309006223
33,2003-12-01,NSE:ASAL,64.11450025,64.54193025,64.11450025,64.54193025,4716.56175792,2.0270270190162774,1.9283774727070837
34,2003-12-02,NSE:ASAL,64.88387596,65.86696582,64.15724581,65.86696582,8372.13107675,2.052984106405791,2.0270270190162774
35,2003-12-03,NSE:ASAL,67.19199455,67.19199455,67.19199455,67.19199455,6284.06988184,2.011674157909464,2.052984106405791
36,2003-12-04,NSE:ASAL,68.5597697,68.5597697,66.33713455,68.5597697,5965.88912833,2.035622188566212,2.011674157909464
37,2003-12-05,NSE:ASAL,69.92755084,69.92755084,69.24366027,69.92755084,14973.21192992,1.99502003286337,2.035622188566212
38,2003-12-08,NSE:ASAL,70.95338027,71.33806471,70.18400456,70.82514956,10510.49290549,1.2836124091544185,1.99502003286337
39,2003-12-09,NSE:ASAL,72.23567028,72.23567028,70.73966527,71.85098584,11432.28126493,1.448406796700038,1.2836124091544185
40,2003-12-10,NSE:ASAL,72.87681528,73.30424528,70.44046598,70.44046598,6157.73340618,-1.9631183114745248,1.448406796700038
41,2003-12-11,NSE:ASAL,69.24366027,70.73966527,69.02994527,69.02994527,5550.61645371,-2.0024295557620047,-1.9631183114745248
42,2003-12-12,NSE:ASAL,67.66217097,68.81623027,67.66217097,67.66217097,8200.173096,-1.981421678157436,-2.0024295557620047
43,2003-12-15,NSE:ASAL,67.10651026,69.02994527,66.33713455,68.47428456,17978.38235554,1.200247610086395,-1.981421678157436
44,2003-12-16,NSE:ASAL,68.51703098,69.67109027,67.10651026,67.10651026,9299.7683471,-1.9975006804218705,1.200247610086395
45,2003-12-17,NSE:ASAL,66.25165026,68.47428456,66.25165026,68.30331597,6534.40326879,1.7834420317239825,-1.9975006804218705
46,2003-12-18,NSE:ASAL,69.58560598,69.67109027,68.43154583,69.67109027,16576.98330148,2.002500582256861,1.7834420317239825
47,2003-12-19,NSE:ASAL,71.03886457,71.08161099,70.09852027,70.95338027,5974.0776036,1.8404907904134675,2.002500582256861
48,2003-12-22,NSE:ASAL,72.23567028,72.40663972,70.52595027,72.40663972,60668.41330636,2.04818916938121,1.8404907904134675
49,2003-12-23,NSE:ASAL,73.859906,73.859906,71.12434971,71.12434971,9030.71844523,-1.770956385987079,2.04818916938121
50,2003-12-24,NSE:ASAL,72.40663972,72.57761599,71.08161099,72.23567028,4053.29526072,1.5625036636978056,-1.770956385987079
51,2003-12-26,NSE:ASAL,72.57761599,73.646191,72.57761599,73.43247599,3257.84337694,1.6568070945572277,1.5625036636978056
52,2003-12-29,NSE:ASAL,74.37282029,74.928481,74.37282029,74.54378972,3089.39474273,1.5133818041915736,1.6568070945572277
53,2003-12-30,NSE:ASAL,73.90264472,73.90264472,73.13327585,73.13327585,2865.96634596,-1.8921950108763568,1.5133818041915736
54,2003-12-31,NSE:ASAL,72.66310028,72.66310028,71.68000957,71.68000957,3450.85743697,-1.9871477970995446,-1.8921950108763568
