,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2024-09-30,NSE:MANBA,145.0,152.25,144.0,152.25,4013497.0,,
1,2024-10-01,NSE:MANBA,149.8,157.5,145.5,148.48,2336173.0,-2.476190476190483,
2,2024-10-03,NSE:MANBA,141.05,147.5,141.05,141.8,878985.0,-4.498922413793089,-2.476190476190483
3,2024-10-04,NSE:MANBA,140.0,143.0,136.0,138.13,528570.0,-2.58815232722145,-4.498922413793089
4,2024-10-07,NSE:MANBA,138.25,139.79,131.22,131.68,362914.0,-4.669514225729377,-2.58815232722145
5,2024-10-08,NSE:MANBA,128.2,137.8,128.0,136.28,177971.0,3.49331713244228,-4.669514225729377
6,2024-10-09,NSE:MANBA,137.5,137.5,134.45,135.16,126225.0,-0.8218373936014122,3.49331713244228
7,2024-10-10,NSE:MANBA,135.99,136.6,133.0,134.99,162494.0,-0.125776857058292,-0.8218373936014122
8,2024-10-11,NSE:MANBA,134.99,141.73,133.9,141.73,199935.0,4.99296244166233,-0.125776857058292
9,2024-10-14,NSE:MANBA,145.5,148.8,143.0,147.74,345829.0,4.240457207366132,4.99296244166233
10,2024-10-15,NSE:MANBA,150.0,153.2,147.02,150.17,858429.0,1.6447813726817233,4.240457207366132
11,2024-10-16,NSE:MANBA,150.2,152.9,146.34,148.21,421979.0,-1.3051874542185389,1.6447813726817233
12,2024-10-17,NSE:MANBA,148.0,171.8,146.8,167.39,4874804.0,12.94109709196409,-1.3051874542185389
13,2024-10-18,NSE:MANBA,163.92,169.5,162.0,165.02,1185546.0,-1.4158551884819741,12.94109709196409
14,2024-10-21,NSE:MANBA,163.0,164.75,155.01,157.2,763717.0,-4.738819537025828,-1.4158551884819741
15,2024-10-22,NSE:MANBA,157.2,158.98,145.1,146.04,509508.0,-7.099236641221372,-4.738819537025828
16,2024-10-23,NSE:MANBA,146.19,168.4,146.19,160.56,1582775.0,9.94248151191455,-7.099236641221372
17,2024-10-24,NSE:MANBA,162.17,167.8,148.5,150.05,1094515.0,-6.545839561534623,9.94248151191455
18,2024-10-25,NSE:MANBA,151.4,154.41,140.14,142.05,775300.0,-5.331556147950683,-6.545839561534623
19,2024-10-28,NSE:MANBA,143.5,145.09,133.25,141.53,860739.0,-0.3660682858148611,-5.331556147950683
20,2024-10-29,NSE:MANBA,143.0,143.78,138.56,139.07,373827.0,-1.738147389246102,-0.3660682858148611
