,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2005-06-10,NSE:CYBERMEDIA,70.8102765,103.19417629,69.96055129,99.93690357,11627670.31420927,,
1,2005-06-13,NSE:CYBERMEDIA,103.8550722,119.95260839,101.5419365,119.95260839,9015252.89200078,20.02834198878311,
2,2005-06-14,NSE:CYBERMEDIA,123.02105371,143.98089555,123.02105371,140.86524338,16565326.50313828,17.434081068089075,20.02834198878311
3,2005-06-15,NSE:CYBERMEDIA,141.620553,144.40575721,132.5096402,134.91717072,7321544.28178232,-4.2225268045392905,17.434081068089075
4,2005-06-16,NSE:CYBERMEDIA,135.95573088,157.38764123,131.42387318,149.2680723,12944996.05576318,10.636823692206757,-4.2225268045392905
5,2005-06-17,NSE:CYBERMEDIA,149.50410656,149.50410656,134.3034911,135.95573088,5573472.79953073,-8.918411831061073,10.636823692206757
6,2005-06-20,NSE:CYBERMEDIA,135.67248977,136.80544476,124.62608664,126.27832643,1657990.27772473,-7.118055551877886,-8.918411831061073
7,2005-06-21,NSE:CYBERMEDIA,127.2696703,135.95573088,125.57022366,131.51828689,3444011.76007271,4.149532709324176,-7.118055551877886
8,2005-06-22,NSE:CYBERMEDIA,130.52694302,132.13197595,122.02970984,123.77637276,1456963.31238023,-5.886568562495979,4.149532709324176
9,2005-06-23,NSE:CYBERMEDIA,124.62608664,125.09815515,118.30036861,119.24450563,1036057.24516554,-3.661334573753585,-5.886568562495979
10,2005-06-24,NSE:CYBERMEDIA,118.96126452,130.00766765,106.21541475,121.98250298,3444456.61075762,2.296120341590954,-3.661334573753585
11,2005-06-27,NSE:CYBERMEDIA,121.13277967,126.79760179,118.25316176,119.95260839,1887607.37292136,-1.6640866849017104,2.296120341590954
12,2005-06-28,NSE:CYBERMEDIA,120.3302632,123.58752648,114.80706163,115.6095781,1035893.07407944,-3.6206218008028443,-1.6640866849017104
13,2005-06-29,NSE:CYBERMEDIA,115.94002606,117.54505899,115.4207507,116.22326716,583633.50692466,0.5308289071595642,-3.6206218008028443
14,2005-06-30,NSE:CYBERMEDIA,117.45064529,125.42861255,116.41209457,119.52774673,1908490.99424149,2.843216896880769,0.5308289071595642
15,2005-07-01,NSE:CYBERMEDIA,119.62216043,123.16267426,118.96126452,119.66936729,637003.93826311,0.11848341818063207,2.843216896880769
16,2005-07-04,NSE:CYBERMEDIA,119.43333303,123.11545797,118.96126452,120.28305635,779934.4633261,0.512820510292178,0.11848341818063207
17,2005-07-05,NSE:CYBERMEDIA,120.6135043,121.51043447,115.4207507,116.08164661,415993.64465128,-3.4929356365660627,0.512820510292178
18,2005-07-06,NSE:CYBERMEDIA,116.93136993,118.39478231,115.98723291,116.78974937,281171.05290501,0.6100040623812,-3.4929356365660627
19,2005-07-07,NSE:CYBERMEDIA,117.68667954,117.73388639,110.9833067,111.88023687,204247.89613694,-4.203718670930813,0.6100040623812
20,2005-07-08,NSE:CYBERMEDIA,112.35230538,114.71264793,110.74727245,111.40816836,233327.36174247,-0.4219409282700419,-4.203718670930813
21,2005-07-11,NSE:CYBERMEDIA,112.35230538,115.18471644,111.50258206,112.35230538,300192.65635829,0.8474576271186436,-0.4219409282700419
22,2005-07-12,NSE:CYBERMEDIA,113.01320129,114.19337257,109.04782581,109.75592858,231258.80605762,-2.3109243652976135,0.8474576271186436
23,2005-07-13,NSE:CYBERMEDIA,110.84168615,111.31375466,106.92351752,107.34837917,122094.56631623,-2.1935483951968595,-2.3109243652976135
24,2005-07-14,NSE:CYBERMEDIA,108.29251619,128.82749638,105.17686403,126.70318808,2655448.25262757,18.02990325484949,-2.1935483951968595
25,2005-07-15,NSE:CYBERMEDIA,124.62608664,132.1791828,116.88416308,118.91405767,1898106.90825363,-6.147540979854402,18.02990325484949
26,2005-07-18,NSE:CYBERMEDIA,118.58360971,120.70791801,115.27913014,116.27047401,406120.07778278,-2.2231044098556025,-6.147540979854402
27,2005-07-19,NSE:CYBERMEDIA,117.35623159,117.45064529,113.76851091,114.71264793,140893.74442705,-1.3398294737028553,-2.2231044098556025
28,2005-07-20,NSE:CYBERMEDIA,115.37354384,116.12885346,113.34364925,113.62689036,97274.01643461,-0.9465020549979368,-1.3398294737028553
29,2005-07-21,NSE:CYBERMEDIA,114.71264793,116.03443976,110.51123819,111.50258206,166627.29738105,-1.8695471584847918,-0.9465020549979368
30,2005-07-22,NSE:CYBERMEDIA,111.59699576,117.07299048,111.59699576,115.04309589,220321.83421851,3.175275195057675,-1.8695471584847918
31,2005-07-25,NSE:CYBERMEDIA,115.18471644,122.50177835,113.76851091,116.78974937,461658.62662604,1.5182601498051462,3.175275195057675
32,2005-07-26,NSE:CYBERMEDIA,117.54505899,120.80233171,114.71264793,117.68667954,300144.99378491,0.7679870663635491,1.5182601498051462
33,2005-07-27,NSE:CYBERMEDIA,118.0171275,121.69925244,116.60092197,117.8283001,321891.83726743,0.12033694939270684,0.7679870663635491
34,2005-07-29,NSE:CYBERMEDIA,115.27913014,118.0171275,113.2964424,114.42940682,78604.05685607,-2.8846153913070074,0.12033694939270684
35,2005-08-01,NSE:CYBERMEDIA,116.12885346,116.50650827,112.35230538,113.76851091,52927.69899013,-0.5775577523001562,-2.8846153913070074
36,2005-08-02,NSE:CYBERMEDIA,115.09030274,116.97857678,114.24057942,114.42940682,71214.239645,0.5809128595546224,-0.5775577523001562
37,2005-08-03,NSE:CYBERMEDIA,115.56237125,116.12885346,111.50258206,112.72996019,53832.22871612,-1.4851485096599901,0.5809128595546224
38,2005-08-04,NSE:CYBERMEDIA,113.76851091,114.00454517,110.93609985,111.83303002,56950.42018371,-0.7956448919952418,-1.4851485096599901
39,2005-08-05,NSE:CYBERMEDIA,113.06040815,116.41209457,111.88023687,112.30509853,104539.91095487,0.42211903756481955,-0.7956448919952418
40,2005-08-08,NSE:CYBERMEDIA,113.2964424,114.61823423,109.61430802,110.55844504,60383.18463564,-1.5552753284245748,0.42211903756481955
41,2005-08-09,NSE:CYBERMEDIA,111.40816836,112.82437389,109.61430802,110.27520394,50296.72493935,-0.25619128407379593,-1.5552753284245748
42,2005-08-10,NSE:CYBERMEDIA,111.31375466,112.82437389,110.55844504,111.36096151,38269.8689222,0.9845890383397086,-0.25619128407379593
43,2005-08-11,NSE:CYBERMEDIA,111.50258206,117.54505899,111.50258206,113.62689036,131481.97493622,2.034760493511483,0.9845890383397086
44,2005-08-12,NSE:CYBERMEDIA,115.46795755,118.0171275,113.2964424,113.95733831,180366.82853512,0.2908184400303893,2.034760493511483
45,2005-08-16,NSE:CYBERMEDIA,115.09030274,115.27913014,111.64420262,112.02185742,62626.50308956,-1.6984258483950139,0.2908184400303893
46,2005-08-17,NSE:CYBERMEDIA,113.01320129,113.67409721,111.88023687,112.82437389,49533.06459692,0.7163927544882164,-1.6984258483950139
47,2005-08-18,NSE:CYBERMEDIA,113.57968351,118.0171275,112.82437389,114.05175202,193584.18971856,1.0878661123319362,0.7163927544882164
48,2005-08-19,NSE:CYBERMEDIA,117.07299048,121.79367558,114.71264793,116.08164661,577161.98862746,1.7798013218105164,1.0878661123319362
49,2005-08-22,NSE:CYBERMEDIA,117.07299048,118.96126452,114.71264793,115.37354384,144762.88621751,-0.6100040709958452,1.7798013218105164
50,2005-08-23,NSE:CYBERMEDIA,117.07299048,118.91405767,111.54978891,113.01320129,186548.13471884,-2.045826513982548,-0.6100040709958452
51,2005-08-24,NSE:CYBERMEDIA,114.90147533,114.90147533,107.63162028,109.66151487,103648.09124845,-2.9657477018099194,-2.045826513982548
52,2005-08-25,NSE:CYBERMEDIA,111.40816836,111.40816836,109.51989432,110.27520394,53703.01018384,0.5596211859078364,-2.9657477018099194
53,2005-08-26,NSE:CYBERMEDIA,111.36096151,126.98642919,111.36096151,120.18864265,1246762.89041182,8.989726027071185,0.5596211859078364
54,2005-08-29,NSE:CYBERMEDIA,120.84953856,122.21853724,117.07299048,118.67802341,246698.30232904,-1.2568735337157178,8.989726027071185
55,2005-08-30,NSE:CYBERMEDIA,119.90540154,120.9439617,117.16740418,117.9227138,101750.06165948,-0.6364359535974157,-1.2568735337157178
56,2005-08-31,NSE:CYBERMEDIA,119.43333303,119.43333303,116.31768086,117.07299048,58297.68225803,-0.7205764628527362,-0.6364359535974157
57,2005-09-01,NSE:CYBERMEDIA,118.48919601,121.84088243,117.07299048,117.78109325,163804.61386844,0.6048387139482563,-0.7205764628527362
58,2005-09-02,NSE:CYBERMEDIA,118.63081656,118.96126452,114.71264793,115.6095781,45493.39671057,-1.8436873780673664,0.6048387139482563
59,2005-09-05,NSE:CYBERMEDIA,117.8283001,138.74093509,115.18471644,138.74093509,2502589.08394462,20.008166598438613,-1.8436873780673664
60,2005-09-06,NSE:CYBERMEDIA,145.39710108,166.49857292,141.85658726,161.73067153,7297529.75897503,16.57026199591834,20.008166598438613
61,2005-09-08,NSE:CYBERMEDIA,163.33570446,163.71334983,148.32393528,150.30661358,2016615.13071482,-7.063631061397592,16.57026199591834
62,2005-09-09,NSE:CYBERMEDIA,150.49543155,173.43797057,141.620553,166.12090867,5818035.81857218,10.52135678752613,-7.063631061397592
63,2005-09-12,NSE:CYBERMEDIA,165.0351511,169.28376769,158.28456196,163.14687706,1873917.62267727,-1.7902813281065812,10.52135678752613
64,2005-09-13,NSE:CYBERMEDIA,160.55050025,163.57173872,153.04462038,154.60243703,779038.40694648,-5.23726851777717,-1.7902813281065812
65,2005-09-14,NSE:CYBERMEDIA,154.83847128,162.2971443,152.10048336,154.31919592,1034197.34563528,-0.18320610945158905,-5.23726851777717
66,2005-09-15,NSE:CYBERMEDIA,155.82981515,173.15472003,155.7826083,169.80305249,1725701.84781018,10.033655552499718,-0.18320610945158905
67,2005-11-25,NSE:CYBERMEDIA,111.40816836,116.17606031,111.40816836,116.17606031,50587.99622114,-31.581877589131203,10.033655552499718
68,2005-11-28,NSE:CYBERMEDIA,122.17132095,126.51436068,114.75985478,115.18471644,84560.81936073,-0.8533116610726239,-31.581877589131203
69,2005-11-29,NSE:CYBERMEDIA,114.24057942,114.24057942,109.61430802,111.92744372,40842.58871663,-2.82786885332719,-0.8533116610726239
70,2005-11-30,NSE:CYBERMEDIA,115.18471644,117.45064529,109.51989432,109.99196283,38238.09387328,-1.7292281728883512,-2.82786885332719
71,2005-12-01,NSE:CYBERMEDIA,113.24923555,113.24923555,109.09503266,111.17213411,18701.73462746,1.0729613779363412,-1.7292281728883512
72,2005-12-02,NSE:CYBERMEDIA,111.50258206,113.76851091,110.84168615,111.45537521,23258.27664294,0.25477706465519784,1.0729613779363412
73,2005-12-05,NSE:CYBERMEDIA,111.40816836,111.97465057,107.06513807,108.05648194,21448.15802266,-3.04955527142225,0.25477706465519784
74,2005-12-06,NSE:CYBERMEDIA,110.7944793,113.4852698,109.70872172,113.4852698,63422.99764922,5.0240279551340725,-3.04955527142225
75,2005-12-07,NSE:CYBERMEDIA,115.18471644,117.07299048,111.21934096,112.11627113,33097.95012593,-1.2063227874530693,5.0240279551340725
76,2005-12-08,NSE:CYBERMEDIA,112.35230538,117.07299048,111.40816836,112.35230538,29236.22251355,0.21052631132043162,-1.2063227874530693
77,2005-12-09,NSE:CYBERMEDIA,113.2964424,114.00454517,111.40816836,111.78582317,18916.74579183,-0.5042016788921575,0.21052631132043162
78,2005-12-12,NSE:CYBERMEDIA,112.77716704,113.2964424,109.99196283,110.9833067,14400.45217166,-0.717905408076265,-0.5042016788921575
79,2005-12-13,NSE:CYBERMEDIA,111.64420262,112.58833964,110.55844504,111.21934096,12169.8437373,0.21267546175932844,-0.717905408076265
80,2005-12-14,NSE:CYBERMEDIA,111.64420262,112.63554649,108.71737785,109.61430802,14349.61209338,-1.443123944222301,0.21267546175932844
81,2005-12-15,NSE:CYBERMEDIA,109.70872172,111.88023687,107.63162028,108.3869299,12035.32936353,-1.119724370085019,-1.443123944222301
82,2005-12-16,NSE:CYBERMEDIA,109.51989432,110.36961764,108.19810249,108.670171,8298.58361025,0.2613240362664779,-1.119724370085019
83,2005-12-19,NSE:CYBERMEDIA,107.44279288,110.36961764,107.39558603,108.05648194,13133.68688795,-0.5647263221845843,0.2613240362664779
84,2005-12-20,NSE:CYBERMEDIA,106.68748326,112.21068483,106.68748326,106.97072437,18428.46920673,-1.004805589175929,-0.5647263221845843
85,2005-12-21,NSE:CYBERMEDIA,108.62296415,109.47268747,105.79055309,106.30982845,8981.74716208,-0.6178287787544889,-1.004805589175929
86,2005-12-22,NSE:CYBERMEDIA,107.63162028,109.42548062,105.93217364,106.78189696,20914.33720076,0.44404973357851346,-0.6178287787544889
87,2005-12-23,NSE:CYBERMEDIA,108.3869299,108.3869299,104.79920922,105.27127773,11950.59589973,-1.4146772748997651,0.44404973357851346
88,2005-12-26,NSE:CYBERMEDIA,108.10368879,108.10368879,101.96679816,102.15562556,14813.52780765,-2.9596412594050787,-1.4146772748997651
89,2005-12-27,NSE:CYBERMEDIA,102.53328037,103.8550722,102.15562556,102.81652148,8098.40080204,0.6469500983201668,-2.9596412594050787
90,2005-12-28,NSE:CYBERMEDIA,103.38300369,105.03524348,101.96679816,102.43886667,6287.22301346,-0.3673094601566264,0.6469500983201668
91,2005-12-29,NSE:CYBERMEDIA,103.8550722,107.25396547,102.25003927,105.64893254,21979.86050796,3.1336405549477835,-0.3673094601566264
92,2005-12-30,NSE:CYBERMEDIA,105.36569143,109.51989432,105.36569143,107.20675862,26300.20799312,1.474530828231687,3.1336405549477835
93,2006-01-02,NSE:CYBERMEDIA,107.44279288,108.29251619,105.79055309,107.01793122,14166.37597793,-0.17613385800546097,1.474530828231687
94,2006-01-03,NSE:CYBERMEDIA,108.4813436,109.51989432,107.63162028,108.670171,17655.27634961,1.5438905996075023,-0.17613385800546097
95,2006-01-04,NSE:CYBERMEDIA,111.31375466,112.35230538,107.72603398,108.95341211,14477.77145737,0.2606429228863603,1.5438905996075023
96,2006-01-05,NSE:CYBERMEDIA,108.670171,108.670171,104.32714071,105.36569143,18809.7697938,-3.2928942843734164,0.2606429228863603
97,2006-01-06,NSE:CYBERMEDIA,105.74334624,107.53720658,103.90227905,106.0737942,14999.94142799,0.6720430155108189,-3.2928942843734164
98,2006-01-09,NSE:CYBERMEDIA,108.05648194,108.5757573,106.68748326,107.77324083,22120.72989152,1.6021361758736932,0.6720430155108189
99,2006-01-10,NSE:CYBERMEDIA,107.63162028,108.43413675,105.83775994,106.97072437,8083.57244587,-0.7446342467012613,1.6021361758736932
100,2006-01-12,NSE:CYBERMEDIA,106.68748326,107.34837917,104.32714071,105.22407088,8658.70083137,-1.6328331889746928,-0.7446342467012613
101,2006-01-13,NSE:CYBERMEDIA,106.78189696,107.15955177,105.74334624,106.59306956,12023.67851226,1.3010318537868037,-1.6328331889746928
102,2006-01-16,NSE:CYBERMEDIA,108.10368879,108.10368879,104.0438996,104.37434756,6083.86270035,-2.0814880452908873,1.3010318537868037
103,2006-01-17,NSE:CYBERMEDIA,105.74334624,106.49865586,102.91093518,103.05255573,6798.80130111,-1.2663952981743642,-2.0814880452908873
104,2006-01-18,NSE:CYBERMEDIA,101.49472965,104.23272701,101.02266114,101.4475228,11718.6380426,-1.5574896892467327,-1.2663952981743642
105,2006-01-19,NSE:CYBERMEDIA,103.8550722,105.69613939,102.10841871,105.31848458,11977.07510717,3.815728243686599,-1.5574896892467327
106,2006-01-20,NSE:CYBERMEDIA,105.74334624,115.89281921,105.08245033,114.14616572,74078.23072121,8.381891531390657,3.815728243686599
107,2006-01-23,NSE:CYBERMEDIA,117.63947269,121.03836596,114.14616572,118.1115412,97666.96787295,3.473945405864138,8.381891531390657
108,2006-01-24,NSE:CYBERMEDIA,119.90540154,120.84953856,109.80313543,110.888893,84486.67757991,-6.115107911232648,3.473945405864138
109,2006-01-25,NSE:CYBERMEDIA,116.03443976,116.03443976,108.71737785,110.51123819,18398.8124944,-0.34057045731351626,-6.115107911232648
110,2006-01-27,NSE:CYBERMEDIA,113.2020287,113.2020287,108.71737785,109.61430802,17351.29504825,-0.8116189671659714,-0.34057045731351626
111,2006-01-30,NSE:CYBERMEDIA,111.64420262,111.64420262,104.94082977,106.21541475,22303.96600697,-3.1007751920304485,-0.8116189671659714
112,2006-01-31,NSE:CYBERMEDIA,103.8550722,108.5757573,103.8550722,105.22407088,11186.9355573,-0.9333333323918452,-3.1007751920304485
113,2006-02-01,NSE:CYBERMEDIA,105.9793805,106.68748326,102.10841871,102.53328037,11880.69079211,-2.5572005411847636,-0.9333333323918452
114,2006-02-02,NSE:CYBERMEDIA,102.95814203,103.8550722,100.07852412,101.21148854,11059.83536161,-1.289134440281436,-2.5572005411847636
115,2006-02-03,NSE:CYBERMEDIA,100.55059263,102.43886667,100.07852412,100.50338578,10211.44155538,-0.6996268607591439,-1.289134440281436
116,2006-02-06,NSE:CYBERMEDIA,108.5757573,109.51989432,100.55059263,101.16428169,12535.25679991,0.6575857170092579,-0.6996268607591439
117,2006-02-07,NSE:CYBERMEDIA,100.55059263,102.72210778,94.413702,96.96287195,22932.05280734,-4.153056464014125,0.6575857170092579
118,2006-02-08,NSE:CYBERMEDIA,99.0399734,102.72210778,96.632424,97.43494046,47724.00514493,0.4868549172547626,-4.153056464014125
119,2006-02-10,NSE:CYBERMEDIA,99.0399734,100.45617893,96.34918289,97.19890621,23865.18007736,-0.24224805689382262,0.4868549172547626
120,2006-02-13,NSE:CYBERMEDIA,98.28466378,100.36176523,97.95421583,98.80393914,24982.60263113,1.6512870284077992,-0.24224805689382262
121,2006-02-14,NSE:CYBERMEDIA,97.34052676,100.55059263,96.49080344,97.24611306,17702.938923,-1.5766841823913926,1.6512870284077992
122,2006-02-15,NSE:CYBERMEDIA,99.41762821,99.41762821,96.632424,97.19890621,13172.87611495,-0.04854368829206439,-1.5766841823913926
