,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2020-07-08,NSE:SILLYMONKS,26.9,26.9,26.9,26.9,101.0,,
1,2020-07-09,NSE:SILLYMONKS,28.200001,28.200001,28.200001,28.200001,150.0,4.832717472118966,
2,2020-07-10,NSE:SILLYMONKS,29.6,29.6,29.6,29.6,100.0,4.964535284945561,4.832717472118966
3,2020-07-13,NSE:SILLYMONKS,31.049999,31.049999,31.049999,31.049999,100.0,4.898645270270264,4.964535284945561
4,2020-07-14,NSE:SILLYMONKS,32.599998,32.599998,32.0,32.549999,8931.0,4.830918029981257,4.898645270270264
5,2020-07-15,NSE:SILLYMONKS,34.099998,34.150002,32.799999,34.150002,8507.0,4.915523960538374,4.830918029981257
6,2020-07-16,NSE:SILLYMONKS,35.799999,35.799999,32.5,35.799999,12388.0,4.8316161152787025,4.915523960538374
7,2020-07-17,NSE:SILLYMONKS,37.349998,37.349998,34.049999,34.049999,4461.0,-4.888268292968388,4.8316161152787025
8,2020-07-20,NSE:SILLYMONKS,35.0,35.75,34.0,35.75,9228.0,4.992660939578883,-4.888268292968388
9,2020-07-21,NSE:SILLYMONKS,35.799999,37.5,35.0,35.5,3265.0,-0.6993006993006993,4.992660939578883
10,2020-07-22,NSE:SILLYMONKS,35.5,37.25,35.099998,37.0,1914.0,4.225352112676056,-0.6993006993006993
11,2020-07-23,NSE:SILLYMONKS,37.0,37.0,35.200001,35.200001,960.0,-4.8648621621621615,4.225352112676056
12,2020-07-24,NSE:SILLYMONKS,35.200001,35.200001,35.0,35.0,100.0,-0.5681846429493008,-4.8648621621621615
13,2020-07-27,NSE:SILLYMONKS,35.0,35.0,33.25,35.0,1685.0,0.0,-0.5681846429493008
14,2020-07-28,NSE:SILLYMONKS,36.400002,36.400002,33.299999,35.0,25.0,0.0,0.0
15,2020-07-29,NSE:SILLYMONKS,33.299999,33.349998,33.25,33.25,5079.0,-5.0,0.0
16,2020-07-30,NSE:SILLYMONKS,33.5,33.5,32.900002,33.5,1014.0,0.7518796992481203,-5.0
17,2020-07-31,NSE:SILLYMONKS,31.85,31.85,31.85,31.85,138.0,-4.925373134328354,0.7518796992481203
18,2020-08-03,NSE:SILLYMONKS,33.349998,33.349998,33.349998,33.349998,2.0,4.70956985871271,-4.925373134328354
19,2020-08-04,NSE:SILLYMONKS,31.85,34.849998,31.700001,34.849998,32.0,4.497751394168,4.70956985871271
20,2020-08-05,NSE:SILLYMONKS,34.849998,34.849998,33.150002,33.150002,1503.0,-4.878037582670733,4.497751394168
21,2020-08-06,NSE:SILLYMONKS,31.549999,33.0,31.5,33.0,235.0,-0.45249469366548045,-4.878037582670733
22,2020-08-07,NSE:SILLYMONKS,33.0,34.5,31.35,31.4,5144.0,-4.848484848484853,-0.45249469366548045
23,2020-08-10,NSE:SILLYMONKS,32.950001,32.950001,30.0,30.9,65645.0,-1.5923566878980893,-4.848484848484853
24,2020-08-11,NSE:SILLYMONKS,31.15,31.9,30.15,31.0,2418.0,0.32362459546926026,-1.5923566878980893
25,2020-08-12,NSE:SILLYMONKS,30.75,30.950001,29.65,29.65,527.0,-4.354838709677424,0.32362459546926026
26,2020-08-13,NSE:SILLYMONKS,31.0,31.1,29.5,29.5,1654.0,-0.5059021922428283,-4.354838709677424
27,2020-08-14,NSE:SILLYMONKS,30.9,30.950001,30.049999,30.049999,1440.0,1.8644033898305072,-0.5059021922428283
28,2020-08-17,NSE:SILLYMONKS,31.0,31.0,30.0,30.1,1204.0,0.16639268440575236,1.8644033898305072
29,2020-08-18,NSE:SILLYMONKS,30.0,30.0,30.0,30.0,1000.0,-0.33222591362126713,0.16639268440575236
30,2020-08-20,NSE:SILLYMONKS,28.549999,31.0,28.5,29.049999,1393.0,-3.166670000000001,-0.33222591362126713
31,2020-08-21,NSE:SILLYMONKS,27.6,30.200001,27.6,28.85,4502.0,-0.6884647397061813,-3.166670000000001
32,2020-08-24,NSE:SILLYMONKS,27.6,28.549999,27.6,28.200001,4565.0,-2.253029462738305,-0.6884647397061813
33,2020-08-25,NSE:SILLYMONKS,27.6,29.0,26.799999,28.4,2324.0,0.7092162869072177,-2.253029462738305
34,2020-08-26,NSE:SILLYMONKS,29.5,29.75,28.0,29.5,1931.0,3.8732394366197234,0.7092162869072177
