,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2025-06-19,NSE:ENRIN,2840.0,2982.0,2698.0,2735.0,4080416.0,,
1,2025-06-20,NSE:ENRIN,2635.0,2869.0,2610.0,2640.8,10030400.0,-3.4442413162705603,
2,2025-06-23,NSE:ENRIN,2508.8,2721.0,2508.8,2615.8,3288612.0,-0.9466828233868524,-3.4442413162705603
3,2025-06-24,NSE:ENRIN,2611.0,2744.0,2526.2,2706.4,2439573.0,3.4635675510360087,-0.9466828233868524
4,2025-06-25,NSE:ENRIN,2670.0,2835.9,2670.0,2802.1,1348714.0,3.5360626662725325,3.4635675510360087
5,2025-06-26,NSE:ENRIN,2753.0,2889.0,2753.0,2827.6,3328114.0,0.910031761892866,3.5360626662725325
6,2025-06-27,NSE:ENRIN,2860.0,2934.0,2840.0,2901.2,663663.0,2.6029141321261813,0.910031761892866
7,2025-06-30,NSE:ENRIN,2924.9,2994.0,2892.2,2975.9,601274.0,2.57479663587482,2.6029141321261813
8,2025-07-01,NSE:ENRIN,3000.0,3024.0,2916.0,2971.5,536577.0,-0.14785443059242886,2.57479663587482
9,2025-07-02,NSE:ENRIN,2960.0,2971.5,2876.7,2951.1,568584.0,-0.6865219586067673,-0.14785443059242886
10,2025-07-03,NSE:ENRIN,2948.0,2971.7,2881.0,2922.3,650654.0,-0.9759072888075541,-0.6865219586067673
11,2025-07-04,NSE:ENRIN,2935.0,2978.8,2880.0,2894.0,654426.0,-0.9684152893269062,-0.9759072888075541
12,2025-07-07,NSE:ENRIN,2908.0,3068.7,2892.3,3000.1,1958335.0,3.666205943331027,-0.9684152893269062
13,2025-07-08,NSE:ENRIN,3030.0,3106.5,3022.1,3046.9,1519432.0,1.5599480017332816,3.666205943331027
14,2025-07-09,NSE:ENRIN,3068.7,3160.0,3055.6,3126.5,1519442.0,2.6124913846860713,1.5599480017332816
15,2025-07-10,NSE:ENRIN,3145.0,3230.0,3099.8,3140.3,821004.0,0.44138813369583185,2.6124913846860713
16,2025-07-11,NSE:ENRIN,3144.7,3197.0,3099.0,3176.7,1046411.0,1.1591249243702715,0.44138813369583185
17,2025-07-14,NSE:ENRIN,3176.7,3183.0,3043.5,3076.1,894477.0,-3.166808323102588,1.1591249243702715
18,2025-07-15,NSE:ENRIN,3072.0,3073.1,2966.1,3053.7,884299.0,-0.7281947921068916,-3.166808323102588
19,2025-07-16,NSE:ENRIN,3051.9,3130.0,3005.0,3086.3,767166.0,1.0675573893964818,-0.7281947921068916
20,2025-07-17,NSE:ENRIN,3130.0,3184.0,3030.4,3054.2,758679.0,-1.0400803551177904,1.0675573893964818
21,2025-07-18,NSE:ENRIN,3060.4,3082.8,2990.0,3037.5,505495.0,-0.5467880295985796,-1.0400803551177904
22,2025-07-21,NSE:ENRIN,3034.0,3088.0,2995.6,3057.9,364458.0,0.6716049382716079,-0.5467880295985796
23,2025-07-22,NSE:ENRIN,3064.0,3131.9,3030.0,3042.4,401792.0,-0.5068838091500703,0.6716049382716079
24,2025-07-23,NSE:ENRIN,3045.0,3074.1,2976.0,3010.6,461601.0,-1.0452274520115756,-0.5068838091500703
25,2025-07-24,NSE:ENRIN,3012.0,3030.0,2980.0,3005.3,485288.0,-0.17604464226399147,-1.0452274520115756
26,2025-07-25,NSE:ENRIN,3003.0,3015.5,2958.0,2977.5,343613.0,-0.9250324426845966,-0.17604464226399147
27,2025-07-28,NSE:ENRIN,2976.8,3050.0,2930.0,3017.2,753781.0,1.3333333333333273,-0.9250324426845966
28,2025-07-29,NSE:ENRIN,2991.0,3045.0,2962.0,3034.5,623985.0,0.5733792920588686,1.3333333333333273
29,2025-07-30,NSE:ENRIN,3036.9,3275.0,3036.9,3226.9,1303514.0,6.34041852034932,0.5733792920588686
30,2025-07-31,NSE:ENRIN,3193.0,3277.1,3180.0,3237.9,566282.0,0.3408844401747807,6.34041852034932
31,2025-08-01,NSE:ENRIN,3232.0,3247.9,3145.0,3168.8,439298.0,-2.1340992618672567,0.3408844401747807
32,2025-08-04,NSE:ENRIN,3170.0,3249.8,3116.6,3233.6,861099.0,2.044938146932584,-2.1340992618672567
33,2025-08-05,NSE:ENRIN,3370.0,3419.0,3240.1,3259.9,1643505.0,0.8133349826818462,2.044938146932584
34,2025-08-06,NSE:ENRIN,3275.0,3289.0,3141.0,3161.8,628232.0,-3.0092947636430534,0.8133349826818462
35,2025-08-07,NSE:ENRIN,3161.8,3199.0,3117.5,3175.3,576167.0,0.4269719779872224,-3.0092947636430534
36,2025-08-08,NSE:ENRIN,3200.0,3209.5,3074.7,3083.9,569835.0,-2.878468176235319,0.4269719779872224
37,2025-08-11,NSE:ENRIN,3090.0,3164.9,3040.8,3112.6,1120311.0,0.930639774311742,-2.878468176235319
38,2025-08-12,NSE:ENRIN,3124.0,3218.1,3116.0,3147.1,676128.0,1.10839812375506,0.930639774311742
39,2025-08-13,NSE:ENRIN,3190.0,3203.1,3145.5,3162.4,435126.0,0.4861618633027289,1.10839812375506
40,2025-08-14,NSE:ENRIN,3173.9,3207.0,3155.8,3173.3,291868.0,0.34467493043258574,0.4861618633027289
41,2025-08-18,NSE:ENRIN,3151.0,3258.0,3142.5,3168.1,1013198.0,-0.1638672675133228,0.34467493043258574
42,2025-08-19,NSE:ENRIN,3175.0,3209.1,3156.0,3195.2,316378.0,0.8554022915943281,-0.1638672675133228
43,2025-08-20,NSE:ENRIN,3205.0,3330.7,3190.0,3295.0,824347.0,3.1234351527290998,0.8554022915943281
44,2025-08-21,NSE:ENRIN,3305.0,3388.0,3280.0,3297.5,618164.0,0.07587253414264036,3.1234351527290998
45,2025-08-22,NSE:ENRIN,3305.5,3394.0,3304.1,3374.0,572409.0,2.319939347990902,0.07587253414264036
46,2025-08-25,NSE:ENRIN,3399.0,3415.5,3356.7,3382.7,417287.0,0.2578541790159994,2.319939347990902
47,2025-08-26,NSE:ENRIN,3378.9,3409.4,3325.0,3337.0,323462.0,-1.3509918112750117,0.2578541790159994
48,2025-08-28,NSE:ENRIN,3339.9,3437.9,3321.1,3379.0,736641.0,1.2586155229247826,-1.3509918112750117
49,2025-08-29,NSE:ENRIN,3439.9,3439.9,3356.5,3374.9,265904.0,-0.12133767386800559,1.2586155229247826
50,2025-09-01,NSE:ENRIN,3375.0,3580.0,3375.0,3492.3,720880.0,3.4786215887878185,-0.12133767386800559
51,2025-09-02,NSE:ENRIN,3510.0,3595.5,3510.0,3525.5,446967.0,0.9506628869226532,3.4786215887878185
52,2025-09-03,NSE:ENRIN,3531.0,3588.0,3425.0,3437.1,319732.0,-2.5074457523755522,0.9506628869226532
53,2025-09-04,NSE:ENRIN,3470.0,3470.9,3361.2,3389.3,314128.0,-1.3907072823019329,-2.5074457523755522
54,2025-09-05,NSE:ENRIN,3399.0,3475.9,3385.3,3425.8,194795.0,1.076918537751158,-1.3907072823019329
55,2025-09-08,NSE:ENRIN,3425.8,3529.0,3418.0,3501.9,220861.0,2.22137894798295,1.076918537751158
56,2025-09-09,NSE:ENRIN,3499.1,3517.0,3430.0,3458.2,284896.0,-1.2478940003997907,2.22137894798295
57,2025-09-10,NSE:ENRIN,3470.0,3482.5,3335.0,3383.1,706150.0,-2.1716499913249643,-1.2478940003997907
58,2025-09-11,NSE:ENRIN,3391.7,3464.5,3340.6,3358.1,418414.0,-0.7389672194141469,-2.1716499913249643
59,2025-09-12,NSE:ENRIN,3375.0,3429.0,3352.1,3386.4,381267.0,0.8427384532920456,-0.7389672194141469
60,2025-09-15,NSE:ENRIN,3400.0,3449.0,3393.0,3402.4,440197.0,0.4724781478856603,0.8427384532920456
61,2025-09-16,NSE:ENRIN,3415.0,3483.9,3414.9,3460.9,294625.0,1.7193745591347283,0.4724781478856603
62,2025-09-17,NSE:ENRIN,3462.9,3526.0,3425.0,3499.6,551483.0,1.118206246929984,1.7193745591347283
63,2025-09-18,NSE:ENRIN,3509.9,3540.0,3468.7,3474.8,435534.0,-0.7086524174191258,1.118206246929984
64,2025-09-19,NSE:ENRIN,3470.0,3475.1,3411.0,3435.6,584304.0,-1.128122481869468,-0.7086524174191258
65,2025-09-22,NSE:ENRIN,3433.0,3566.5,3432.9,3528.6,792460.0,2.706950750960531,-1.128122481869468
66,2025-09-23,NSE:ENRIN,3566.0,3625.0,3515.9,3606.5,839211.0,2.2076744317859798,2.706950750960531
67,2025-09-24,NSE:ENRIN,3610.0,3610.1,3469.9,3510.2,698304.0,-2.6701788437543374,2.2076744317859798
68,2025-09-25,NSE:ENRIN,3499.1,3557.0,3472.0,3527.8,487362.0,0.5013959318557452,-2.6701788437543374
69,2025-09-26,NSE:ENRIN,3516.0,3608.1,3476.0,3516.2,616010.0,-0.3288168263507104,0.5013959318557452
70,2025-09-29,NSE:ENRIN,3515.5,3573.7,3460.8,3510.6,2644655.0,-0.1592628405665181,-0.3288168263507104
