,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2019-12-26,NSE:HINDWAREAP,162.17694,162.17694,154.068093,154.068093,17613.53987811,,
1,2019-12-27,NSE:HINDWAREAP,146.3885379,146.3885379,146.3885379,146.3885379,156.18743331,-4.98452012383902,
2,2019-12-30,NSE:HINDWAREAP,139.0905756,144.90985626,139.0905756,139.0905756,46955.81258347,-4.985337243401757,-4.98452012383902
3,2019-12-31,NSE:HINDWAREAP,132.1742061,140.235354,132.1742061,135.5131431,459478.27107849,-2.57201646090534,-4.985337243401757
4,2020-01-01,NSE:HINDWAREAP,130.695534,135.465444,128.7398709,128.7398709,77549.68123088,-4.9982400563182035,-2.57201646090534
5,2020-01-02,NSE:HINDWAREAP,122.8728816,135.13154076,122.8728816,135.13154076,55208.5888413,4.964794368144739,-4.9982400563182035
6,2020-01-03,NSE:HINDWAREAP,138.32739,141.8571234,135.465444,141.8571234,37139.06551696,4.977063535407289,4.964794368144739
7,2020-01-06,NSE:HINDWAREAP,145.005264,148.91659974,138.3750891,146.6270334,65934.15808684,3.362474781439126,4.977063535407289
8,2020-01-07,NSE:HINDWAREAP,151.683138,153.591102,139.9491594,151.4446425,46876.1465101,3.2856213402732584,3.362474781439126
9,2020-01-08,NSE:HINDWAREAP,148.344201,158.98109076,145.1960604,154.2588894,31101.21574621,1.8582677165354338,3.2856213402732584
10,2020-01-09,NSE:HINDWAREAP,162.27234774,170.5719816,160.268976,167.51924874,77360.99842555,8.596171923431474,1.8582677165354338
11,2020-01-10,NSE:HINDWAREAP,167.51924874,182.210562,167.51924874,179.5394124,91839.25902166,7.175392529759986,8.596171923431474
12,2020-01-13,NSE:HINDWAREAP,176.48667,188.6976396,171.71676,172.4322465,41691.56231459,-3.9585547290116962,7.175392529759986
13,2020-01-14,NSE:HINDWAREAP,172.28915874,172.6230429,162.27234774,165.515877,38139.08438524,-4.01106500691563,-3.9585547290116962
14,2020-01-15,NSE:HINDWAREAP,162.4154355,171.62135226,156.453048,164.65730274,38501.77466661,-0.5187262246751008,-4.01106500691563
15,2020-01-16,NSE:HINDWAREAP,161.5091526,174.578706,161.5091526,170.4765834,27328.6078773,3.534177083654081,-0.5187262246751008
16,2020-01-17,NSE:HINDWAREAP,170.762778,170.762778,163.130922,164.9911869,44494.55021164,-3.21768326804701,3.534177083654081
17,2020-01-20,NSE:HINDWAREAP,161.31836574,167.80542426,159.791985,162.7016301,13574.67960611,-1.387684301821344,-3.21768326804701
18,2020-01-21,NSE:HINDWAREAP,162.653931,165.992868,157.40703,163.8464085,40219.83643297,0.7036059806508399,-1.387684301821344
19,2020-01-22,NSE:HINDWAREAP,165.992868,165.992868,159.314994,161.84303676,33209.22197693,-1.2227132461069512,0.7036059806508399
20,2020-01-23,NSE:HINDWAREAP,165.038886,165.038886,157.5978264,160.0304805,57438.19065769,-1.119947015507286,-1.2227132461069512
21,2020-01-24,NSE:HINDWAREAP,157.50243774,162.653931,157.50243774,160.84137474,27754.19242711,0.5067123697100827,-1.119947015507286
22,2020-01-27,NSE:HINDWAREAP,157.97942874,160.41206376,156.5007471,158.74259526,10375.45781786,-1.3048753676674714,0.5067123697100827
23,2020-01-28,NSE:HINDWAREAP,162.1292409,162.1292409,149.775174,154.4973849,34067.72874121,-2.6742729971416344,-1.3048753676674714
24,2020-01-29,NSE:HINDWAREAP,152.6848191,158.361012,149.4889794,155.35597824,33644.24066701,0.5557332511199207,-2.6742729971416344
25,2020-01-30,NSE:HINDWAREAP,159.6011886,159.64889724,148.2965019,154.0203939,26522.51300339,-0.8596929163142742,0.5557332511199207
26,2020-01-31,NSE:HINDWAREAP,156.54845574,156.54845574,148.821192,151.1584479,43666.44234378,-1.8581604211830218,-0.8596929163142742
27,2020-02-01,NSE:HINDWAREAP,148.1534046,150.10907724,122.3004924,138.5658855,47173.84604741,-8.330703692016403,-1.8581604211830218
28,2020-02-03,NSE:HINDWAREAP,135.5131431,146.77014024,133.55748,138.42279774,66332.48845366,-0.1032633389406763,-8.330703692016403
29,2020-02-04,NSE:HINDWAREAP,141.09392826,155.022075,139.7106639,150.63374826,65956.1710808,8.82148802030131,-0.1032633389406763
30,2020-02-05,NSE:HINDWAREAP,146.9609271,152.4463236,142.143318,146.6270334,28490.05536792,-2.6599051715053013,8.82148802030131
31,2020-02-06,NSE:HINDWAREAP,147.24713124,149.775174,142.143318,147.3425199,19604.14347441,0.4879635653871353,-2.6599051715053013
32,2020-02-07,NSE:HINDWAREAP,150.6814569,150.6814569,140.9985396,143.0973,55398.31988444,-2.8811913240531073,0.4879635653871353
33,2020-02-10,NSE:HINDWAREAP,145.81615824,156.35764026,142.143318,150.6814569,37848.72251258,5.300000000000008,-2.8811913240531073
34,2020-02-11,NSE:HINDWAREAP,157.26394224,157.26394224,146.913228,150.729156,33509.01798986,0.0316555872111351,5.300000000000008
35,2020-02-12,NSE:HINDWAREAP,152.5894209,156.2145525,142.143318,145.005264,41333.06498445,-3.7974683544303653,0.0316555872111351
36,2020-02-13,NSE:HINDWAREAP,148.24879326,151.58773026,136.896417,146.6747325,67046.33840051,1.1513157894736796,-3.7974683544303653
