,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2025-10-17,NSE:CANHLIFE,106.0,112.8,106.0,111.42,63162574.0,,
1,2025-10-20,NSE:CANHLIFE,112.02,112.7,106.61,110.4,6356381.0,-0.9154550350026889,
2,2025-10-21,NSE:CANHLIFE,110.1,110.1,108.0,108.62,684509.0,-1.612318840579711,-0.9154550350026889
3,2025-10-23,NSE:CANHLIFE,108.0,113.8,107.1,113.05,7314219.0,4.078438593260902,-1.612318840579711
4,2025-10-24,NSE:CANHLIFE,113.0,125.99,111.37,121.73,15955481.0,7.678018575851399,4.078438593260902
5,2025-10-27,NSE:CANHLIFE,121.7,123.8,119.05,121.54,4562382.0,-0.15608313480653718,7.678018575851399
6,2025-10-28,NSE:CANHLIFE,120.95,124.0,116.5,120.47,4768100.0,-0.8803686029290828,-0.15608313480653718
7,2025-10-29,NSE:CANHLIFE,120.0,120.73,115.3,117.32,2701251.0,-2.6147588611272563,-0.8803686029290828
8,2025-10-30,NSE:CANHLIFE,117.0,119.74,117.0,118.14,2277725.0,0.6989430617115645,-2.6147588611272563
9,2025-10-31,NSE:CANHLIFE,118.0,119.59,115.41,116.36,982643.0,-1.5066869815473176,0.6989430617115645
10,2025-11-03,NSE:CANHLIFE,116.36,118.72,114.56,117.72,1310274.0,1.1687865245788926,-1.5066869815473176
11,2025-11-04,NSE:CANHLIFE,119.0,123.65,117.52,118.46,2277731.0,0.6286102616377802,1.1687865245788926
12,2025-11-06,NSE:CANHLIFE,120.15,122.0,118.2,121.51,1711567.0,2.57470876245147,0.6286102616377802
13,2025-11-07,NSE:CANHLIFE,119.87,125.79,119.87,122.86,1951024.0,1.1110196691630272,2.57470876245147
14,2025-11-10,NSE:CANHLIFE,122.8,128.2,120.13,121.04,1726317.0,-1.4813608985837483,1.1110196691630272
15,2025-11-11,NSE:CANHLIFE,121.0,122.13,120.53,121.04,693217.0,0.0,-1.4813608985837483
16,2025-11-12,NSE:CANHLIFE,121.04,123.4,120.75,121.39,1081478.0,0.28916060806344535,0.0
17,2025-11-13,NSE:CANHLIFE,121.0,122.9,120.0,120.99,586970.0,-0.32951643463218194,0.28916060806344535
18,2025-11-14,NSE:CANHLIFE,119.5,121.9,115.53,120.31,1823506.0,-0.5620299198280789,-0.32951643463218194
19,2025-11-17,NSE:CANHLIFE,120.39,122.11,119.52,120.44,824509.0,0.10805419333388368,-0.5620299198280789
20,2025-11-18,NSE:CANHLIFE,121.0,121.07,117.5,119.37,731144.0,-0.8884091663898981,0.10805419333388368
21,2025-11-19,NSE:CANHLIFE,120.45,124.66,118.07,121.63,1418404.0,1.8932730166708476,-0.8884091663898981
22,2025-11-20,NSE:CANHLIFE,121.62,124.22,120.53,123.23,956566.0,1.3154649346378433,1.8932730166708476
23,2025-11-21,NSE:CANHLIFE,122.0,123.5,121.0,122.61,821118.0,-0.5031242392274645,1.3154649346378433
24,2025-11-24,NSE:CANHLIFE,123.5,127.0,121.8,123.1,1192667.0,0.39964113856944367,-0.5031242392274645
25,2025-11-25,NSE:CANHLIFE,122.0,123.34,121.9,122.82,635095.0,-0.22745735174654846,0.39964113856944367
26,2025-11-26,NSE:CANHLIFE,122.4,127.54,122.4,125.0,1047936.0,1.7749552190197093,-0.22745735174654846
27,2025-11-27,NSE:CANHLIFE,126.0,126.62,124.15,124.77,947342.0,-0.1840000000000032,1.7749552190197093
28,2025-11-28,NSE:CANHLIFE,124.77,124.77,121.56,123.04,535176.0,-1.3865512543079184,-0.1840000000000032
29,2025-12-01,NSE:CANHLIFE,123.24,124.36,122.23,122.64,521455.0,-0.3250975292587822,-1.3865512543079184
30,2025-12-02,NSE:CANHLIFE,122.0,123.4,119.84,122.9,832653.0,0.2120026092628874,-0.3250975292587822
31,2025-12-03,NSE:CANHLIFE,122.9,123.24,121.09,121.89,420658.0,-0.8218063466232751,0.2120026092628874
32,2025-12-04,NSE:CANHLIFE,120.6,122.33,120.1,121.06,465170.0,-0.6809418328000643,-0.8218063466232751
33,2025-12-05,NSE:CANHLIFE,121.0,123.42,120.03,122.67,622205.0,1.3299190484057488,-0.6809418328000643
34,2025-12-08,NSE:CANHLIFE,122.53,124.92,121.28,121.89,1779044.0,-0.635852286622647,1.3299190484057488
35,2025-12-09,NSE:CANHLIFE,122.0,123.98,119.65,122.58,1289924.0,0.5660841742554744,-0.635852286622647
36,2025-12-10,NSE:CANHLIFE,122.8,123.13,121.16,121.89,396816.0,-0.5628976994615743,0.5660841742554744
37,2025-12-11,NSE:CANHLIFE,121.5,121.64,117.72,118.84,2076647.0,-2.502256132578552,-0.5628976994615743
38,2025-12-12,NSE:CANHLIFE,118.88,123.0,118.88,121.84,645188.0,2.524402558061259,-2.502256132578552
39,2025-12-15,NSE:CANHLIFE,121.75,124.38,121.26,123.56,2790083.0,1.4116874589625727,2.524402558061259
40,2025-12-16,NSE:CANHLIFE,122.0,125.86,122.0,124.41,2483780.0,0.6879248947879527,1.4116874589625727
41,2025-12-17,NSE:CANHLIFE,124.0,126.9,121.88,125.84,1296044.0,1.1494252873563273,0.6879248947879527
42,2025-12-18,NSE:CANHLIFE,126.0,128.28,124.99,127.59,1534587.0,1.3906547997457088,1.1494252873563273
43,2025-12-19,NSE:CANHLIFE,127.59,128.89,126.1,127.14,524118.0,-0.35269221725840805,1.3906547997457088
44,2025-12-22,NSE:CANHLIFE,129.0,135.0,127.0,133.23,1595035.0,4.7899952807928186,-0.35269221725840805
45,2025-12-23,NSE:CANHLIFE,157.11,157.11,133.12,141.09,9183002.0,5.899572168430545,4.7899952807928186
46,2025-12-24,NSE:CANHLIFE,140.19,153.2,137.71,145.43,8940679.0,3.0760507477496657,5.899572168430545
47,2025-12-26,NSE:CANHLIFE,145.45,156.0,145.0,151.64,5276118.0,4.2700955786288795,3.0760507477496657
48,2025-12-29,NSE:CANHLIFE,152.08,157.8,149.32,150.13,1793586.0,-0.9957794777103608,4.2700955786288795
49,2025-12-30,NSE:CANHLIFE,150.82,152.69,148.0,149.02,1493049.0,-0.7393592220075836,-0.9957794777103608
50,2025-12-31,NSE:CANHLIFE,149.95,150.96,147.59,148.17,919278.0,-0.5703932358072894,-0.7393592220075836
51,2026-01-01,NSE:CANHLIFE,148.22,148.7,146.0,146.48,336600.0,-1.1405817641897806,-0.5703932358072894
52,2026-01-02,NSE:CANHLIFE,146.48,150.82,144.38,149.7,974615.0,2.198252321135991,-1.1405817641897806
53,2026-01-05,NSE:CANHLIFE,149.94,150.85,147.11,148.05,545469.0,-1.1022044088176202,2.198252321135991
54,2026-01-06,NSE:CANHLIFE,149.16,151.79,145.75,148.99,2630197.0,0.6349206349206333,-1.1022044088176202
55,2026-01-07,NSE:CANHLIFE,149.95,155.1,148.85,153.12,1258787.0,2.771998120679237,0.6349206349206333
56,2026-01-08,NSE:CANHLIFE,154.5,156.0,147.87,149.02,2072099.0,-2.6776384535005184,2.771998120679237
57,2026-01-09,NSE:CANHLIFE,149.0,150.14,144.27,147.28,1332929.0,-1.167628506240779,-2.6776384535005184
58,2026-01-12,NSE:CANHLIFE,147.29,148.94,144.54,145.54,548068.0,-1.1814231395980506,-1.167628506240779
59,2026-01-13,NSE:CANHLIFE,150.7,150.7,140.8,141.63,1656553.0,-2.686546653840866,-1.1814231395980506
60,2026-01-14,NSE:CANHLIFE,141.89,143.86,140.65,143.02,2163290.0,0.9814304878909941,-2.686546653840866
