,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2020-10-01,NSE:NIRAJ,38.299999,38.299999,37.349998,38.299999,3221.0,,
1,2020-10-05,NSE:NIRAJ,40.200001,40.200001,38.799999,40.200001,73268.0,4.9608408605963685,
2,2020-10-06,NSE:NIRAJ,41.950001,42.200001,41.950001,42.200001,8675.0,4.975124254350143,4.9608408605963685
3,2020-10-07,NSE:NIRAJ,44.299999,44.299999,43.25,44.299999,7403.0,4.976298460277286,4.975124254350143
4,2020-10-08,NSE:NIRAJ,46.5,46.5,46.5,46.5,4514.0,4.966142324292153,4.976298460277286
5,2020-10-09,NSE:NIRAJ,48.799999,48.799999,48.799999,48.799999,551.0,4.94623440860215,4.966142324292153
6,2020-10-12,NSE:NIRAJ,51.200001,51.200001,46.400002,51.200001,182861.0,4.918036986025349,4.94623440860215
7,2020-10-13,NSE:NIRAJ,53.75,53.75,49.150002,53.049999,77755.0,3.6132772731781766,4.918036986025349
8,2020-10-14,NSE:NIRAJ,54.450001,54.450001,50.400002,51.650002,43242.0,-2.6390141873518207,3.6132772731781766
9,2020-10-15,NSE:NIRAJ,49.5,51.900002,49.099998,49.099998,49511.0,-4.937084029541763,-2.6390141873518207
10,2020-10-16,NSE:NIRAJ,46.650002,51.5,46.650002,48.0,45050.0,-2.240321883516165,-4.937084029541763
11,2020-10-19,NSE:NIRAJ,46.700001,49.0,46.049999,47.5,54684.0,-1.0416666666666665,-2.240321883516165
12,2020-10-20,NSE:NIRAJ,48.099998,49.849998,45.150002,49.75,271000.0,4.736842105263158,-1.0416666666666665
13,2020-10-21,NSE:NIRAJ,52.200001,52.200001,48.150002,50.0,62295.0,0.5025125628140703,4.736842105263158
14,2020-10-22,NSE:NIRAJ,49.5,50.5,47.650002,49.799999,16425.0,-0.4000020000000006,0.5025125628140703
15,2020-10-23,NSE:NIRAJ,47.799999,49.75,47.349998,47.400002,19601.0,-4.819271181109861,-0.4000020000000006
16,2020-10-26,NSE:NIRAJ,46.0,48.25,46.0,46.950001,5662.0,-0.9493691582544665,-4.819271181109861
17,2020-10-27,NSE:NIRAJ,44.700001,47.799999,44.700001,47.799999,499.0,1.810432336306019,-0.9493691582544665
18,2020-10-28,NSE:NIRAJ,47.450001,47.450001,45.650002,46.0,20363.0,-3.765688363298919,1.810432336306019
19,2020-10-29,NSE:NIRAJ,44.049999,47.700001,44.049999,47.0,1010.0,2.1739130434782608,-3.765688363298919
20,2020-10-30,NSE:NIRAJ,45.049999,46.400002,45.049999,46.0,111.0,-2.127659574468085,2.1739130434782608
21,2020-11-02,NSE:NIRAJ,44.0,45.950001,43.700001,43.700001,4580.0,-4.999997826086956,-2.127659574468085
22,2020-11-03,NSE:NIRAJ,45.400002,45.599998,42.400002,45.450001,24891.0,4.004576567400994,-4.999997826086956
23,2020-11-04,NSE:NIRAJ,43.25,45.200001,43.25,45.150002,546.0,-0.6600637918577816,4.004576567400994
24,2020-11-05,NSE:NIRAJ,43.650002,45.900002,43.549999,45.75,5658.0,1.328899165940235,-0.6600637918577816
25,2020-11-06,NSE:NIRAJ,43.549999,45.0,43.5,43.75,30351.0,-4.371584699453552,1.328899165940235
26,2020-11-09,NSE:NIRAJ,43.75,45.900002,43.700001,45.849998,13996.0,4.799995428571427,-4.371584699453552
27,2020-11-10,NSE:NIRAJ,43.599998,46.75,43.599998,44.0,12156.0,-4.034892215262473,4.799995428571427
28,2020-11-11,NSE:NIRAJ,44.200001,44.200001,44.200001,44.200001,238.0,0.454547727272728,-4.034892215262473
29,2020-11-12,NSE:NIRAJ,44.450001,45.400002,44.450001,44.450001,641.0,0.5656108469318812,0.454547727272728
30,2020-11-13,NSE:NIRAJ,45.950001,45.950001,44.75,44.950001,10684.0,1.1248593672697556,0.5656108469318812
31,2020-11-14,NSE:NIRAJ,45.049999,46.349998,45.0,46.150002,410.0,2.669635090775638,1.1248593672697556
32,2020-11-17,NSE:NIRAJ,46.0,48.450001,46.0,48.200001,12756.0,4.4420344770515925,2.669635090775638
33,2020-11-18,NSE:NIRAJ,48.450001,48.450001,46.049999,46.099998,1128.0,-4.3568526067043045,4.4420344770515925
34,2020-11-19,NSE:NIRAJ,46.0,48.25,46.0,46.900002,162.0,1.7353666696471468,-4.3568526067043045
35,2020-11-20,NSE:NIRAJ,44.650002,48.950001,44.650002,47.0,6333.0,0.21321534272002668,1.7353666696471468
