,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,1999-01-04,NSE:WEIZMANIND,3.84936482,3.84936482,3.84936482,3.84936482,116.90240371,,
1,1999-01-13,NSE:WEIZMANIND,4.70477922,4.70477922,4.70477922,4.70477922,350.70721114,22.222222106763056,
2,1999-01-14,NSE:WEIZMANIND,4.70477922,4.70477922,4.70477922,4.70477922,233.80480743,0.0,22.222222106763056
3,1999-01-18,NSE:WEIZMANIND,3.42165762,3.42165762,3.42165762,3.42165762,116.90240371,-27.272727156791003,0.0
4,1999-01-19,NSE:WEIZMANIND,3.42165762,3.42165762,3.42165762,3.42165762,116.90240371,0.0,-27.272727156791003
5,1999-01-22,NSE:WEIZMANIND,3.46442834,3.46442834,3.46442834,3.46442834,233.80480743,1.249999992693601,0.0
6,1999-01-28,NSE:WEIZMANIND,3.84936482,3.84936482,3.84936482,3.84936482,584.51201857,11.111111046967128,1.249999992693601
7,1999-02-09,NSE:WEIZMANIND,3.50719906,3.50719906,3.50719906,3.50719906,584.51201857,-8.888888842705219,11.111111046967128
8,1999-02-11,NSE:WEIZMANIND,3.50719906,3.50719906,3.50719906,3.50719906,233.80480743,0.0,-8.888888842705219
9,1999-02-12,NSE:WEIZMANIND,3.42165762,3.63551122,3.42165762,3.63551122,584.51201857,3.6585365645028465,0.0
10,1999-02-15,NSE:WEIZMANIND,3.42165762,3.42165762,3.42165762,3.42165762,116.90240371,-5.882352908815949,3.6585365645028465
11,1999-02-16,NSE:WEIZMANIND,3.42165762,3.42165762,3.42165762,3.42165762,233.80480743,0.0,-5.882352908815949
12,1999-02-17,NSE:WEIZMANIND,4.53369634,4.53369634,3.84936482,4.53369634,701.41442229,32.499999810033586,0.0
13,1999-02-22,NSE:WEIZMANIND,2.99395041,2.99395041,2.99395041,2.99395041,233.80480743,-33.962264221692436,32.499999810033586
14,1999-02-24,NSE:WEIZMANIND,3.07949185,3.07949185,3.07949185,3.07949185,116.90240371,2.8571428475998064,-33.962264221692436
15,1999-03-01,NSE:WEIZMANIND,3.42165762,3.42165762,3.42165762,3.42165762,233.80480743,11.111111399759015,2.8571428475998064
16,1999-03-03,NSE:WEIZMANIND,3.54996978,5.13248642,3.54996978,5.13248642,233.80480743,49.999999707743996,11.111111399759015
17,1999-03-04,NSE:WEIZMANIND,5.13248642,5.98790083,5.13248642,5.60296435,935.21922972,9.166666825783818,49.999999707743996
18,1999-03-05,NSE:WEIZMANIND,5.13248642,6.41560803,5.13248642,6.41560803,350.70721114,14.503816716235217,9.166666825783818
19,1999-03-10,NSE:WEIZMANIND,5.13248642,5.13248642,5.13248642,5.13248642,116.90240371,-20.00000006234794,14.503816716235217
20,1999-03-11,NSE:WEIZMANIND,4.70477922,4.70477922,4.70477922,4.70477922,116.90240371,-8.33333330086045,-20.00000006234794
21,1999-03-15,NSE:WEIZMANIND,4.27707202,4.27707202,3.93490626,3.93490626,467.60961486,-16.3636362940746,-8.33333330086045
22,1999-03-16,NSE:WEIZMANIND,3.42165762,3.63551122,3.42165762,3.63551122,233.80480743,-7.608695613501092,-16.3636362940746
23,1999-03-17,NSE:WEIZMANIND,4.49092562,5.0897157,4.49092562,5.0897157,1519.73124829,39.99999977994841,-7.608695613501092
24,1999-03-18,NSE:WEIZMANIND,4.70477922,5.17525714,4.70477922,5.17525714,3740.87691888,1.6806722623033752,39.99999977994841
25,1999-03-19,NSE:WEIZMANIND,5.56019363,5.98790083,5.34634003,5.34634003,350.70721114,3.305785304418711,1.6806722623033752
26,1999-03-22,NSE:WEIZMANIND,7.27102243,7.27102243,7.05716883,7.05716883,1753.53605572,31.999999820437903,3.305785304418711
27,1999-03-23,NSE:WEIZMANIND,6.67223235,6.84331523,6.62946163,6.62946163,1636.63365201,-6.060606034842451,31.999999820437903
28,1999-03-24,NSE:WEIZMANIND,5.98790083,6.41560803,5.98790083,6.41560803,467.60961486,-3.225806437015312,-6.060606034842451
29,1999-03-25,NSE:WEIZMANIND,5.34634003,9.40955844,4.49092562,9.40955844,1987.34086315,46.66666660431872,-3.225806437015312
30,1999-03-26,NSE:WEIZMANIND,7.52764676,7.52764676,7.14271027,7.27102243,2688.75528544,-22.727272736934076,46.66666660431872
31,1999-03-31,NSE:WEIZMANIND,8.98185124,8.98185124,7.27102243,8.0408954,584.51201857,10.588235387963172,-22.727272736934076
32,1999-04-01,NSE:WEIZMANIND,8.12643684,8.12643684,7.6131882,7.69872964,1870.43845944,-4.25531912776779,10.588235387963172
33,1999-04-05,NSE:WEIZMANIND,6.84331523,6.84331523,5.77404723,5.77404723,1519.73124829,-25.0,-4.25531912776779
34,1999-04-06,NSE:WEIZMANIND,5.98790083,5.98790083,5.34634003,5.34634003,935.21922972,-7.407407368921011,-25.0
35,1999-04-07,NSE:WEIZMANIND,5.13248642,5.13248642,5.0897157,5.13248642,701.41442229,-4.000000164598587,-7.407407368921011
36,1999-04-08,NSE:WEIZMANIND,5.13248642,5.13248642,5.13248642,5.13248642,116.90240371,0.0,-4.000000164598587
37,1999-04-09,NSE:WEIZMANIND,5.56019363,5.98790083,5.56019363,5.77404723,2104.24326687,12.500000146127999,0.0
38,1999-04-12,NSE:WEIZMANIND,6.41560803,6.84331523,5.64573507,5.64573507,4676.0961486,-2.222222210676308,12.500000146127999
39,1999-04-13,NSE:WEIZMANIND,6.07344227,6.07344227,5.13248642,5.56019363,2688.75528544,-1.515151507100387,-2.222222210676308
40,1999-04-20,NSE:WEIZMANIND,5.56019363,5.56019363,5.56019363,5.56019363,116.90240371,0.0,-1.515151507100387
