,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2011-06-20,NSE:VSTTILLERS,485.0,491.0,465.0,478.85001,5151.0,,
1,2011-06-21,NSE:VSTTILLERS,488.79999,488.79999,475.0,475.29999,168.0,-0.7413636683436673,
2,2011-06-22,NSE:VSTTILLERS,475.5,475.5,475.5,475.5,221.0,0.042080791964674825,-0.7413636683436673
3,2011-06-23,NSE:VSTTILLERS,473.0,492.0,472.0,473.29999,279.0,-0.4626729758149359,0.042080791964674825
4,2011-06-24,NSE:VSTTILLERS,480.0,483.0,474.0,480.0,676.0,1.4155947901034227,-0.4626729758149359
5,2011-06-27,NSE:VSTTILLERS,481.5,492.0,481.0,481.0,1630.0,0.20833333333333334,1.4155947901034227
6,2011-06-28,NSE:VSTTILLERS,478.0,491.95001,478.0,481.14999,52.0,0.0311829521829527,0.20833333333333334
7,2011-06-29,NSE:VSTTILLERS,485.0,495.0,480.0,483.0,71.0,0.38449756592533596,0.0311829521829527
8,2011-06-30,NSE:VSTTILLERS,482.0,486.0,480.0,480.0,519.0,-0.6211180124223602,0.38449756592533596
9,2011-07-01,NSE:VSTTILLERS,470.0,490.0,470.0,480.0,64.0,0.0,-0.6211180124223602
10,2011-07-04,NSE:VSTTILLERS,480.0,494.0,476.0,490.0,2889.0,2.083333333333333,0.0
11,2011-07-05,NSE:VSTTILLERS,496.0,525.0,486.5,512.84998,3244.0,4.663261224489788,2.083333333333333
12,2011-07-06,NSE:VSTTILLERS,520.0,536.0,520.0,523.29999,11094.0,2.0376348654629997,4.663261224489788
13,2011-07-07,NSE:VSTTILLERS,536.0,549.0,507.0,541.5,17456.0,3.477930507890899,2.0376348654629997
14,2011-07-08,NSE:VSTTILLERS,551.0,567.0,547.0,551.0,12605.0,1.7543859649122806,3.477930507890899
15,2011-07-11,NSE:VSTTILLERS,550.5,562.40002,541.5,553.65002,7161.0,0.48094736842105995,1.7543859649122806
16,2011-07-12,NSE:VSTTILLERS,550.0,550.0,530.0,545.79999,3917.0,-1.4178686383864052,0.48094736842105995
17,2011-07-13,NSE:VSTTILLERS,540.25,555.0,535.70001,549.0,287.0,0.5862971891956283,-1.4178686383864052
18,2011-07-14,NSE:VSTTILLERS,550.0,550.0,535.04999,540.29999,1638.0,-1.584701275045541,0.5862971891956283
19,2011-07-15,NSE:VSTTILLERS,538.5,549.5,535.0,540.15002,1481.0,-0.027756802290508892,-1.584701275045541
20,2011-07-18,NSE:VSTTILLERS,545.0,556.0,536.20001,552.90002,2943.0,2.3604553416474925,-0.027756802290508892
21,2011-07-19,NSE:VSTTILLERS,549.0,574.79999,549.0,564.09998,6342.0,2.0256754557541736,2.3604553416474925
22,2011-07-20,NSE:VSTTILLERS,569.90002,578.0,563.04999,567.29999,9578.0,0.5672770986448219,2.0256754557541736
23,2011-07-21,NSE:VSTTILLERS,568.0,574.0,568.0,568.0,2548.0,0.12339326852447507,0.5672770986448219
24,2011-07-22,NSE:VSTTILLERS,570.0,577.75,562.5,568.34998,3848.0,0.06161619718309147,0.12339326852447507
25,2011-07-25,NSE:VSTTILLERS,576.34998,580.0,570.0,570.04999,2134.0,0.2991132330118179,0.06161619718309147
26,2011-07-26,NSE:VSTTILLERS,566.09998,574.0,551.59998,566.40002,19587.0,-0.6402894595261618,0.2991132330118179
27,2011-07-27,NSE:VSTTILLERS,555.0,565.0,555.0,562.09998,1271.0,-0.7591878262998791,-0.6402894595261618
28,2011-07-28,NSE:VSTTILLERS,560.04999,570.0,559.95001,562.29999,4690.0,0.03558263780760502,-0.7591878262998791
29,2011-07-29,NSE:VSTTILLERS,561.09998,567.04999,560.0,560.0,2691.0,-0.40903255217912776,0.03558263780760502
30,2011-08-01,NSE:VSTTILLERS,560.0,562.0,555.0,560.20001,1518.0,0.035716071428575046,-0.40903255217912776
31,2011-08-02,NSE:VSTTILLERS,510.20001,572.95001,510.20001,547.95001,745.0,-2.186718989883631,0.035716071428575046
32,2011-08-03,NSE:VSTTILLERS,545.0,545.0,521.20001,530.29999,329.0,-3.221100406586367,-2.186718989883631
33,2011-08-04,NSE:VSTTILLERS,529.0,529.0,505.04999,509.39999,568.0,-3.941165452407415,-3.221100406586367
34,2011-08-05,NSE:VSTTILLERS,500.0,520.0,480.10001,505.75,2095.0,-0.7165273010704225,-3.941165452407415
35,2011-08-08,NSE:VSTTILLERS,500.0,505.5,492.0,499.45001,1359.0,-1.245672763222932,-0.7165273010704225
36,2011-08-09,NSE:VSTTILLERS,476.0,528.84998,475.0,501.0,1155.0,0.3103393670970153,-1.245672763222932
37,2011-08-10,NSE:VSTTILLERS,525.90002,525.90002,501.0,521.90002,1297.0,4.171660678642723,0.3103393670970153
38,2011-08-11,NSE:VSTTILLERS,515.0,524.95001,515.0,515.15002,1101.0,-1.293351167145002,4.171660678642723
39,2011-08-12,NSE:VSTTILLERS,500.0,523.0,500.0,512.84998,7747.0,-0.44647964878271396,-1.293351167145002
40,2011-08-16,NSE:VSTTILLERS,533.90002,533.90002,508.0,510.54999,3658.0,-0.4484722803342958,-0.44647964878271396
41,2011-08-17,NSE:VSTTILLERS,506.5,510.0,506.5,507.45001,4451.0,-0.6071844208634612,-0.4484722803342958
42,2011-08-18,NSE:VSTTILLERS,481.0,509.89999,481.0,497.10001,2399.0,-2.039609773581445,-0.6071844208634612
43,2011-08-19,NSE:VSTTILLERS,492.10001,494.5,481.04999,489.95001,3480.0,-1.4383423569031868,-2.039609773581445
44,2011-08-22,NSE:VSTTILLERS,485.0,514.40002,480.0,496.04999,1696.0,1.245020895090901,-1.4383423569031868
45,2011-08-23,NSE:VSTTILLERS,459.0,509.75,459.0,488.10001,572.0,-1.602657022531133,1.245020895090901
46,2011-08-24,NSE:VSTTILLERS,496.0,496.0,489.95001,490.0,2049.0,0.3892624382449823,-1.602657022531133
47,2011-08-25,NSE:VSTTILLERS,485.10001,499.0,485.04999,495.45001,2028.0,1.1122469387755143,0.3892624382449823
48,2011-08-26,NSE:VSTTILLERS,495.0,502.0,485.10001,494.75,6184.0,-0.1412877153842464,1.1122469387755143
49,2011-08-29,NSE:VSTTILLERS,502.0,508.0,494.0,500.85001,1782.0,1.2329479535118741,-0.1412877153842464
50,2011-08-30,NSE:VSTTILLERS,500.0,525.0,500.0,518.5,536.0,3.5240071174202434,1.2329479535118741
51,2011-09-02,NSE:VSTTILLERS,520.0,540.04999,515.0,535.20001,1761.0,3.2208312439730027,3.5240071174202434
52,2011-09-05,NSE:VSTTILLERS,540.0,545.0,522.40002,542.09998,1058.0,1.2892320386914677,3.2208312439730027
53,2011-09-06,NSE:VSTTILLERS,544.0,544.0,530.0,534.95001,971.0,-1.3189393587507492,1.2892320386914677
54,2011-09-07,NSE:VSTTILLERS,537.04999,537.04999,526.04999,530.0,1399.0,-0.9253219754122484,-1.3189393587507492
55,2011-09-08,NSE:VSTTILLERS,536.0,536.0,518.0,520.04999,258.0,-1.8773603773584941,-0.9253219754122484
56,2011-09-09,NSE:VSTTILLERS,520.04999,535.0,506.04999,509.29999,1144.0,-2.067108971581751,-1.8773603773584941
57,2011-09-12,NSE:VSTTILLERS,514.95001,514.95001,491.25,498.25,406.0,-2.1696426893705576,-2.067108971581751
58,2011-09-13,NSE:VSTTILLERS,543.0,543.0,491.0,496.10001,742.0,-0.43150827897641797,-2.1696426893705576
59,2011-09-14,NSE:VSTTILLERS,505.0,512.45001,495.0,495.5,631.0,-0.12094537147862534,-0.43150827897641797
60,2011-09-15,NSE:VSTTILLERS,499.95001,509.95001,494.95001,509.75,355.0,2.875882946518668,-0.12094537147862534
61,2011-09-16,NSE:VSTTILLERS,514.0,514.95001,500.04999,501.75,497.0,-1.569396763119176,2.875882946518668
62,2011-09-19,NSE:VSTTILLERS,509.95001,515.0,505.29999,509.64999,1055.0,1.5744872944693578,-1.569396763119176
63,2011-09-20,NSE:VSTTILLERS,514.95001,534.79999,497.0,500.04999,1560.0,-1.8836456761237301,1.5744872944693578
64,2011-09-21,NSE:VSTTILLERS,509.89999,516.54999,500.10001,504.25,695.0,0.839918024995865,-1.8836456761237301
65,2011-09-22,NSE:VSTTILLERS,504.25,508.0,500.10001,505.25,1290.0,0.19831432821021316,0.839918024995865
66,2011-09-23,NSE:VSTTILLERS,490.04999,530.0,490.04999,517.04999,2506.0,2.335475507174662,0.19831432821021316
67,2011-09-26,NSE:VSTTILLERS,509.0,524.0,500.10001,522.90002,835.0,1.1314244489203182,2.335475507174662
68,2011-09-27,NSE:VSTTILLERS,511.0,535.0,511.0,529.15002,934.0,1.1952571736371325,1.1314244489203182
69,2011-09-28,NSE:VSTTILLERS,520.0,534.5,515.15002,516.20001,493.0,-2.447322972793239,1.1952571736371325
70,2011-09-29,NSE:VSTTILLERS,516.0,527.95001,516.0,520.0,427.0,0.7361468280482947,-2.447322972793239
71,2011-09-30,NSE:VSTTILLERS,534.5,534.5,512.0,518.0,845.0,-0.38461538461538464,0.7361468280482947
72,2011-10-03,NSE:VSTTILLERS,525.0,525.0,495.60001,510.04999,453.0,-1.534750965250969,-0.38461538461538464
