,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2025-09-03,NSE:AHCL,92.0,92.5,90.78,91.73,6429647.0,,
1,2025-09-04,NSE:AHCL,91.0,91.7,91.0,91.01,439769.0,-0.7849122424506692,
2,2025-09-05,NSE:AHCL,91.01,92.6,91.0,92.15,292251.0,1.252609603340293,-0.7849122424506692
3,2025-09-08,NSE:AHCL,92.66,96.75,92.61,96.74,759870.0,4.981009224091144,1.252609603340293
4,2025-09-09,NSE:AHCL,99.49,101.57,98.67,101.57,1429457.0,4.992764109985527,4.981009224091144
5,2025-09-10,NSE:AHCL,103.0,106.64,102.0,106.64,1433581.0,4.991631387220644,4.992764109985527
6,2025-09-11,NSE:AHCL,109.4,111.4,102.0,108.77,1203881.0,1.997374343585892,4.991631387220644
7,2025-09-12,NSE:AHCL,112.0,112.0,105.0,109.43,256157.0,0.6067849590879938,1.997374343585892
8,2025-09-15,NSE:AHCL,110.25,110.25,105.2,107.21,172808.0,-2.0286941423741323,0.6067849590879938
9,2025-09-16,NSE:AHCL,108.0,111.0,107.74,109.23,896849.0,1.8841525977054476,-2.0286941423741323
10,2025-09-17,NSE:AHCL,110.0,131.07,110.0,129.06,5124607.0,18.154353199670417,1.8841525977054476
11,2025-09-18,NSE:AHCL,130.05,145.49,130.0,132.96,3551213.0,3.0218503021850345,18.154353199670417
12,2025-09-19,NSE:AHCL,133.0,137.9,126.2,134.51,1960401.0,1.1657641395908416,3.0218503021850345
13,2025-09-22,NSE:AHCL,134.25,147.7,130.52,140.12,1252206.0,4.170693628726499,1.1657641395908416
14,2025-09-23,NSE:AHCL,140.98,142.87,135.0,140.55,611160.0,0.30687981729946245,4.170693628726499
15,2025-09-24,NSE:AHCL,141.99,144.99,137.41,140.19,932433.0,-0.2561366061899777,0.30687981729946245
16,2025-09-25,NSE:AHCL,139.0,139.85,133.18,133.83,192250.0,-4.536700192595752,-0.2561366061899777
17,2025-09-26,NSE:AHCL,128.15,131.7,127.13,128.67,209051.0,-3.8556377493835647,-4.536700192595752
18,2025-09-29,NSE:AHCL,128.25,133.2,122.23,132.02,216236.0,2.603559493277394,-3.8556377493835647
