,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2023-09-11,NSE:RATNAVEER,123.2,129.35001,123.0,129.35001,4674065.0,,
1,2023-09-12,NSE:RATNAVEER,127.45,127.5,122.9,122.9,1356001.0,-4.9864781610762865,
2,2023-09-13,NSE:RATNAVEER,116.75,124.0,116.75,121.3,2082591.0,-1.3018714401952876,-4.9864781610762865
3,2023-09-14,NSE:RATNAVEER,122.5,122.5,117.05,118.1,643753.0,-2.6380873866446852,-1.3018714401952876
4,2023-09-15,NSE:RATNAVEER,118.0,119.25,114.3,116.3,491089.0,-1.524132091447923,-2.6380873866446852
5,2023-09-18,NSE:RATNAVEER,116.0,116.3,112.15,113.6,521873.0,-2.3215821152192633,-1.524132091447923
6,2023-09-20,NSE:RATNAVEER,113.05,117.8,113.0,117.3,413413.0,3.257042253521129,-2.3215821152192633
7,2023-09-21,NSE:RATNAVEER,117.3,118.0,114.25,114.75,239551.0,-2.1739130434782585,3.257042253521129
8,2023-09-22,NSE:RATNAVEER,115.5,118.85,113.0,116.4,369098.0,1.437908496732031,-2.1739130434782585
9,2023-09-25,NSE:RATNAVEER,115.9,119.0,114.0,117.1,311151.0,0.6013745704467256,1.437908496732031
10,2023-09-26,NSE:RATNAVEER,118.0,119.0,114.05,114.45,476097.0,-2.2630230572160475,0.6013745704467256
11,2023-09-27,NSE:RATNAVEER,114.2,120.7,111.0,116.15,1256551.0,1.4853647881170842,-2.2630230572160475
12,2023-09-28,NSE:RATNAVEER,116.6,117.45,112.75,113.25,384726.0,-2.496771416272067,1.4853647881170842
13,2023-09-29,NSE:RATNAVEER,113.95,115.85,113.45,114.5,262942.0,1.1037527593818985,-2.496771416272067
14,2023-10-03,NSE:RATNAVEER,114.9,115.4,111.0,112.05,335056.0,-2.139737991266378,1.1037527593818985
15,2023-10-04,NSE:RATNAVEER,112.45,113.55,109.8,111.35,748276.0,-0.6247211066488201,-2.139737991266378
16,2023-10-05,NSE:RATNAVEER,112.0,113.5,111.1,112.35,257323.0,0.898069151324652,-0.6247211066488201
17,2023-10-06,NSE:RATNAVEER,112.7,118.7,112.25,117.15,967893.0,4.272363150867834,0.898069151324652
18,2023-10-09,NSE:RATNAVEER,115.0,117.3,113.8,114.1,405049.0,-2.6034997865983875,4.272363150867834
19,2023-10-10,NSE:RATNAVEER,115.05,117.5,113.45,113.95,1221742.0,-0.1314636283961363,-2.6034997865983875
20,2023-10-11,NSE:RATNAVEER,114.0,115.7,113.75,114.3,336028.0,0.307152259763049,-0.1314636283961363
21,2023-10-12,NSE:RATNAVEER,115.75,122.2,115.75,120.75,2597982.0,5.643044619422575,0.307152259763049
22,2023-10-13,NSE:RATNAVEER,122.45,134.7,121.95,133.10001,9411420.0,10.227751552795029,5.643044619422575
23,2023-10-16,NSE:RATNAVEER,133.85001,138.0,130.39999,133.85001,3459813.0,0.5634860583406418,10.227751552795029
24,2023-10-17,NSE:RATNAVEER,135.2,136.7,132.75,134.3,1282345.0,0.3361897395450429,0.5634860583406418
25,2023-10-18,NSE:RATNAVEER,134.75,134.75,130.35001,132.85001,1071726.0,-1.0796649292628546,0.3361897395450429
26,2023-10-19,NSE:RATNAVEER,131.85001,135.39999,130.5,133.35001,1250426.0,0.37636429233238294,-1.0796649292628546
27,2023-10-20,NSE:RATNAVEER,133.2,134.55,127.9,128.89999,790607.0,-3.3370976125161107,0.37636429233238294
28,2023-10-23,NSE:RATNAVEER,129.2,129.2,118.25,119.2,1415085.0,-7.525206169527243,-3.3370976125161107
29,2023-10-25,NSE:RATNAVEER,121.2,122.95,114.0,116.25,801688.0,-2.474832214765103,-7.525206169527243
30,2023-10-26,NSE:RATNAVEER,115.8,118.8,112.55,117.25,609466.0,0.8602150537634409,-2.474832214765103
31,2023-10-27,NSE:RATNAVEER,118.1,122.75,118.1,121.25,451437.0,3.411513859275053,0.8602150537634409
32,2023-10-30,NSE:RATNAVEER,121.0,124.3,120.25,122.0,574963.0,0.6185567010309279,3.411513859275053
33,2023-10-31,NSE:RATNAVEER,123.65,126.5,122.75,124.95,572035.0,2.4180327868852483,0.6185567010309279
34,2023-11-01,NSE:RATNAVEER,126.0,127.2,122.15,123.15,582124.0,-1.4405762304921945,2.4180327868852483
35,2023-11-02,NSE:RATNAVEER,125.2,128.89999,123.3,126.15,665282.0,2.4360535931790497,-1.4405762304921945
36,2023-11-03,NSE:RATNAVEER,127.35,127.35,123.9,124.35,274333.0,-1.426872770511305,2.4360535931790497
37,2023-11-06,NSE:RATNAVEER,125.65,126.55,122.2,122.95,289064.0,-1.1258544431041346,-1.426872770511305
38,2023-11-07,NSE:RATNAVEER,123.95,124.45,118.5,120.05,665187.0,-2.358682391215946,-1.1258544431041346
39,2023-11-08,NSE:RATNAVEER,121.6,121.85,119.65,120.0,291532.0,-0.041649312786336656,-2.358682391215946
40,2023-11-09,NSE:RATNAVEER,120.7,122.25,118.5,119.15,333641.0,-0.7083333333333286,-0.041649312786336656
41,2023-11-10,NSE:RATNAVEER,118.5,121.9,118.25,120.0,570676.0,0.7133864876206414,-0.7083333333333286
42,2023-11-12,NSE:RATNAVEER,120.9,123.0,120.9,122.9,130367.0,2.4166666666666714,0.7133864876206414
43,2023-11-13,NSE:RATNAVEER,123.0,123.75,119.4,121.7,433092.0,-0.9764035801464628,2.4166666666666714
44,2023-11-15,NSE:RATNAVEER,122.1,122.9,120.15,120.55,238632.0,-0.9449465899753537,-0.9764035801464628
45,2023-11-16,NSE:RATNAVEER,120.55,120.95,119.0,119.3,329537.0,-1.0369141435089175,-0.9449465899753537
46,2023-11-17,NSE:RATNAVEER,119.45,120.2,117.45,118.3,289625.0,-0.8382229673093042,-1.0369141435089175
47,2023-11-20,NSE:RATNAVEER,118.0,118.9,116.65,116.95,275909.0,-1.1411665257819055,-0.8382229673093042
48,2023-11-21,NSE:RATNAVEER,117.6,118.95,116.05,116.7,221042.0,-0.21376656690893542,-1.1411665257819055
49,2023-11-22,NSE:RATNAVEER,117.0,117.6,115.0,116.0,232681.0,-0.5998286203941755,-0.21376656690893542
50,2023-11-23,NSE:RATNAVEER,118.0,120.3,117.8,118.85,450903.0,2.456896551724133,-0.5998286203941755
51,2023-11-24,NSE:RATNAVEER,119.65,120.35,118.0,118.35,182733.0,-0.4206983592763988,2.456896551724133
52,2023-11-28,NSE:RATNAVEER,119.3,120.2,118.05,118.4,147365.0,0.04224757076469064,-0.4206983592763988
53,2023-11-29,NSE:RATNAVEER,119.75,119.75,117.2,117.4,248717.0,-0.8445945945945945,0.04224757076469064
54,2023-11-30,NSE:RATNAVEER,118.5,118.5,115.7,117.25,196382.0,-0.12776831345826717,-0.8445945945945945
55,2023-12-01,NSE:RATNAVEER,118.0,119.1,117.15,117.6,280674.0,0.2985074626865623,-0.12776831345826717
