,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2015-04-17,NSE:LFIC,24.0,24.65,24.0,24.65,250.0,,
1,2015-04-20,NSE:LFIC,25.85,25.85,25.85,25.85,50.0,4.868154158215022,
2,2015-04-21,NSE:LFIC,27.1,27.1,27.1,27.1,1.0,4.835589941972921,4.868154158215022
3,2015-04-22,NSE:LFIC,28.450001,28.450001,28.450001,28.450001,24.0,4.981553505535051,4.835589941972921
4,2015-04-24,NSE:LFIC,29.85,29.85,29.85,29.85,686.0,4.920910196101579,4.981553505535051
5,2015-04-27,NSE:LFIC,31.299999,31.299999,31.299999,31.299999,55.0,4.857618090452255,4.920910196101579
6,2015-04-28,NSE:LFIC,31.299999,32.849998,31.299999,32.849998,350.0,4.95207364064133,4.857618090452255
7,2015-04-29,NSE:LFIC,34.450001,34.450001,34.299999,34.450001,1559.0,4.870633477664142,4.95207364064133
8,2015-04-30,NSE:LFIC,36.0,36.150002,33.25,33.25,5951.0,-3.48331194533202,4.870633477664142
9,2015-05-04,NSE:LFIC,34.900002,34.900002,32.0,32.0,100.0,-3.7593984962406015,-3.48331194533202
10,2015-05-08,NSE:LFIC,30.6,30.6,30.6,30.6,60.0,-4.374999999999996,-3.7593984962406015
11,2015-05-13,NSE:LFIC,32.0,32.0,32.0,32.0,1.0,4.575163398692805,-4.374999999999996
12,2015-05-25,NSE:LFIC,32.0,32.0,32.0,32.0,130.0,0.0,4.575163398692805
13,2015-05-26,NSE:LFIC,33.599998,33.599998,32.0,32.0,3584.0,0.0,0.0
14,2015-05-27,NSE:LFIC,33.599998,33.599998,33.599998,33.599998,245.0,4.999993749999998,0.0
15,2015-05-28,NSE:LFIC,35.25,35.25,35.25,35.25,50.0,4.910720530400034,4.999993749999998
16,2015-05-29,NSE:LFIC,37.0,37.0,37.0,37.0,200.0,4.964539007092199,4.910720530400034
17,2015-06-01,NSE:LFIC,38.849998,38.849998,38.849998,38.849998,200.0,4.999994594594593,4.964539007092199
18,2015-06-02,NSE:LFIC,40.75,40.75,40.75,40.75,100.0,4.89061029037891,4.999994594594593
19,2015-06-03,NSE:LFIC,42.75,42.75,42.75,42.75,305.0,4.9079754601226995,4.89061029037891
20,2015-06-04,NSE:LFIC,44.5,44.5,44.5,44.5,5.0,4.093567251461988,4.9079754601226995
21,2015-06-05,NSE:LFIC,45.900002,45.900002,42.5,45.900002,7.0,3.1460719101123606,4.093567251461988
22,2015-06-08,NSE:LFIC,44.0,45.0,44.0,45.0,150.0,-1.9607885855865554,3.1460719101123606
23,2015-06-09,NSE:LFIC,47.0,47.0,43.75,43.75,50.0,-2.7777777777777777,-1.9607885855865554
24,2015-06-19,NSE:LFIC,45.75,45.75,45.75,45.75,545.0,4.571428571428571,-2.7777777777777777
25,2015-06-22,NSE:LFIC,46.0,46.0,46.0,46.0,5.0,0.546448087431694,4.571428571428571
26,2015-06-29,NSE:LFIC,43.700001,47.799999,43.700001,47.799999,324.0,3.913041304347825,0.546448087431694
27,2015-07-01,NSE:LFIC,45.450001,48.0,45.450001,46.150002,85.0,-3.451876641252648,3.913041304347825
28,2015-07-02,NSE:LFIC,46.700001,46.700001,46.700001,46.700001,15.0,1.1917637620037365,-3.451876641252648
29,2015-07-03,NSE:LFIC,44.400002,44.400002,44.400002,44.400002,104.0,-4.92505128640147,1.1917637620037365
30,2015-07-06,NSE:LFIC,42.200001,42.200001,42.200001,42.200001,100.0,-4.954956984010947,-4.92505128640147
31,2015-07-07,NSE:LFIC,40.099998,44.299999,40.099998,41.0,378.0,-2.8436041980188587,-4.954956984010947
32,2015-07-13,NSE:LFIC,39.950001,39.950001,39.950001,39.950001,20.0,-2.5609731707317067,-2.8436041980188587
33,2015-07-16,NSE:LFIC,38.0,41.0,38.0,41.0,201.0,2.6282827877776516,-2.5609731707317067
34,2015-07-21,NSE:LFIC,40.0,43.0,39.0,40.0,1836.0,-2.4390243902439024,2.6282827877776516
35,2015-07-22,NSE:LFIC,39.0,41.0,38.049999,40.0,1000.0,0.0,-2.4390243902439024
36,2015-07-23,NSE:LFIC,42.0,42.0,38.299999,42.0,645.0,5.0,0.0
37,2015-07-24,NSE:LFIC,40.099998,43.450001,40.0,40.150002,840.0,-4.404757142857141,5.0
38,2015-07-27,NSE:LFIC,40.25,40.25,40.0,40.0,1614.0,-0.37360396644563215,-4.404757142857141
39,2015-07-28,NSE:LFIC,42.0,42.0,38.0,42.0,1506.0,5.0,-0.37360396644563215
40,2015-07-29,NSE:LFIC,40.0,43.75,40.0,43.75,2001.0,4.166666666666666,5.0
41,2015-07-30,NSE:LFIC,41.650002,41.650002,41.599998,41.599998,3000.0,-4.914290285714287,4.166666666666666
42,2015-07-31,NSE:LFIC,43.599998,43.599998,40.0,43.599998,326.0,4.807692538831372,-4.914290285714287
43,2015-08-03,NSE:LFIC,41.700001,45.0,41.700001,45.0,3014.0,3.2110139087621072,4.807692538831372
44,2015-08-04,NSE:LFIC,45.0,47.25,45.0,46.0,1177.0,2.2222222222222223,3.2110139087621072
45,2015-08-05,NSE:LFIC,42.0,42.0,42.0,42.0,75.0,-8.695652173913043,2.2222222222222223
46,2015-08-06,NSE:LFIC,44.0,44.0,44.0,44.0,100.0,4.761904761904762,-8.695652173913043
47,2015-08-07,NSE:LFIC,43.0,43.0,42.049999,42.700001,1000.0,-2.954543181818181,4.761904761904762
48,2015-08-19,NSE:LFIC,44.0,44.799999,40.599998,43.799999,25.0,2.576107668006845,-2.954543181818181
49,2015-08-24,NSE:LFIC,41.650002,44.0,41.650002,41.650002,368.0,-4.908669061841757,2.576107668006845
50,2015-08-28,NSE:LFIC,41.650002,41.650002,41.650002,41.650002,10.0,0.0,-4.908669061841757
51,2015-09-04,NSE:LFIC,39.599998,39.599998,39.599998,39.599998,51.0,-4.9219781550070545,0.0
52,2015-09-07,NSE:LFIC,37.650002,37.650002,37.650002,37.650002,6.0,-4.924232571930935,-4.9219781550070545
53,2015-09-08,NSE:LFIC,39.0,39.0,35.799999,35.799999,266.0,-4.9136863259662,-4.924232571930935
54,2015-09-09,NSE:LFIC,34.049999,37.25,34.049999,34.349998,135.0,-4.050282236041404,-4.9136863259662
55,2015-09-10,NSE:LFIC,33.0,33.0,33.0,33.0,10.0,-3.9301254107787704,-4.050282236041404
56,2015-09-14,NSE:LFIC,34.650002,34.650002,32.400002,32.400002,11.0,-1.8181757575757556,-3.9301254107787704
57,2015-09-16,NSE:LFIC,34.0,34.0,34.0,34.0,423.0,4.938265127267583,-1.8181757575757556
58,2015-09-18,NSE:LFIC,33.150002,33.150002,33.150002,33.150002,25.0,-2.499994117647057,4.938265127267583
59,2015-09-24,NSE:LFIC,34.0,34.5,34.0,34.5,110.0,4.072391911167907,-2.499994117647057
60,2015-09-29,NSE:LFIC,32.849998,36.0,32.849998,35.950001,250.0,4.202901449275363,4.072391911167907
61,2015-09-30,NSE:LFIC,37.700001,37.700001,37.700001,37.700001,50.0,4.86787190909953,4.202901449275363
62,2015-10-01,NSE:LFIC,36.0,36.0,35.849998,35.849998,753.0,-4.907169631109562,4.86787190909953
63,2015-10-05,NSE:LFIC,37.5,37.5,37.0,37.5,100.0,4.602516295816811,-4.907169631109562
64,2015-10-09,NSE:LFIC,35.849998,35.849998,35.849998,35.849998,333.0,-4.400005333333335,4.602516295816811
