,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2024-05-23,NSE:GODIGIT,286.0,314.0,280.0,306.0,54121525.0,,
1,2024-05-24,NSE:GODIGIT,307.79999,308.0,297.0,300.20001,6397582.0,-1.8954215686274443,
2,2024-05-27,NSE:GODIGIT,300.25,302.0,285.0,300.14999,3414127.0,-0.01666222462817963,-1.8954215686274443
3,2024-05-28,NSE:GODIGIT,297.14999,304.89999,295.54999,300.10001,1377345.0,-0.01665167471769865,-0.01666222462817963
4,2024-05-29,NSE:GODIGIT,298.70001,302.20001,297.29999,301.25,1479134.0,0.3832022531422117,-0.01665167471769865
5,2024-05-30,NSE:GODIGIT,299.0,303.0,291.60001,298.39999,2916705.0,-0.9460614107883809,0.3832022531422117
6,2024-05-31,NSE:GODIGIT,296.89999,300.35001,295.0,298.39999,984823.0,0.0,-0.9460614107883809
7,2024-06-03,NSE:GODIGIT,300.25,306.0,299.25,301.10001,706028.0,0.9048324700010866,0.0
8,2024-06-04,NSE:GODIGIT,291.5,301.89999,278.54999,297.20001,982994.0,-1.2952507042427457,0.9048324700010866
9,2024-06-05,NSE:GODIGIT,295.0,303.60001,283.04999,301.95001,732622.0,1.5982502826968275,-1.2952507042427457
10,2024-06-06,NSE:GODIGIT,304.0,335.0,300.45001,334.64999,1773723.0,10.829600568650413,1.5982502826968275
11,2024-06-07,NSE:GODIGIT,335.04999,363.89999,334.75,339.5,2147985.0,1.4492783938227511,10.829600568650413
12,2024-06-10,NSE:GODIGIT,339.5,353.79999,335.04999,344.60001,570110.0,1.5022120765832099,1.4492783938227511
13,2024-06-11,NSE:GODIGIT,347.0,350.35001,335.04999,337.60001,259022.0,-2.031340625904219,1.5022120765832099
14,2024-06-12,NSE:GODIGIT,366.0,372.0,338.04999,341.5,2694647.0,1.155210273838559,-2.031340625904219
15,2024-06-13,NSE:GODIGIT,347.35001,347.35001,338.0,340.79999,474789.0,-0.2049809663250425,1.155210273838559
16,2024-06-14,NSE:GODIGIT,344.45001,344.45001,338.04999,338.95001,830449.0,-0.5428345229704847,-0.2049809663250425
17,2024-06-18,NSE:GODIGIT,339.79999,341.25,329.5,334.35001,718819.0,-1.3571322803619397,-0.5428345229704847
18,2024-06-19,NSE:GODIGIT,328.0,342.64999,320.0,330.35001,1337509.0,-1.1963510932749786,-1.3571322803619397
19,2024-06-20,NSE:GODIGIT,330.0,330.35001,310.35001,321.04999,1280100.0,-2.815201973204123,-1.1963510932749786
20,2024-06-21,NSE:GODIGIT,321.04999,336.0,320.0,334.10001,609225.0,4.0647937724589305,-2.815201973204123
21,2024-06-24,NSE:GODIGIT,330.0,340.0,328.79999,332.45001,932002.0,-0.493864097759224,4.0647937724589305
22,2024-06-25,NSE:GODIGIT,332.89999,335.5,326.10001,331.0,259740.0,-0.4361588077557947,-0.493864097759224
23,2024-06-26,NSE:GODIGIT,331.25,341.54999,329.70001,335.04999,403040.0,1.2235619335347372,-0.4361588077557947
24,2024-06-27,NSE:GODIGIT,336.0,339.95001,328.0,332.75,282421.0,-0.6864617426193566,1.2235619335347372
25,2024-06-28,NSE:GODIGIT,334.70001,340.0,329.75,338.0,575207.0,1.5777610818933134,-0.6864617426193566
26,2024-07-01,NSE:GODIGIT,341.0,357.89999,341.0,351.0,2741840.0,3.8461538461538463,1.5777610818933134
27,2024-07-02,NSE:GODIGIT,352.0,352.5,335.10001,341.25,356420.0,-2.7777777777777777,3.8461538461538463
28,2024-07-03,NSE:GODIGIT,343.0,347.45001,341.20001,345.39999,202987.0,1.2161142857142866,-2.7777777777777777
29,2024-07-04,NSE:GODIGIT,345.5,346.54999,341.5,343.14999,301041.0,-0.6514186639090522,1.2161142857142866
30,2024-07-05,NSE:GODIGIT,341.04999,355.0,338.60001,347.5,339758.0,1.2676701520521674,-0.6514186639090522
31,2024-07-08,NSE:GODIGIT,347.5,350.04999,342.0,347.35001,156448.0,-0.04316258992805828,1.2676701520521674
32,2024-07-09,NSE:GODIGIT,352.89999,367.0,341.0,346.35001,534746.0,-0.28789404669946606,-0.04316258992805828
33,2024-07-10,NSE:GODIGIT,348.95001,375.0,345.10001,362.85001,1630485.0,4.763966947770552,-0.28789404669946606
34,2024-07-11,NSE:GODIGIT,366.89999,371.5,361.20001,364.45001,515489.0,0.4409535499254975,4.763966947770552
35,2024-07-12,NSE:GODIGIT,364.45001,365.89999,340.10001,341.79999,1930034.0,-6.2148496031047,0.4409535499254975
36,2024-07-15,NSE:GODIGIT,341.04999,346.95001,334.25,337.54999,349603.0,-1.2434172394212182,-6.2148496031047
37,2024-07-16,NSE:GODIGIT,341.0,341.89999,334.54999,339.39999,228749.0,0.5480669692806162,-1.2434172394212182
38,2024-07-18,NSE:GODIGIT,339.45001,346.60001,335.45001,340.39999,1401791.0,0.2946376044383502,0.5480669692806162
39,2024-07-19,NSE:GODIGIT,355.0,363.95001,341.0,344.14999,1029064.0,1.1016451557475075,0.2946376044383502
40,2024-07-22,NSE:GODIGIT,344.14999,350.29999,338.64999,343.95001,297719.0,-0.05810838466099688,1.1016451557475075
41,2024-07-23,NSE:GODIGIT,346.95001,346.95001,324.85001,338.79999,335363.0,-1.4973164268842556,-0.05810838466099688
42,2024-07-24,NSE:GODIGIT,340.0,350.0,337.20001,345.64999,645247.0,2.021841854245634,-1.4973164268842556
43,2024-07-25,NSE:GODIGIT,341.95001,342.0,333.0,334.89999,221690.0,-3.11008254332656,2.021841854245634
44,2024-07-26,NSE:GODIGIT,361.0,362.5,342.85001,345.70001,1949077.0,3.2248493050119285,-3.11008254332656
45,2024-07-29,NSE:GODIGIT,350.0,373.75,349.0,352.04999,3965428.0,1.8368469240136729,3.2248493050119285
46,2024-07-30,NSE:GODIGIT,353.14999,363.89999,351.45001,359.95001,1260239.0,2.2440051766512026,1.8368469240136729
47,2024-07-31,NSE:GODIGIT,362.39999,370.60001,347.14999,350.64999,4564379.0,-2.5836976640172944,2.2440051766512026
48,2024-08-01,NSE:GODIGIT,353.0,361.85001,342.5,344.70001,1097286.0,-1.6968430542376407,-2.5836976640172944
49,2024-08-02,NSE:GODIGIT,343.0,347.20001,337.95001,340.14999,288114.0,-1.3199941595592113,-1.6968430542376407
50,2024-08-05,NSE:GODIGIT,338.0,338.0,322.85001,326.54999,363066.0,-3.998236189864366,-1.3199941595592113
51,2024-08-06,NSE:GODIGIT,323.0,331.39999,315.75,321.0,2181287.0,-1.69958357677487,-3.998236189864366
52,2024-08-07,NSE:GODIGIT,326.0,332.64999,321.0,326.5,889310.0,1.7133956386292832,-1.69958357677487
53,2024-08-08,NSE:GODIGIT,329.0,331.39999,322.29999,329.79999,380056.0,1.0107166921898865,1.7133956386292832
54,2024-08-09,NSE:GODIGIT,332.45001,332.45001,324.70001,330.0,767585.0,0.060645847806126446,1.0107166921898865
55,2024-08-12,NSE:GODIGIT,328.0,355.5,325.04999,352.75,1032490.0,6.893939393939394,0.060645847806126446
56,2024-08-13,NSE:GODIGIT,352.0,356.89999,344.10001,348.14999,414658.0,-1.304042523033309,6.893939393939394
57,2024-08-14,NSE:GODIGIT,345.0,355.64999,343.35001,351.25,435649.0,0.890423693535076,-1.304042523033309
58,2024-08-16,NSE:GODIGIT,351.14999,359.79999,348.20001,349.85001,340742.0,-0.3985736654804278,0.890423693535076
59,2024-08-19,NSE:GODIGIT,353.85001,356.0,341.25,344.5,1106650.0,-1.5292296261475018,-0.3985736654804278
60,2024-08-20,NSE:GODIGIT,348.60001,363.29999,344.45001,355.75,3433783.0,3.265602322206096,-1.5292296261475018
61,2024-08-21,NSE:GODIGIT,350.0,383.39999,348.14999,358.25,7246000.0,0.7027406886858749,3.265602322206096
62,2024-08-22,NSE:GODIGIT,360.0,367.0,357.60001,359.39999,741999.0,0.3210020935101193,0.7027406886858749
63,2024-08-23,NSE:GODIGIT,366.95001,377.25,363.0,365.14999,2479620.0,1.5998887479100932,0.3210020935101193
64,2024-08-26,NSE:GODIGIT,369.0,370.54999,360.04999,369.39999,1952125.0,1.1639052762948179,1.5998887479100932
65,2024-08-27,NSE:GODIGIT,370.0,378.95001,360.75,367.29999,3781628.0,-0.5684894577284701,1.1639052762948179
66,2024-08-28,NSE:GODIGIT,365.0,375.0,364.39999,373.89999,813788.0,1.796896319000723,-0.5684894577284701
67,2024-08-29,NSE:GODIGIT,376.60001,379.39999,366.0,370.14999,714303.0,-1.0029419899155387,1.796896319000723
68,2024-08-30,NSE:GODIGIT,373.70001,390.89999,369.60001,383.70001,6925614.0,3.6606836055837846,-1.0029419899155387
69,2024-09-02,NSE:GODIGIT,387.0,398.75,373.20001,392.64999,1769772.0,2.3325461993081475,3.6606836055837846
70,2024-09-03,NSE:GODIGIT,391.39999,398.0,389.35001,393.60001,1575747.0,0.241950852972133,2.3325461993081475
71,2024-09-04,NSE:GODIGIT,387.70001,407.39999,381.25,383.89999,2926126.0,-2.464435912997054,0.241950852972133
72,2024-09-05,NSE:GODIGIT,386.5,395.0,377.14999,392.14999,1118500.0,2.148997190648533,-2.464435912997054
