,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2024-10-30,NSE:GODAVARIB,308.0,354.45,308.0,343.2,8038663.0,,
1,2024-10-31,NSE:GODAVARIB,360.0,360.0,345.5,351.9,2101742.0,2.534965034965032,
2,2024-11-01,NSE:GODAVARIB,355.0,360.25,352.9,355.95,451367.0,1.150895140664965,2.534965034965032
3,2024-11-04,NSE:GODAVARIB,353.05,354.0,338.1,348.65,455784.0,-2.0508498384604614,1.150895140664965
4,2024-11-05,NSE:GODAVARIB,346.0,353.95,344.35,348.1,320489.0,-0.1577513265452329,-2.0508498384604614
5,2024-11-06,NSE:GODAVARIB,350.0,351.5,335.1,338.2,395598.0,-2.8440103418557983,-0.1577513265452329
6,2024-11-07,NSE:GODAVARIB,337.9,373.0,327.55,356.7,937722.0,5.470136014192786,-2.8440103418557983
7,2024-11-08,NSE:GODAVARIB,364.95,371.95,342.8,352.0,1195359.0,-1.3176338659938291,5.470136014192786
8,2024-11-11,NSE:GODAVARIB,349.65,349.65,327.3,331.2,371927.0,-5.909090909090913,-1.3176338659938291
9,2024-11-12,NSE:GODAVARIB,325.0,332.55,310.0,312.65,442904.0,-5.600845410628023,-5.909090909090913
10,2024-11-13,NSE:GODAVARIB,314.65,323.3,309.0,316.3,361841.0,1.1674396289781015,-5.600845410628023
11,2024-11-14,NSE:GODAVARIB,319.0,322.85,310.35,313.05,150480.0,-1.0275055327220992,1.1674396289781015
12,2024-11-18,NSE:GODAVARIB,312.95,315.65,303.75,307.35,178971.0,-1.8207954000958277,-1.0275055327220992
13,2024-11-19,NSE:GODAVARIB,304.3,312.0,288.3,299.45,945090.0,-2.5703595249715416,-1.8207954000958277
14,2024-11-21,NSE:GODAVARIB,297.65,297.65,290.5,294.55,171506.0,-1.6363332776757313,-2.5703595249715416
15,2024-11-22,NSE:GODAVARIB,295.1,299.2,274.1,277.8,325080.0,-5.686640638261755,-1.6363332776757313
16,2024-11-25,NSE:GODAVARIB,280.0,290.95,280.0,280.9,129681.0,1.1159107271418163,-5.686640638261755
17,2024-11-26,NSE:GODAVARIB,279.0,337.05,279.0,331.9,1374254.0,18.155927376290496,1.1159107271418163
18,2024-11-27,NSE:GODAVARIB,344.05,351.7,329.2,343.85,1107554.0,3.600482072913542,18.155927376290496
19,2024-11-28,NSE:GODAVARIB,349.9,360.85,334.7,352.0,757085.0,2.3702195724879966,3.600482072913542
20,2024-11-29,NSE:GODAVARIB,352.0,364.7,348.05,353.7,440702.0,0.48295454545454225,2.3702195724879966
21,2024-12-02,NSE:GODAVARIB,353.0,360.0,341.5,345.9,391673.0,-2.2052586938083154,0.48295454545454225
22,2024-12-03,NSE:GODAVARIB,351.75,368.0,341.8,349.15,1252310.0,0.9395779126915295,-2.2052586938083154
23,2024-12-04,NSE:GODAVARIB,356.95,374.5,350.05,366.4,612198.0,4.940569955606473,0.9395779126915295
24,2024-12-05,NSE:GODAVARIB,375.0,396.0,363.0,391.85,1994300.0,6.945960698689969,4.940569955606473
25,2024-12-06,NSE:GODAVARIB,390.75,394.0,376.05,390.2,481084.0,-0.42107949470461503,6.945960698689969
26,2024-12-09,NSE:GODAVARIB,390.0,408.6,385.55,393.25,803572.0,0.7816504356740162,-0.42107949470461503
27,2024-12-10,NSE:GODAVARIB,393.0,393.85,380.0,384.75,369198.0,-2.161474888747616,0.7816504356740162
28,2024-12-11,NSE:GODAVARIB,385.2,388.0,367.35,369.85,361077.0,-3.8726445743989544,-2.161474888747616
29,2024-12-12,NSE:GODAVARIB,370.0,372.2,357.6,362.4,243138.0,-2.0143301338380546,-3.8726445743989544
30,2024-12-13,NSE:GODAVARIB,360.0,364.45,351.1,355.95,258293.0,-1.7798013245033082,-2.0143301338380546
31,2024-12-16,NSE:GODAVARIB,361.2,369.5,355.5,358.75,362382.0,0.7866273352999048,-1.7798013245033082
32,2024-12-17,NSE:GODAVARIB,360.65,361.0,348.35,351.65,215031.0,-1.9790940766550587,0.7866273352999048
33,2024-12-18,NSE:GODAVARIB,354.65,354.65,333.55,336.0,310436.0,-4.450447888525516,-1.9790940766550587
34,2024-12-19,NSE:GODAVARIB,330.15,345.0,326.05,336.65,314280.0,0.1934523809523742,-4.450447888525516
35,2024-12-20,NSE:GODAVARIB,335.0,339.55,321.05,324.55,445004.0,-3.594237338482093,0.1934523809523742
36,2024-12-23,NSE:GODAVARIB,326.8,330.15,317.7,323.7,145297.0,-0.2619010938222224,-3.594237338482093
37,2024-12-24,NSE:GODAVARIB,325.6,326.05,318.4,319.8,82070.0,-1.2048192771084267,-0.2619010938222224
38,2024-12-26,NSE:GODAVARIB,321.4,328.85,310.25,316.85,142393.0,-0.9224515322076262,-1.2048192771084267
39,2024-12-27,NSE:GODAVARIB,317.6,323.5,317.1,319.6,85272.0,0.8679185734574719,-0.9224515322076262
40,2024-12-30,NSE:GODAVARIB,317.0,322.75,305.25,307.5,205073.0,-3.7859824780976292,0.8679185734574719
41,2024-12-31,NSE:GODAVARIB,309.6,316.9,305.55,314.9,116224.0,2.406504065040643,-3.7859824780976292
42,2025-01-01,NSE:GODAVARIB,313.05,319.65,313.05,317.45,65769.0,0.8097808828199465,2.406504065040643
43,2025-01-02,NSE:GODAVARIB,320.85,320.85,305.55,310.05,126059.0,-2.3310757599621916,0.8097808828199465
44,2025-01-03,NSE:GODAVARIB,309.8,316.5,302.0,306.45,214761.0,-1.161103047895508,-2.3310757599621916
45,2025-01-06,NSE:GODAVARIB,304.5,313.3,290.0,293.4,190856.0,-4.258443465491927,-1.161103047895508
46,2025-01-07,NSE:GODAVARIB,296.15,305.0,292.6,300.55,106619.0,2.436946148602602,-4.258443465491927
47,2025-01-08,NSE:GODAVARIB,302.0,302.9,292.95,295.25,69363.0,-1.7634337048744004,2.436946148602602
48,2025-01-09,NSE:GODAVARIB,298.2,298.95,287.05,288.3,93708.0,-2.3539373412362363,-1.7634337048744004
49,2025-01-10,NSE:GODAVARIB,287.95,289.7,277.55,282.0,235059.0,-2.185223725286164,-2.3539373412362363
50,2025-01-13,NSE:GODAVARIB,278.4,286.25,276.05,278.7,185167.0,-1.1702127659574508,-2.185223725286164
51,2025-01-14,NSE:GODAVARIB,277.05,284.8,274.5,279.35,117604.0,0.2332256907068655,-1.1702127659574508
52,2025-01-15,NSE:GODAVARIB,284.0,289.9,277.8,279.45,101069.0,0.03579738679075206,0.2332256907068655
53,2025-01-16,NSE:GODAVARIB,284.95,298.0,279.95,288.05,173111.0,3.0774736088745835,0.03579738679075206
54,2025-01-17,NSE:GODAVARIB,289.9,290.4,270.05,275.4,361804.0,-4.391598680784598,3.0774736088745835
55,2025-01-20,NSE:GODAVARIB,282.4,289.9,276.55,288.4,122088.0,4.720406681190995,-4.391598680784598
56,2025-01-21,NSE:GODAVARIB,286.0,289.2,274.95,276.3,68087.0,-4.195561719833553,4.720406681190995
57,2025-01-22,NSE:GODAVARIB,278.0,279.0,267.0,275.6,102474.0,-0.2533478103510635,-4.195561719833553
58,2025-01-23,NSE:GODAVARIB,278.65,278.65,272.4,276.15,71068.0,0.19956458635702265,-0.2533478103510635
59,2025-01-24,NSE:GODAVARIB,276.1,280.7,260.2,261.75,76818.0,-5.2145573058120505,0.19956458635702265
60,2025-01-27,NSE:GODAVARIB,259.9,259.9,222.75,228.05,550659.0,-12.874880611270292,-5.2145573058120505
61,2025-01-28,NSE:GODAVARIB,228.95,243.5,217.0,237.3,185962.0,4.056128042096032,-12.874880611270292
62,2025-01-29,NSE:GODAVARIB,233.75,240.95,228.0,236.95,220528.0,-0.14749262536874114,4.056128042096032
63,2025-01-30,NSE:GODAVARIB,241.7,253.4,238.05,240.95,150203.0,1.6881198565098121,-0.14749262536874114
64,2025-01-31,NSE:GODAVARIB,241.0,247.5,241.0,245.8,55263.0,2.0128657397800467,1.6881198565098121
65,2025-02-01,NSE:GODAVARIB,248.0,256.5,236.1,239.67,90648.0,-2.493897477624094,2.0128657397800467
66,2025-02-03,NSE:GODAVARIB,240.01,242.38,230.03,235.02,137628.0,-1.9401677306296063,-2.493897477624094
67,2025-02-04,NSE:GODAVARIB,239.4,243.9,236.11,238.34,24138.0,1.412645732278101,-1.9401677306296063
68,2025-02-05,NSE:GODAVARIB,244.94,248.53,241.64,244.77,56154.0,2.697826634220025,1.412645732278101
69,2025-02-06,NSE:GODAVARIB,248.45,252.13,244.37,247.07,55746.0,0.939657637782401,2.697826634220025
70,2025-02-07,NSE:GODAVARIB,243.36,249.4,242.01,248.29,96696.0,0.49378718581778397,0.939657637782401
71,2025-02-10,NSE:GODAVARIB,236.0,239.02,220.0,223.96,177308.0,-9.799025333279626,0.49378718581778397
72,2025-02-11,NSE:GODAVARIB,225.94,225.94,216.57,219.3,123669.0,-2.0807287015538476,-9.799025333279626
73,2025-02-12,NSE:GODAVARIB,213.0,216.81,200.0,201.99,348961.0,-7.893296853625172,-2.0807287015538476
74,2025-02-13,NSE:GODAVARIB,204.7,205.57,196.5,198.01,107910.0,-1.9703945739888202,-7.893296853625172
