,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2019-08-19,NSE:SPANDANA,784.5849,823.576392,657.24437418,806.26796409,4870668.29861243,,
1,2019-08-20,NSE:SPANDANA,798.85008,813.54322491,789.29241891,798.70740918,270089.12610987,-0.9377223512201956,
2,2019-08-21,NSE:SPANDANA,803.367387,803.367387,774.31397991,787.05751218,111391.86466627,-1.4585938312454718,-0.9377223512201956
3,2019-08-22,NSE:SPANDANA,787.437936,788.81691291,762.711624,773.93355609,115805.05819064,-1.667471040794606,-1.4585938312454718
4,2019-08-23,NSE:SPANDANA,775.16986218,784.53735891,766.70588391,776.83413318,24673.71599938,0.3747837352671462,-1.667471040794606
5,2019-08-26,NSE:SPANDANA,796.66276191,796.66276191,777.927816,784.48981782,19944.0175308,0.9854979735070559,0.3747837352671462
6,2019-08-27,NSE:SPANDANA,784.5849,827.38044,784.5849,804.98411691,71191.53070624,2.612436595665594,0.9854979735070559
7,2019-08-28,NSE:SPANDANA,808.3602,889.00600809,808.31265891,836.08221882,216229.65851114,3.863194472627942,2.612436595665594
8,2019-08-29,NSE:SPANDANA,836.89056,853.057764,820.010097,847.351692,44635.6092247,1.3478905454902612,3.863194472627942
9,2019-08-30,NSE:SPANDANA,847.351692,865.42092,836.98564218,846.06784482,144127.51889566,-0.15151290687455812,1.3478905454902612
10,2019-09-03,NSE:SPANDANA,846.11538591,882.539136,817.91786109,858.09811809,59762.65283719,1.4219040876750706,-0.15151290687455812
11,2019-09-04,NSE:SPANDANA,869.98576809,884.44116,856.00588218,875.97713418,60662.74663201,2.083563139585495,1.4219040876750706
12,2019-09-05,NSE:SPANDANA,871.07945091,883.490148,860.66586,869.700474,30936.51815119,-0.7165324224901815,2.083563139585495
13,2019-09-06,NSE:SPANDANA,870.12843891,902.12996418,857.00448282,873.980028,242688.84093997,0.4920721705850148,-0.7165324224901815
14,2019-09-09,NSE:SPANDANA,879.30567618,879.30567618,840.694608,845.925174,103014.4730035,-3.2100108813928157,0.4920721705850148
15,2019-09-11,NSE:SPANDANA,846.40068,854.05631709,830.233476,836.74788918,114061.6522189,-1.0848813940132196,-3.2100108813928157
16,2019-09-12,NSE:SPANDANA,836.93810109,850.39493991,830.471229,839.030337,37646.21266609,0.2727760475424419,-1.0848813940132196
17,2019-09-13,NSE:SPANDANA,835.79687718,847.20902118,830.233476,832.27817082,14935.66852994,-0.8047582884955943,0.2727760475424419
18,2019-09-16,NSE:SPANDANA,831.184488,833.086512,803.74781082,811.87895391,33470.66072773,-2.451009485194329,-0.8047582884955943
19,2019-09-17,NSE:SPANDANA,799.84863309,841.64562,799.84863309,809.50142391,59029.74936173,-0.2928429156279789,-2.451009485194329
20,2019-09-18,NSE:SPANDANA,808.3602,822.05479182,803.74781082,808.88324709,26481.26416912,-0.0763651306521538,-0.2928429156279789
21,2019-09-19,NSE:SPANDANA,799.84863309,817.87032,799.84863309,806.933682,25664.23977826,-0.24101934327527993,-0.0763651306521538
22,2019-09-20,NSE:SPANDANA,815.92075491,839.83867818,802.74921018,817.394814,89659.2261717,1.2964054213317646,-0.24101934327527993
23,2019-09-23,NSE:SPANDANA,825.57349818,893.95128,824.47986291,859.04913009,28851.37096062,5.0959848749419585,1.2964054213317646
24,2019-09-24,NSE:SPANDANA,874.93104,889.19622,862.75809591,869.03475609,38754.50572653,1.1624045296400989,5.0959848749419585
25,2019-09-25,NSE:SPANDANA,872.41083918,949.87077609,850.25226909,862.04483691,88820.12004055,-0.8043313723664369,1.1624045296400989
26,2019-09-26,NSE:SPANDANA,851.15574,903.4614,851.15574,888.482961,53583.97160078,3.0669082347001293,-0.8043313723664369
27,2019-09-27,NSE:SPANDANA,897.56511609,904.412412,882.539136,888.245208,119608.37507834,-0.02675943270002652,3.0669082347001293
28,2019-09-30,NSE:SPANDANA,890.147232,893.95128,873.78981609,888.10253718,48928.93044462,-0.016062098474055018,-0.02675943270002652
29,2019-10-01,NSE:SPANDANA,876.92814618,888.10253718,846.40068,854.81711718,30875.53048752,-3.747925335929288,-0.016062098474055018
30,2019-10-03,NSE:SPANDANA,855.9108,878.68754691,824.14698018,849.729222,26860.85979988,-0.5952027723525982,-3.747925335929288
31,2019-10-04,NSE:SPANDANA,854.81711718,893.80860918,849.77676309,874.26532209,50241.21672492,2.887519865710819,-0.5952027723525982
32,2019-10-07,NSE:SPANDANA,877.784076,897.61265718,864.56499018,891.24091482,35119.43066964,1.9416980521906566,2.887519865710819
33,2019-10-09,NSE:SPANDANA,898.468587,926.285688,867.79845,918.15454491,113733.58064882,3.0197929249506807,1.9416980521906566
34,2019-10-10,NSE:SPANDANA,925.334676,974.6446482,919.72368618,955.053801,99572.87605204,4.018850235459757,3.0197929249506807
35,2019-10-11,NSE:SPANDANA,970.983252,1030.4690526,929.23380618,1010.2600476,101990.30085845,5.780433159073934,4.018850235459757
36,2019-10-14,NSE:SPANDANA,1018.8191556,1073.5974468,1018.8191556,1036.3177764,178619.1972341,2.579309046408731,5.780433159073934
37,2019-10-15,NSE:SPANDANA,1044.0685242,1049.917248,1018.7240544,1035.2241126,101243.72773425,-0.10553363311003594,2.579309046408731
38,2019-10-16,NSE:SPANDANA,1044.1160748,1083.202668,1036.60308,1051.2962154,57281.08583278,1.5525239998162732,-0.10553363311003594
39,2019-10-17,NSE:SPANDANA,1046.1132,1069.8885,1024.239924,1035.3192138,109244.67830059,-1.5197430910488938,1.5525239998162732
40,2019-10-18,NSE:SPANDANA,1043.260164,1050.86826,1019.5799652,1034.3682018,48819.5732546,-0.09185688697009976,-1.5197430910488938
41,2019-10-22,NSE:SPANDANA,1037.2212378,1044.1160748,1017.58284,1020.3883254,95679.12918028,-1.351537718935316,-0.09185688697009976
42,2019-10-23,NSE:SPANDANA,1017.58284,1056.574332,1014.7773546,1025.6188914,76853.91982436,0.5126054336175917,-1.351537718935316
43,2019-10-24,NSE:SPANDANA,1044.1636254,1052.3423286,1027.09296,1036.7457318,62631.17605246,1.084890351893921,0.5126054336175917
44,2019-10-25,NSE:SPANDANA,1043.260164,1090.335258,1017.7730424,1065.7040472,140382.03513731,2.7931935972114097,1.084890351893921
45,2019-10-29,NSE:SPANDANA,1069.6982976,1073.5974468,990.954504,1008.0251694,102181.675941,-5.412279136177059,2.7931935972114097
46,2019-10-30,NSE:SPANDANA,1022.3379,1056.574332,1015.6332654,1036.6981812,68764.64229684,2.844473795933763,-5.412279136177059
47,2019-10-31,NSE:SPANDANA,1036.60308,1064.6103834,989.1000306,1023.4315638,74299.79853041,-1.2796991101733652,2.844473795933763
48,2019-11-01,NSE:SPANDANA,1065.13344,1160.23464,1047.064212,1057.8581982,282082.66562357,3.3638433303907456,-1.2796991101733652
49,2019-11-04,NSE:SPANDANA,1093.6638,1110.4967124,1056.7645344,1082.5845102,116088.96628013,2.337393805906415,3.3638433303907456
50,2019-11-05,NSE:SPANDANA,1090.810764,1131.466527,1085.0095908,1104.6479886,127283.35709749,2.038037510431755,2.337393805906415
51,2019-11-06,NSE:SPANDANA,1114.586064,1202.079168,1102.5082116,1180.1583414,153053.79953145,6.835693685162066,2.038037510431755
52,2019-11-07,NSE:SPANDANA,1198.27512,1279.11114,1198.27512,1248.7263066,213878.47892561,5.810064869656322,6.835693685162066
53,2019-11-08,NSE:SPANDANA,1260.0909,1328.563764,1227.3285366,1269.7912224,197828.20826656,1.6869121510985776,5.810064869656322
54,2019-11-11,NSE:SPANDANA,1283.8662,1325.5680762,1262.943936,1293.6616236,115929.13654086,1.8798681845416467,1.6869121510985776
55,2019-11-13,NSE:SPANDANA,1302.88644,1302.88644,1245.82572,1263.0390372,73187.29942419,-2.36712489891936,1.8798681845416467
56,2019-11-14,NSE:SPANDANA,1273.9756752,1277.209116,1209.4019604,1232.7017544,95896.79204889,-2.4019275656953476,-2.36712489891936
57,2019-11-15,NSE:SPANDANA,1240.595154,1264.84596,1227.756492,1243.5908418,51096.09552771,0.8833513346705658,-2.4019275656953476
58,2019-11-18,NSE:SPANDANA,1252.482804,1255.33584,1222.5734766,1232.3689002,49317.98967836,-0.9023821358926166,0.8833513346705658
59,2019-11-19,NSE:SPANDANA,1236.2204988,1236.2204988,1200.5099982,1210.1152194,65772.04073135,-1.805764556082897,-0.9023821358926166
60,2019-11-20,NSE:SPANDANA,1219.7679912,1272.5967078,1211.1613326,1246.0159224,67099.04817184,2.9667177492239403,-1.805764556082897
61,2019-11-21,NSE:SPANDANA,1219.197384,1269.60102,1219.197384,1259.4727422,56356.80727478,1.0799877881239646,2.9667177492239403
62,2019-11-22,NSE:SPANDANA,1269.2206152,1282.915188,1174.4522694,1190.7621252,60629.09826585,-5.455506474874481,1.0799877881239646
63,2019-11-25,NSE:SPANDANA,1193.3298576,1221.2420598,1175.4983826,1184.3903448,30690.46447363,-0.5351010302691316,-5.455506474874481
64,2019-11-26,NSE:SPANDANA,1193.3298576,1222.0028694,1157.85711,1189.2880566,263082.90536818,0.4135217600770665,-0.5351010302691316
65,2019-11-27,NSE:SPANDANA,1179.1597788,1181.156904,1141.2144,1154.528568,38766.0723524,-2.922714005837427,0.4135217600770665
66,2019-11-28,NSE:SPANDANA,1160.23464,1207.78524,1143.116424,1191.618036,58680.64756281,3.2125205930807357,-2.922714005837427
67,2019-11-29,NSE:SPANDANA,1202.7448764,1202.7448764,1164.9897,1174.737573,25263.61391865,-1.4166001596169162,3.2125205930807357
68,2019-12-02,NSE:SPANDANA,1174.49982,1174.49982,1123.0025202,1137.4579026,21677.95989956,-3.1734466707144486,-1.4166001596169162
