,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2023-01-12,NSE:NRL,103.33323,105.999894,94.89991177,101.43322523,367857.36785737,,
1,2023-01-13,NSE:NRL,103.33323,103.33323,97.39990927,97.89990877,86715.08671509,-3.4833916125492492,
2,2023-01-16,NSE:NRL,99.9665667,100.333233,92.1332412,92.89991377,57114.05711406,-5.107251950302301,-3.4833916125492492
3,2023-01-17,NSE:NRL,95.9665707,95.9665707,88.8665778,91.1665755,82347.08234708,-1.8658125714641385,-5.107251950302301
4,2023-01-18,NSE:NRL,92.5332408,93.666573,88.09990523,89.4665772,66867.06686707,-1.8647166361974297,-1.8658125714641385
5,2023-01-19,NSE:NRL,89.93323673,94.6332387,88.93323773,92.93323373,96009.0960091,3.8748062555812117,-1.8647166361974297
6,2023-01-20,NSE:NRL,93.2999067,93.6999063,87.999912,89.06658427,54187.55418755,-4.160674609939661,3.8748062555812117
7,2023-01-23,NSE:NRL,90.39991627,90.9665757,86.6999133,87.1665795,129787.62978763,-2.133240861960372,-4.160674609939661
8,2023-01-24,NSE:NRL,87.73325227,89.9665767,86.73325327,87.26657273,43779.04377904,0.11471510133077494,-2.133240861960372
9,2023-01-25,NSE:NRL,87.999912,87.999912,83.9665827,85.2332481,45249.04524905,-2.3300154531002812,0.11471510133077494
10,2023-01-27,NSE:NRL,86.6332467,86.6332467,70.666596,71.5999284,504342.5043425,-15.995307000391085,-2.3300154531002812
11,2023-01-30,NSE:NRL,68.1999318,79.7999202,68.1999318,72.4332609,321054.32105432,1.1638733705772775,-15.995307000391085
12,2023-01-31,NSE:NRL,73.999926,78.8999211,73.2999267,77.8332555,236101.73610174,7.455131155085155,1.1638733705772775
13,2023-02-01,NSE:NRL,82.6332507,82.6332507,70.1999298,76.7332566,197932.6979327,-1.4132762312633866,7.455131155085155
14,2023-02-02,NSE:NRL,78.999921,78.999921,73.666593,74.4332589,71586.07158607,-2.9973935708080006,-1.4132762312633866
15,2023-02-03,NSE:NRL,76.9332564,77.2332561,71.7332616,74.7665919,171526.67152667,0.4478280340349253,-2.9973935708080006
16,2023-02-06,NSE:NRL,77.9665887,79.6332537,74.4999255,74.9332584,97503.0975031,0.2229157378510992,0.4478280340349253
17,2023-02-07,NSE:NRL,76.6332567,84.8999151,74.6999253,77.333256,256365.25636526,3.2028469750889763,0.2229157378510992
18,2023-02-08,NSE:NRL,78.4999215,84.666582,78.4999215,81.4332519,404832.4048324,5.301724137931029,3.2028469750889763
19,2023-02-09,NSE:NRL,81.4332519,86.5332468,80.1999198,80.8332525,326272.82627283,-0.7367990176013117,5.301724137931029
20,2023-02-10,NSE:NRL,82.0665846,85.999914,81.999918,84.2332491,237298.73729874,4.206185567010302,-0.7367990176013117
21,2023-02-13,NSE:NRL,86.333247,86.333247,77.4332559,79.4999205,118197.11819712,-5.619311436485944,4.206185567010302
22,2023-02-14,NSE:NRL,79.4999205,80.9332524,77.4665892,78.1665885,56301.05630106,-1.677148846960166,-5.619311436485944
23,2023-02-15,NSE:NRL,79.333254,81.8665848,75.999924,77.5332558,57819.05781906,-0.810234541577821,-1.677148846960166
24,2023-02-16,NSE:NRL,78.6999213,78.6999213,75.333258,75.999924,118267.61826762,-1.9776440240756834,-0.810234541577821
25,2023-02-17,NSE:NRL,75.999924,77.5665891,75.7332576,76.0999239,57529.55752956,0.1315789473684214,-1.9776440240756834
26,2023-02-20,NSE:NRL,77.6332557,77.6332557,74.1332592,74.6332587,31281.03128103,-1.9272886552781354,0.1315789473684214
27,2023-02-21,NSE:NRL,75.5665911,76.66659,73.33326,73.3665933,69192.06919207,-1.6971862438588572,-1.9272886552781354
28,2023-02-22,NSE:NRL,74.2332591,74.2332591,71.8332615,72.9332604,67870.56787057,-0.5906406179009684,-1.6971862438588572
29,2023-02-23,NSE:NRL,73.7999262,75.4999245,73.33326,74.8332585,28690.52869053,2.605118829981725,-0.5906406179009684
30,2023-02-24,NSE:NRL,74.6332587,75.2999247,72.1332612,73.0665936,65757.06575707,-2.360801781737187,2.605118829981725
31,2023-02-27,NSE:NRL,74.666592,74.666592,70.2999297,71.3665953,116052.11605212,-2.326642335766429,-2.360801781737187
32,2023-02-28,NSE:NRL,71.7999282,72.1999278,67.2999327,68.4665982,65289.06528907,-4.063521718822971,-2.326642335766429
33,2023-03-01,NSE:NRL,68.999931,69.6999303,67.999932,68.8332645,60946.56094656,0.5355404089581179,-4.063521718822971
34,2023-03-02,NSE:NRL,69.9665967,71.1332622,68.1999318,70.3665963,60714.06071406,2.227602905569006,0.5355404089581179
35,2023-03-03,NSE:NRL,71.7999282,72.999927,70.4665962,72.0332613,88452.08845209,2.3685457129322725,2.227602905569006
36,2023-03-06,NSE:NRL,73.4999265,80.5999194,72.4332609,77.0999229,192741.19274119,7.0337806571031765,2.3685457129322725
