,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2016-03-11,NSE:GOKULAGRO,5.46812749,5.46812749,5.19472111,5.44327236,45346.78471736,,
1,2016-03-14,NSE:GOKULAGRO,5.19472111,5.46812749,5.19472111,5.19472111,37306.18945007,-4.566210058245188,
2,2016-03-15,NSE:GOKULAGRO,4.97102499,5.04559036,4.94616986,4.94616986,44481.77196657,-4.784689009031311,-4.566210058245188
3,2016-03-16,NSE:GOKULAGRO,4.72247374,4.84674936,4.72247374,4.72247374,146748.40734393,-4.522612977953823,-4.784689009031311
4,2016-03-17,NSE:GOKULAGRO,4.94616986,4.94616986,4.62305324,4.69761861,58810.8087664,-0.5263158964648837,-4.522612977953823
5,2016-03-18,NSE:GOKULAGRO,4.47392249,4.82189424,4.47392249,4.74732886,22936.91949904,1.0582010615799973,-0.5263158964648837
6,2016-03-21,NSE:GOKULAGRO,4.57334299,4.59819811,4.57334299,4.59819811,3101.97595751,-3.1413612664701605,1.0582010615799973
7,2016-03-22,NSE:GOKULAGRO,4.59819811,4.72247374,4.59819811,4.72247374,144332.40661438,2.702702820257556,-3.1413612664701605
8,2016-03-23,NSE:GOKULAGRO,4.72247374,4.94616986,4.72247374,4.94616986,1635.47759627,4.736842009416881,2.702702820257556
9,2016-03-28,NSE:GOKULAGRO,4.94616986,5.16986599,4.77218399,5.16986599,1076.2367946,4.5226131801304446,4.736842009416881
10,2016-03-29,NSE:GOKULAGRO,4.97102499,5.86580949,4.97102499,5.19472111,17559.75884118,0.4807691349848662,4.5226131801304446
11,2016-03-30,NSE:GOKULAGRO,5.91551974,5.91551974,4.82189424,4.89645961,19229.43461597,-5.741626810837584,0.4807691349848662
12,2016-03-31,NSE:GOKULAGRO,5.21957624,5.46812749,5.19472111,5.24443136,1667684.23380986,7.106599006542201,-5.741626810837584
13,2016-04-01,NSE:GOKULAGRO,4.77218399,6.08950561,4.77218399,6.08950561,1649.55919919,16.11374412191753,7.106599006542201
14,2016-04-04,NSE:GOKULAGRO,6.08950561,7.15827598,5.26928649,6.01494024,6463.45574026,-1.2244897168261282,16.11374412191753
