,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2015-04-30,NSE:VRLLOG,144.0,154.5,143.0,147.050005,45737780.0,,
1,2015-05-04,NSE:VRLLOG,147.675005,149.300005,140.175005,141.5,4070800.0,-3.7742297254597164,
2,2015-05-05,NSE:VRLLOG,141.5,144.925005,139.600005,142.774995,2854182.0,0.9010565371024664,-3.7742297254597164
3,2015-05-06,NSE:VRLLOG,142.899995,146.0,137.875,139.625,2865010.0,-2.2062651796976005,0.9010565371024664
4,2015-05-07,NSE:VRLLOG,138.375,141.899995,136.550005,137.550005,1672900.0,-1.486119964189795,-2.2062651796976005
5,2015-05-08,NSE:VRLLOG,138.475005,141.5,138.475005,140.5,972152.0,2.1446709507571455,-1.486119964189795
6,2015-05-11,NSE:VRLLOG,141.225005,142.5,139.425005,139.975005,847266.0,-0.37366192170817786,2.1446709507571455
7,2015-05-12,NSE:VRLLOG,140.0,140.300005,130.524995,130.899995,798696.0,-6.483307501935806,-0.37366192170817786
8,2015-05-13,NSE:VRLLOG,132.050005,136.449995,132.0,134.949995,1271260.0,3.0939649768512303,-6.483307501935806
9,2015-05-14,NSE:VRLLOG,135.850005,136.949995,133.25,136.100005,413918.0,0.8521749111587658,3.0939649768512303
10,2015-05-15,NSE:VRLLOG,137.375,137.774995,132.75,133.774995,364832.0,-1.7083100033684937,0.8521749111587658
11,2015-05-18,NSE:VRLLOG,134.475005,140.5,134.100005,139.324995,758842.0,4.1487573967018365,-1.7083100033684937
12,2015-05-19,NSE:VRLLOG,139.850005,147.399995,137.649995,144.449995,2175790.0,3.678449800052029,4.1487573967018365
13,2015-05-20,NSE:VRLLOG,145.25,151.699995,145.0,150.625,3170402.0,4.27483919262164,3.678449800052029
14,2015-05-21,NSE:VRLLOG,151.0,151.75,145.399995,146.25,1094584.0,-2.904564315352697,4.27483919262164
15,2015-05-22,NSE:VRLLOG,146.725005,147.699995,144.0,145.149995,614378.0,-0.7521401709401778,-2.904564315352697
16,2015-05-25,NSE:VRLLOG,145.199995,151.5,144.425005,148.600005,1805986.0,2.376858504197689,-0.7521401709401778
