,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,1999-01-01,NSE:SPIC,24.85,25.5,24.5,25.299999,63950.0,,
1,1999-01-04,NSE:SPIC,25.1,26.1,25.0,25.0,76500.0,-1.1857668452872259,
2,1999-01-05,NSE:SPIC,25.25,25.25,24.5,25.0,112900.0,0.0,-1.1857668452872259
3,1999-01-06,NSE:SPIC,26.1,26.1,25.049999,25.1,37200.0,0.40000000000000563,0.0
4,1999-01-07,NSE:SPIC,25.5,25.65,25.049999,25.25,34200.0,0.5976095617529823,0.40000000000000563
5,1999-01-08,NSE:SPIC,25.5,25.6,25.0,25.049999,48900.0,-0.7920831683168329,0.5976095617529823
6,1999-01-11,NSE:SPIC,25.9,26.0,25.049999,25.25,62650.0,0.7984072175012874,-0.7920831683168329
7,1999-01-12,NSE:SPIC,25.0,26.0,25.0,25.0,82250.0,-0.9900990099009901,0.7984072175012874
8,1999-01-13,NSE:SPIC,25.5,25.950001,24.9,24.9,28450.0,-0.40000000000000563,-0.9900990099009901
9,1999-01-14,NSE:SPIC,24.450001,24.450001,24.049999,24.049999,20600.0,-3.4136586345381486,-0.40000000000000563
10,1999-01-15,NSE:SPIC,24.700001,24.9,23.1,23.9,15000.0,-0.6236964916297963,-3.4136586345381486
11,1999-01-18,NSE:SPIC,23.200001,23.299999,22.4,23.0,14800.0,-3.765690376569032,-0.6236964916297963
12,1999-01-19,NSE:SPIC,23.75,23.799999,22.65,22.65,30650.0,-1.5217391304347887,-3.765690376569032
13,1999-01-21,NSE:SPIC,22.65,23.1,21.549999,22.0,44900.0,-2.8697571743929298,-1.5217391304347887
14,1999-01-22,NSE:SPIC,22.299999,23.0,21.799999,22.0,43300.0,0.0,-2.8697571743929298
15,1999-01-25,NSE:SPIC,22.1,22.1,21.25,21.35,60300.0,-2.9545454545454484,0.0
16,1999-01-27,NSE:SPIC,23.049999,23.1,22.200001,22.35,96300.0,4.68384074941452,-2.9545454545454484
17,1999-01-28,NSE:SPIC,22.0,22.799999,21.549999,22.0,57650.0,-1.5659955257270757,4.68384074941452
18,1999-01-29,NSE:SPIC,22.35,22.950001,21.85,22.0,50350.0,0.0,-1.5659955257270757
19,1999-02-01,NSE:SPIC,21.75,22.0,20.5,20.65,58450.0,-6.136363636363643,0.0
20,1999-02-02,NSE:SPIC,20.6,21.35,20.299999,21.0,61000.0,1.6949152542372952,-6.136363636363643
21,1999-02-03,NSE:SPIC,21.5,21.5,20.0,20.549999,78850.0,-2.1428619047619066,1.6949152542372952
22,1999-02-04,NSE:SPIC,20.799999,20.950001,20.4,20.5,41600.0,-0.2433041480926577,-2.1428619047619066
23,1999-02-05,NSE:SPIC,20.1,20.9,20.1,20.700001,32000.0,0.9756146341463431,-0.2433041480926577
24,1999-02-08,NSE:SPIC,20.6,20.65,20.049999,20.15,26350.0,-2.6570095334778085,0.9756146341463431
25,1999-02-09,NSE:SPIC,20.049999,20.65,20.0,20.5,47050.0,1.7369727047146473,-2.6570095334778085
26,1999-02-10,NSE:SPIC,21.25,21.25,20.4,21.200001,12450.0,3.414639024390245,1.7369727047146473
27,1999-02-11,NSE:SPIC,20.85,21.6,19.950001,20.25,61650.0,-4.481136581078465,3.414639024390245
28,1999-02-12,NSE:SPIC,20.1,20.700001,19.9,20.35,64900.0,0.4938271604938342,-4.481136581078465
29,1999-02-15,NSE:SPIC,20.049999,20.5,19.4,19.9,76200.0,-2.211302211302225,0.4938271604938342
30,1999-02-16,NSE:SPIC,19.549999,20.25,19.5,19.950001,54700.0,0.25126130653267204,-2.211302211302225
31,1999-02-17,NSE:SPIC,20.700001,20.75,19.950001,20.25,61350.0,1.5037543105887548,0.25126130653267204
32,1999-02-18,NSE:SPIC,20.299999,21.9,20.25,20.950001,111850.0,3.4567950617283967,1.5037543105887548
33,1999-02-19,NSE:SPIC,21.200001,21.5,20.6,20.65,43000.0,-1.431985611838404,3.4567950617283967
34,1999-02-22,NSE:SPIC,20.799999,21.200001,20.5,20.5,33150.0,-0.7263922518159738,-1.431985611838404
35,1999-02-23,NSE:SPIC,20.299999,20.75,20.1,20.25,40650.0,-1.2195121951219512,-0.7263922518159738
36,1999-02-24,NSE:SPIC,21.200001,21.9,20.799999,21.35,28050.0,5.432098765432106,-1.2195121951219512
37,1999-02-25,NSE:SPIC,21.25,21.5,20.85,21.1,20800.0,-1.17096018735363,5.432098765432106
38,1999-02-26,NSE:SPIC,21.15,21.200001,20.450001,20.85,36600.0,-1.1848341232227488,-1.17096018735363
39,1999-03-01,NSE:SPIC,21.200001,21.200001,20.15,20.450001,43900.0,-1.9184604316546814,-1.1848341232227488
40,1999-03-03,NSE:SPIC,20.299999,21.25,20.299999,20.799999,52600.0,1.7114815789006532,-1.9184604316546814
41,1999-03-04,NSE:SPIC,20.5,20.5,20.299999,20.299999,46150.0,-2.403846269415686,1.7114815789006532
42,1999-03-05,NSE:SPIC,20.299999,20.5,20.0,20.15,54900.0,-0.7389113664488413,-2.403846269415686
43,1999-03-08,NSE:SPIC,20.35,20.450001,19.75,20.0,47150.0,-0.7444168734491244,-0.7389113664488413
44,1999-03-09,NSE:SPIC,19.6,20.0,19.6,19.799999,40950.0,-1.0000050000000016,-0.7444168734491244
45,1999-03-10,NSE:SPIC,19.6,20.25,19.6,19.9,41250.0,0.5050555810634076,-1.0000050000000016
46,1999-03-11,NSE:SPIC,19.6,20.0,19.6,19.75,17350.0,-0.7537688442210985,0.5050555810634076
47,1999-03-12,NSE:SPIC,19.950001,20.0,19.5,19.5,31800.0,-1.2658227848101267,-0.7537688442210985
48,1999-03-15,NSE:SPIC,19.299999,19.65,19.049999,19.1,34400.0,-2.051282051282044,-1.2658227848101267
49,1999-03-16,NSE:SPIC,19.200001,19.25,18.75,18.75,47200.0,-1.8324607329843003,-2.051282051282044
50,1999-03-17,NSE:SPIC,19.0,21.85,18.9,19.200001,26700.0,2.400005333333335,-1.8324607329843003
51,1999-03-18,NSE:SPIC,19.75,19.75,19.049999,19.35,40750.0,0.7812447509768417,2.400005333333335
52,1999-03-19,NSE:SPIC,19.9,19.9,19.200001,19.450001,30450.0,0.5168010335917256,0.7812447509768417
53,1999-03-22,NSE:SPIC,19.5,19.75,19.25,19.5,21400.0,0.25706425413551226,0.5168010335917256
54,1999-03-23,NSE:SPIC,19.950001,21.15,19.5,20.75,84850.0,6.41025641025641,0.25706425413551226
55,1999-03-24,NSE:SPIC,22.450001,22.450001,22.0,22.1,149000.0,6.5060240963855485,6.41025641025641
56,1999-03-25,NSE:SPIC,23.200001,23.9,22.35,23.9,206450.0,8.144796380090485,6.5060240963855485
57,1999-03-26,NSE:SPIC,23.25,24.0,22.0,22.1,109550.0,-7.531380753138064,8.144796380090485
58,1999-03-30,NSE:SPIC,22.0,22.25,20.75,21.5,100100.0,-2.714932126696839,-7.531380753138064
59,1999-03-31,NSE:SPIC,22.35,22.5,21.5,21.5,33850.0,0.0,-2.714932126696839
60,1999-04-01,NSE:SPIC,21.5,22.5,21.25,21.299999,30550.0,-0.9302372093023271,0.0
61,1999-04-05,NSE:SPIC,21.0,21.1,20.15,20.5,34800.0,-3.7558640260969014,-0.9302372093023271
62,1999-04-06,NSE:SPIC,19.9,20.75,19.5,20.1,37050.0,-1.951219512195115,-3.7558640260969014
63,1999-04-07,NSE:SPIC,20.200001,20.700001,20.200001,20.5,24600.0,1.9900497512437738,-1.951219512195115
64,1999-04-08,NSE:SPIC,20.75,20.9,20.0,20.15,24700.0,-1.7073170731707388,1.9900497512437738
65,1999-04-09,NSE:SPIC,20.0,20.0,19.299999,19.549999,33750.0,-2.9776724565756774,-1.7073170731707388
66,1999-04-12,NSE:SPIC,19.200001,19.25,18.85,19.25,43950.0,-1.5345218176225977,-2.9776724565756774
67,1999-04-13,NSE:SPIC,19.25,19.9,19.25,19.35,28900.0,0.5194805194805269,-1.5345218176225977
68,1999-04-15,NSE:SPIC,19.049999,19.950001,19.049999,19.6,12000.0,1.2919896640826873,0.5194805194805269
69,1999-04-16,NSE:SPIC,19.5,21.700001,19.5,21.35,63550.0,8.928571428571427,1.2919896640826873
70,1999-04-19,NSE:SPIC,19.049999,19.950001,19.049999,19.549999,23300.0,-8.430918032786892,8.928571428571427
71,1999-04-20,NSE:SPIC,19.5,20.200001,19.25,19.35,31900.0,-1.0230128400517988,-8.430918032786892
72,1999-04-21,NSE:SPIC,19.4,19.85,19.4,19.799999,15350.0,2.3255762273901714,-1.0230128400517988
73,1999-04-22,NSE:SPIC,20.15,20.4,19.549999,19.75,18550.0,-0.25252021477374664,2.3255762273901714
74,1999-04-23,NSE:SPIC,19.549999,19.9,19.25,19.4,34050.0,-1.7721518987341847,-0.25252021477374664
75,1999-04-26,NSE:SPIC,17.049999,18.549999,17.049999,18.1,49150.0,-6.7010309278350375,-1.7721518987341847
76,1999-04-28,NSE:SPIC,18.9,19.25,18.4,19.25,18900.0,6.3535911602209865,-6.7010309278350375
77,1999-04-29,NSE:SPIC,19.75,19.75,19.25,19.549999,13700.0,1.558436363636362,6.3535911602209865
78,1999-04-30,NSE:SPIC,20.1,20.25,20.0,20.200001,12000.0,3.3248185843897007,1.558436363636362
79,1999-05-03,NSE:SPIC,20.450001,20.450001,19.35,19.549999,16450.0,-3.2178315238697297,3.3248185843897007
80,1999-05-04,NSE:SPIC,19.25,21.0,19.25,21.0,54650.0,7.416885289866257,-3.2178315238697297
81,1999-05-05,NSE:SPIC,20.1,21.35,20.1,20.700001,19550.0,-1.4285666666666652,7.416885289866257
82,1999-05-06,NSE:SPIC,20.25,20.700001,20.25,20.700001,13100.0,0.0,-1.4285666666666652
83,1999-05-07,NSE:SPIC,20.35,21.0,20.35,20.6,15250.0,-0.4830965950194829,0.0
84,1999-05-10,NSE:SPIC,21.15,21.5,20.549999,21.15,44000.0,2.669902912621345,-0.4830965950194829
85,1999-05-11,NSE:SPIC,21.0,22.85,21.0,22.700001,88600.0,7.328609929078023,2.669902912621345
86,1999-05-12,NSE:SPIC,23.65,24.0,22.4,22.700001,156400.0,0.0,7.328609929078023
87,1999-05-13,NSE:SPIC,23.200001,23.5,22.5,23.0,45250.0,1.3215814395779089,0.0
88,1999-05-14,NSE:SPIC,24.450001,24.450001,22.549999,23.1,44000.0,0.4347826086956583,1.3215814395779089
89,1999-05-17,NSE:SPIC,23.25,24.950001,23.200001,23.950001,150150.0,3.6796580086580035,0.4347826086956583
90,1999-05-18,NSE:SPIC,23.75,25.9,23.299999,25.799999,180300.0,7.724417214011805,3.6796580086580035
91,1999-05-19,NSE:SPIC,27.799999,27.9,26.0,27.75,345550.0,7.558143703804021,7.724417214011805
92,1999-05-20,NSE:SPIC,28.0,28.5,25.549999,25.549999,116700.0,-7.9279315315315335,7.558143703804021
93,1999-05-21,NSE:SPIC,25.1,25.200001,23.549999,24.15,98650.0,-5.479448355360018,-7.9279315315315335
94,1999-05-24,NSE:SPIC,23.5,24.0,22.299999,23.799999,113450.0,-1.4492795031055854,-5.479448355360018
95,1999-05-25,NSE:SPIC,23.35,24.1,23.35,23.799999,178650.0,0.0,-1.4492795031055854
96,1999-05-26,NSE:SPIC,25.700001,25.700001,24.6,25.1,65532.0,5.462189305134012,0.0
97,1999-05-27,NSE:SPIC,25.0,25.85,24.5,24.5,34092.0,-2.3904382470119576,5.462189305134012
98,1999-05-28,NSE:SPIC,23.25,24.450001,23.0,23.799999,51005.0,-2.8571469387755113,-2.3904382470119576
99,1999-05-31,NSE:SPIC,23.9,25.700001,23.9,25.700001,36825.0,7.983202016100928,-2.8571469387755113
100,1999-06-01,NSE:SPIC,25.1,25.700001,24.799999,25.0,39513.0,-2.723739193628826,7.983202016100928
101,1999-06-02,NSE:SPIC,24.85,25.200001,24.65,24.799999,13303.0,-0.8000040000000012,-2.723739193628826
102,1999-06-03,NSE:SPIC,25.1,25.700001,24.9,25.6,21689.0,3.2258106139439837,-0.8000040000000012
103,1999-06-04,NSE:SPIC,26.0,26.85,25.65,26.1,39868.0,1.953125,3.2258106139439837
104,1999-06-07,NSE:SPIC,26.4,26.75,25.549999,26.15,30677.0,0.19157088122604274,1.953125
105,1999-06-08,NSE:SPIC,26.0,26.9,25.15,26.299999,64400.0,0.5736099426386276,0.19157088122604274
106,1999-06-09,NSE:SPIC,25.950001,26.25,24.5,25.85,114350.0,-1.7110228787461106,0.5736099426386276
107,1999-06-10,NSE:SPIC,26.0,26.450001,25.799999,25.9,63999.0,0.19342359767890582,-1.7110228787461106
108,1999-06-11,NSE:SPIC,26.4,27.5,25.6,25.75,48960.0,-0.5791505791505737,0.19342359767890582
109,1999-06-14,NSE:SPIC,25.4,25.4,24.25,24.75,44790.0,-3.8834951456310676,-0.5791505791505737
110,1999-06-15,NSE:SPIC,25.4,25.4,24.049999,24.25,55945.0,-2.0202020202020203,-3.8834951456310676
111,1999-06-16,NSE:SPIC,24.5,24.75,24.1,24.549999,17050.0,1.2371092783505142,-2.0202020202020203
112,1999-06-17,NSE:SPIC,24.85,24.85,24.35,24.5,15400.0,-0.20366192275608516,1.2371092783505142
113,1999-06-18,NSE:SPIC,24.75,24.85,24.5,24.65,16875.0,0.6122448979591778,-0.20366192275608516
114,1999-06-21,NSE:SPIC,24.85,26.0,24.25,25.299999,47156.0,2.63691277890467,0.6122448979591778
115,1999-06-22,NSE:SPIC,25.9,25.9,25.25,25.65,73355.0,1.3834032167353005,2.63691277890467
116,1999-06-23,NSE:SPIC,26.0,26.950001,26.0,26.549999,62100.0,3.5087680311890885,1.3834032167353005
117,1999-06-24,NSE:SPIC,26.25,27.25,25.799999,26.049999,43005.0,-1.8832392423065627,3.5087680311890885
118,1999-06-25,NSE:SPIC,26.35,26.5,25.75,26.0,35552.0,-0.19193474825085285,-1.8832392423065627
119,1999-06-28,NSE:SPIC,26.0,26.799999,25.950001,25.950001,35835.0,-0.19230384615384494,-0.19193474825085285
120,1999-06-29,NSE:SPIC,26.25,28.049999,25.65,28.049999,167432.0,8.092477530155005,-0.19230384615384494
121,1999-06-30,NSE:SPIC,29.5,29.5,27.049999,28.0,135517.0,-0.17824956072190834,8.092477530155005
122,1999-07-01,NSE:SPIC,27.450001,27.9,27.0,27.049999,51060.0,-3.3928607142857157,-0.17824956072190834
123,1999-07-02,NSE:SPIC,27.200001,27.5,26.6,27.4,36233.0,1.293903929534337,-3.3928607142857157
124,1999-07-05,NSE:SPIC,27.5,28.25,27.5,28.049999,59015.0,2.3722591240875954,1.293903929534337
125,1999-07-06,NSE:SPIC,28.6,28.6,27.549999,27.75,90677.0,-1.0695151896440342,2.3722591240875954
126,1999-07-07,NSE:SPIC,29.0,29.65,28.200001,29.049999,166940.0,4.68468108108108,-1.0695151896440342
127,1999-07-08,NSE:SPIC,28.6,30.549999,28.549999,30.4,210153.0,4.647163671158815,4.68468108108108
128,1999-07-09,NSE:SPIC,30.85,32.849998,30.85,32.849998,243871.0,8.059203947368424,4.647163671158815
129,1999-07-12,NSE:SPIC,35.349998,35.5,34.0,35.400002,374488.0,7.762569726792681,8.059203947368424
130,1999-07-13,NSE:SPIC,36.200001,36.200001,33.0,34.049999,209928.0,-3.8135675811543766,7.762569726792681
131,1999-07-14,NSE:SPIC,33.450001,33.450001,31.950001,32.299999,636653.0,-5.139500885154211,-3.8135675811543766
132,1999-07-15,NSE:SPIC,33.400002,33.400002,30.6,31.25,247756.0,-3.2507709984758812,-5.139500885154211
133,1999-07-16,NSE:SPIC,30.049999,31.0,30.0,30.35,204582.0,-2.8799999999999955,-3.2507709984758812
134,1999-07-19,NSE:SPIC,31.15,31.15,29.75,29.9,86270.0,-1.482701812191113,-2.8799999999999955
135,1999-07-20,NSE:SPIC,29.25,30.0,29.1,29.65,56510.0,-0.8361204013377926,-1.482701812191113
136,1999-07-21,NSE:SPIC,29.0,29.549999,28.9,29.1,59991.0,-1.8549747048903782,-0.8361204013377926
137,1999-07-22,NSE:SPIC,29.35,29.35,28.1,28.25,91782.0,-2.9209621993127195,-1.8549747048903782
138,1999-07-23,NSE:SPIC,28.6,28.6,26.0,26.65,123464.0,-5.663716814159296,-2.9209621993127195
139,1999-07-26,NSE:SPIC,25.1,25.299999,24.549999,24.549999,91384.0,-7.879928705440897,-5.663716814159296
140,1999-07-27,NSE:SPIC,22.6,25.5,22.6,25.299999,115211.0,3.05498994114012,-7.879928705440897
141,1999-07-28,NSE:SPIC,25.200001,26.049999,24.35,24.450001,102465.0,-3.359676022121579,3.05498994114012
142,1999-07-29,NSE:SPIC,24.85,25.0,23.5,24.5,143505.0,0.20449487916176234,-3.359676022121579
