,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2025-08-26,NSE:PATELRMART,300.0,305.0,285.55,287.7,3859718.0,,
1,2025-08-28,NSE:PATELRMART,273.35,279.3,273.35,273.35,396438.0,-4.987834549878334,
2,2025-08-29,NSE:PATELRMART,259.7,284.0,259.7,262.1,1172114.0,-4.115602707152003,-4.987834549878334
3,2025-09-01,NSE:PATELRMART,252.55,265.4,252.55,262.45,878131.0,0.13353681800838071,-4.115602707152003
4,2025-09-02,NSE:PATELRMART,260.0,261.0,250.0,251.65,391646.0,-4.11506953705467,0.13353681800838071
5,2025-09-03,NSE:PATELRMART,250.0,262.95,245.05,261.05,410908.0,3.735346711702764,-4.11506953705467
6,2025-09-04,NSE:PATELRMART,263.0,263.95,255.3,259.55,165813.0,-0.5746025665581306,3.735346711702764
7,2025-09-05,NSE:PATELRMART,262.0,262.0,252.55,258.7,129891.0,-0.3274898863417541,-0.5746025665581306
8,2025-09-08,NSE:PATELRMART,259.95,261.05,255.3,259.85,165389.0,0.4445303440278447,-0.3274898863417541
9,2025-09-09,NSE:PATELRMART,262.0,264.7,258.0,262.3,238676.0,0.942851645179907,0.4445303440278447
10,2025-09-10,NSE:PATELRMART,265.2,269.3,258.0,263.65,886655.0,0.5146778497903034,0.942851645179907
11,2025-09-11,NSE:PATELRMART,264.35,265.5,255.25,257.7,380879.0,-2.2567798217333546,0.5146778497903034
12,2025-09-12,NSE:PATELRMART,258.7,260.0,255.0,257.35,387587.0,-0.13581684128830654,-2.2567798217333546
13,2025-09-15,NSE:PATELRMART,257.1,260.0,253.4,255.8,348562.0,-0.6022925976296916,-0.13581684128830654
14,2025-09-16,NSE:PATELRMART,253.0,253.0,245.9,246.5,496206.0,-3.635652853792029,-0.6022925976296916
15,2025-09-17,NSE:PATELRMART,245.65,248.75,238.7,240.25,383722.0,-2.535496957403651,-3.635652853792029
16,2025-09-18,NSE:PATELRMART,241.95,244.45,235.6,236.9,281656.0,-1.3943808532778332,-2.535496957403651
17,2025-09-19,NSE:PATELRMART,236.95,238.5,233.7,235.1,270278.0,-0.7598142676234746,-1.3943808532778332
18,2025-09-22,NSE:PATELRMART,233.05,242.9,230.0,240.2,720736.0,2.1692896639727755,-0.7598142676234746
19,2025-09-23,NSE:PATELRMART,242.0,252.35,236.8,244.0,775776.0,1.5820149875104126,2.1692896639727755
20,2025-09-24,NSE:PATELRMART,242.7,243.9,231.5,236.75,495488.0,-2.971311475409836,1.5820149875104126
21,2025-09-25,NSE:PATELRMART,236.75,238.8,229.0,232.35,416639.0,-1.858500527983107,-2.971311475409836
22,2025-09-26,NSE:PATELRMART,232.0,232.0,220.5,222.65,554904.0,-4.174736389068212,-1.858500527983107
23,2025-09-29,NSE:PATELRMART,223.0,238.4,221.3,234.0,485741.0,5.097686952616211,-4.174736389068212
24,2025-09-30,NSE:PATELRMART,234.1,246.15,231.95,237.6,373971.0,1.538461538461536,5.097686952616211
25,2025-10-01,NSE:PATELRMART,236.55,239.18,232.8,234.19,140043.0,-1.4351851851851838,1.538461538461536
26,2025-10-03,NSE:PATELRMART,232.8,236.0,231.0,232.57,77972.0,-0.6917460181903602,-1.4351851851851838
27,2025-10-06,NSE:PATELRMART,230.05,232.27,226.08,227.36,85960.0,-2.2401857505267144,-0.6917460181903602
28,2025-10-07,NSE:PATELRMART,226.5,228.0,222.3,223.27,103409.0,-1.7989092188599591,-2.2401857505267144
29,2025-10-08,NSE:PATELRMART,223.25,224.18,221.39,222.52,67318.0,-0.3359161553276302,-1.7989092188599591
30,2025-10-09,NSE:PATELRMART,222.0,225.3,220.25,224.17,73321.0,0.7415063814488483,-0.3359161553276302
31,2025-10-10,NSE:PATELRMART,224.0,232.41,223.0,226.57,170337.0,1.070616050318957,0.7415063814488483
32,2025-10-13,NSE:PATELRMART,226.0,231.49,225.05,230.24,122499.0,1.6198084477203585,1.070616050318957
33,2025-10-14,NSE:PATELRMART,230.24,233.4,225.05,226.92,65130.0,-1.4419735927727682,1.6198084477203585
34,2025-10-15,NSE:PATELRMART,229.5,235.0,226.91,230.83,159501.0,1.7230742111757558,-1.4419735927727682
35,2025-10-16,NSE:PATELRMART,232.0,234.59,228.67,233.13,144871.0,0.996404280206205,1.7230742111757558
36,2025-10-17,NSE:PATELRMART,233.12,234.1,230.1,231.58,81425.0,-0.6648650967271406,0.996404280206205
37,2025-10-20,NSE:PATELRMART,233.8,233.8,228.01,229.06,35084.0,-1.0881768719233138,-0.6648650967271406
38,2025-10-21,NSE:PATELRMART,229.1,229.99,221.3,224.91,53783.0,-1.8117523792892716,-1.0881768719233138
39,2025-10-23,NSE:PATELRMART,228.71,228.71,221.49,222.32,85791.0,-1.1515717398070355,-1.8117523792892716
40,2025-10-24,NSE:PATELRMART,222.01,224.39,222.01,222.61,51667.0,0.13044260525369758,-1.1515717398070355
41,2025-10-27,NSE:PATELRMART,222.6,226.53,222.21,223.62,65145.0,0.45370827905304834,0.13044260525369758
42,2025-10-28,NSE:PATELRMART,222.51,224.32,222.2,222.62,110761.0,-0.4471871925588051,0.45370827905304834
43,2025-10-29,NSE:PATELRMART,223.01,228.0,221.05,221.58,196824.0,-0.4671637768394538,-0.4471871925588051
44,2025-10-30,NSE:PATELRMART,225.0,225.0,222.0,222.98,115818.0,0.6318259770737328,-0.4671637768394538
45,2025-10-31,NSE:PATELRMART,221.2,224.1,221.2,223.14,48124.0,0.0717553143779696,0.6318259770737328
46,2025-11-03,NSE:PATELRMART,223.8,223.8,221.05,221.67,126388.0,-0.6587792417316478,0.0717553143779696
47,2025-11-04,NSE:PATELRMART,221.67,222.98,219.0,219.31,74157.0,-1.064645644426393,-0.6587792417316478
48,2025-11-06,NSE:PATELRMART,219.35,220.85,215.56,216.49,166401.0,-1.2858510783821955,-1.064645644426393
49,2025-11-07,NSE:PATELRMART,215.4,218.27,211.25,215.44,193442.0,-0.4850108550048553,-1.2858510783821955
50,2025-11-10,NSE:PATELRMART,216.8,229.99,216.8,227.56,303792.0,5.625696249535836,-0.4850108550048553
51,2025-11-11,NSE:PATELRMART,227.56,228.25,222.25,222.62,66780.0,-2.1708560379680075,5.625696249535836
52,2025-11-12,NSE:PATELRMART,224.8,224.8,221.0,222.09,96748.0,-0.2380738478124163,-2.1708560379680075
53,2025-11-13,NSE:PATELRMART,222.09,225.8,222.09,224.4,88480.0,1.0401188707280842,-0.2380738478124163
54,2025-11-14,NSE:PATELRMART,227.5,238.0,215.55,221.96,1125233.0,-1.087344028520498,1.0401188707280842
55,2025-11-17,NSE:PATELRMART,224.2,227.0,222.0,224.75,243887.0,1.2569832402234602,-1.087344028520498
56,2025-11-18,NSE:PATELRMART,225.0,225.0,220.0,220.97,94514.0,-1.6818687430478314,1.2569832402234602
57,2025-11-19,NSE:PATELRMART,221.0,222.19,217.3,218.68,167761.0,-1.0363397746300367,-1.6818687430478314
