,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2006-12-22,NSE:JINDRILL,319.0,350.0,270.04999,291.57501,293150.0,,
1,2006-12-26,NSE:JINDRILL,299.5,299.5,279.04999,282.649995,39738.0,-3.0609670561273514,
2,2006-12-27,NSE:JINDRILL,303.0,303.0,271.04999,273.32501,22468.0,-3.2991279550526684,-3.0609670561273514
3,2006-12-28,NSE:JINDRILL,268.04999,275.0,265.04999,271.04999,13868.0,-0.8323497363084483,-3.2991279550526684
4,2006-12-29,NSE:JINDRILL,275.0,275.0,262.5,265.54999,12234.0,-2.029145988900424,-0.8323497363084483
5,2007-01-02,NSE:JINDRILL,255.0,294.0,255.0,280.54999,20838.0,5.648653950241159,-2.029145988900424
6,2007-01-03,NSE:JINDRILL,299.95001,299.95001,276.25,280.57501,8714.0,0.008918196717825747,5.648653950241159
7,2007-01-04,NSE:JINDRILL,278.75,280.975005,275.274995,275.899995,3520.0,-1.6662264397674011,0.008918196717825747
8,2007-01-05,NSE:JINDRILL,265.024995,292.5,265.024995,285.875,43838.0,3.615442254719871,-1.6662264397674011
9,2007-01-08,NSE:JINDRILL,286.5,286.5,273.274995,277.92499,6732.0,-2.7809392216878077,3.615442254719871
10,2007-01-09,NSE:JINDRILL,280.0,282.0,275.024995,279.17499,6902.0,0.44976164252088313,-2.7809392216878077
11,2007-01-10,NSE:JINDRILL,266.0,285.0,266.0,277.95001,9452.0,-0.4387857236065306,0.44976164252088313
12,2007-01-11,NSE:JINDRILL,277.5,283.75,276.0,281.54999,7126.0,1.295189735736998,-0.4387857236065306
13,2007-01-12,NSE:JINDRILL,243.0,287.350005,243.0,284.125,8442.0,0.9145835878026565,1.295189735736998
14,2007-01-15,NSE:JINDRILL,282.5,291.0,282.5,285.850005,8334.0,0.6071289045314598,0.9145835878026565
15,2007-01-16,NSE:JINDRILL,285.0,287.475005,282.5,286.29999,4808.0,0.15741997275807976,0.6071289045314598
16,2007-01-17,NSE:JINDRILL,285.5,287.25,281.5,282.75,8200.0,-1.2399546363937979,0.15741997275807976
17,2007-01-18,NSE:JINDRILL,287.0,287.0,277.79999,279.82501,17362.0,-1.0344792219274905,-1.2399546363937979
18,2007-01-19,NSE:JINDRILL,274.625,278.95001,269.29999,272.774995,7286.0,-2.519437058181479,-1.0344792219274905
19,2007-01-22,NSE:JINDRILL,271.399995,271.42499,267.5,269.024995,13888.0,-1.3747594423015204,-2.519437058181479
20,2007-01-23,NSE:JINDRILL,269.0,269.5,263.54999,267.524995,4498.0,-0.5575690095264197,-1.3747594423015204
21,2007-01-24,NSE:JINDRILL,277.5,277.5,261.79999,263.774995,2056.0,-1.4017381815108527,-0.5575690095264197
22,2007-01-25,NSE:JINDRILL,265.0,271.75,263.25,267.475005,682.0,1.4027144612399747,-1.4017381815108527
23,2007-01-29,NSE:JINDRILL,269.0,274.975005,264.024995,267.475005,2010.0,0.0,1.4027144612399747
24,2007-01-31,NSE:JINDRILL,270.0,274.0,266.024995,266.149995,2430.0,-0.49537712879004164,0.0
25,2007-02-01,NSE:JINDRILL,272.0,272.5,260.0,263.20001,2700.0,-1.1083919050984652,-0.49537712879004164
26,2007-02-02,NSE:JINDRILL,261.04999,262.649995,254.0,256.024995,2316.0,-2.7260694253013247,-1.1083919050984652
27,2007-02-05,NSE:JINDRILL,272.5,285.0,270.0,281.67499,12512.0,10.018551118417166,-2.7260694253013247
28,2007-02-06,NSE:JINDRILL,287.0,294.5,275.04999,281.100005,9948.0,-0.20413065426929444,10.018551118417166
29,2007-02-07,NSE:JINDRILL,289.5,289.5,270.0,273.75,4752.0,-2.614729587073472,-0.20413065426929444
30,2007-02-08,NSE:JINDRILL,265.0,274.95001,265.0,267.82501,2488.0,-2.1643799086757918,-2.614729587073472
31,2007-02-09,NSE:JINDRILL,274.95001,274.95001,260.0,261.82501,2454.0,-2.2402687486131336,-2.1643799086757918
32,2007-02-12,NSE:JINDRILL,264.0,264.0,255.0,257.0,3514.0,-1.8428377029375536,-2.2402687486131336
33,2007-02-13,NSE:JINDRILL,253.149995,260.5,253.149995,254.875,2396.0,-0.8268482490272374,-1.8428377029375536
34,2007-02-14,NSE:JINDRILL,259.975005,260.0,247.5,250.524995,3826.0,-1.7067209416380618,-0.8268482490272374
35,2007-02-15,NSE:JINDRILL,227.5,257.5,227.5,249.300005,2506.0,-0.48896917451290284,-1.7067209416380618
36,2007-02-19,NSE:JINDRILL,245.0,260.0,242.550005,244.649995,6302.0,-1.8652265971675408,-0.48896917451290284
37,2007-02-20,NSE:JINDRILL,245.0,245.0,241.0,243.899995,1764.0,-0.30656039866258733,-1.8652265971675408
38,2007-02-21,NSE:JINDRILL,244.5,245.0,236.0,239.274995,5428.0,-1.8962690015635304,-0.30656039866258733
39,2007-02-22,NSE:JINDRILL,244.5,244.5,227.300005,235.350005,11022.0,-1.640367811939555,-1.8962690015635304
40,2007-02-23,NSE:JINDRILL,260.0,260.0,220.050005,234.225005,17106.0,-0.4780114621200029,-1.640367811939555
41,2007-02-26,NSE:JINDRILL,232.5,236.125,228.0,229.324995,45104.0,-2.0920097749597697,-0.4780114621200029
42,2007-02-27,NSE:JINDRILL,230.0,230.0,225.0,227.475005,24750.0,-0.8067110172617649,-2.0920097749597697
43,2007-02-28,NSE:JINDRILL,203.0,240.0,203.0,214.899995,9378.0,-5.528084283369955,-0.8067110172617649
44,2007-03-01,NSE:JINDRILL,225.0,249.975005,218.0,222.475005,26514.0,3.524900035479303,-5.528084283369955
45,2007-03-02,NSE:JINDRILL,224.875,224.875,217.5,220.0,40932.0,-1.1124867712667363,3.524900035479303
46,2007-03-05,NSE:JINDRILL,213.0,225.0,205.024995,207.175005,16334.0,-5.829543181818182,-1.1124867712667363
47,2007-03-06,NSE:JINDRILL,207.5,211.0,205.0,207.5,3970.0,0.15686979228020353,-5.829543181818182
48,2007-03-07,NSE:JINDRILL,219.5,219.5,201.0,201.149995,12506.0,-3.060243373493981,0.15686979228020353
49,2007-03-08,NSE:JINDRILL,200.125,212.5,200.100005,207.975005,1164.0,3.3929953614962907,-3.060243373493981
50,2007-03-09,NSE:JINDRILL,207.0,212.0,205.550005,205.600005,1440.0,-1.141964150932464,3.3929953614962907
51,2007-03-12,NSE:JINDRILL,242.0,242.0,200.550005,203.600005,16328.0,-0.9727626222577181,-1.141964150932464
52,2007-03-13,NSE:JINDRILL,203.0,212.449995,201.0,206.824995,1254.0,1.5839832616899938,-0.9727626222577181
53,2007-03-14,NSE:JINDRILL,201.5,209.0,201.050005,205.375,1668.0,-0.7010733881560115,1.5839832616899938
54,2007-03-15,NSE:JINDRILL,206.0,211.425005,202.5,204.0,6130.0,-0.6695069993913573,-0.7010733881560115
55,2007-03-16,NSE:JINDRILL,205.0,211.425005,200.0,203.0,6836.0,-0.49019607843137253,-0.6695069993913573
56,2007-03-19,NSE:JINDRILL,200.625,210.0,200.5,209.600005,5646.0,3.251233990147788,-0.49019607843137253
57,2007-03-20,NSE:JINDRILL,205.5,214.5,205.5,207.675005,12038.0,-0.9184160086255777,3.251233990147788
58,2007-03-21,NSE:JINDRILL,210.0,214.0,201.0,205.100005,2730.0,-1.2399181114742184,-0.9184160086255777
59,2007-03-22,NSE:JINDRILL,207.5,212.5,205.5,210.0,3932.0,2.389076002216572,-1.2399181114742184
60,2007-03-23,NSE:JINDRILL,207.5,212.5,203.5,207.800005,11218.0,-1.047616666666667,2.389076002216572
61,2007-03-26,NSE:JINDRILL,244.5,244.5,202.75,206.199995,1488.0,-0.7699759198754579,-1.047616666666667
62,2007-03-28,NSE:JINDRILL,207.0,207.0,195.0,201.425005,10346.0,-2.3157081065884615,-0.7699759198754579
63,2007-03-29,NSE:JINDRILL,239.5,240.0,205.0,208.699995,13152.0,3.6117611117845088,-2.3157081065884615
64,2007-03-30,NSE:JINDRILL,210.0,212.5,206.050005,210.074995,3840.0,0.6588404566085398,3.6117611117845088
65,2007-04-02,NSE:JINDRILL,205.0,214.0,205.0,209.475005,19902.0,-0.2856075279211555,0.6588404566085398
66,2007-04-03,NSE:JINDRILL,214.375,214.375,214.375,214.375,0.0,2.3391788437957026,-0.2856075279211555
67,2007-04-04,NSE:JINDRILL,217.5,255.0,214.5,243.125,29436.0,13.411078717201166,2.3391788437957026
68,2007-04-05,NSE:JINDRILL,246.0,260.5,246.0,252.324995,42792.0,3.7840596401028286,13.411078717201166
69,2007-04-09,NSE:JINDRILL,255.0,258.5,251.0,254.300005,16982.0,0.7827246761661473,3.7840596401028286
70,2007-04-10,NSE:JINDRILL,252.0,257.42499,249.5,254.449995,37018.0,0.05898151673257045,0.7827246761661473
71,2007-04-11,NSE:JINDRILL,252.5,255.0,250.0,254.675005,30826.0,0.08842994868205735,0.05898151673257045
72,2007-04-12,NSE:JINDRILL,250.0,267.5,250.0,263.17499,26496.0,3.337581165454372,0.08842994868205735
73,2007-04-13,NSE:JINDRILL,266.0,275.0,264.975005,269.899995,20304.0,2.5553359002692506,3.337581165454372
74,2007-04-16,NSE:JINDRILL,272.5,277.95001,265.0,269.975005,6394.0,0.02779177524624268,2.5553359002692506
75,2007-04-17,NSE:JINDRILL,272.5,277.0,267.54999,269.17499,9022.0,-0.29632928426097455,0.02779177524624268
76,2007-04-18,NSE:JINDRILL,280.0,280.0,265.0,268.149995,3012.0,-0.3807913209172925,-0.29632928426097455
77,2007-04-19,NSE:JINDRILL,262.75,270.0,262.75,267.5,2382.0,-0.24239978076448965,-0.3807913209172925
78,2007-04-20,NSE:JINDRILL,279.0,279.0,264.5,270.79999,3518.0,1.2336411214953196,-0.24239978076448965
79,2007-04-23,NSE:JINDRILL,265.0,272.0,265.0,270.399995,3216.0,-0.14770864651804083,1.2336411214953196
80,2007-04-24,NSE:JINDRILL,250.024995,274.475005,232.5,268.274995,7428.0,-0.7858727955967603,-0.14770864651804083
