,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2012-05-21,NSE:VSSL,12.48168388,12.48168388,12.48168388,12.48168388,8285.30012089,,
1,2012-05-22,NSE:VSSL,11.86305777,11.86305777,11.86305777,11.86305777,829.90402538,-4.9562712527213995,
2,2012-05-23,NSE:VSSL,11.2808225,12.42710035,11.2808225,11.2808225,1995784.52772817,-4.907969608580942,-4.9562712527213995
3,2012-05-24,NSE:VSSL,11.29901701,11.84486326,11.29901701,11.57194013,341728.0965949,2.5806418813876424,-4.907969608580942
4,2012-05-25,NSE:VSSL,11.60833025,11.64472,11.08067924,11.11706826,381464.5608563,-3.9308176925384757,2.5806418813876424
5,2012-05-28,NSE:VSSL,11.55374562,11.66291451,11.26262799,11.66291451,193035.12669724,4.909983794594424,-3.9308176925384757
6,2012-05-29,NSE:VSSL,12.2451516,12.2451516,12.2451516,12.2451516,588.07768686,4.992209190085194,4.909983794594424
7,2012-05-30,NSE:VSSL,12.44529486,12.84558138,12.08139736,12.79099785,148725.94621655,4.457652039195663,4.992209190085194
8,2012-05-31,NSE:VSSL,12.95475027,13.42781847,12.55446375,12.82738687,226514.33444943,0.2844892980730167,4.457652039195663
9,2012-06-01,NSE:VSSL,12.91836125,14.37395125,12.91836125,13.30045326,59173.25621997,3.6879404573536467,0.2844892980730167
10,2012-06-04,NSE:VSSL,12.59085277,13.35503861,12.59085277,13.11850451,17276.84307133,-1.3679890936288295,3.6879404573536467
11,2012-06-05,NSE:VSSL,13.02753013,13.13669902,13.02753013,13.11850451,3212.44306512,0.0,-1.3679890936288295
12,2012-06-06,NSE:VSSL,13.11850451,13.60976722,13.11850451,13.3368441,5652.69066291,1.6643634175950834,0.0
13,2012-06-07,NSE:VSSL,13.80991049,13.828105,13.19128437,13.59157089,14289.73818529,1.909948021361361,1.6643634175950834
14,2012-06-08,NSE:VSSL,13.10031,14.11922263,13.10031,13.828105,7433.41188292,1.7403000132532944,1.909948021361361
15,2012-06-11,NSE:VSSL,13.828105,14.73784875,13.79171597,14.10102812,15331.24025687,1.9736841743680695,1.7403000132532944
16,2012-06-12,NSE:VSSL,13.55518187,14.10102812,13.55518187,14.04644277,3979.14247929,-0.38710191579988124,1.9736841743680695
17,2012-06-13,NSE:VSSL,13.57337638,14.17380799,13.20947888,13.7007416,69766.8986631,-2.461129665785125,-0.38710191579988124
18,2012-06-14,NSE:VSSL,13.4642075,14.10102812,13.30045326,13.7007416,18293.61290374,0.0,-2.461129665785125
19,2012-06-15,NSE:VSSL,13.55518187,14.15561347,13.35503861,14.01005375,15138.87839668,2.2576307110266223,0.0
20,2012-06-18,NSE:VSSL,13.91907937,13.91907937,13.51879285,13.91907937,25496.19055445,-0.6493506850393094,2.2576307110266223
21,2012-06-19,NSE:VSSL,13.13669902,13.91907937,13.10031,13.91907937,17032.26870624,0.0,-0.6493506850393094
22,2012-06-20,NSE:VSSL,13.73713062,13.73713062,13.62796174,13.64615625,274.80265741,-1.9607842785079235,0.0
23,2012-06-21,NSE:VSSL,13.48240201,14.13741714,13.10031,14.02824826,172944.30441404,2.799997325254129,-1.9607842785079235
24,2012-06-22,NSE:VSSL,13.37323312,14.5559,13.37323312,14.10102812,58365.33640718,0.5188093242370427,2.799997325254129
25,2012-06-25,NSE:VSSL,13.4642075,14.5559,13.4642075,14.5559,10876.68918026,3.2258064882151225,0.5188093242370427
26,2012-06-26,NSE:VSSL,14.73784875,14.90160299,14.28297687,14.5559,33080.74389894,0.0,3.2258064882151225
27,2012-06-27,NSE:VSSL,14.5559,15.21091513,14.41034027,14.53770549,5454.83274958,-0.1249974924257445,0.0
28,2012-06-28,NSE:VSSL,14.01005375,14.5559,14.01005375,14.1920025,25911.14256713,-2.3779749165905084,-0.1249974924257445
29,2012-06-29,NSE:VSSL,14.1920025,16.3753875,13.95546839,14.10102812,270433.2951566,-0.6410256762567418,-2.3779749165905084
30,2012-07-02,NSE:VSSL,14.90160299,14.90160299,13.48240201,13.95546839,156159.35809947,-1.0322632418096365,-0.6410256762567418
31,2012-07-03,NSE:VSSL,13.80991049,14.01005375,13.55518187,13.66435076,10692.5713998,-2.0860470022532898,-1.0322632418096365
32,2012-07-04,NSE:VSSL,13.828105,13.828105,13.17308986,13.24586972,39758.44847399,-3.062575363807476,-2.0860470022532898
33,2012-07-05,NSE:VSSL,14.51951097,14.51951097,13.30045326,13.77351964,3946.1661604,3.983505282430031,-3.062575363807476
34,2012-07-06,NSE:VSSL,13.44601299,13.99185924,13.44601299,13.828105,11233.9326349,0.3963065463781544,3.983505282430031
35,2012-07-09,NSE:VSSL,13.828105,13.828105,13.66435076,13.80991049,67700.38267938,-0.13157630781658597,0.3963065463781544
36,2012-07-10,NSE:VSSL,13.17308986,13.828105,13.17308986,13.828105,20197.99531959,0.13174965915366132,-0.13157630781658597
37,2012-07-11,NSE:VSSL,13.91907937,14.1920025,13.40962214,13.828105,90948.68749622,0.0,0.13174965915366132
38,2012-07-12,NSE:VSSL,13.828105,14.1920025,13.66435076,13.71893611,1044.25009816,-0.789471080816939,0.0
39,2012-07-13,NSE:VSSL,13.48240201,14.15561347,13.48240201,14.13741714,3860.9773366,3.050389816269803,-0.789471080816939
40,2012-07-16,NSE:VSSL,14.13741714,14.13741714,13.22767339,13.84629951,9046.50348192,-2.0591995490910473,3.050389816269803
41,2012-07-17,NSE:VSSL,13.64615625,13.828105,13.31864777,13.31864777,64842.43504232,-3.810778032202191,-2.0591995490910473
42,2012-07-18,NSE:VSSL,13.3368441,13.64615625,12.95475027,13.00933562,43380.34749865,-2.322399055380982,-3.810778032202191
43,2012-07-19,NSE:VSSL,13.79171597,13.79171597,13.19128437,13.24586972,2231.39757816,1.8181873918016427,-2.322399055380982
44,2012-07-20,NSE:VSSL,13.53698736,13.53698736,13.28225875,13.4642075,3300.37991549,1.6483461230962535,1.8181873918016427
45,2012-07-23,NSE:VSSL,13.26406424,13.60976722,13.13669902,13.60976722,10709.05955924,1.081086428592248,1.6483461230962535
46,2012-07-24,NSE:VSSL,13.30045326,13.30045326,12.79099785,12.84558138,9236.11731553,-5.614980973936156,1.081086428592248
47,2012-07-25,NSE:VSSL,12.46348937,13.37323312,12.46348937,12.49987839,17460.96085179,-2.6912210492725963,-5.614980973936156
48,2012-07-26,NSE:VSSL,12.46348937,13.26406424,12.22695527,12.22695527,22742.6679272,-2.183406201922255,-2.6912210492725963
49,2012-07-27,NSE:VSSL,11.55374562,13.828105,11.55374562,12.372515,46991.25441701,1.1904822319677992,-2.183406201922255
50,2012-07-30,NSE:VSSL,11.46277125,12.08139736,11.46277125,12.08139736,24058.97265619,-2.352938266795389,1.1904822319677992
51,2012-07-31,NSE:VSSL,12.0086175,12.02681201,11.68110902,12.0086175,34927.41775674,-0.6024126003914558,-2.352938266795389
52,2012-08-01,NSE:VSSL,12.0086175,12.70002347,11.97222847,11.97222847,19233.43799208,-0.3030243073359651,-0.6024126003914558
53,2012-08-02,NSE:VSSL,12.0086175,12.0086175,11.46277125,12.0086175,4979.42415226,0.3039453355837979,-0.3030243073359651
54,2012-08-03,NSE:VSSL,11.86305777,11.86305777,11.66291451,11.66291451,832.65205195,-2.878790918271812,0.3039453355837979
55,2012-08-06,NSE:VSSL,11.77208339,11.77208339,11.51735587,11.51735587,24262.32662268,-1.24804687434857,-2.878790918271812
56,2012-08-07,NSE:VSSL,11.59013537,12.0086175,11.59013537,11.64472,14987.73693511,1.1058452255673865,-1.24804687434857
57,2012-08-08,NSE:VSSL,11.75388888,11.75388888,11.64472,11.64472,4924.46362078,0.0,1.1058452255673865
58,2012-08-09,NSE:VSSL,11.60833025,11.64472,11.33540712,11.33540712,3171.2226665,-2.656250042937917,0.0
59,2012-08-10,NSE:VSSL,10.916925,12.372515,10.916925,11.40818662,22577.78633276,0.6420545749220616,-2.656250042937917
60,2012-08-13,NSE:VSSL,11.2808225,11.77208339,11.1352635,11.1352635,28634.43690206,-2.392344454827999,0.6420545749220616
61,2012-08-14,NSE:VSSL,11.73569437,11.73569437,11.11706826,11.15345837,17581.87402105,0.1633986479080493,-2.392344454827999
62,2012-08-16,NSE:VSSL,11.1352635,11.46277125,11.09887375,11.46277125,123532.03858525,2.773246375599286,0.1633986479080493
63,2012-08-17,NSE:VSSL,11.24443275,11.51735587,11.24443275,11.35360236,5174.53403902,-0.952377811779149,2.773246375599286
64,2012-08-21,NSE:VSSL,11.29901701,11.35360236,11.24443275,11.2808225,9422.98312257,-0.6410287914997993,-0.952377811779149
65,2012-08-22,NSE:VSSL,11.31721225,11.33540712,11.29901701,11.33540712,6196.79992458,0.483870923418926,-0.6410287914997993
66,2012-08-23,NSE:VSSL,11.35360236,11.77208339,11.35360236,11.64472,11475.75897342,2.7287319875282985,0.483870923418926
67,2012-08-24,NSE:VSSL,11.35360236,11.62652549,11.31721225,11.46277125,9409.2429897,-1.562500000000001,2.7287319875282985
68,2012-08-27,NSE:VSSL,12.42710035,12.55446375,11.40818662,11.46277125,4155.01618003,0.0,-1.562500000000001
69,2012-08-28,NSE:VSSL,11.29901701,11.64472,11.2808225,11.2808225,11505.98726573,-1.5873015873015883,0.0
70,2012-08-29,NSE:VSSL,11.1352635,11.53555111,10.98970486,11.22623787,2214.90941872,-0.48387101206493605,-1.5873015873015883
71,2012-08-30,NSE:VSSL,10.98970486,11.64472,10.98970486,11.48096576,6949.75920588,2.2690405543669443,-0.48387101206493605
