,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2025-12-12,NSE:LEMERITE,522.0,537.85,509.0,513.75,101902.0,,
1,2025-12-15,NSE:LEMERITE,525.0,525.0,510.0,512.15,70077.0,-0.3114355231143596,
2,2025-12-16,NSE:LEMERITE,512.15,517.8,510.0,513.05,33626.0,0.1757297666699165,-0.3114355231143596
3,2025-12-17,NSE:LEMERITE,522.0,522.0,499.05,509.7,92258.0,-0.6529578013838742,0.1757297666699165
4,2025-12-18,NSE:LEMERITE,509.7,515.95,501.05,503.75,61938.0,-1.1673533451049614,-0.6529578013838742
5,2025-12-19,NSE:LEMERITE,510.0,510.0,495.0,503.2,55597.0,-0.1091811414392082,-1.1673533451049614
6,2025-12-22,NSE:LEMERITE,507.0,514.8,500.0,503.45,24037.0,0.04968203497615262,-0.1091811414392082
7,2025-12-23,NSE:LEMERITE,511.0,511.0,500.45,507.4,84569.0,0.7845863541563192,0.04968203497615262
8,2025-12-24,NSE:LEMERITE,514.8,514.8,502.55,508.1,58604.0,0.13795821836816033,0.7845863541563192
9,2025-12-26,NSE:LEMERITE,512.65,512.65,428.0,451.8,85410.0,-11.08049596536115,0.13795821836816033
10,2025-12-29,NSE:LEMERITE,455.05,487.8,444.65,474.0,144489.0,4.913678618857899,-11.08049596536115
11,2025-12-30,NSE:LEMERITE,478.75,481.95,466.05,477.65,33507.0,0.7700421940928223,4.913678618857899
12,2025-12-31,NSE:LEMERITE,470.0,484.0,468.05,471.15,77241.0,-1.3608290589343663,0.7700421940928223
13,2026-01-01,NSE:LEMERITE,473.55,475.0,467.0,470.15,20249.0,-0.21224663058473947,-1.3608290589343663
14,2026-01-02,NSE:LEMERITE,473.2,484.1,473.0,477.95,34736.0,1.6590449856428824,-0.21224663058473947
15,2026-01-05,NSE:LEMERITE,470.0,480.0,467.15,471.0,38579.0,-1.454127000732292,1.6590449856428824
16,2026-01-06,NSE:LEMERITE,473.4,473.4,465.6,467.0,29070.0,-0.8492569002123143,-1.454127000732292
17,2026-01-07,NSE:LEMERITE,475.0,475.0,462.0,463.75,66260.0,-0.6959314775160599,-0.8492569002123143
18,2026-01-08,NSE:LEMERITE,468.4,477.95,431.0,459.0,153387.0,-1.0242587601078168,-0.6959314775160599
19,2026-01-09,NSE:LEMERITE,465.0,469.85,452.05,464.55,139302.0,1.209150326797388,-1.0242587601078168
20,2026-01-12,NSE:LEMERITE,468.8,480.7,456.5,461.7,95567.0,-0.6134969325153423,1.209150326797388
21,2026-01-13,NSE:LEMERITE,465.2,475.45,460.25,461.25,51363.0,-0.09746588693956869,-0.6134969325153423
22,2026-01-14,NSE:LEMERITE,463.6,474.0,460.6,462.7,23784.0,0.31436314363143386,-0.09746588693956869
23,2026-01-16,NSE:LEMERITE,469.8,470.0,459.5,462.3,72368.0,-0.08644910309055052,0.31436314363143386
24,2026-01-19,NSE:LEMERITE,470.0,470.0,455.15,461.7,70184.0,-0.12978585334199064,-0.08644910309055052
25,2026-01-20,NSE:LEMERITE,468.0,468.0,440.0,457.7,85651.0,-0.8663634394628547,-0.12978585334199064
26,2026-01-21,NSE:LEMERITE,457.7,459.7,448.4,452.55,57778.0,-1.1251911732575872,-0.8663634394628547
27,2026-01-22,NSE:LEMERITE,455.95,468.0,455.95,458.75,37137.0,1.3700143630538038,-1.1251911732575872
28,2026-01-23,NSE:LEMERITE,465.65,479.35,455.0,459.9,38761.0,0.2506811989100768,1.3700143630538038
29,2026-01-27,NSE:LEMERITE,460.5,469.75,456.0,461.3,71944.0,0.30441400304414745,0.2506811989100768
30,2026-01-28,NSE:LEMERITE,464.8,470.0,460.05,462.05,18944.0,0.16258400173422935,0.30441400304414745
31,2026-01-29,NSE:LEMERITE,469.0,469.0,445.65,454.2,21015.0,-1.6989503300508653,0.16258400173422935
32,2026-01-30,NSE:LEMERITE,456.5,463.95,451.75,455.05,199829.0,0.18714222809335596,-1.6989503300508653
33,2026-02-01,NSE:LEMERITE,469.9,469.9,445.95,447.9,31550.0,-1.5712559059444093,0.18714222809335596
34,2026-02-02,NSE:LEMERITE,464.0,464.0,447.5,448.7,92516.0,0.1786112971645482,-1.5712559059444093
35,2026-02-03,NSE:LEMERITE,463.7,463.7,450.0,461.4,21380.0,2.8303989302429216,0.1786112971645482
