,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,1995-08-24,NSE:NCC,9.9696,9.9696,9.9696,9.9696,1634.0,,
1,1995-08-25,NSE:NCC,9.54146,9.54146,9.54146,9.54146,1634.0,-4.294455143636646,
2,1995-08-28,NSE:NCC,9.54146,9.54146,9.54146,9.54146,3268.0,0.0,-4.294455143636646
3,1995-08-30,NSE:NCC,9.60262,9.78611,9.60262,9.60262,13072.0,0.6409920494347743,0.0
4,1995-08-31,NSE:NCC,9.54146,9.54146,9.54146,9.54146,3268.0,-0.6369095101128569,0.6409920494347743
5,1995-09-01,NSE:NCC,9.4803,9.4803,9.4803,9.4803,1634.0,-0.6409920494347928,-0.6369095101128569
6,1995-09-04,NSE:NCC,9.4803,9.54146,9.41913,9.54146,4902.0,0.6451272639051611,-0.6409920494347928
7,1995-09-05,NSE:NCC,9.60262,9.64849,9.4803,9.4803,13072.0,-0.6409920494347928,0.6451272639051611
8,1995-09-06,NSE:NCC,9.4803,9.4803,9.40384,9.4803,16340.0,0.0,-0.6409920494347928
9,1995-09-12,NSE:NCC,9.23564,9.29681,9.23564,9.25093,17974.0,-2.4194382034323745,0.0
10,1995-09-13,NSE:NCC,9.4803,9.4803,9.29681,9.29681,4902.0,0.4959501369051583,-2.4194382034323745
11,1995-09-14,NSE:NCC,9.38855,9.38855,9.38855,9.38855,1634.0,0.9867900925156017,0.4959501369051583
12,1995-09-15,NSE:NCC,9.29681,9.41913,9.29681,9.41913,9804.0,0.32571589862117917,0.9867900925156017
13,1995-09-18,NSE:NCC,9.35797,9.4803,9.32739,9.41913,11438.0,0.0,0.32571589862117917
14,1995-09-19,NSE:NCC,9.36409,9.4803,9.35797,9.4803,22876.0,0.6494230358854864,0.0
15,1995-09-20,NSE:NCC,9.41913,9.41913,9.23564,9.41913,11438.0,-0.64523274579919,0.6494230358854864
16,1995-09-25,NSE:NCC,9.30292,9.30292,9.30292,9.30292,1634.0,-1.2337657511893223,-0.64523274579919
17,1995-09-26,NSE:NCC,9.41913,9.78611,9.41913,9.42525,6536.0,1.3149634738340201,-1.2337657511893223
18,1995-09-27,NSE:NCC,9.29681,9.49864,9.29681,9.49864,11438.0,0.7786530861250348,1.3149634738340201
19,1995-09-28,NSE:NCC,9.78611,10.82589,9.78611,10.52007,9804.0,10.753434175839915,0.7786530861250348
20,1995-09-29,NSE:NCC,9.91455,10.39774,9.91455,10.27542,13072.0,-2.325554867980917,10.753434175839915
21,1995-10-05,NSE:NCC,10.15309,10.15309,10.15309,10.15309,1634.0,-1.1905109474843834,-2.325554867980917
22,1995-10-06,NSE:NCC,10.15309,10.21425,10.09193,10.21425,4902.0,0.602378192254764,-1.1905109474843834
23,1995-10-09,NSE:NCC,10.33658,10.39774,10.33658,10.39774,11438.0,1.7964118755660068,0.602378192254764
24,1995-10-10,NSE:NCC,10.39774,10.39774,10.306,10.306,16340.0,-0.882307116738844,1.7964118755660068
25,1995-10-11,NSE:NCC,10.27542,10.39774,10.09193,10.09193,11438.0,-2.077139530370654,-0.882307116738844
26,1995-10-12,NSE:NCC,9.73107,9.73107,9.73107,9.73107,1634.0,-3.575728329467197,-2.077139530370654
27,1995-10-13,NSE:NCC,9.60262,9.60262,9.4803,9.4803,11438.0,-2.5770033511217267,-3.575728329467197
28,1995-10-16,NSE:NCC,9.81058,9.81058,9.81058,9.81058,1634.0,3.483855996118268,-2.5770033511217267
29,1995-10-17,NSE:NCC,9.90844,9.90844,9.90844,9.90844,1634.0,0.9974945416071295,3.483855996118268
30,1995-10-18,NSE:NCC,9.93902,9.93902,9.78611,9.84728,9804.0,-0.6172515552397853,0.9974945416071295
31,1995-10-19,NSE:NCC,9.78611,9.84728,9.72495,9.78611,13072.0,-0.6211867642638256,-0.6172515552397853
32,1995-10-20,NSE:NCC,9.79223,10.09193,9.79223,9.8014,6536.0,0.15624185708109217,-0.6211867642638256
33,1995-10-23,NSE:NCC,9.84728,9.84728,9.84728,9.84728,3268.0,0.4680963943926415,0.15624185708109217
34,1995-10-25,NSE:NCC,9.9115,9.9115,9.9115,9.9115,1634.0,0.6521597842246856,0.4680963943926415
35,1995-10-26,NSE:NCC,9.90844,10.52007,9.90844,10.27542,13072.0,3.6716944962921882,0.6521597842246856
36,1995-10-27,NSE:NCC,9.90844,10.09193,9.90844,9.9696,13072.0,-2.9762287088994963,3.6716944962921882
37,1995-10-30,NSE:NCC,10.03076,10.08887,9.9696,9.9696,6536.0,0.0,-2.9762287088994963
38,1995-10-31,NSE:NCC,9.90538,9.90538,9.78611,9.90538,29428.34,-0.6441582410528067,0.0
39,1995-11-02,NSE:NCC,9.85339,9.85339,9.66379,9.66379,24510.0,-2.43897760610899,-0.6441582410528067
40,1995-11-03,NSE:NCC,9.17448,9.87786,9.17448,9.87786,16340.0,2.2151764473358746,-2.43897760610899
41,1995-11-06,NSE:NCC,9.87786,9.90844,9.78611,9.90232,22876.0,0.24762448546547006,2.2151764473358746
42,1995-11-07,NSE:NCC,9.84728,10.09193,9.67908,10.09193,62124.68,1.9148038035531074,0.24762448546547006
43,1995-11-08,NSE:NCC,10.09193,10.15309,10.09193,10.15309,62124.68,0.606028777448922,1.9148038035531074
44,1995-11-09,NSE:NCC,9.90844,9.9696,9.84728,9.9696,11438.0,-1.807233068947491,0.606028777448922
45,1995-11-10,NSE:NCC,10.09193,10.09193,9.90844,10.03076,8170.0,0.6134649333975385,-1.807233068947491
46,1995-11-13,NSE:NCC,9.78611,9.78611,9.78611,9.78611,1634.0,-2.4389976432493654,0.6134649333975385
47,1995-11-14,NSE:NCC,9.66379,9.87786,9.66379,9.87786,34330.34,0.937553328135483,-2.4389976432493654
48,1995-11-15,NSE:NCC,9.87786,9.90844,9.82281,9.84728,27794.34,-0.3095812250831708,0.937553328135483
49,1995-11-16,NSE:NCC,9.90844,9.90844,9.87786,9.87786,68660.68,0.31054260668936495,-0.3095812250831708
50,1995-11-17,NSE:NCC,9.87786,9.90844,9.87786,9.87786,21242.0,0.0,0.31054260668936495
51,1995-11-20,NSE:NCC,10.15309,10.15309,9.84728,9.84728,24510.0,-0.3095812250831708,0.0
52,1995-11-21,NSE:NCC,9.81669,9.90844,9.81669,9.84728,114445.36,0.0,-0.3095812250831708
53,1995-11-22,NSE:NCC,9.84728,9.90844,9.4803,9.78611,62124.68,-0.6211867642638256,0.0
54,1995-11-23,NSE:NCC,9.4803,9.60262,9.35797,9.4803,57222.68,-3.1249393272710098,-0.6211867642638256
55,1995-11-24,NSE:NCC,9.66379,10.39774,9.60262,10.21425,102991.02,7.741843612543908,-3.1249393272710098
56,1995-11-27,NSE:NCC,10.71885,11.43752,10.71885,10.76472,88285.02,5.389235626698002,7.741843612543908
57,1995-11-28,NSE:NCC,10.76472,10.76472,10.03076,10.24484,109527.02,-4.829480005053551,5.389235626698002
58,1995-11-29,NSE:NCC,10.70356,10.70356,10.0644,10.27542,102991.02,0.29849172851894706,-4.829480005053551
59,1995-11-30,NSE:NCC,10.26013,10.26013,9.9696,10.26013,58856.68,-0.14880170348268243,0.29849172851894706
60,1995-12-01,NSE:NCC,10.26013,10.27542,10.21425,10.27542,22876.0,0.14902345291921493,-0.14880170348268243
61,1995-12-04,NSE:NCC,10.27542,10.27542,9.98183,10.09804,57222.68,-1.7262554717958116,0.14902345291921493
