,datetime,symbol,open,high,low,close,volume,change (%),last day change (%)
0,2007-10-04,NSE:KSCL,40.8,52.6,40.8,46.19,53598110.0,,
1,2007-10-05,NSE:KSCL,46.2,47.2,40.020002,41.76,8622725.0,-9.590820523922927,
2,2007-10-08,NSE:KSCL,42.0,42.76,35.64,37.51,5860535.0,-10.1772030651341,-9.590820523922927
3,2007-10-09,NSE:KSCL,33.0,39.34,33.0,38.51,4486775.0,2.6659557451346307,-10.1772030651341
4,2007-10-10,NSE:KSCL,39.59,41.96,38.4,40.970002,2141845.0,6.3879563749675485,2.6659557451346307
5,2007-10-11,NSE:KSCL,40.8,43.320002,40.1,42.770002,983505.0,4.393458413792602,6.3879563749675485
6,2007-10-12,NSE:KSCL,41.85,44.64,41.629998,42.2,1351915.0,-1.3327144572029603,4.393458413792602
7,2007-10-15,NSE:KSCL,42.25,44.0,42.220002,42.74,415255.0,1.2796208530805666,-1.3327144572029603
8,2007-10-16,NSE:KSCL,42.8,43.4,40.6,41.720002,374640.0,-2.386518483855875,1.2796208530805666
9,2007-10-17,NSE:KSCL,35.020002,40.0,35.020002,38.979998,337975.0,-6.567602753230929,-2.386518483855875
10,2007-10-18,NSE:KSCL,40.24,46.59,39.529998,42.120002,1466880.0,8.055423707307522,-6.567602753230929
11,2007-10-19,NSE:KSCL,43.979998,49.0,39.0,39.870002,518110.0,-5.341880088229815,8.055423707307522
12,2007-10-22,NSE:KSCL,39.6,43.0,38.920002,40.65,512835.0,1.9563530495935244,-5.341880088229815
13,2007-10-23,NSE:KSCL,40.8,44.4,40.8,43.570002,548170.0,7.1832767527675365,1.9563530495935244
14,2007-10-24,NSE:KSCL,44.74,44.8,41.71,42.2,278430.0,-3.1443698350071214,7.1832767527675365
15,2007-10-25,NSE:KSCL,42.04,43.970002,42.04,43.64,231250.0,3.412322274881511,-3.1443698350071214
16,2007-10-26,NSE:KSCL,43.8,46.3,43.0,45.170002,786680.0,3.5059624197983412,3.412322274881511
17,2007-10-29,NSE:KSCL,45.9,47.4,45.25,46.36,649270.0,2.634487375050377,3.5059624197983412
18,2007-10-30,NSE:KSCL,46.9,48.2,44.029998,45.05,495320.0,-2.825711820534949,2.634487375050377
19,2007-10-31,NSE:KSCL,45.2,46.370002,42.4,42.89,165520.0,-4.7946725860155315,-2.825711820534949
